hid,longitude,latitude,hour1,hour2,hour3,hour4,hour5,hour6,hour7,hour8,hour9,hour10,hour11,hour12,hour13,hour14,hour15,hour16,hour17,hour18,hour19,hour20,hour21,hour22,hour23,hour24
51109950100423,-77.769264,37.947155,923.0,923.0,923.0,5.07,15.49,50.31,29.7,9.31,923.0,923.0,923.0,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,2736.17,2083.4,1426.2,923.0,923.0
51109950100426,-77.74797,37.946135999999996,3114.75,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3924.75,4105.25,3114.75,3114.75,4220.17,3239.82,3114.75,3114.75,3114.75
51109950100425,-77.74732,37.946583000000004,3114.75,3114.75,3114.75,3114.75,3114.75,2076.5,2351.5,2168.47,2076.5,3114.75,3114.75,3114.75,3206.41,3116.87,3365.17,3114.75,3208.53,3114.75,3609.25,4197.55,4105.25,3185.58,3293.98,3114.75
51109950100428,-77.73584,37.946655,923.0,923.0,923.0,923.0,10.61,45.65,25.04,4.43,923.0,923.0,923.0,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,2534.52,2585.1400000000003,2110.0,1634.49,923.07,923.0
51109950100427,-77.73554,37.94774,3114.75,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3206.72,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75
51109950100420,-77.76053,37.939820000000005,3114.75,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3198.08,3364.74,3865.24,3114.75,4914.75,3115.25,3114.75,3114.75,3114.75,3114.75,3114.75
51109950100419,-77.763,37.941959999999995,3114.75,3114.75,3114.75,3114.75,3114.75,2076.5,2076.5,2076.5,2351.5,3206.72,3114.75,3114.75,3114.75,3114.75,3114.75,3343.63,3185.93,3114.75,3114.75,3114.75,3114.75,3114.75,3498.08,3114.75
51109950100418,-77.74788000000001,37.94878,3114.75,2076.5,2076.5,2076.5,2076.5,2076.5,2351.81,2076.5,3114.75,3114.75,3114.75,3489.75,3115.17,3114.75,3114.75,3114.75,3114.75,3690.39,3114.75,3260.58,3343.98,3177.32,3239.82,3114.75
51109950100433,-77.75169,37.947884,923.0,923.0,923.0,5.07,15.49,50.31,29.7,376.28000000000003,923.0,923.0,923.0,1384.5,1384.5,1384.5,1384.5,1384.5,1729.5,2190.15,1384.5,1384.5,1384.5,1384.5,923.0,923.0
51109950100432,-77.75164000000001,37.947155,6007.5,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,6007.5,6357.5,7407.5599999999995,6311.22,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6215.83,6257.49,6257.49,6257.49,6007.5
51109950100435,-77.75149,37.94627,923.0,923.0,923.0,5.07,15.49,50.31,29.7,9.31,923.0,923.0,923.0,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1447.0,1634.49,1634.49,923.07,923.0
51109950100434,-77.7547,37.947635999999996,923.0,923.0,923.0,5.07,15.49,50.31,29.7,9.31,923.0,923.0,923.0,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1504.29,1634.49,1452.28,1384.5,923.0,923.0
51109950100437,-77.74798,37.94855,3114.75,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3114.75,3302.32,3114.75,3114.75,3114.75,3114.75,3114.75,3177.25,3239.82,3114.75,4264.77,3115.39,3198.08,3352.31,3127.32,3114.75
51109950100436,-77.75031,37.947224,6070.07,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5
51109950100439,-77.74118,37.94961,3114.75,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3365.17,3791.81,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75
51109950100438,-77.7367,37.947884,1048.07,923.0,923.0,923.0,10.61,45.65,25.04,4.43,923.0,923.0,923.0,1384.5,1384.5,1384.5,1384.5,1384.5,1509.5,1509.57,1384.5,1384.5,1384.5,1384.5,1089.66,923.0
51109950100431,-77.753914,37.945778000000004,3114.75,3114.75,3114.75,3114.75,3114.75,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3239.75,3364.74,3364.74,3239.82,3114.78,3114.75
51109950100430,-77.77285,37.945854,3114.75,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75
51109950100429,-77.75587,37.94545,923.0,923.0,923.0,5.07,15.49,50.31,29.7,9.31,923.0,923.0,923.0,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1447.0,1634.49,1634.49,923.07,923.0
511099503002719,-78.00253000000001,38.111977,3114.75,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3323.08,3406.49,3114.82,3177.28,3114.75
511099503002718,-78.01438,38.111855,3114.75,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3390.06,3114.75,3114.75,3218.91,3386.07,3114.75,3114.75,3348.08,4199.12,3114.75,3114.75,3114.75,3177.25,4114.74,4290.32,3114.75
511099503002717,-78.13306,38.11135,3114.75,2076.5,2076.5,2076.5,2326.49,2201.57,2443.4700000000003,2076.5,3114.75,3114.75,9914.49,6176.67,3114.75,3114.75,3814.76,4305.18,3414.75,4615.25,3114.75,3239.75,3364.74,3815.46,3114.75,3114.75
511099503002716,-78.13731,38.11124,6007.5,4005.0,4005.0,4005.0,4005.0,4005.0,4371.97,4005.0,6215.83,6257.49,6649.65,8965.93,12807.24,7449.82,6007.5,6007.5,6132.57,6007.5,8495.66,7012.25,6070.07,6257.49,6163.85,6007.5
511099503002715,-78.00441,38.111588,6007.5,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6024.17,6257.49,6257.49,9407.61,14003.18,6007.5
511099503002714,-78.0308,38.111385,6007.5,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,6007.5,6007.5,6007.5,6007.5,6157.5,7983.42,6007.5,6007.5,6007.5,9407.54,13752.55,6707.9,6007.5,6257.49,6007.57,6007.5
511099503002713,-78.107956,38.11101,6007.5,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4271.97,6028.4,9444.2,13017.630000000001,6122.72,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6070.03,6257.49,6007.57,6007.5
511099503002712,-77.98080999999999,38.111534000000006,8156.25,5437.5,5437.5,5437.5,5437.5,5437.5,5437.5,5529.47,5437.5,8156.25,8156.25,8156.25,8156.25,9289.59,14955.99,10084.83,8239.58,8406.24,9595.24,8406.24,8406.24,8156.32,8156.25,8156.25
511099503002711,-78.18369,38.11121,6007.5,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,6007.5,6007.5,6707.9,6007.5,6007.5,6007.5,6007.5,6007.5,6132.5,6257.49,6257.49,6257.49,7283.23,6582.57,7483.07,6007.5
511099503002710,-77.95999,38.11123,6257.49,4254.99,4254.99,4005.07,4005.0,4005.0,4005.0,4659.16,7657.55,6281.22,6257.49,6257.49,6257.49,6257.49,6257.49,6257.49,6007.57,6007.5,6007.5,6257.49,6257.49,6340.83,6382.59,6007.5
511099503002709,-78.103065,38.110935,3114.75,3114.75,3114.75,3114.75,3114.75,2076.5,2076.5,2076.5,2076.5,3481.7200000000003,3114.75,4421.84,3177.28,3114.75,3114.75,8214.689999999999,7876.61,3114.75,3114.75,3114.75,5028.5,3418.2,3239.82,3114.75
511099503002708,-78.09313,38.112026,6007.5,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,7732.55,8608.16,13957.73,7681.89,6257.56,6007.5
511099503002707,-78.09396,38.11156,6007.5,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4096.97,6007.5,6307.5,7508.0,6007.5,7290.88,6007.89,6007.5,6007.5,6038.75,6132.5,6174.2,6507.49,6257.56,6257.56,6007.57,6007.5
511099503002706,-78.09558,38.11197,8156.25,5437.5,5437.5,5437.5,5437.5,5437.5,5437.5,5437.5,5437.5,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,8540.22,8397.91,8164.65,8364.58,8281.32,8156.25
511099503002705,-78.1319,38.11084,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3364.74,3114.82,3114.75,3460.58,3864.74,3114.75
511099503002704,-78.16121,38.111523,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2315.14,3474.75,4555.25,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3446.2200000000003,3135.62,3302.25,8819.75,7771.54,3289.89,3114.75
511099503002703,-78.1612,38.111076000000004,6007.5,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,9407.54,13211.470000000001,6132.57,6257.49,6007.57,6007.5,6007.5,6007.5
511099503002702,-78.18283000000001,38.111336,6007.5,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,6007.5,6007.5,6007.5,6007.5,6632.5,6132.92,6007.5,6217.5,8111.33,13694.32,9069.42,6132.5,6257.49,6520.72,6132.57,6007.5
511099503002701,-78.00005,38.111059999999995,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,6639.79,9826.41,3364.74,4202.4,4534.76,4389.84,3317.05,3239.82,3239.75,3364.74,3270.44,3250.86,3114.75
511099503002700,-78.0012,38.110794,6007.5,4005.0,4005.0,4005.0,4005.0,4005.0,4298.64,4130.0,6257.49,6132.57,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6195.0,6444.99,6257.56,6257.49,6257.49,6007.57,6007.5
511099503001429,-78.091675,38.037094,923.0,923.0,923.0,923.0,7.07,42.33,21.28,0.0,1089.66,1172.99,2906.41,2860.81,1634.49,1509.57,1384.5,1384.5,1960.1399999999999,1447.0,1405.37,1780.33,1801.25,1634.49,923.07,923.0
511099503001428,-78.221275,38.03802,923.0,923.0,923.0,923.0,1.97,37.01,15.96,1289.97,923.0,923.0,923.0,1384.5,1384.5,1384.5,1384.5,3424.52,8184.24,2406.4,2611.83,1384.5,1384.5,1750.47,2503.5,923.0
511099503002759,-78.10767,38.1129,2326.49,2076.57,2076.5,2076.5,2076.5,2076.5,2076.5,2259.83,2131.81,3114.75,3114.75,3114.75,3865.17,3114.75,3114.75,3114.75,4265.41,3384.75,4645.25,3114.75,3318.91,3285.65,3114.75,3114.75
511099503001427,-78.22694399999999,38.036407000000004,2076.5,2076.5,2076.5,3243.21,2076.89,5751.54,8630.14,2076.5,2076.5,3146.03,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3498.7200000000003,3198.15,3281.48,3114.75,3114.75,3114.75,3798.15,3114.75
511099503002758,-78.03815999999999,38.108036,3239.82,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,6881.76,9576.42,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,4165.17,3114.75,3114.75,3114.75,3160.58,3416.86,3614.74,3114.75
511099503001426,-78.2228,38.03772,3114.75,2076.5,2076.5,2076.5,2076.5,2076.5,2201.5,2510.13,3177.32,3114.75,4165.17,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3507.88,3364.74,3364.74,3364.74,3114.82,3114.75
511099503002757,-78.03756,38.108936,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,10893.21,6327.17,3114.75,3114.75,3615.16,3114.75,3114.75,3114.75,3114.75,3882.06,3343.91,3510.67,3344.05,3239.82,3114.75,3114.75
511099503001425,-78.10146,38.03855,3114.75,2076.5,2076.5,2076.5,2076.5,2243.16,2076.57,2543.55,3114.75,3114.75,3239.75,3490.17,3114.75,3114.75,3114.75,3114.75,3177.32,3364.74,3239.82,3114.75,3364.74,3364.81,3239.89,3114.75
511099503002756,-78.03653,38.109984999999995,2076.5,2076.5,2076.5,2076.5,2159.83,2201.57,2076.5,2234.83,2326.49,3364.74,3114.82,3114.75,3814.76,4514.8099999999995,3115.14,6514.79,9576.42,3364.74,3364.74,3356.48,3614.74,3489.84,3302.32,3114.75
511099503001424,-78.09443,38.036877000000004,3114.75,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3343.91,3114.82,3114.75,3152.25,3264.82,3114.75,3114.75,3114.75
511099503002755,-78.0371,38.107765,8156.25,5437.5,5437.5,5437.5,5437.5,5554.16,5687.49,5570.9,5437.5,9486.69,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,8377.08,9173.56,8614.57,8656.24,8406.31,8656.24,8156.39,8156.25
511099503001423,-78.09659599999999,38.036312,6007.5,4005.0,4005.0,4005.0,4067.5,4254.99,4005.07,4005.0,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6111.66,6132.57,6007.5,6007.5,6007.5
511099503002754,-78.03348000000001,38.111453999999995,3114.75,3114.75,3114.75,3114.75,3114.75,2076.5,2076.5,2076.5,2076.5,3114.75,3177.25,3302.32,3114.75,3114.75,3114.75,3114.75,3114.75,3198.08,3114.82,3302.25,3364.74,4527.32,3565.25,3114.75
511099503001422,-78.09585600000001,38.03629,3114.75,3114.75,3114.75,3114.75,3114.75,2076.5,2097.37,2343.4700000000003,2097.4,6551.45,10124.880000000001,3229.97,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75
511099503002753,-78.03142,38.110490000000006,8156.25,5437.5,5437.5,5437.5,5437.5,5437.5,5437.5,5437.5,5437.5,8156.25,8277.08,8285.48,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,8347.92,8731.89,8302.15,8156.25,8156.25,8156.25
511099503001432,-78.1693,38.03824,3114.75,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3114.75,3156.45,3114.75,3114.75,3114.75,3114.75,3114.75,3260.58,3114.82,4265.41,3343.91,3364.74,3531.41,3198.22,3114.75,3114.75
511099503002763,-77.94755,38.114563000000004,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3114.75,4281.46,3581.8,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75
511099503001431,-78.10783,38.038357,6007.5,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,5380.36,6147.89,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6038.75,6132.5,6007.53,6257.49,6299.16,6465.97,6007.57,6007.5
511099503002762,-77.94614399999999,38.113594,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2260.14,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3507.88,3364.74,3364.74,3364.74,3114.82,3114.75
511099503001430,-78.16781,38.038193,923.0,923.0,923.0,923.0,1.97,37.01,15.96,923.0,923.0,1172.99,1172.99,1384.57,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1592.83,2381.05,1884.49,2160.6400000000003,923.0
511099503002761,-78.13984,38.113434000000005,3177.32,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3146.0,3239.75,3239.75,3208.53,3114.75,4265.41,3114.75,3114.75,3114.75
511099503002760,-78.10757,38.1132,3114.75,3114.75,3114.75,3114.75,3114.75,2118.17,2076.57,2201.57,2076.5,3114.75,3114.75,3302.25,3114.82,3298.08,3364.74,3114.82,3114.75,3114.75,3114.75,3143.92,3364.74,3364.74,3177.39,3114.75
511099503001419,-78.14915500000001,38.037827,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3239.75,3364.74,3114.82,3114.75
511099503001418,-78.16178000000001,38.03954,923.0,923.0,923.0,923.0,1.97,37.01,15.96,923.0,923.0,923.0,923.0,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,3214.42,1509.5,1509.57,1509.5,1172.99,923.0
511099503002749,-78.14098,38.111958,6007.5,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6391.47,6090.83,6111.73,6007.5,6007.5,6007.5
511099503001417,-78.14903000000001,38.035934000000005,3114.75,2076.5,2076.5,2076.5,2076.5,2076.5,2443.16,3606.81,3385.25,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,4265.41,3198.08,3281.48,3243.91,3364.74,3406.49,3114.75
511099503002748,-78.13651,38.11268,6007.5,4005.0,4005.0,4005.0,4005.0,4005.0,4280.31,4005.0,6007.5,6007.5,6007.5,6382.5,6007.92,6007.5,6007.5,6007.5,6007.5,6687.3,6153.4,6257.5,6486.73,6195.14,6278.47,6007.5
511099503001416,-78.149185,38.035396999999996,943.87,923.0,923.0,923.0,1.97,37.01,15.96,1331.7,923.0,1390.05,923.0,1384.5,1884.91,2884.5,1685.0,1384.5,1384.5,1530.33,1447.07,1634.49,1634.49,1572.07,1089.73,923.0
511099503002747,-78.156525,38.112759999999994,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2260.14,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3577.66,3306.48,3173.15,9747.119999999999,9717.310000000001,3239.82,3177.25,3364.81,3368.91,3114.75
511099503001415,-78.149574,38.034054,6070.07,4005.0,4005.0,4005.0,4005.0,4005.0,6230.389999999999,13067.75,8863.25,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6583.14,6007.5,6007.5,6070.0,6007.57,6007.5,6007.5
511099503002746,-78.01307,38.11311,6007.5,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,6282.81,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,7733.1900000000005,6007.5,6007.5,6007.5,6007.5,6007.5
511099503001414,-78.14925,38.037506,3114.75,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2260.14,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,4248.09,9956.16,5293.32,3323.15,4707.89,4173.57,3364.81,3364.74,3114.82,3114.75
511099503002745,-78.1319,38.11311,3114.75,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,9914.49,6176.67,3114.75,3114.75,3615.16,3114.75,3114.75,3114.75,3198.08,4898.76,3468.91,3510.67,3859.0,4525.32,3114.75,3114.75
511099503001413,-78.15953,38.039986,6007.5,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4088.4,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6111.66,6257.49,6007.57,6007.5
511099503002744,-78.00288,38.112564,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2315.14,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3498.7200000000003,3239.75,3364.74,4077.32,4202.82,3815.15,3114.75
511099503001412,-78.14901,38.037136,6007.5,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,7807.5,6008.0,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,7057.92,6007.5,6007.5,6195.0,6257.49,6132.57,6007.5
511099503002743,-78.00438,38.11241,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2351.81,2086.92,2086.95,3114.75,3114.75,4565.16,3865.25,3114.75,3114.75,3364.74,3613.79,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75
511099503001411,-78.121635,38.037712,6007.5,4005.0,4005.0,4005.0,4005.0,4005.0,4243.64,4005.0,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6314.17,7158.16,7807.5,6070.5,6007.57,6007.5,6007.5
511099503002742,-77.97107,38.1114,2243.23,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3605.14,3114.75,3114.75,3997.07,3114.75,3114.75,3239.75,3364.74,3364.74,3114.75
511099503001421,-78.1675,38.037403000000005,6215.83,4130.07,4005.0,4005.0,4005.0,4005.0,4025.87,4005.0,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6257.92,6007.5,6007.5,6007.5,6007.5,6303.97,6257.49,6007.57,6007.5,6007.5
511099503002752,-78.02730600000001,38.112829999999995,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,4514.8099999999995,3791.81,3415.17,3114.75,3277.25,3239.82,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75
511099503001420,-78.14979,38.038307,6007.5,4005.0,4005.0,4005.0,4005.0,10804.74,7066.92,4005.0,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6257.49,6132.57,6132.5,6257.49,6486.66,6132.64,6007.5
511099503002751,-78.0303,38.11303,8156.25,5437.5,5437.5,5437.5,5437.5,5437.5,12237.24,8749.42,5562.64,8156.25,9035.43,8834.2,9306.24,9556.75,8710.9,8281.32,8965.23,8406.24,8281.32,8156.25,8156.25,8406.24,8156.32,8156.25
511099503002750,-78.02714,38.113396,6132.57,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6474.55,6007.5,6195.0,6195.07,6007.5
511099503001409,-78.11735999999999,38.034534,923.0,923.0,923.0,923.0,7.07,42.33,21.28,0.0,998.87,1051.6399999999999,923.0,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,2535.16,1467.83,6055.45,8667.560000000001,1048.07,923.0
511099503001408,-78.22076,38.03586,923.0,923.0,923.0,923.0,1.97,37.01,15.96,923.0,923.0,923.0,923.0,1384.5,1384.5,1384.5,1509.5,1384.57,1384.5,1384.5,1384.5,1532.45,2147.71,1634.49,1048.07,923.0
511099503002739,-78.18757,38.11258,6132.5,4005.03,4005.0,4005.0,4005.0,4188.33,4005.31,4005.0,6070.0,6132.5,6070.03,6007.5,6007.5,6007.5,6007.5,6007.5,6215.83,6257.49,7666.5599999999995,13986.9,9319.49,6257.49,6507.49,6007.5
511099503001407,-78.09899999999999,38.036972,3114.75,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3198.08,3364.74,3364.74,3364.74,3364.74,3114.82,3114.75,3114.75
511099503002738,-78.18414,38.1126,6007.5,4005.0,4005.0,4005.0,4005.0,4115.31,4005.0,4005.0,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,10187.54,13626.310000000001,6238.14,6128.33,6686.83,6101.35,6007.5
511099503001406,-78.087265,38.036186,3114.75,2076.5,2076.5,2076.5,2076.5,2076.5,2260.14,2076.5,3114.75,4211.84,5742.3099999999995,9962.41,3694.9700000000003,3239.75,3177.28,3114.75,3114.75,3114.75,3383.08,4067.9,4264.74,4319.49,3364.74,3114.75
511099503002737,-77.96334,38.109577,2076.5,2076.5,2076.5,2076.5,2076.5,2377.71,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3364.74,3114.82,3114.75,3114.75,3114.75
511099503001405,-78.18711,38.036087,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2260.14,2076.5,2076.5,3114.75,3114.75,3114.75,3386.04,3114.75,3114.75,3114.75,3114.75,3191.42,4632.09,4946.98,3156.42,3239.82,3114.75,3114.75
511099503002736,-77.91984000000001,38.113346,6007.5,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,6544.16,7407.5599999999995,6392.05,6257.49,6257.49,6257.49,6007.57,6007.5,6007.5,6007.5,6007.5,6257.49,6257.49,6257.49,6257.49,6007.5
511099503001404,-78.23011,38.037040000000005,6007.5,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4705.01,6871.24,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6391.47,6007.5,6257.49,6007.57,6007.5,6007.5
511099503002735,-77.9168,38.11333,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3343.91,3364.74,3364.74,3256.48,3614.74,4158.57,3497.5,3427.33,4518.92,4302.89,3114.82,3114.75
511099503001403,-78.22799,38.03649,6707.9,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6391.47,6215.83,6257.49,6257.49,6257.49,6007.5
511099503002734,-78.15773,38.111057,3114.75,2076.5,2076.5,2076.5,2076.5,2076.5,2205.14,2076.5,3114.75,3333.15,3127.32,3114.75,3189.75,3302.32,3919.74,3310.24,3186.55,3364.74,3159.68,3114.75,3239.75,3364.74,3239.82,3114.75
511099503001402,-78.192215,38.03383,6007.5,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,6191.14,6007.5,6007.5,6007.5,6007.5,6236.66,6728.8,6007.5,6007.5,6391.47,6215.83,6257.49,6236.73,6257.49,6049.24,6007.5
511099503002733,-78.01055,38.111977,6007.5,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,6521.22,6007.5,6049.17,6257.49,6257.49,6257.49,6257.49,6257.49,6257.49,6007.57,6132.5,6153.4,6257.49,6340.83,6257.56,6007.5
511099503001401,-78.19189,38.035152000000004,3114.75,3114.75,3114.75,3114.75,3114.75,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3351.83,3364.74,3115.24,3114.75,3114.75
511099503002732,-78.10041,38.111767,923.0,923.0,923.0,923.0,7.07,42.33,21.28,0.0,923.0,1448.31,2363.5,1497.0,1634.49,1522.07,1781.16,2038.23,1384.5,1488.66,3213.7799999999997,3085.16,8642.560000000001,3246.3900000000003,923.14,923.0
