hid,longitude,latitude,hour1,hour2,hour3,hour4,hour5,hour6,hour7,hour8,hour9,hour10,hour11,hour12,hour13,hour14,hour15,hour16,hour17,hour18,hour19,hour20,hour21,hour22,hour23,hour24
511119302001867,-78.29735600000001,36.896328000000004,4005.0,4005.0,4005.0,4005.0,4005.0,4130.0,4254.99,4222.04,4005.0,6007.5,6007.5,6007.5,7290.88,6007.89,6007.5,6007.5,11138.68,10894.36,6007.53,6444.99,6507.49,6257.63,6007.57,6007.5
511119302001868,-78.33691400000001,37.018436,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4130.0,4254.99,4313.71,12317.33,11169.880000000001,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6174.16,6132.57,6257.49,6299.16,6424.23,7932.64,6007.5
511119302001869,-78.25733000000001,36.82627,2347.4,2139.07,2076.5,2076.5,2076.5,2076.5,2076.5,2963.19,2566.89,4021.42,9914.49,5269.99,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3255.44,3161.62,5086.25,3119.0,3114.75
51111930200493,-78.39138,36.913006,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,4264.77,3690.39,3364.74,3364.74,3114.82,3114.75
511119302001862,-78.35119,36.99021,3114.75,3114.75,3114.75,2076.5,2076.5,43.81,2168.47,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3498.7200000000003,9347.89,8183.35,3487.75,3352.31,3114.75
51111930200492,-78.40424,36.91316,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3399.83,4292.3,3114.75,3114.75,3114.75,3114.75,3139.75,3552.66,3210.65,3239.82,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75
511119302001863,-78.34168000000001,37.058582,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,10526.24,6327.17,3114.75,3114.75,3615.16,3114.75,3114.75,3114.75,3114.75,3114.75,4368.9400000000005,3261.29,3218.98,3114.75,3114.75,3114.75
51111930200495,-78.31692,36.918766,150.0,150.0,150.0,150.0,150.0,150.0,150.0,553.63,150.0,150.0,780.39,150.0,675.41,150.0,150.0,150.0,150.0,533.3299999999999,725.64,191.67000000000002,150.07,150.0,150.0,150.0
511119302001864,-78.21643,36.94753,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75
51111930200494,-78.25705,36.919743,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,725.64,150.0,150.0,150.0,275.0,150.0
511119302001865,-78.4036,37.079502000000005,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2351.81,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3498.08,3390.46,4014.75,4090.25,3364.74,3364.74,3114.75
51111930200491,-78.40918,36.90917,2201.57,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3581.8,3114.75,3302.25,3302.32,3114.75
511119302001860,-78.26429,36.843243,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2425.14,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,4264.77,3307.05,8231.42,9160.26,3469.0,3177.32,3114.75
51111930200490,-78.409836,36.908035,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,1526.72,212.96,725.0,306.96000000000004,181.28,150.0,150.0
511119302001861,-78.25706,36.967420000000004,5437.5,5437.5,5437.5,5437.5,5437.5,94.26,5863.64,5750.08,5437.57,5437.5,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,8581.89,14043.869999999999,14451.880000000001,8406.24,8156.32,8156.25
51111930300682,-78.03989,36.93046,3114.75,3114.75,3114.75,3114.75,2076.5,15.89,2076.5,2076.5,2076.5,2243.16,4914.82,3815.65,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3690.39,3114.75,3198.12,3364.74,3114.75
51111930300683,-78.20759,36.924713,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2159.9,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,9347.89,6868.42,3539.69,3254.82,3349.75,3602.24,3427.38,3239.75,3114.75
51111930300680,-78.167244,36.92895,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2314.0,2626.12,3114.75,3114.75,3114.75,3114.75,3114.75,3240.17,3233.5,3239.75,3121.03,4149.77,3384.55,3364.74,3114.82,3114.75,3114.75
51111930300681,-78.04608,36.932213,4005.0,4109.16,4150.9,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,6474.16,6941.25,6007.5,6007.5,6007.5,6132.92,6007.5,6774.18,6991.47,7353.83,6257.49,6257.49,6153.4,6132.57,6007.5
511119301001383,-78.2159,37.002296,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2351.81,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,5589.75,3474.36,3427.24,3489.84,3177.32,3114.75
511119301001382,-78.149536,37.00332,2076.5,2076.5,2076.5,2076.5,2139.0,2326.49,2076.57,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3218.91,3239.82,3114.75,3114.75,3114.75
511119301001385,-78.141396,37.003235,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2168.47,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,7294.79,10733.560000000001,3345.39,3131.42,3356.48,3208.53,3114.75
511119301001384,-78.099075,37.00351,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6215.83,12674.119999999999,10395.07,6007.5,6007.5,6007.5
511119301001381,-78.20148499999999,37.00286,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,6007.5,7367.51,12807.24,7709.41,6007.5,6007.5,6007.5,6697.5,7138.87,6199.8,6007.5,6038.78,6007.5,6007.5,6007.5
511119301001380,-78.19608000000001,37.001812,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4845.0,4965.5,4080.87,6136.14,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,7732.55,6091.47,10078.45,12340.060000000001,6132.64,6007.5
511119301001387,-78.04503000000001,37.00367,923.0,923.0,1.75,11.72,21.69,331.6,35.24,14.18,923.0,923.0,923.0,1384.5,1384.5,1509.5,1447.07,1509.6,1384.5,1447.0,1561.65,2657.45,2068.4,3297.6800000000003,1339.66,923.0
511119301001386,-78.19621,37.003468,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,6007.5,6007.5,6007.5,6007.5,6132.5,6070.07,6132.6,6007.5,6070.0,6132.57,7332.5,6941.41,6444.99,6257.56,6007.5
511119301001389,-78.05304,37.004368,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4521.97,5655.5,4005.0,6007.5,6007.5,6007.5,6007.5,6107.5,6257.92,6007.5,6007.5,6007.5,7324.83,10657.89,11698.55,6257.49,6070.07,6007.5
511119301001388,-78.21056,37.0048,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2260.14,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,4140.39,4631.91,3364.74,3114.75
51111930300675,-78.07408000000001,36.934155,2076.5,2076.5,2076.5,2076.5,2076.5,2193.16,2326.49,2209.9,2076.5,3861.82,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3757.88,4264.74,4265.24,3364.74,3364.74,3364.74,3114.82,3114.75
51111930300676,-78.1846,36.931515000000005,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,6007.5,6007.5,6007.5,6007.5,6007.5,12807.24,9194.42,6257.49,7408.16,6340.83,6424.25,6257.49,6257.49,6174.23,6007.5
51111930300673,-78.08545,36.930209999999995,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2601.88,3639.5,3243.27,4048.5,3114.75,9914.49,6176.67,3114.75,3114.75,3114.75,3114.75,3690.39,3114.75,3114.75,3177.25,3198.15,3364.74,3114.75
51111930300674,-78.07398,36.929474,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2485.14,2076.57,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3218.91,3135.65,3239.82,3114.75,3114.75
51111930300679,-78.17183,36.929176,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4371.97,4005.0,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6582.5,6991.47,14007.74,9069.42,6153.47,6007.5,6007.5
51111930300677,-78.070114,36.9323,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2443.4700000000003,2076.5,2076.5,3114.75,3198.15,3114.75,3636.0299999999997,3364.74,3364.74,3364.74,3239.82,4858.15,5122.59,3456.5,3156.49,3239.82,3114.75,3114.75
51111930300678,-78.056915,36.930733000000004,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3146.0,4198.74,4673.08,4276.08,3343.91,3364.74,3364.74,3364.74,3114.75
51111930300690,-78.17456,36.92515,2076.5,2180.66,2222.4,2076.5,2076.5,2076.5,2076.5,2076.5,2260.14,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3260.58,3364.74,3552.24,3406.63,3239.82,3114.75
51111930300693,-78.16368,36.924606,923.0,923.0,13.49,23.91,34.1,68.92,47.87,26.6,5.54,923.0,923.0,923.0,1384.5,1384.5,1384.5,1384.5,1384.5,1447.0,3001.2799999999997,4785.18,8033.7,1634.49,1172.99,923.0
51111930300694,-78.15120999999999,36.925587,2076.5,2076.5,2076.5,2076.5,2076.5,2118.17,2076.57,2201.57,2076.5,3114.75,3114.75,3302.25,3114.82,3298.08,3364.74,3114.82,3114.75,3114.75,4840.4400000000005,3143.92,3364.74,3364.74,3177.39,3114.75
51111930300691,-78.2093,36.928593,2076.5,2076.5,2076.5,2076.5,2139.0,2076.57,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,4248.09,9956.16,5293.32,3323.15,4314.75,4011.49,3181.14,3114.75,3114.75,3114.75
51111930300692,-78.15634,36.9247,2076.5,2076.5,2076.5,2076.5,2076.5,2201.57,2260.14,2139.07,2076.5,3114.75,3239.75,3114.82,3914.38,3591.83,3343.98,3114.75,3368.95,3940.38,3489.74,3364.81,3552.32,3239.82,3114.75,3114.75
511119301001372,-78.01018,37.00457,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6038.75,6132.5,6132.5,6101.28,6007.5,7283.16,6257.49,6132.57,6007.5
511119301001371,-78.093834,37.003235,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3177.25,3177.32,3239.75,3364.74,3364.74,3114.75
511119301001374,-78.024,37.002655,2076.5,2076.5,2201.5,2076.53,2076.5,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3229.33,3114.78,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75
511119301001373,-78.22836,37.00309,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3198.08,3114.82,3114.75,3114.75,3114.75,3114.75,3318.91,4347.32,9914.49,3114.75
511119301001370,-78.18838000000001,37.002007,923.0,923.0,4.63,14.82,25.02,59.84,38.56,17.29,1006.33,1172.99,1089.73,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,4267.9400000000005,1972.05,1634.49,1467.9,923.0,923.0
511119302001804,-78.34354,36.887703,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2097.37,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3619.55,3364.74,3243.98,3114.75,3114.75
511119302001805,-78.349525,36.947266,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,6007.5,6007.5,7407.5599999999995,6054.56,6432.91,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5
511119301001379,-78.07814,37.002533,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,6474.16,6941.25,6007.5,6007.5,6007.5,6132.92,6007.5,6774.18,7092.02,7457.99,6294.52,6257.49,6257.56,6007.57,6007.5
511119302001806,-78.22078,36.933853000000006,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,6007.5,6007.5,6007.5,6007.5,6007.5,6115.83,6257.49,6257.49,6774.88,7507.5,6308.0,6278.33,6257.56,6257.49,6007.5
511119302001807,-78.33695,36.95165,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,4914.75,3115.25,3114.75,3114.75,3114.75,3114.75,3123.08,3364.74,3364.74,3981.48,4525.5,3723.07,4615.26,3281.52,3114.75
511119302001800,-78.38898,36.977562,4005.0,4005.0,4005.0,4005.0,4005.0,4088.33,4296.74,4005.07,4005.0,6007.5,6007.5,6007.5,6007.5,6257.49,6132.57,6007.5,6007.5,7784.85,6257.49,6007.57,6949.17,7157.99,6007.57,6007.5
511119301001376,-78.08198,37.00205,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3240.17,3208.08,11291.6,6301.67,3364.74,4515.41,3364.74,3364.74,3364.74,3364.74,3239.89,3114.75
511119302001801,-78.29241,36.95469,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6267.98,6257.53,6382.53,6382.56,6132.57,6132.5,6132.5,6007.5
511119301001375,-78.1724,37.002666,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4280.31,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,9655.04,12914.83,6139.65,7819.99,6530.22,6007.5,6007.5
511119302001802,-78.31403,36.968758,5437.5,5437.5,5437.5,5437.5,5437.5,94.26,5437.5,5437.5,5437.5,5437.5,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,8385.41,8156.32,8156.25,8193.75,8306.32,8156.25,8156.25,8156.25
511119301001378,-78.080444,37.00261,923.0,923.0,1.75,11.72,21.69,56.29,35.24,14.18,1390.05,1089.66,923.07,1384.5,2944.5,1625.0,1509.92,1384.5,1613.66,2556.0699999999997,1405.4,1442.83,1759.66,1509.57,923.0,923.0
511119302001803,-78.240685,36.967148,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4243.64,4005.0,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6883.14,7508.0,6007.5,6007.5
511119301001377,-78.080956,37.005897999999995,5437.5,5437.5,5437.5,5437.5,5437.5,5437.5,5437.5,5437.5,5437.5,5437.5,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,8260.41,9469.85,8343.82,8156.25,8156.25
51111930300686,-78.05726,36.924927000000004,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4280.31,4005.0,6101.25,6038.78,6038.78,6007.5,6007.5,6007.5,6007.5,6007.5,7383.17,7907.49,6491.4,6444.99,6382.56,6132.6,6007.5
51111930300687,-78.02669499999999,36.92573,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,6399.47,11715.77,11369.470000000001,6133.31,6049.17,6257.49,6257.49,6007.57,7158.16,6007.5,6007.5,6007.5,6007.5,6174.23,6007.5
51111930300684,-78.211205,36.926140000000004,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3177.25,3333.57,3239.75,3114.78,5948.12,9914.49,3114.75
51111930300685,-78.17669000000001,36.923953999999995,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4390.3,4005.0,4005.0,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6153.37,6791.3,6007.5,6153.4,6507.49,6215.97,6007.5
51111930300688,-78.03022,36.924347,3114.75,3114.75,3114.75,3114.75,2076.5,15.89,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3229.37,3625.61,4164.75,4631.93,4073.74,3281.41,5252.34,10268.74,4685.05,3114.75
51111930300689,-78.179985,36.925163,923.0,923.0,13.49,23.91,34.1,68.92,47.87,26.6,5.54,923.0,923.0,923.0,1384.5,1447.0,1447.07,1384.5,2228.48,1384.5,3247.0,1634.99,1509.57,1384.5,923.0,923.0
51111930300660,-78.19412,36.918457000000004,923.0,923.0,13.49,23.91,34.1,68.92,47.87,26.6,5.54,923.0,923.0,923.0,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,2535.16,1384.5,1384.5,923.0,923.0
51111930300661,-78.14565999999999,36.9211,2076.5,2326.49,2326.49,2076.57,2076.5,2076.5,2410.14,3727.0,2076.5,3114.75,3218.91,3364.74,3490.23,4814.77,10039.560000000001,4476.65,3114.75,4265.41,3114.75,3581.8,3318.91,3364.74,3114.82,3114.75
511119302001808,-78.23952,36.81877,2107.78,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2443.4700000000003,3293.95,3955.16,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3882.06,4464.75,3565.25,3385.65,3531.49,3114.75
511119302001809,-78.30872,36.86631,3114.75,3114.75,3114.75,2076.5,2076.5,44.93,2076.5,2297.33,2326.49,2326.49,3143.99,3565.16,3114.75,3114.75,3114.75,3114.75,3114.75,3532.05,3364.74,3364.74,3114.82,3114.75,3114.75,3114.75
511119302001815,-78.20856500000001,36.910305,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5
511119302001816,-78.46401999999999,36.876415,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,4265.41,3114.75,3114.75,3114.75,3114.75,3114.75
511119302001817,-78.33234,37.082813,923.0,923.0,6.4,16.82,27.01,61.83,40.78,19.72,1161.6399999999999,923.0,923.0,1509.5,3909.91,2918.38,1420.79,1384.5,1447.03,1384.5,1384.5,1384.5,1467.83,1467.97,1089.66,923.0
51111930300659,-78.20283,36.919724,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6038.75,6132.53,6080.45,6111.73,6007.5,6007.5
511119302001818,-78.24695,36.936268,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,6070.0,6195.07,6007.5,6632.5,7416.3,6124.56,6007.5,6007.5,13382.880000000001,9069.42,6132.5,6336.66,6178.47,6007.5,6007.5
511119302001811,-78.25832,36.974872999999995,923.0,923.0,14.6,24.8,35.21,70.25,80.25999999999999,27.92,6.87,923.0,923.0,1384.5,1384.5,1384.5,1384.5,1384.5,1509.5,2659.56,1635.17,4879.71,8468.16,1634.49,923.07,923.0
511119302001812,-78.35851,36.869728,923.0,923.0,15.93,1192.6100000000001,36.27,70.48,49.64,1145.78,1058.26,954.28,923.0,1384.5,1384.5,5124.55,7506.21,1384.5,1384.5,1384.5,1806.8,1384.5,1384.5,1530.47,923.0,923.0
511119302001813,-78.36241,37.006462,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3156.45,3114.75,3114.75,3114.75,3114.75,3114.75,3260.58,3114.82,4265.41,3343.91,3364.74,3427.24,3114.89,3114.75,3114.75
511119302001814,-78.386604,36.972359999999995,4005.0,4005.0,4005.0,4005.0,4005.0,4188.64,4005.0,4005.0,4005.0,6049.2,6007.5,6007.5,6007.5,6007.5,6174.16,10770.060000000001,11544.43,6257.49,6236.73,7024.8099999999995,6257.49,6236.73,6132.57,6007.5
51111930300653,-78.17039,36.915718,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,6007.5,6757.5,7968.41,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6215.83,6299.16,6257.63,6007.5,6007.5
51111930300654,-78.09286999999999,36.914814,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,4840.4400000000005,3114.75,3114.75,3114.75,3114.75,3114.75
51111930300651,-78.16714,36.914566,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,6007.5,6007.5,6007.5,6007.5,6007.5,13641.0,9417.41,7783.0,6132.5,6101.28,6007.5,7158.16,6007.5,6132.57,6007.5
511119302001810,-78.25211,36.83538,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4180.0,6257.49,6257.49,6226.73,6007.5,6249.16,6257.49,6257.49,6257.49,6257.49,6857.5599999999995,14257.73,10086.73,6257.49,6007.57,6007.5
51111930300652,-78.05096,36.914547,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4371.97,4130.07,6007.5,6007.5,6632.5,6132.92,6007.5,6007.5,6007.5,7733.1900000000005,6007.5,6007.5,6007.5,6007.5,8903.36,12932.310000000001,6007.5
51111930300657,-78.16268000000001,36.918713000000004,3114.75,3114.75,3114.75,3114.75,2076.5,37.11,2443.4700000000003,2076.5,2076.5,2076.5,3114.75,3114.75,3840.17,3114.75,4165.17,3114.75,3114.75,3114.75,3114.75,3114.75,3156.42,3364.74,3114.82,3114.75
51111930300658,-78.02311,36.919403,5437.5,5437.5,5437.5,5437.5,5437.5,34.18,5437.5,5437.5,5804.47,5500.0,8527.08,8535.51,8406.24,8406.24,8406.24,8406.24,8406.24,8406.24,9306.98,10143.75,8406.74,8406.24,8406.24,8156.25
51111930300655,-78.083984,36.91495,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5
51111930300656,-78.04642,36.915890000000005,923.0,923.0,9.5,19.7,29.89,64.71,190.32999999999998,96.02,1.33,923.0,1173.42,923.0,1384.5,2584.5,1985.0,1384.5,1384.5,1384.5,1384.5,1384.5,1459.57,1455.4,923.0,923.0
51111930300671,-78.203735,36.930656,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3240.17,3208.08,4575.1900000000005,3114.82,3114.75,4265.41,3114.75,3114.75,3114.75,3114.75,3239.82,3114.75
51111930300672,-78.2005,36.931470000000004,3114.75,3114.75,3114.75,3114.75,2076.5,220.75,2076.5,2766.5,3187.0,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,4648.76,3114.75,3310.58,3168.99,3114.75,3114.75
51111930300670,-78.06364,36.923214,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,6007.5,8387.53,12807.24,6860.22,6257.49,6086.74,6007.5,6007.5,7157.52,6008.14,6007.5,6549.55,6507.49,6195.14,6007.5
511119301001394,-78.22805,37.003624,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6774.8099999999995,6007.5,6007.5,6028.33,6257.49,7161.73,6007.5
511119301001393,-78.07737,37.004204,2076.5,2076.5,2201.5,2076.53,2076.5,2076.5,2076.5,2076.5,2076.5,3114.75,3815.15,3114.75,3114.75,3229.33,3114.78,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75
511119301001396,-78.0302,37.00472,2076.5,2076.5,2076.5,2076.5,2076.5,3549.85,9022.91,3702.04,2139.0,3364.74,3302.32,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3281.41,3364.74,3364.74,3573.2200000000003,3114.75
511119301001395,-78.20779399999999,37.00305,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3156.42,4477.96,4289.75,4115.24,3531.41,3552.32,3114.75
511119302001819,-78.40733,36.92767,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2168.47,2076.5,2076.5,3114.75,3114.75,3440.17,3114.75,3114.75,3327.32,3431.48,3298.22,3383.7200000000003,3114.75,3114.75,3114.75,4464.75,3569.42,3114.75
511119301001390,-78.07125,37.003582,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6170.0,6132.57,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5
511119301001392,-78.184105,37.004124,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3602.96,3239.75,3239.82,3239.75,3364.74,3114.75
511119301001391,-78.18044,37.003754,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2168.47,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3235.72,3118.85,3114.75,3114.75,3114.75,3231.41,3364.74,3364.74,3114.82,3114.75
511119302001826,-78.36035,36.987656,923.0,923.0,14.6,24.8,35.21,70.25,48.98,27.92,6.87,923.0,923.0,1384.5,1572.0,1634.49,1634.49,1447.07,1384.5,1384.5,1384.5,1384.5,3231.84,1951.55,1048.14,923.0
511119302001827,-78.29762,37.020016,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6153.33,6507.49,6486.74,6528.49,6257.49,6007.57,6007.5
511119302001828,-78.36406,36.982655,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3177.25,3177.32,3114.75,3958.73,3114.75,4977.25,3365.24,3239.82,3114.75,3114.75,3114.75
