hid,longitude,latitude,hour1,hour2,hour3,hour4,hour5,hour6,hour7,hour8,hour9,hour10,hour11,hour12,hour13,hour14,hour15,hour16,hour17,hour18,hour19,hour20,hour21,hour22,hour23,hour24
511410301001135,-80.288666,36.77622,150.0,150.0,150.0,150.0,150.0,316.65999999999997,358.47,150.0,150.0,150.0,150.0,1550.06,313.72,296.25,399.99,399.99,399.99,275.07,275.07,358.47,337.57,150.0,150.0,150.0
511410301002469,-80.311134,36.816895,2076.5,2076.5,2076.5,2076.5,2076.5,2.14,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3273.08,2576.49,2389.15,2076.5
511410301001138,-80.282166,36.776608,150.0,150.0,150.0,150.0,150.0,150.0,160.42,581.69,150.0,150.0,150.0,154.17,270.9,170.82999999999998,399.99,425.14,1463.23,525.06,233.47,291.65999999999997,554.1600000000001,525.0899999999999,150.07,150.0
511410301002466,-80.37841,36.73622,2076.5,2076.5,2076.5,2076.5,2.14,16.69,2076.5,2076.5,2076.5,2601.81,4555.25,3227.25,3364.74,3252.32,3761.41,3768.55,3114.75,3218.91,3281.48,3364.74,3573.07,2326.56,2076.57,2076.5
511410301001137,-80.28585,36.777668,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,1550.06,850.4,150.0,150.0,150.0,150.0,150.0,533.97,150.0,150.0,150.0,275.0,150.0
511410301002467,-80.144875,36.820786,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,7231.47,11360.71,3135.58,3364.74,3343.98,3114.75,2076.5
511410301002490,-80.13247,36.776325,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3882.06,3323.08,3364.74,3239.82,3114.75,3114.75
511410301001165,-80.31088000000001,36.82221,150.0,150.0,150.0,150.0,150.0,399.99,656.79,974.5,399.99,150.07,150.0,150.0,170.82999999999998,379.23,150.0,150.0,212.5,1766.78,275.64,513.74,462.56,411.39,150.0,150.0
511410301002497,-80.15756,36.818523,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3215.12,7847.01,7404.96,3114.75,3239.75,3364.74,3114.82,3114.75,3114.75,3114.75,4614.75,4565.27,3240.39,3239.82,3343.91,3614.77,3177.39,3114.75
511410301001164,-80.3123,36.821728,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2139.07,2076.5,2076.5,3114.75,3114.75,4071.1,3342.22,3114.75,3114.75,3177.28,3364.74,3364.74,3364.74,3364.74,3239.82,2076.5,2076.5
511410301002498,-80.15459,36.813873,985.53,923.0,6.62,13.94,21.25,53.41,32.13,102.61,923.0,923.0,923.0,923.0,1031.33,1172.99,1613.73,1572.07,1767.83,1976.8,1509.57,1634.49,1405.4,1152.2,1048.07,923.0
511410301001167,-80.30504599999999,36.821945,148.76,33.22,42.75,49.17,55.82,87.1,64.71,42.55,20.17,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,1766.98,3184.5,1575.24,2216.73,1173.06,1172.99,5.52
511410301002495,-80.268715,36.762608,2076.5,2080.67,2326.49,2322.4,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,6514.79,9576.42,3114.75,3323.08,3364.74,3364.74,3364.74,4822.09,3114.82,5005.58,3357.82,3364.74,2076.57,2076.5
511410301001166,-80.21348,36.82049,5437.5,5437.5,5437.5,5437.5,5437.5,5437.5,5437.5,5500.07,5437.5,5437.5,8781.67,11114.68,15912.33,8612.27,8156.25,8156.25,8343.85,8406.24,9642.08,9221.0,8406.24,8281.32,8156.25,8156.25
511410301002496,-80.17146,36.802765,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3218.91,3364.74,3364.74,3364.74,3114.82,3302.25,3364.74,2076.5
511410301001161,-80.126335,36.82085,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2232.78,2510.13,3114.82,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3323.08,3156.49,3114.75,3114.75,4215.39,3614.74,3333.74,3114.75
511410301002493,-80.25619499999999,36.704945,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,6104.1,6160.97,6007.5,6007.5,6007.5,6007.5,6007.5,6142.98,6132.5,6132.5,6132.5,7174.82,6382.49,6299.23,4005.0
511410301001160,-80.11995,36.820164,150.0,150.0,150.0,150.0,150.0,150.0,150.0,333.64,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,358.33000000000004,525.06,587.56,400.06,399.99,150.0
511410301002494,-80.21394000000001,36.808273,2201.57,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2260.14,3114.75,3114.75,3823.49,3385.65,9914.560000000001,6176.67,3348.08,4265.15,4465.25,3268.98,4188.8099999999995,3114.75,3114.75,3148.08,3114.75
511410301001163,-80.28591999999999,36.8208,23.69,33.22,42.75,49.17,55.82,87.1,64.71,226.19,51.49,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,1306.33,2751.81,2227.67,1172.99,1068.9,954.28,5.52
511410301002491,-80.12263,36.79278,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4261.97,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,7081.49,6132.5,6257.49,6990.9,7199.77,6007.5,6007.5
511410301001162,-80.21942,36.819656,923.0,923.0,6.62,13.94,21.25,53.41,32.13,10.64,923.0,923.0,923.0,923.0,923.0,923.0,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,923.0,923.0,923.0
511410301002492,-80.3028,36.783604,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4188.64,5171.71,4145.39,4005.0,6007.5,6007.5,6007.5,6007.5,7420.0,6707.99,6444.99,7983.25,6486.66,13057.369999999999,9319.49,6507.49,4255.06,4005.0
511410301001169,-80.27428,36.82111,3114.75,2076.5,2076.5,2201.5,2326.56,378.70000000000005,78.45,2326.49,2076.57,2076.5,3114.75,3177.25,3364.74,3302.32,3114.75,3323.08,3364.74,3364.74,3882.13,3364.74,3364.74,3114.82,3114.75,3114.75
511410301001168,-80.09655,36.821934000000006,923.0,923.0,0.2,8.4,16.6,49.64,29.47,101.06,923.0,2323.06,970.06,923.0,923.0,1384.5,1447.0,4784.58,7846.17,1384.5,1384.5,1384.5,1530.33,1172.99,1152.23,923.0
511410301002499,-80.18437,36.750084,1110.57,923.0,6.62,13.94,42.15,53.41,32.13,10.64,923.0,923.0,923.0,923.0,923.0,923.0,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,923.0,1048.0,923.0
511410301001154,-80.1205,36.821754,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3239.75,3177.32,3239.85,3320.02,3226.21,3489.84,3239.82,4327.38,5528.25,3364.74,2076.5
511410301002486,-80.21934499999999,36.78244,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4188.64,4005.0,4005.0,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6774.8099999999995,6007.5,6111.67,6257.63,6007.5,6007.5
511410301001153,-80.12114,36.82215,150.0,150.0,150.0,150.0,150.0,150.0,275.0,399.99,1675.13,150.39,150.0,150.0,150.0,150.0,150.0,212.53,150.0,1497.97,850.71,399.99,399.99,316.73,275.07,150.0
511410301002487,-80.38678,36.796898,2076.5,2076.5,2076.5,2076.5,2076.5,5.55,2201.5,2326.56,2326.49,2326.49,3114.82,3114.75,3114.75,3114.75,3281.41,3352.31,6714.860000000001,9793.08,3489.81,3614.81,3364.81,2076.57,2076.5,2076.5
511410301001156,-80.30468,36.821224,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,541.97,191.74,1247.09,150.0,692.08,399.99,399.99,150.07,150.0,150.0,150.0,150.0,150.0,191.67000000000002,150.0
511410301002484,-80.208534,36.741962,2076.5,2326.49,2326.49,2076.57,2076.5,2076.5,2406.8,2076.5,2309.83,4514.8099999999995,3418.4700000000003,3114.75,3114.75,3114.75,3444.75,3535.16,3114.75,3364.74,3364.74,3557.05,3114.82,3114.75,3302.32,2076.5
511410301001155,-80.11681999999999,36.821835,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2168.47,2159.9,3114.75,3281.41,3364.74,3364.74,3218.98,3364.74,3343.98,4264.77,3707.05,3156.49,3114.75,3323.08,3389.74,3531.5,3114.75
511410301002485,-80.145386,36.719433,5437.5,5437.5,5437.5,5437.5,5437.5,5437.5,5437.5,5437.5,5437.5,5437.5,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,9306.27,8156.89,9022.92,9106.64,14437.43,14131.14,8156.32,8156.25
511410301001150,-80.367165,36.803444,23.69,33.22,42.75,49.17,55.82,87.1,64.71,742.56,557.2199999999999,923.0,923.0,923.0,923.0,923.0,923.0,923.0,2073.02,1173.63,1638.66,1227.23,1339.82,923.07,923.0,5.52
511410301002482,-80.191086,36.826588,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4298.64,4005.0,4005.0,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6099.17,6564.16,7316.5599999999995,8024.16,6257.99,6257.49,6007.57,6007.5
511410301002483,-80.320625,36.772263,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2351.81,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,4428.75,3489.74,4327.3099999999995,4452.82,2326.49,2076.5
511410301001152,-80.1266,36.822559999999996,3114.75,3114.75,3114.75,3114.75,3114.75,2076.5,2076.5,2076.5,2076.5,2076.5,4474.76,9914.49,4816.66,3114.75,3114.75,3114.75,4954.77,4309.26,3239.75,3239.75,3271.04,3239.75,3114.78,3114.75
511410301002480,-80.10348,36.842964,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4371.97,4130.07,6007.5,6007.5,6632.5,6132.92,6007.5,6007.5,6090.9,7733.1900000000005,10340.869999999999,13107.74,6236.06,6205.48,6080.45,6132.57,6007.5
511410301001151,-80.12814,36.82055,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3364.74,3114.82,3114.75,3114.75,3239.82,3114.75
511410301002481,-80.30276500000001,36.783665,4025.9,4005.0,4005.0,4005.0,4005.0,4005.0,4280.31,4005.0,4005.0,4005.0,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6257.49,6273.26,6273.12,6410.33,4008.61,4005.0
511410301001158,-80.32563,36.821095,150.0,150.0,150.0,150.0,150.0,150.0,325.3,150.07,150.0,150.0,150.0,150.0,150.0,225.0,399.99,275.07,725.0,1300.66,441.66,525.0899999999999,400.06,400.06,399.99,150.0
511410301001157,-80.32652,36.821197999999995,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2351.81,3198.15,3114.75,3364.74,3364.74,3364.74,3364.74,4007.13,4885.65,3811.17,3468.91,3364.81,3239.82,2222.4,2076.5
511410301002488,-80.15436600000001,36.838429999999995,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2497.63,3419.12,3371.8,3114.75,3114.75,3114.75,3114.75,3240.17,3233.5,3239.75,4041.05,3805.39,3268.91,3364.74,3114.82,3114.75,3114.75
511410301001159,-80.31639,36.821075,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3876.5,10748.45,7327.07,3114.75,3114.75,3318.91,3160.65,3114.75,3114.75,3360.58,3364.74,4048.8,3364.74,2326.49,2076.5
511410301002489,-80.11685,36.821312,2076.5,2076.5,2076.5,2076.5,2076.5,2186.81,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,4264.77,3115.39,6359.9,10472.96,3552.71,3114.82,2076.5
511410303021302,-80.163765,36.675247,923.0,923.0,9.28,17.26,25.02,57.62,37.45,17.29,1245.42,973.0,1348.07,2323.06,1250.05,923.0,1484.5,1634.49,1634.49,1634.49,3071.92,1384.5,2109.5,2385.99,1422.99,923.0
511410303021303,-80.18551,36.67272,3114.75,3114.75,3114.75,3114.75,2076.5,2076.5,2076.5,2076.5,2960.15,2846.9,3114.75,3114.75,3114.75,4464.75,10364.99,6176.67,3814.75,3508.79,3114.75,3302.25,3364.74,3239.82,3146.03,3114.75
511410303021300,-80.1789,36.672709999999995,150.0,150.0,150.0,150.0,254.16,254.3,150.0,358.4,150.0,150.0,150.0,150.0,150.0,316.46000000000004,1543.21,150.0,150.0,1300.66,191.67000000000002,399.99,399.99,399.99,275.07,150.0
511410303021301,-80.16346999999999,36.67561,3114.75,3114.75,3114.75,3114.75,2076.5,2076.5,2076.5,2076.5,2107.78,2076.5,3114.75,3114.75,3114.75,3239.75,3239.75,3177.28,3239.75,3114.78,3114.75,3369.55,4877.32,4281.48,3177.32,3114.75
511410303021308,-80.1145,36.67329,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,400.41999999999996,216.74,191.7,150.0,191.67000000000002,399.99,1934.01,462.49,795.9,462.71,275.1,150.0
511410303021309,-80.11805,36.676359999999995,923.0,923.0,923.0,4.41,13.27,46.76,27.92,8.86,923.0,923.0,923.0,923.0,923.0,1384.5,1384.5,1384.5,1767.83,1538.47,1684.5,2885.0,1384.5,2294.91,923.0,923.0
511410303021306,-80.139275,36.674175,923.0,923.0,9.28,17.26,25.02,57.62,37.45,17.29,923.0,923.0,5523.04,7985.17,923.0,923.0,1384.5,1384.5,1384.5,2841.84,1384.5,1505.33,1451.24,985.57,923.0,923.0
511410303021307,-80.13704,36.6737,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,275.0,275.07,150.0
511410303021304,-80.17702,36.67293,923.0,923.0,9.28,17.26,25.02,57.62,37.45,17.29,923.0,923.0,923.0,923.0,923.0,923.0,1384.5,1384.5,1384.5,1384.5,1384.5,1509.5,1634.49,923.07,923.0,923.0
511410303021305,-80.17166999999999,36.673336,923.0,923.0,9.28,17.26,25.02,57.62,37.45,17.29,923.0,923.0,923.0,923.0,4323.04,8251.34,1634.88,1634.49,1634.49,1634.49,1634.49,1572.07,1634.49,1172.99,923.07,923.0
511410303021313,-80.182335,36.643387,923.0,923.0,9.28,17.26,25.02,57.62,37.45,384.26000000000005,1436.33,1413.3899999999999,923.0,1110.5,1348.0,1423.41,2427.83,8434.23,3653.15,1447.0,2235.2200000000003,2684.49,2384.99,923.07,923.0,923.0
511410303021314,-80.17498,36.659264,3114.75,3114.75,3114.75,3114.75,2076.5,2076.5,2076.5,2076.5,2260.14,8386.33,8370.08,3255.14,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3156.42,3364.74,4914.82,3114.75
511410303021311,-80.12264,36.673378,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2103.51,3337.8,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3177.25,3239.89,3239.75,3364.74,3114.82,3114.75
511410303021312,-80.118126,36.676487,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2443.4700000000003,3177.25,3364.74,3364.74,3364.74,3364.74,3364.74,3364.74,3364.74,3364.74,4411.3099999999995,5352.24,3615.24,3614.74,3364.81,3114.75
511410303021310,-80.117775,36.67604,923.0,923.0,923.0,4.41,13.27,46.76,27.92,8.86,933.45,923.0,923.0,923.0,923.0,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,2534.52,1985.1399999999999,2597.5,1172.99,923.0
511410303021319,-80.12899,36.620396,923.0,923.0,923.0,0.86,9.28,42.33,23.49,4.65,923.0,923.0,923.0,923.0,923.0,1384.5,1384.5,1384.5,1384.5,1384.5,1768.47,1384.5,1384.5,1488.66,1172.99,923.0
511410303021317,-80.15225,36.594276,3114.75,3114.75,3114.75,3114.75,3114.75,2076.5,2443.4700000000003,2076.5,2076.5,2076.5,3214.75,4066.84,3138.47,3114.75,3114.75,3114.75,3146.03,3690.39,3114.75,3114.75,3114.75,5948.12,11735.32,3114.75
511410303021318,-80.174995,36.62855,3114.75,3114.75,3114.75,3114.75,2076.5,2076.5,2076.5,2776.51,7976.76,6271.76,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,4265.41,3114.75,3114.75,3114.75
511410303021315,-80.09012,36.6795,923.0,923.0,923.0,4.41,13.27,46.76,27.92,8.86,923.0,923.0,923.0,923.0,923.0,1384.5,1384.5,1384.5,1384.5,1384.5,2084.51,2084.9,7415.68,7109.4,923.0,923.0
511410303021316,-80.06849,36.670033000000004,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3239.82,3114.75,3114.75,3114.75,3114.75,4840.4400000000005,4589.75,3731.98,3114.82,3114.75,3114.75
511410303021324,-80.21676,36.648724,923.0,923.0,9.28,17.26,25.02,57.62,37.45,17.29,1143.31,964.67,1131.4,923.0,1089.66,1573.4099999999999,2367.9,5851.7,8096.16,1509.57,1634.49,2784.52,1635.13,1281.33,1298.09,923.0
511410303021325,-80.1769,36.661892,150.0,150.0,150.0,150.0,150.0,150.0,527.4200000000001,150.0,150.0,150.0,150.0,150.0,150.0,550.4100000000001,150.0,150.0,150.0,150.0,337.5,1362.59,233.97,508.33,525.0899999999999,150.0
511410303021322,-80.19239,36.643496999999996,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3239.75,3364.74,3364.74,3114.82,3114.75
511410303021323,-80.16229,36.691629999999996,923.0,923.0,9.28,17.26,25.02,57.62,312.76,71.46000000000001,993.9,923.0,923.0,1298.0,923.42,923.0,1384.5,1384.5,1384.5,1960.1399999999999,1426.17,1676.24,1738.73,1235.56,1235.6399999999999,923.0
511410303021320,-80.10256,36.601192,923.0,923.0,923.0,1.3,10.84,44.77,27.48,710.2,2300.1099999999997,923.0,923.0,923.0,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1634.49,1634.49,923.07,923.0
511410303021321,-80.07114,36.66519,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,358.33000000000004,400.13,150.0,295.83000000000004,975.0,650.63,587.5899999999999,400.06,150.0
51141030100470,-80.183655,36.73565,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2351.5,3548.39,4555.25,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3345.39,3114.75,3114.75,8569.76,7521.54,3289.82,3114.75
51141030100477,-80.37295,36.73774,6805.03,3076.3,23.69,30.78,37.65,69.15,47.43,25.71,4.21,1088.31,923.0,923.0,923.0,923.0,923.0,923.0,2073.02,1076.97,1384.5,1384.5,923.0,923.0,1623.01,923.0
51141030100478,-80.36434,36.737186,3114.75,3114.75,3114.75,2076.5,2076.5,38.23,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3156.42,4477.96,4289.75,4115.24,3364.74,3364.74,3114.75
51141030100475,-80.13797,36.738003000000006,923.0,923.0,9.28,17.26,25.02,57.62,37.45,17.29,2323.06,923.39,923.0,923.0,923.0,923.0,1384.5,1447.03,1384.5,2565.81,1960.1399999999999,3184.5,1385.0,923.0,923.0,923.0
51141030100476,-80.18444000000001,36.737595,3114.75,3114.75,3114.75,3114.75,2076.5,2076.5,2076.5,2076.5,2776.51,3476.56,3115.14,3114.75,3114.75,3114.75,3114.75,3114.75,3958.73,3114.75,3177.25,3364.74,3239.82,3114.75,3114.75,3114.75
511410303021328,-80.12526,36.707043,923.0,923.0,9.28,17.26,25.02,57.62,37.45,17.29,923.0,923.0,923.0,2323.06,1086.72,1448.4099999999999,1384.5,1384.5,1384.5,2639.33,1634.49,1634.49,3163.49,1444.49,1048.07,923.0
51141030100473,-80.23083000000001,36.736835,923.0,923.0,9.28,17.26,150.09,57.62,294.42,17.29,923.0,923.0,923.0,923.0,923.0,923.0,1384.5,1734.5,1548.22,1384.5,1384.5,1653.47,1384.5,2848.0699999999997,923.5,923.0
511410303021329,-80.17045999999999,36.701054,923.0,923.0,9.28,17.26,25.02,57.62,37.45,17.29,923.0,923.0,923.0,923.0,923.0,923.0,1755.33,1759.59,2875.44,1673.47,1384.57,1384.5,1384.5,923.0,923.0,923.0
51141030100474,-80.24764,36.73643,923.0,923.0,9.28,17.26,25.02,57.62,37.45,17.29,923.0,923.0,923.0,923.0,923.0,923.0,1384.5,1384.5,1384.5,1384.5,1384.5,1447.0,1634.49,1172.99,1172.99,923.0
511410303021326,-80.10707,36.595078,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,1612.56,1100.3899999999999,337.57,150.0,150.0,150.0,533.3299999999999,1262.33,150.0,150.0,150.0,275.0,150.0
51141030100471,-80.186714,36.735462,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75
511410303021327,-80.107574,36.666553,923.0,923.0,923.0,4.41,3413.31,6875.400000000001,27.92,8.86,923.0,923.0,923.0,923.0,923.0,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,923.0,923.0
51141030100472,-80.20805,36.7351,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,917.31,150.0,150.0,150.0,150.0,150.0,150.0
511410303021335,-80.237976,36.641420000000004,923.0,923.0,9.28,17.26,25.02,57.62,404.42,617.29,2331.83,1172.99,1589.73,923.42,1623.01,923.39,3093.96,8184.24,2736.96,3033.52,1426.17,1676.16,1742.8899999999999,1173.06,1064.73,923.0
511410303021336,-80.12635999999999,36.626366,923.0,923.0,9.28,17.26,25.02,57.62,37.45,617.29,2680.4700000000003,1172.99,1589.73,923.42,1623.01,923.39,1384.5,1415.75,1509.5,1509.5,1519.95,1634.49,2535.23,923.0,923.0,923.0
511410303021333,-80.12226,36.65444,3114.75,3114.75,3114.75,3114.75,3114.75,2076.5,2139.0,2139.03,2076.5,2076.5,3114.75,3114.75,3865.17,3114.75,3114.75,4164.78,3348.47,4425.42,3114.82,3531.41,3614.74,4756.5599999999995,3815.24,3114.75
511410303021334,-80.05169000000001,36.605213,150.0,150.0,150.0,150.0,150.0,150.0,150.0,333.64,150.0,212.5,337.57,992.08,1060.4099999999999,150.0,160.42,170.87,1331.95,150.0,243.05,399.99,232.01,150.0,150.0,150.0
511410303021331,-80.14495,36.612297,3114.75,3114.75,3114.75,3114.75,3114.75,2076.5,2076.5,2701.49,2720.52,2326.49,3114.82,3114.75,3114.75,3114.75,3114.75,6514.79,9576.42,3364.74,3982.05,3239.89,3364.74,3239.82,3114.75,3114.75
511410303021332,-80.145386,36.60281,923.0,923.0,923.0,0.86,9.28,42.33,23.49,4.65,923.0,923.0,923.0,923.0,923.0,1509.5,1509.57,1384.5,1384.5,1384.5,1384.5,1845.1399999999999,1384.5,1634.49,1110.57,923.0
51141030100468,-80.17351500000001,36.735252,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3364.74,3114.82,3114.75,3114.75,3239.82,3114.75
511410303021330,-80.059784,36.603115,923.0,923.0,923.0,1.3,10.84,44.77,27.48,10.19,1161.6399999999999,923.0,923.0,923.0,1384.5,1384.5,1384.5,1384.5,2784.56,1384.89,1576.8,1384.5,1634.49,1509.57,923.0,923.0
51141030100469,-80.17308,36.734629999999996,923.0,923.0,9.28,17.26,25.02,57.62,37.45,17.29,923.0,923.0,923.0,923.0,923.0,923.0,1384.5,2194.5,2375.0,1384.5,1384.5,2559.5299999999997,2256.64,923.0,923.0,923.0
51141030100466,-80.134636,36.736979999999996,3114.75,3114.75,3114.75,3114.75,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75
51141030100467,-80.13335,36.73332,923.0,923.0,9.28,17.26,25.02,57.62,37.45,17.29,923.0,923.0,923.0,923.0,923.0,923.0,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1048.0,1172.99,923.0
51141030100464,-80.14384,36.7355,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3239.75,3364.74,3364.74,3239.82,3114.75,3114.75,3114.75
51141030100465,-80.12115,36.73583,5437.5,5437.5,5437.5,5437.5,5437.5,5437.5,5437.5,5437.5,5437.5,5437.5,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,8260.41,8302.15,8156.25,8156.25,8156.25
511410303021339,-80.05901,36.655594,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,10122.82,6426.67,3364.74,3239.82,3114.75
51141030100462,-80.14416999999999,36.734802,150.0,150.0,150.0,150.0,150.0,150.0,150.0,241.97,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,266.65999999999997,399.99,399.99,150.07,150.0
51141030100463,-80.14094,36.736835,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2453.92,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3302.25,3177.32,3198.08,3364.74,3239.82,3114.75
511410303021337,-80.18484000000001,36.62797,4150.9,4005.0,4005.0,4005.0,4254.99,4005.07,4005.0,4005.0,4005.0,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6736.48,6007.5,6607.5,7208.0,6007.5,6174.16,6195.07,6007.5
51141030100460,-80.300545,36.73495,5.29,14.38,23.69,30.78,37.65,69.15,47.43,25.71,4.21,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,2534.52,3185.1400000000003,923.5,1172.99,985.64,923.0
511410303021338,-80.108215,36.747013,150.0,399.99,399.99,150.07,150.0,150.0,150.0,150.0,150.0,233.32999999999998,399.99,399.99,399.99,337.57,337.5,399.99,306.32,183.37,1550.66,649.99,649.99,649.99,168.89,150.0
51141030100461,-80.14683000000001,36.735302000000004,2076.5,2326.49,2326.49,2076.57,2076.5,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75
