hid,longitude,latitude,hour1,hour2,hour3,hour4,hour5,hour6,hour7,hour8,hour9,hour10,hour11,hour12,hour13,hour14,hour15,hour16,hour17,hour18,hour19,hour20,hour21,hour22,hour23,hour24
511030302001530,-76.430565,37.702940000000005,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6427.5,7407.5599999999995,6007.89,6007.5,6028.33,6257.49,10078.45,11902.57,6009.58,6257.49,6257.49,7330.85,6718.13,6067.99,6007.5
511030302001531,-76.43124399999999,37.702812,6007.5,6007.5,6007.5,6007.5,6007.5,6282.81,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,7158.16,7795.83,6398.83,6257.56,6111.73,6007.5
511030302001538,-76.36224,37.703846,6007.5,6007.5,6007.5,6007.5,6007.5,6174.16,6007.57,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6257.92,7190.5,6257.49,6132.57,6007.5,6007.5,6007.5,6007.5,6007.5
511030302001539,-76.35861,37.705890000000004,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3390.06,3114.75,3114.75,3114.75,3114.75,9914.49,6876.68,3940.15,4389.84,3565.39,4465.25,3114.75,3114.75,3114.75,3114.75,3114.75
511030302001536,-76.374794,37.702976,8156.25,8156.25,8156.25,8156.25,8156.25,5437.5,5437.5,5437.5,5437.5,5437.5,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,8218.75,9083.0,12016.93,16367.95,8831.84,8406.24,8156.25
511030302001537,-76.37456999999999,37.703438,8156.25,8156.25,8156.25,8156.25,8156.25,5437.5,5712.81,5437.5,5437.5,5437.5,8156.25,8156.25,8156.25,8156.25,8406.67,8156.25,8540.22,8156.25,8726.25,9865.91,8656.24,8323.05,8385.48,8156.25
511030302001534,-76.3766,37.704291999999995,2076.5,2076.5,2076.5,2076.5,2076.5,3549.85,9188.21,3665.0699999999997,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3307.05,3114.75,3114.75,3510.79,3114.75
511030302001535,-76.37648,37.703655,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6583.14,7407.5599999999995,6770.4,6211.66,6053.44,7932.5,6007.5
511030302001532,-76.44175,37.70323,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6207.5,6257.49,6057.57,6207.5,6257.49,6257.49,6257.49,6090.9,6007.5,6007.5,7407.5599999999995,6791.23,6382.49,6007.6,7932.5,6007.5
511030302001533,-76.45483399999999,37.702076,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3161.42,4476.86,3364.74,3364.74,3114.82,3114.75,3364.74,4640.48,3552.31,3489.84,3364.74,3364.74,3114.75
511030302001541,-76.437386,37.70446,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,4590.0599999999995,3715.25,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,4265.41,3114.75,3177.25,3364.74,3271.1,3114.75
511030302001542,-76.43856,37.704235,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,1089.66,2723.0699999999997,1945.15,1006.4,1172.99,1172.99,1172.99,1110.57,985.53,1384.5,1634.49,1634.49,1193.83,1422.99,923.0
511030302001540,-76.35899,37.70531,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6532.88,8270.51,7314.67,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6583.14,9407.54,12469.17,6070.0,6007.57,6007.5,6007.5
511030301002401,-76.4844,37.78846,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2305.66,2326.49,2326.49,3114.82,3114.75,3114.75,3114.75,3114.75,3302.25,3364.74,3364.74,3364.74,3364.74,3494.62,3489.74,3614.74,3614.74,3114.75
511030301002400,-76.57248,37.76274,6382.59,6257.49,4005.07,4005.0,4005.0,4005.0,4005.0,6007.5,6007.5,9407.54,12469.17,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6851.48,7807.5,6597.23,6782.88,6465.93,6549.23,6007.5
511030301002304,-76.48784,37.764736,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6301.14,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6257.49,6007.57,6007.5,7419.03,6090.9,7870.0,6299.76,6507.49,6090.97,6007.5
511030301002303,-76.42365,37.825703000000004,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,6793.47,8688.35,2997.74,3364.74,3260.65,3114.75,3364.74,3677.73,3364.74,3177.32,3177.25,3427.24,3677.27,3614.74,3614.81,3344.05,3452.96,3114.75
511030301002306,-76.54791999999999,37.794575,6007.5,6007.5,4005.0,4005.0,4005.0,4005.0,4005.0,6007.5,6007.5,6399.47,13115.83,10809.82,6007.5,6549.58,6257.49,6257.49,6007.57,6007.5,6007.5,6007.5,6007.5,6257.49,6299.16,6007.5
511030301002305,-76.468666,37.76269,8218.82,8156.25,8156.25,8156.25,8156.25,5437.5,5437.5,5437.5,5437.5,5437.5,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,8406.24,8156.32,8156.25,8218.75,8281.32,8406.24,8156.25
511030301002308,-76.466515,37.78774,923.0,1027.16,1068.9,923.0,923.0,923.0,1253.3,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,1110.5,1780.32,1738.73,1318.92,1068.9,1048.07,923.0
5110303030011,-76.283264,37.615627,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,2228.48,1509.5,1172.99,1172.99,1172.99,923.0
511030301002307,-76.44694,37.790165,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6090.83,6424.16,7974.3,6008.0,6007.5,6007.5,6007.5,6007.5,6520.83,6894.58,6007.5,6007.5,6257.49,6416.54,6445.12,6007.5
5110303030012,-76.28296999999999,37.615665,923.0,923.0,923.0,923.0,1048.0,1407.5,923.0,923.0,923.0,923.0,1172.99,2723.0699999999997,1670.5700000000002,923.0,977.17,1172.99,985.57,985.57,1447.0,1634.49,1172.99,1110.57,923.0,923.0
511030301002309,-76.53891999999999,37.713097,6007.5,6007.5,6007.5,4005.0,4005.0,4005.0,4005.0,6099.47,6007.5,9039.2,12807.24,6037.72,6257.92,6007.5,6007.5,6007.5,7157.52,6008.14,6424.16,6215.97,7911.49,6591.58,6257.49,6007.5
5110303030010,-76.36199,37.6111,923.0,923.0,923.0,923.0,923.0,923.0,1106.6399999999999,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,2493.66,2303.5,1384.5,1384.5,1127.16,1093.9,923.0,923.0
511030303001514,-76.38633,37.663883,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3146.0,3239.75,3239.75,3208.53,3114.75,4265.41,3114.75,3114.75,3114.75
511030303001513,-76.38537,37.66373,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3261.72,3114.75,8214.689999999999,7876.61,3114.75,3114.75,3114.75,3114.75,3235.72,3118.85,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75
511030303001516,-76.3886,37.665417,923.0,923.0,923.0,923.0,923.0,923.0,1271.6399999999999,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,1384.5,2342.85,1826.8,923.07,923.0,923.0
511030303001515,-76.38679,37.664318,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,4549.71,8462.869999999999,1845.1399999999999,2947.0,1348.57,923.0,923.0
511030301002311,-76.499306,37.787575,2076.5,2076.5,2076.5,2076.5,2076.5,2260.14,2076.5,2201.5,2326.49,3239.82,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,4265.41,3302.25,3364.74,4860.61,4086.11,3114.89,3114.75
511030303001510,-76.41773,37.670563,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3316.72,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,6514.79,9743.08,3364.82,3614.74,4077.39,4202.82,3114.75,3114.75
511030301002310,-76.50693000000001,37.73324,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2139.07,2076.5,3337.14,3344.4,3198.08,3156.45,3293.91,3575.65,4704.41,3364.74,3185.65,10457.86,8184.4,3114.75,3121.0,3504.43,3291.93,3114.75
511030301002313,-76.48156999999999,37.75425,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6049.24,6497.89,6007.5,6366.21,7657.5,6158.0,6028.33,6236.73,6007.5,6007.5,7215.0,14020.470000000001,8132.8099999999995,6215.9,6455.63,6559.61,6757.49,6007.5
511030303001512,-76.41897,37.670055,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3581.41,4815.17,3648.7200000000003,4911.08,3364.74,3364.74,3239.82,3281.48,3114.75
511030301002312,-76.53294,37.747634999999995,8281.32,8156.25,8156.25,5437.5,5437.5,5437.5,5437.5,5704.47,5458.4,11102.95,14955.99,8271.47,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,8846.26,8930.61,9596.25,8716.75,8581.38,8156.25
511030303001511,-76.418396,37.670055,3114.75,3114.75,3114.75,3114.75,3114.75,3549.85,9022.91,3827.04,2201.57,3114.75,3114.75,3114.75,4164.78,3605.14,3177.25,3364.74,3877.32,3843.73,4625.17,3446.5299999999997,3114.75,3114.75,3323.22,3114.75
511030303001518,-76.38750999999999,37.66472,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,333.64,150.0,150.0,150.0,150.0,262.5,162.57,345.83000000000004,275.07,150.0,233.32999999999998,834.03,525.0899999999999,399.99,150.0
511030303001517,-76.38936600000001,37.665733,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6282.5,6007.81,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,7158.16,7697.49,6634.66,6011.77,6257.49,6007.5
511030303001519,-76.39251,37.66884,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6070.0,6245.07,6203.71,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6199.8,6007.5,6007.5,6007.5,6007.5
511030303001503,-76.40568499999999,37.669823,3364.74,3239.82,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3364.74,3239.82,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,4764.75,3265.25,3114.75,3114.75,3239.75,3239.82,3114.75
511030303001502,-76.407,37.670483000000004,3114.75,3114.75,3114.75,3114.75,3114.75,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3318.91,3364.74,3160.65,3114.75,3114.75,3336.83,3213.57,3114.75,3177.18,3135.72,3114.75,3114.75
511030303001505,-76.416565,37.66961,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3390.06,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,4527.25,4822.95,3364.74,3239.82,3114.75,3114.75,3114.75
511030303001504,-76.415764,37.668921999999995,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75
511030301002300,-76.53335600000001,37.791916,6007.5,6007.5,4005.0,4005.0,4005.0,4005.0,4005.0,8607.52,13707.74,7369.4,6007.5,6007.5,6007.5,6007.5,6007.5,6174.16,7262.4,6111.73,6007.5,6132.5,6319.99,6320.08,6007.57,6007.5
511030301002302,-76.53265999999999,37.68618,3114.75,3114.75,3114.75,3114.75,3114.75,2076.5,2076.5,2128.58,2836.95,4165.25,3114.75,3114.75,3114.75,3114.75,3681.42,9914.49,5610.0,3327.18,3364.74,3364.74,3148.22,3114.75,3114.75,3114.75
511030303001501,-76.36406,37.669994,923.0,923.0,923.0,923.0,923.0,923.0,1106.33,1106.6399999999999,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,1027.16,2027.25,1191.97,923.0,923.0,923.0,923.0,923.0
511030301002301,-76.51123,37.786808,6007.5,6007.5,4005.0,4005.0,4005.0,4005.0,4005.0,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6457.49,6278.4,6526.73,6591.22,6391.47,6365.83,7970.49,8374.35,13286.57,7369.47,6007.5
511030303001500,-76.36199,37.670334000000004,3114.75,3114.75,3114.75,3114.75,3114.75,2076.5,2076.5,2076.5,2076.5,2076.5,3114.75,3239.75,3364.74,3364.74,3127.32,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3146.03,3114.75,3114.75
511030303001507,-76.4359,37.67051,897.07,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,233.32999999999998,567.15,150.0,150.0,150.0,191.67000000000002,399.99,399.99,399.99,358.4,275.0,399.99,150.0
511030303001506,-76.434845,37.67048,3114.75,3114.75,3114.75,3114.75,3114.75,3390.06,3114.75,3114.75,3114.75,3114.75,3114.75,3814.76,3115.14,3114.75,3114.75,3114.75,3114.75,3114.75,3166.83,3187.7,3114.75,4840.4400000000005,3281.41,3114.75
511030303001509,-76.42092,37.67112,923.0,923.0,923.0,923.0,923.0,923.0,923.0,1090.84,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,1153.6399999999999,923.0,2109.57,2710.0,1634.49,1068.9,923.03,923.0
511030303001508,-76.43236,37.66922,8156.25,8156.25,8156.25,8156.25,8156.25,5437.5,5437.5,5458.37,5437.5,8156.25,8156.25,8156.25,8281.32,8156.25,8235.42,8156.32,8156.25,8731.89,12762.96,15282.57,8918.79,8506.64,8156.25,8156.25
511030301002326,-76.47784,37.80559,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6374.47,6038.75,6007.53,6007.5,6707.51,7057.92,6007.5,6007.5,6007.5,6007.5,6007.5,6949.17,7157.99,6007.57,11330.99,10831.9,6007.5,6007.5
511030301002325,-76.55999,37.742767,1110.57,923.0,923.0,923.0,923.0,3.99,923.0,1506.72,1143.31,923.0,923.0,923.0,1384.5,1384.5,1384.5,1384.5,1384.5,2151.81,1592.83,1634.49,1588.73,2405.5699999999997,7931.14,923.0
5110303030030,-76.28698,37.626457,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,4474.76,9914.49,4816.66,3114.75,3114.75,3114.75,3804.75,4246.12,3307.05,3114.75,3146.03,3114.75,3114.75,3114.75
511030301002328,-76.484505,37.807285,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2260.14,2201.57,2076.5,11714.49,6177.17,3114.75,3114.75,3114.75,3114.75,3123.08,4131.42,3936.21,3614.83,3614.81,3677.24,3698.16,3114.89,3114.75
511030301002327,-76.54406,37.72483,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3302.25,3364.74,3198.15,3552.24,3635.58,3864.74,3114.75
5110303030033,-76.36192,37.61464,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,1027.16,1048.0,1048.0,985.53,943.87,1384.5,2535.16,1706.73,1089.73,923.0,923.0
511030301002329,-76.486496,37.754065999999995,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6516.17,6370.09,6549.1900000000005,7377.99,6007.57,6007.5,6007.5,6090.83,10053.78,12719.23,7533.22,6736.66,6695.07,7007.48,6507.74,6090.97,6007.5
5110303030034,-76.36646999999999,37.615494,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,4328.13,3628.4700000000003,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3383.08,3920.4,3564.75,4465.25,3114.75,3114.75,3114.75
5110303030031,-76.28708,37.629288,923.0,923.0,923.0,923.0,923.0,923.0,923.0,1856.3600000000001,1973.42,923.0,923.0,923.0,923.0,991.75,4719.33,7044.71,923.0,923.0,2073.66,1172.99,1172.99,923.07,923.0,923.0
5110303030032,-76.287796,37.627903,923.0,923.0,923.0,923.0,923.0,923.0,1106.6399999999999,1623.4,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,1110.5,1172.99,1172.99,7722.81,3984.92,923.0,923.0,923.0
5110303030026,-76.28936,37.629104999999996,923.0,923.0,923.0,923.0,923.0,923.0,1198.31,923.0,923.0,923.0,923.0,1298.0,923.42,923.0,923.0,923.0,923.0,1498.6399999999999,923.0,1068.83,1152.23,985.57,1048.07,923.0
5110303030027,-76.28921,37.629765,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,1300.02,150.64,150.0,150.0,150.0,150.0
511030301002331,-76.526474,37.715107,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3218.91,3239.75,3239.75,3177.28,3135.62,3114.75,4265.41,3898.48,3281.48,3114.75,3114.75
5110303030024,-76.28083000000001,37.61942,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,2323.06,923.39,923.0,923.0,923.0,923.0,923.0,985.53,923.0,2104.31,1960.1399999999999,3184.5,923.5,923.0,923.0,923.0
511030301001000,-76.53531,37.673332,3114.75,3114.75,3189.75,2201.57,2076.5,2076.5,2076.5,3239.82,3640.05,3364.74,3323.15,3364.74,3364.74,3764.4,3590.58,3364.74,3323.15,4732.74,3909.88,3364.81,3364.74,3260.51,3114.75,3114.75
511030301002330,-76.53479,37.723785,6007.5,6007.5,6007.5,4005.0,4005.0,4005.0,4005.0,6007.5,6757.5,10099.76,12973.970000000001,6486.06,6132.92,6007.5,6240.83,6474.55,6007.5,6390.83,6161.47,6132.57,6195.0,6390.91,6257.56,6007.5
5110303030025,-76.28445,37.617477,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,233.32999999999998,316.73,150.0,150.0,150.0,191.67000000000002,399.99,399.99,399.99,358.4,150.0,150.0,150.0
511030301001001,-76.49993,37.674816,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,1314.97,6631.27,6284.97,1390.05,1465.08,1172.99,1172.99,923.07,923.0,1384.5,1634.49,1634.49,923.07,964.67,923.0
511030301002333,-76.45078000000001,37.821290000000005,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3234.54,3364.74,3182.53,3114.75,3239.82,3114.75
511030301001002,-76.4789,37.694202000000004,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3198.08,3114.82,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75
511030301002332,-76.57770500000001,37.766026000000004,6007.5,6007.5,4005.0,4005.0,4005.0,4005.0,4005.0,6007.5,6007.5,6282.81,6007.5,6707.51,6007.89,6007.5,6007.5,6007.5,6007.5,6007.5,6833.13,6257.56,6257.49,6257.49,6507.56,6007.5
511030301001003,-76.4804,37.69406,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,350.0,399.99,1320.11,630.38,399.99,399.99,399.99,233.4,150.0,212.5,368.82,295.83000000000004,400.03,150.07,150.0,150.0
511030301002335,-76.50835,37.765842,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2326.49,2326.56,2201.64,3114.75,3993.93,4461.09,4014.75,7915.29,10243.560000000001,3239.82,3923.73,3531.41,3489.84,3114.82,3114.75,3364.74,3114.82,3114.75
5110303030028,-76.28605,37.6259,3114.75,3114.75,3114.75,3114.75,3114.75,2076.5,2076.5,2076.5,2305.66,2201.57,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3185.58,3364.74,3302.32,3114.75,3114.75
511030301001004,-76.48259,37.692417,150.0,150.0,150.0,150.0,150.0,150.0,516.97,150.0,150.0,150.0,150.0,150.0,150.0,475.42,150.0,150.0,150.0,150.0,150.0,1300.02,192.31,508.33,400.06,150.0
511030301002334,-76.55530999999999,37.777935,8156.25,8156.25,5437.5,5437.5,5437.5,5437.5,5625.0,5500.07,5437.5,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,8731.89,8218.75,8177.12,14022.96,14701.869999999999,8656.24,8156.39,8156.25
5110303030029,-76.28753,37.62746,923.0,923.0,923.0,923.0,923.0,923.0,1106.6399999999999,985.53,923.0,923.0,923.0,923.0,923.0,923.0,923.0,4573.46,7384.67,1690.31,923.0,985.5,1172.99,1172.99,1006.47,923.0
511030301002315,-76.49511,37.800785,923.0,923.0,923.0,923.0,923.0,964.74,923.0,923.0,923.0,923.0,2123.0,1523.5,1548.0,2331.8,1040.06,923.0,923.0,7914.41,5126.23,1759.49,1173.06,1173.13,923.0,923.0
511030301002314,-76.48637,37.754025,6007.5,6007.5,6007.5,6007.5,6111.66,6153.4,6007.5,6007.5,6191.14,6007.5,6007.5,6054.17,7369.61,6632.91,6257.49,6007.57,6007.5,6278.33,6507.49,6507.49,6570.07,6403.48,6257.49,6007.5
511030301002317,-76.56479,37.78822,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2324.75,2326.49,3114.82,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,4215.39,3364.81,3239.82,3114.75
511030301002316,-76.47083,37.820786,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3389.75,3206.72,3114.75,3114.75,3114.75,3114.75,3206.41,3116.87,3365.17,3323.08,3476.1,4772.75,3755.08,3637.55,3364.74,3435.58,3419.06,3114.75
511030301002319,-76.5241,37.82975,6007.5,6007.5,4005.0,4005.0,4005.0,4005.0,4371.97,6070.07,6007.5,6007.5,6107.5,6959.59,6054.21,6234.58,6007.5,6007.5,6101.32,6833.13,6257.49,6257.49,6257.49,8965.93,14628.07,6007.5
5110303030022,-76.365974,37.615322,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3498.7200000000003,3114.75,3114.75,3239.75,3364.74,3364.74,3114.75
511030301002318,-76.47601,37.794754,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,13036.4,9090.33,6236.66,6028.4,6007.5,6236.66,6143.02,6726.6900000000005,7099.24,6841.33,6257.49,6288.85,6507.49,6382.59,6215.9,6007.5
5110303030023,-76.280174,37.61813,3114.75,3114.75,3114.75,3114.75,3114.75,2076.5,4843.49,9623.310000000001,3438.4,3114.75,3114.75,3114.75,3135.58,3281.87,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3307.05,3171.03,3214.82,3114.75
5110303030020,-76.36471999999999,37.6147,3114.75,3114.75,3114.75,3114.75,3114.75,2076.5,2076.5,2241.81,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,5948.12,9914.49,3343.31,3156.42,3364.74,3364.74,3114.75
5110303030021,-76.36575,37.614872,923.0,923.0,923.0,923.0,923.0,923.0,923.0,1048.0,1172.99,1048.07,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,1572.0,1634.49,1172.99,1172.99,923.07,923.0
5110303030015,-76.2879,37.615406,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,6514.79,9576.42,3114.75,3814.76,4048.5,3114.75,3114.75,3114.75,3239.75,3364.74,3239.82,3114.75,3114.75
5110303030016,-76.28304,37.614574,923.0,923.0,923.0,923.0,1027.16,1027.3,923.0,1131.4,923.0,923.0,923.0,923.0,923.0,1089.46,1102.44,923.0,923.0,2073.66,2626.17,2234.99,1172.99,1172.99,923.07,923.0
511030301002320,-76.5715,37.786327,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2425.14,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,4682.1,3206.48,4979.75,3175.28,3114.75,3114.75,3114.75
5110303030013,-76.28273,37.615177,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,275.07,337.5,275.07,150.0,150.0
5110303030014,-76.28744499999999,37.615543,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,1384.5,3154.5,1011.83,1172.99,1114.73,923.0
511030301002322,-76.488785,37.743120000000005,923.0,923.0,923.0,923.0,923.0,923.0,923.0,1229.59,923.0,923.0,1027.16,6610.4,5493.68,923.0,923.0,923.0,923.0,964.67,1467.9,2151.81,1509.5,1193.9,2243.9,923.0
5110303030019,-76.36516999999999,37.615025,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,1069.97,1823.0,1823.5,923.0,923.0,923.0,1048.0,1048.07,923.0,1384.5,1959.5,923.64,923.0,923.0,923.0
511030301002321,-76.517845,37.7171,6007.5,6007.5,6007.5,4005.0,4005.0,4005.0,4371.97,6007.5,6215.83,6007.57,6007.5,6007.5,6507.91,6007.5,6007.5,6007.5,6132.5,6132.57,6007.5,6007.5,6195.0,6507.49,6257.56,6007.5
511030301002324,-76.55884,37.76112,6007.5,6007.5,4005.0,4005.0,4005.0,4005.0,4005.0,6007.5,6559.47,7407.5599999999995,6357.89,6007.5,6382.5,6007.92,6007.5,12807.24,9069.42,6070.0,6879.05,7307.49,7078.91,6103.4,6038.78,6007.5
5110303030017,-76.28499000000001,37.615543,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,4188.1,3350.39,3364.74,3323.15,3114.82,3114.75,3114.75
511030301002323,-76.44078,37.78968,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,7205.85,6493.13,6507.49,6340.98,6007.57,6007.5,6007.5
5110303030018,-76.36468,37.61497,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,337.5,399.99,399.99,399.99,399.99,399.99,399.99,399.99,399.99,399.99,399.99,399.99,399.99,275.07,150.0
511030301001016,-76.48841999999999,37.70006,923.0,923.0,923.0,923.0,923.0,923.0,923.0,1048.0,1172.99,1048.07,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,1572.0,1634.49,1634.49,1172.99,923.07,923.0
511030301002348,-76.55041,37.71797,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2278.47,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3421.42,4265.41,4922.46,3365.24,3364.74,3232.11,3114.75
