hid,longitude,latitude,hour1,hour2,hour3,hour4,hour5,hour6,hour7,hour8,hour9,hour10,hour11,hour12,hour13,hour14,hour15,hour16,hour17,hour18,hour19,hour20,hour21,hour22,hour23,hour24
51145500200563,-77.932175,37.636883000000005,150.0,150.0,150.0,150.0,150.0,150.0,233.32999999999998,212.6,275.07,150.0,150.0,150.0,483.75,275.07,970.46,358.33000000000004,399.99,488.21,254.23000000000002,150.0,150.0,150.0,150.0,150.0
51145500200568,-77.93205999999999,37.63681,3114.75,2076.5,2076.5,2076.5,2139.0,2076.57,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3152.25,3452.66,3431.08,3239.82,3114.75,3114.75
51145500200569,-77.94005600000001,37.61428,3114.75,2076.5,2076.5,2076.5,2076.5,2076.5,2168.47,2076.5,2128.62,3114.78,9158.75,8789.220000000001,3425.24,3289.82,4036.4,3581.55,3239.82,3882.06,3114.75,3252.25,3427.24,3427.33,3114.82,3114.75
51145500200564,-77.93493000000001,37.636753000000006,3114.75,3114.75,3114.75,3114.75,3114.75,2326.49,2076.57,2076.5,2370.14,2076.5,3114.75,3114.75,3114.75,3114.75,3364.74,3364.74,4514.88,4687.49,3114.75,3114.75,3302.25,3489.84,3114.82,3114.75
51145500200565,-77.93356999999999,37.637093,3114.75,2076.5,2076.5,2076.5,2076.5,2076.5,2351.81,2076.5,2076.5,3114.75,3114.75,3114.75,3289.75,4575.17,3655.25,3114.75,3114.75,3114.75,3114.75,3114.75,5064.76,11004.15,4476.65,3114.75
51145500200566,-77.93796,37.636547,923.0,923.0,923.0,10.39,21.92,58.29,37.68,17.06,1483.3899999999999,923.0,923.0,1384.5,1884.91,1384.5,1384.5,1384.5,1384.5,1384.5,2151.18,2190.15,1513.67,1884.49,1173.06,923.0
51145500200567,-77.93053,37.637165,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,1200.42,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,1562.53,784.03,587.49,504.25,275.07,150.0
51145500200571,-77.937744,37.614174,3114.75,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2776.51,4514.8099999999995,3115.14,3114.75,3114.75,4914.75,3115.25,3114.75,3345.39,3114.75,3177.25,3364.74,3239.82,3364.74,3114.82,3114.75
51145500200572,-77.936325,37.61571,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,1404.83,399.99,399.99,399.99,399.99,358.4,150.0
51145500200573,-77.936295,37.615505,3114.75,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,4201.25,2934.68,3698.4700000000003,3114.75,3114.75,6640.21,9576.42,3114.75,3114.75,3114.75,3114.75,4402.91,3364.74,3364.74,3614.74,3177.42,3114.75
51145500200574,-77.93821,37.615444000000004,3114.75,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,4247.0599999999995,3239.82,3364.74,3364.74,3489.83,3114.75
51145500200570,-77.93616999999999,37.613716,150.0,150.0,150.0,150.0,150.0,150.0,150.0,516.97,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,725.0,1300.66,150.0,160.42,306.28,150.0
51145500400909,-77.96973,37.499725,3114.75,2076.5,2076.5,2076.5,2139.07,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,9914.49,7576.73,3115.14,3114.75,4264.77,3690.39,3114.75,3218.91,3364.74,3489.74,3489.84,3114.75
51145500200535,-77.935585,37.61408,3114.75,3114.75,3114.75,3114.75,3114.75,2076.5,2201.5,2840.21,2326.49,3364.74,3364.74,4114.75,3365.16,3239.82,3364.74,3114.82,3364.74,4514.77,3320.46,3489.74,3489.84,3302.32,3114.75,3114.75
51145500400908,-78.08515,37.50478,150.0,150.0,150.0,150.0,150.0,150.0,375.38,796.22,266.73,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,725.64,150.0,150.0,212.5,150.07,150.0,150.0
51145500200536,-77.89333,37.636883000000005,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,388.64,150.0,150.0,150.0,900.42,233.32999999999998,316.73,150.0,150.0,150.0,150.0,150.0,150.0,337.5,233.4,150.0
51145500200537,-77.89187,37.63647,150.0,150.0,150.0,150.0,150.0,150.0,425.0,241.97,150.0,150.0,150.0,150.0,241.66,152.12,400.41999999999996,150.0,1010.46,533.97,275.07,399.99,150.07,220.82999999999998,329.23,150.0
51145500200538,-77.9034,37.638935,923.0,923.0,923.0,10.39,21.92,58.29,129.65,460.39,2300.1099999999997,923.0,923.0,1384.5,4217.87,8409.66,1613.06,1384.5,1959.5,2410.1400000000003,2828.75,1634.53,1551.23,1563.66,1048.07,923.0
51145500400905,-78.08898,37.49617,923.0,923.0,923.0,4.85,15.49,50.53,29.03,7.76,2246.44,923.0,923.0,1467.83,1926.65,1384.5,1634.49,1634.49,1384.57,1384.5,1384.5,1634.49,1634.49,1634.49,1172.99,923.0
51145500200531,-77.89203,37.528366,3114.75,3114.75,3114.75,3114.75,3114.75,2076.5,2076.5,2351.81,2076.5,3114.75,3114.75,4468.14,3737.2200000000003,3364.74,3289.82,3454.75,9914.49,5951.67,3498.7200000000003,3114.75,3114.75,3318.91,5104.74,3114.75
51145500400904,-78.02532,37.50049,3114.75,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,4648.12,4357.09,3115.14,3239.75,3260.65,3364.74,3114.75
51145500200532,-77.9016,37.624428,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,1875.69,191.67000000000002,358.4,358.33000000000004,399.99,275.07,150.0
51145500400907,-78.08689,37.503029999999995,923.0,923.0,923.0,5.96,16.82,52.52,31.47,10.64,923.0,923.0,923.0,1384.5,1384.5,1384.5,1384.5,1384.5,4784.54,8012.83,1509.57,2785.16,1384.57,1384.5,923.0,923.0
51145500200533,-77.90318,37.641014,150.0,150.0,150.0,150.0,150.0,275.0,275.07,150.0,150.0,150.0,150.0,150.0,150.0,399.99,150.07,710.0,827.06,150.0,150.0,150.0,783.97,212.57,316.73,150.0
51145500400906,-78.08889,37.49665,3302.32,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3481.7200000000003,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,6514.79,9576.42,3114.75,3323.08,3114.75
51145500200534,-77.900795,37.65055,3114.75,3114.75,3114.75,3114.75,3114.75,2076.5,2076.5,2443.4700000000003,3593.16,2827.39,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,4840.4400000000005,3156.42,3323.15,3323.08,3364.74,3239.82,3114.75
51145500400901,-77.9781,37.4994,923.0,923.0,923.0,4.63,140.49,51.26,30.14,8.86,923.0,923.0,923.0,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,3351.23,1385.0,923.0,923.0
51145500400900,-77.97463,37.503815,923.0,923.0,923.0,8.18,19.48,55.41,144.88,13.52,923.0,923.0,3559.69,9584.3,2680.94,1634.49,1463.74,1384.5,1384.5,1691.17,2535.16,3184.5,1460.0,1634.49,1110.57,923.0
51145500400903,-78.02198,37.500403999999996,399.99,400.06,200.07,150.0,399.99,150.07,150.0,333.64,929.56,154.24,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,191.67000000000002,399.99,316.73,649.99,420.9,150.0
51145500400902,-77.98838,37.500440000000005,923.0,923.0,923.0,8.18,19.48,55.41,34.57,196.85000000000002,959.97,923.0,923.0,1384.5,2134.92,1384.5,1384.5,1384.5,2342.85,1576.8,1384.5,1384.5,1384.5,1384.5,923.0,923.0
51145500200539,-77.94123,37.635292,3114.75,2076.5,2076.5,2076.5,2076.5,2076.5,6701.81,7571.63,2076.57,3114.75,3114.75,3114.75,3114.75,3240.17,3114.75,3114.75,3187.67,3114.78,5102.25,3728.49,3364.74,3364.81,3239.82,3114.75
51145500200540,-77.94304,37.633175,1172.99,1131.4,1172.99,260.38,21.990000000000002,58.29,202.99,17.06,923.0,923.0,923.0,1384.5,1384.5,2089.18,7211.42,6208.93,1384.5,2535.16,1634.49,3434.49,1634.99,1863.66,1318.92,923.0
51145500200541,-77.94094,37.635020000000004,3114.75,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3225.16,3239.75,3316.86,3364.74,3177.32,3287.71,3114.75
51145500200546,-77.932976,37.63485,3114.75,2076.5,2076.5,2076.5,2076.5,2076.5,2205.14,3289.88,2380.2200000000003,3114.75,3114.75,6514.79,10076.83,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,4352.9,4715.24,3218.98,3114.75,3114.75
51145500200547,-77.93101999999999,37.635506,3239.82,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3365.17,3114.75,3414.75,5765.91,3114.75,3114.75,3623.4700000000003,3531.41,6931.54,3114.75
51145500200548,-77.92928,37.63301,923.0,923.0,923.0,10.39,21.92,58.29,37.68,17.06,923.0,923.0,923.0,1384.5,1384.5,1384.5,6823.57,6742.29,2570.83,1509.57,1384.5,1384.5,2251.8,2256.64,923.0,923.0
51145500200549,-77.940414,37.633559999999996,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,775.42,275.07,150.0,150.0,150.0,150.0,275.07,150.0,245.82999999999998,304.23,150.0,399.99,399.99,150.0
51145500200542,-77.93244,37.633484,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,275.0,212.57,275.1,150.0,212.5,275.07,150.0,233.4,337.5,399.99,150.0
51145500200543,-77.93039,37.63326,923.0,923.0,923.0,10.39,126.08,162.59,404.65000000000003,225.46,923.0,923.0,1048.0,1634.49,1384.57,1550.96,1563.94,1384.5,1384.5,2535.16,2626.17,2234.99,1738.66,1884.49,985.64,923.0
51145500200544,-77.93306,37.634426,150.0,150.0,150.0,150.0,150.0,150.0,325.3,150.07,150.0,150.0,150.0,150.0,150.0,225.0,399.99,275.07,725.0,1300.66,399.99,275.07,399.99,150.07,150.0,150.0
51145500200545,-77.9304,37.63453,8156.25,5437.5,5437.5,5437.5,5437.5,5437.5,5437.5,5437.5,5604.16,5687.49,9439.65,9632.17,8406.24,8374.65,9019.99,8156.25,9881.94,8156.25,8156.25,8364.58,8322.98,8156.25,8281.32,8156.25
51145500200550,-77.94014,37.63422,3114.75,3114.75,3114.75,3114.75,3114.75,2076.5,2076.5,2443.4700000000003,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,6281.4400000000005,10814.99,4293.95,3114.75,3114.75,3114.75,3114.75
51145500200551,-77.89524,37.635303,3114.75,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3364.74,4514.88,3156.8,3281.45,3364.74,3114.75
51145500200552,-77.89173000000001,37.635715000000005,923.0,923.0,923.0,10.39,21.92,58.29,129.65,17.06,923.0,923.0,923.0,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1447.0,1634.49,2534.59,1510.14,1634.49,923.07,923.0
51145500200597,-77.91155,37.617428000000004,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,572.3,358.33000000000004,399.99,400.06,566.6600000000001,649.99,150.0
51145500200598,-77.9122,37.617146000000005,8156.25,5437.5,5437.5,5437.5,5437.5,5437.5,5437.5,5437.5,5437.5,8156.25,8156.25,8156.25,8781.66,8406.31,8156.32,8156.25,8156.25,8156.25,9361.08,8656.24,8393.88,8406.24,8406.24,8156.25
51145500200599,-77.90541,37.61697,8156.25,5437.5,5437.5,5437.5,5437.5,5437.5,5437.5,5533.33,5687.49,8310.48,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,8335.41,8218.82,8156.32,8156.25,8156.25
511455001012007,-77.68021999999999,37.574946999999995,6007.5,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,6070.0,6007.53,6257.49,7807.57,6008.0,6007.5,6007.5,6007.5,6007.5,6007.5,6391.47,6249.16,6257.49,6382.49,12994.939999999999,6007.5
511455001012008,-77.78818000000001,37.540977000000005,6007.5,4005.0,4005.0,4005.0,4005.0,4130.07,4188.64,4005.0,4005.0,6007.5,6132.5,6007.57,6382.91,6507.49,6486.73,6070.07,6449.16,6770.71,6132.5,6070.14,7286.73,7007.99,6007.57,6007.5
511455001012009,-77.76505999999999,37.535579999999996,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2351.5,3206.72,3114.75,3114.75,3114.75,3114.75,3815.15,3114.75,3114.75,4188.1,3350.39,3364.74,3323.15,3218.98,3406.41,3114.75
511455001012000,-77.77585,37.5615,923.0,923.0,923.0,6.18,17.71,53.85,158.24,12.44,923.0,923.0,923.0,1384.5,1384.5,1384.5,1384.5,2037.8400000000001,2621.6,1447.0,1884.49,1634.56,1634.49,1509.57,1048.07,923.0
511455001012001,-77.81824499999999,37.543890000000005,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,10748.25,6493.41,4765.25,3114.75,3114.75,3114.75,3114.75,3139.75,3489.84,3114.75
511455001012002,-77.7123,37.540913,6007.5,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6682.49,7832.99,6541.47,7949.66,6507.49,6507.49,6257.56,6132.57,6007.5
511455001012003,-77.81138,37.525529999999996,6007.5,4005.0,4005.0,4005.0,4067.5,4005.07,4005.0,4005.0,4005.0,6007.5,6007.5,6195.0,6257.49,6257.49,6257.49,6257.49,6257.49,6257.49,6257.49,6345.41,6323.83,6007.57,6007.5,6007.5
511455001012004,-77.821304,37.521996,3114.75,3114.75,3114.75,3114.75,3114.75,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3177.25,3752.96,3364.74,3364.74,3364.74,3239.82,3114.75
511455001012005,-77.81576,37.58628,8156.25,5437.5,5437.5,5437.5,5437.5,5437.5,5437.5,5437.5,5437.5,8156.25,8781.67,11114.68,14955.99,8384.81,8156.25,8156.25,8281.32,8156.25,9392.08,8970.98,8156.25,8156.25,8156.25,8156.25
511455001012006,-77.81264499999999,37.537617,6007.5,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4371.97,4005.0,6007.5,6007.5,6007.5,6347.5,12807.24,8729.42,6007.5,6583.14,6007.5,6007.5,6757.5,7664.67,6153.86,6007.5,6007.5
51145500200579,-77.90819499999999,37.615140000000004,3114.75,3114.75,3114.75,3114.75,3114.75,2076.5,2076.5,2076.5,3126.92,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3173.5,3364.74,5064.76,11506.18,5260.62,5202.74,3368.63,3114.75,3114.75
51145500200575,-77.939026,37.616875,3114.75,3114.75,3114.75,3114.75,3114.75,2076.5,2076.5,2860.14,3277.0,3114.75,3114.75,3956.83,3301.8,4814.77,9924.91,4497.52,4296.7,3114.75,3207.8,3364.74,3196.76,3114.75,3114.75,3114.75
51145500200576,-77.93653,37.615864,3114.75,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2107.78,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3498.7200000000003,3177.25,4877.32,4965.3099999999995,3115.14,3114.75
51145500200577,-77.91888,37.625896000000004,923.0,923.0,923.0,10.39,21.92,58.29,37.68,292.37,923.0,923.0,1039.67,2784.56,1594.8899999999999,1384.5,1384.5,1405.33,2521.0299999999997,1509.5,3209.58,8434.23,3896.4,2535.13,1172.99,923.0
51145500200578,-77.87388,37.621536,923.0,923.0,923.0,6.18,17.71,53.85,33.24,12.41,923.0,923.0,923.0,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1588.66,2617.0699999999997,7722.74,923.0
51145500200582,-77.90897,37.615120000000005,150.0,150.0,150.0,150.0,150.0,150.0,333.64,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,873.73,341.66999999999996,850.71,295.9,275.0,399.99,150.0
51145500200583,-77.88201,37.617020000000004,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,710.0,827.06,150.0,150.0,150.0,679.8,337.57,566.74,150.0
51145500200584,-77.883995,37.618126000000004,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,204.17000000000002,399.99,345.9,150.0,150.0,150.0,150.0,150.0,150.0,433.33,462.56,400.06,525.1600000000001,275.07,275.07,150.0
51145500200585,-77.88516,37.618927,3114.75,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2223.47,2976.5,4015.25,3114.75,3114.75,3114.75,3114.75,3490.17,3114.75,3114.75,3422.05,3114.75,4398.13,4035.99,3260.65,3114.75,3114.75
51145500200580,-77.90838000000001,37.615906,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,379.15999999999997,295.97,1265.85,695.07,150.0,629.6600000000001,412.57,566.73,1341.83,333.97,587.56,327.25,587.49,275.14,275.0,150.0
51145500200581,-77.90796999999999,37.615837,9912.6,5140.3099999999995,2151.5,2201.57,2076.5,2076.5,2076.5,2076.5,2326.49,3364.74,3323.15,3364.74,3364.74,3239.82,3364.74,3364.74,3323.15,3364.74,3364.74,3114.82,3114.75,3114.75,3239.75,3114.75
51145500200586,-77.88292,37.617588,150.0,150.0,150.0,150.0,150.0,150.0,150.0,1475.34,562.9200000000001,150.0,150.0,400.41999999999996,150.0,150.0,150.0,202.07999999999998,275.0,275.0,850.67,399.99,399.99,150.07,150.0,150.0
51145500200587,-77.88075,37.616505,923.0,1110.5,1172.99,258.17,19.55,55.41,34.57,178.83,923.0,923.0,923.0,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,4217.87,8184.24,1613.06,1426.17,1634.49,1172.99,923.0
51145500200588,-77.90525,37.616271999999995,923.0,923.0,923.0,8.18,19.48,55.41,34.57,263.51,1048.07,1006.33,1610.56,1801.58,1717.8600000000001,1634.49,1447.07,1384.5,1634.49,1634.49,1551.23,1634.49,1852.82,1884.49,1288.09,923.0
51145500200589,-77.90276,37.61668,3114.75,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2159.83,2326.49,4398.59,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3156.42,3448.08,3260.72,3302.25,3364.74,4527.32,3565.25,3114.75
51145500200593,-77.9145,37.61958,3114.75,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2860.14,3277.0,3114.75,3114.75,3114.75,4048.11,9464.939999999999,6743.35,3114.75,4073.1,4007.13,3114.75,3114.75,3302.25,3364.74,3177.32,3114.75
51145500200594,-77.91547,37.619514,3114.75,2076.5,2076.5,2076.5,2076.5,2201.5,2201.57,2351.81,2076.5,3114.75,3114.75,3114.75,3114.75,3364.74,3239.82,3239.82,3114.75,3498.7200000000003,3114.75,5454.75,3491.4,3341.62,3114.75,3114.75
51145500200595,-77.91471,37.619507,8156.25,5437.5,5437.5,5437.5,5437.5,5437.5,5437.5,5437.5,5737.5,12606.779999999999,16356.05,8968.53,8781.67,8385.41,8156.32,8156.25,8156.25,8156.25,8406.24,8156.32,8281.25,8281.32,8156.25,8156.25
51145500200596,-77.91125500000001,37.61736,3114.75,3114.75,3114.75,3114.75,3114.75,2076.5,2076.5,2076.5,3009.86,3857.11,3343.91,3260.65,3890.17,4765.25,3114.75,3114.75,3154.33,3137.7,3515.45,3239.82,3364.74,3364.74,3364.74,3114.75
51145500200590,-77.90156999999999,37.6162,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,917.31,220.82999999999998,400.06,399.99,399.99,275.07,150.0
51145500200591,-77.914314,37.617779999999996,3114.75,3114.75,3114.75,3114.75,3114.75,2076.5,2351.81,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,4180.63,3850.46,3114.75,3156.42,3364.74,3198.15,3114.75
51145500200592,-77.91475,37.619859999999996,150.0,150.0,150.0,150.0,170.9,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,275.0,399.99,399.99,399.99,399.99,399.99,399.99,275.07,150.0,150.0
511455001021795,-77.84895999999999,37.425259999999994,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2260.14,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3689.75,3752.89,3364.74,4889.82,3265.25,3114.75
511455001021796,-77.76173,37.496196999999995,6132.57,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6429.8,6007.5,6607.5,7675.05,6007.5,6195.0,6195.07,6007.5
511455001021793,-77.88627,37.467659999999995,2076.5,2076.5,2076.5,2076.5,2076.5,2243.16,2284.97,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3261.0,3364.74,3364.74,3364.74,3239.82,3239.82,3323.22,3302.32,3323.08,3364.74,3114.75
511455001021794,-77.79841,37.489059999999995,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3364.74,3239.82,3239.75,3239.82,3114.75,3114.75
511455001021791,-77.76696,37.510143,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2333.4700000000003,3909.8599999999997,4027.42,3114.75,3114.75,3114.75,3114.75,3183.5,3171.03,3114.75,6174.79,9956.16,3366.63,3557.12,3364.74,3364.81,3364.74,3114.75
511455001021792,-77.838066,37.447018,3114.75,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,4514.8099999999995,3815.15,3114.75,3114.75,3773.49,3364.74,3364.74,3364.74,5089.79,3115.46,7864.79,10560.25,3552.39,3114.82,3114.75
511455001021790,-77.87189000000001,37.462833,6132.5,4213.4,4005.07,4005.0,4317.49,4005.14,4005.0,4005.0,4005.0,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6774.8099999999995,7803.33,6407.99,9745.45,12535.560000000001,6236.66,6174.3,6007.5
511455001021799,-77.847755,37.447536,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,212.5,1766.78,150.64,337.53,629.1600000000001,420.9,150.0
511455001021797,-77.81272,37.466167,8156.25,5437.5,5437.5,5437.5,5437.5,5437.5,5437.5,5437.5,5437.5,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,8239.65,8156.25,12489.619999999999,16407.15,8384.81,8604.24,8416.7,8156.32,8156.25
511455001021798,-77.772095,37.482459999999996,8156.25,5437.5,5437.5,5437.5,5437.5,5437.5,5621.14,5437.5,5437.5,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,8239.58,8406.24,9671.27,8560.22,8481.24,9993.89,8306.75,8156.25
511455001021784,-77.81806999999999,37.428129999999996,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2443.4700000000003,3114.75,3114.75,3573.5,7731.49,8443.21,3114.75,3114.75,3114.75,3318.91,3489.74,4556.58,5728.48,3781.51,3177.42,3114.75
511455001021785,-77.78965,37.493633,6007.5,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4188.64,4088.33,6257.49,6174.23,6007.5,6007.5,6007.5,6007.5,6007.5,6774.18,10174.85,13669.17,6774.66,6257.49,6007.57,6007.5,6007.5
511455001021782,-77.87351,37.488544,6007.5,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,6007.5,6357.5,7384.61,6007.5,6007.5,6007.5,6007.5,6007.5,7158.16,8500.86,13140.57,7201.05,6820.0,6445.21,6007.5
511455001021783,-77.854454,37.42476,2076.5,2076.5,2076.5,2076.5,2076.5,2205.14,2076.5,2076.5,2076.5,3156.45,3114.75,3114.75,3114.75,3239.75,3177.32,3385.69,3114.82,4327.91,3593.98,4564.8099999999995,4048.66,3302.32,3364.74,3114.75
511455001021780,-77.857285,37.436665000000005,2326.49,2388.99,2201.64,2076.5,2076.5,2076.5,2351.81,2076.5,2076.5,3114.75,3114.75,3490.17,3364.74,3114.82,3114.75,3114.75,3323.08,3364.74,3364.74,6556.530000000001,9576.42,3114.75,3114.75,3114.75
511455001021781,-77.84743,37.433426000000004,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2260.14,2076.5,3114.75,3114.75,3161.42,4956.4400000000005,3614.74,3843.91,3198.29,3468.91,4169.0599999999995,4142.14,3427.33,4456.41,4365.24,3551.68,3114.75
511455001021788,-77.85561,37.462803,8156.25,5437.5,5437.5,5437.5,5437.5,12237.24,8774.73,5437.5,5437.5,8156.25,8156.25,8156.25,8331.25,9616.67,8696.75,8156.25,8156.25,8406.24,9374.86,8614.57,8697.98,8697.98,8281.39,8156.25
511455001021789,-77.87343,37.46859,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3815.15,3114.75,8431.470000000001,9460.32,3146.0,3177.28,3114.75,3114.75
511455001021786,-77.84685999999999,37.433975,6007.5,4005.0,4005.0,4005.0,4025.9,4005.0,4096.67,4005.31,4005.0,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6390.83,6324.87,6007.5,6007.5,8857.53,6283.39,6090.9,6007.5
511455001021787,-77.88707,37.47625,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2343.4700000000003,2097.4,6551.45,10124.880000000001,3229.97,3114.75,3114.75,3198.08,3114.82,3177.32,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75
511455001021773,-77.8257,37.49693,8156.25,5437.5,5437.5,5437.5,5437.5,5437.5,5510.83,5639.47,8404.21,8670.47,8177.12,8204.17,8281.25,8281.25,8218.78,8156.25,8156.25,9673.56,14955.99,10209.89,8156.25,8406.24,8406.24,8156.25
511455001021774,-77.884384,37.465363,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2370.14,6514.79,9576.42,3114.75,3490.17,3114.75,3114.75,3114.75,3114.75,3114.75,3884.7,3362.18,3281.48,5039.82,3115.25,3114.75
511455001021771,-77.8439,37.48578,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2305.66,2280.74,2113.47,3114.75,3114.75,3114.75,3865.17,3114.75,3114.75,3114.75,4073.1,3348.72,3323.15,3114.75,3114.75,3114.75,3114.75,3114.75
511455001021772,-77.80184,37.49272,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3876.5,3115.25,3114.75,3114.75,3114.75,3114.75,3177.25,3364.74,3364.74,4415.17,3364.74,3672.05,3552.24,3364.81,3239.82,3114.75
