hid,longitude,latitude,hour1,hour2,hour3,hour4,hour5,hour6,hour7,hour8,hour9,hour10,hour11,hour12,hour13,hour14,hour15,hour16,hour17,hour18,hour19,hour20,hour21,hour22,hour23,hour24
511930104003124,-77.01100000000001,38.264744,4005.0,4254.99,4254.99,4005.07,4005.0,4005.0,4005.0,4005.0,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6275.83,6960.65,6257.49,6061.74,6007.5,6007.5
511930104003125,-77.01133,38.26644,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4938.75,6007.5,6007.5,8387.53,12838.52,6860.22,6257.49,6086.74,6007.5,7210.25,6247.11,6153.4,6132.5,6207.5,6320.03,6195.07,6007.5
511930104003128,-76.99119,38.266098,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6132.5,6174.23,6007.5
511930104003129,-76.99141999999999,38.266224,2326.49,2326.49,2151.57,2201.57,2076.5,2076.5,2076.5,2076.5,3364.74,3364.74,3323.15,3364.74,3598.08,3706.87,3364.74,3364.74,3323.15,3364.74,3427.33,3114.82,3114.75,3302.25,3364.74,3114.75
511930104003133,-76.980515,38.265614,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3156.42,4477.96,4289.75,4115.24,3364.74,3364.74,3114.75
511930104003134,-76.979744,38.265575,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3481.7200000000003,3114.75,3114.75,3114.75,3114.75,3114.75,3356.41,3590.2,3114.75,3575.39,3114.75,3114.75,4506.42,3773.65,3114.75
511930104003131,-76.9809,38.264908,4005.0,4005.0,4005.0,4005.0,4005.0,4170.31,9671.54,10202.76,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6059.58,6080.45,6007.5,7733.1900000000005,6174.16,6007.5
511930104003132,-76.98073000000001,38.265396,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3415.17,3114.75,3114.75,3177.32,4007.06,3465.14,3114.75,3114.75,3114.75,3114.75,3114.75
511930104003137,-76.97739,38.26753,923.0,923.0,923.0,923.0,3.52,33.91,376.5,923.0,923.0,923.0,923.0,1384.5,1534.92,1384.5,1384.5,1384.5,1384.5,3110.19,1426.17,1592.9,1634.49,1884.49,1048.14,923.0
511930104003138,-76.985535,38.265953,5437.5,5437.5,5437.5,5437.5,5437.5,5437.5,5437.5,5437.5,5437.5,8156.25,8156.25,8281.28,8406.28,8156.32,8239.58,8156.32,8156.25,8156.25,8348.55,8156.25,8156.25,8187.5,8156.28,8156.25
511930104003135,-76.97919,38.266909999999996,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,4165.17,3114.75,3114.75,3302.25,3923.15,3490.38,3364.81,3114.75
511930104003136,-76.97773000000001,38.26708,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,5455.33,8521.74,6007.5,6007.5,6007.5,6007.5,6007.5,6107.5,6307.92,6007.5,6007.5,10314.189999999999,12454.35,6316.47,6140.9,6007.5,6194.37,6007.5
511930104003139,-76.98563,38.265053,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3239.75,3364.74,3364.74,3239.82,3114.75,3114.75,3114.75
511930104003130,-76.99348,38.265545,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2168.47,2776.51,3791.81,3114.75,3239.75,3440.24,3114.75,3114.75,3114.75,3114.75,3116.83,3900.85,3594.75,4435.25,3114.75,3114.75,3114.75,3114.75
51193010300605,-76.95571,38.204409999999996,923.0,923.0,923.0,923.0,1.31,32.36,2176.5,923.5,923.0,3756.37,7722.74,1613.06,1384.5,2084.51,1759.96,1614.08,2659.59,2008.47,1509.57,1384.5,1384.5,1665.12,1059.18,923.0
51193010300606,-76.97303000000001,38.204082,5437.5,5437.5,5437.5,5437.5,5437.5,5437.5,5746.21,6850.07,5888.0,8156.25,8156.25,8156.25,8156.25,8156.25,9856.27,14955.99,9868.15,9206.67,8156.25,8156.25,8156.25,8940.22,8156.32,8156.25
51193010300607,-76.98337,38.202023,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,379.15999999999997,170.9,254.16,275.07,150.0,275.07,150.0,150.0,150.0,150.0
51193010300608,-76.98416,38.200134000000006,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3390.06,3114.75,5948.12,9914.49,3926.64,3768.48,3135.58,3364.74,3260.72,4114.77,3940.38,3323.22,3506.41,3614.74,3614.74,3177.39,3114.75
51193010300609,-76.96336,38.19765,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,516.97,150.0,150.0,525.4200000000001,150.0,150.0,150.0,150.0,150.0,917.31,275.0,524.99,525.06,525.1600000000001,275.07,150.0
51193010300600,-76.96439000000001,38.204840000000004,3114.75,3114.75,3114.75,3114.75,3114.75,2076.5,2076.5,2076.5,3476.56,3115.14,3114.75,3114.75,3114.75,3114.75,3114.75,3177.28,3114.75,4296.0599999999995,3690.39,4914.75,3294.41,3239.82,3114.75,3114.75
51193010300601,-76.97906,38.20428,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,516.97,150.0,150.0,608.75,233.4,150.0,150.0,150.0,150.0,1645.68,275.0,275.07,399.99,275.07,150.0,150.0
51193010300602,-76.950905,38.206924,3114.75,3114.75,3114.75,3114.75,3114.75,2076.5,2076.5,2076.5,2076.5,3298.39,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3198.08,3281.48,3364.74,3364.74,3114.75
51193010300603,-76.95023,38.206196000000006,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2443.4700000000003,3114.75,5948.12,9914.49,3443.31,4066.84,3138.47,3984.75,4045.25,3114.75,3146.03,3690.39,3114.75,3114.75,3114.75,3114.75,3135.58,3114.75
511930101002298,-76.62654,38.0472,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3364.74,3364.74,3364.74,3114.82,3114.75
51193010300604,-76.95495,38.204975,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3581.41,3975.45,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3732.06,3114.82,3114.75,3114.75,3114.75,3114.75
511930101002299,-76.56866,38.047623,8408.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6282.81,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6707.9,6007.5,6111.73,6257.49,6708.21,6007.5
511930101002296,-76.643776,38.047184,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2351.81,2076.5,2426.5,4514.8099999999995,3465.14,3114.75,3489.75,3115.17,3114.75,9914.49,6176.67,3114.75,3114.75,3114.75,3268.91,3439.83,3396.0299999999997,3114.75
511930101002297,-76.640724,38.047962,6007.5,6007.5,4005.0,4005.0,4067.5,4005.07,4005.0,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6111.66,6153.4,6199.58,6323.83,6132.57,6153.4,6007.5
511930101002294,-76.58844,38.047129999999996,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2260.14,2076.5,2076.5,3281.41,4914.82,3815.65,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3135.58,3364.74,3114.75
511930101002295,-76.56940999999999,38.047596,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3261.72,3364.74,3114.82,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3540.39,3323.15,3114.75,3114.75,3114.75,3114.75
511930101002292,-76.609955,38.048153000000006,3114.75,3114.75,3114.75,3114.75,3114.75,2076.5,2201.5,2326.49,7989.0,8097.26,3281.48,3364.75,3240.17,3114.75,3348.08,3581.8,4264.77,3115.39,3114.75,3239.82,3302.25,3302.32,3114.75,3114.75
511930101002293,-76.55032,38.047634,3135.62,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3581.8,3114.75,3114.75,3615.16,4614.75,3415.25,3114.75,3114.75,3114.75,4264.77,3282.05,3364.74,3364.74,3114.82,3114.75
511930101002290,-76.64629000000001,38.047084999999996,3114.75,3114.75,2076.5,2076.5,2076.5,2123.17,2986.91,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3882.06,5948.12,9914.49,3447.4700000000003,3364.74,4289.82,3114.75
511930101002291,-76.62597,38.046963,6132.57,6007.5,4005.0,4005.0,4005.0,4005.0,4005.0,6007.5,6007.5,6007.5,6007.5,6612.08,6257.49,12807.310000000001,9069.42,6007.5,6457.5,7358.0,7542.41,6132.57,6257.49,6257.49,6290.83,6007.5
511930101002278,-76.60969,38.045376,3114.75,3114.75,3114.75,3114.75,3114.75,2076.5,2076.5,2076.5,2076.5,2118.2,3114.75,3114.75,3114.75,3114.75,3114.75,3260.58,3814.83,11232.21,7305.91,4265.24,3364.74,3114.82,3114.75,3114.75
511930101002279,-76.65425,38.04586,3114.75,3114.75,2076.5,2076.5,2076.5,2076.5,2076.5,3114.75,3335.06,3114.75,3114.75,3114.75,3114.75,3114.75,3815.15,3114.75,3114.75,3114.75,3498.7200000000003,3114.75,3114.75,3114.75,3156.42,3114.75
511930101002276,-76.580215,38.046303,2076.5,2076.5,2076.5,2076.5,2326.49,2326.49,2326.49,2076.57,2076.5,3114.75,3364.74,3365.23,3114.75,3114.75,3114.75,3114.75,3114.75,3881.43,3623.7200000000003,3364.74,3114.82,3114.75,3114.75,3114.75
511930101002277,-76.6082,38.045593,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6209.47,6907.5,6908.0,6007.5,6007.5,6007.5,6132.5,6132.57,6007.5,6007.5,6832.5,6258.13,6257.49,6257.49,6007.5
511930101002274,-76.58093000000001,38.046547,6017.95,6007.5,6007.5,6007.5,6007.5,6007.5,6136.14,6007.5,6007.5,6007.5,6007.5,6382.5,6007.92,6007.5,6007.5,6007.5,6007.5,6007.5,6774.8099999999995,6007.5,6007.5,6007.5,6007.5,6007.5
511930101002275,-76.57648,38.044823,3114.75,3114.75,3114.75,3114.75,3114.75,2076.5,2076.5,2076.5,2076.5,2264.07,3114.75,3114.75,3114.75,3114.75,3114.75,3177.25,3239.82,3114.75,4264.77,3115.39,3331.41,3602.31,3377.32,3114.75
511930101002272,-76.58676,38.045322,6007.5,6007.5,6007.5,6007.5,6028.33,6404.79,6152.05,6007.5,6007.5,6007.5,6007.5,6007.5,6051.87,6240.48,6007.5,6007.5,6122.5,7579.85,7051.67,7067.99,6382.49,6132.64,6007.5,6007.5
511930101002273,-76.57994000000001,38.04602,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2170.35,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3177.32,3114.75,3114.75,4188.74,3754.74,4746.15,3343.98,3135.65,3114.75
511930101002270,-76.57591,38.04521,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6429.47,6007.5,11107.439999999999,10769.36,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5
511930101002271,-76.5733,38.04625,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3239.75,3364.74,3364.74,3114.82,3114.75
511930101002289,-76.71947,38.048637,6007.5,6007.5,4005.0,4005.0,4005.0,4005.0,4117.57,7266.18,6544.55,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6070.0,6278.4,6257.56,11170.0,10831.93,6007.5
511930101002287,-76.58896999999999,38.045265,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6215.83,6739.88,6195.0,6424.16,6090.97,6007.5
511930101002288,-76.71864000000001,38.047290000000004,3114.75,3114.75,2076.5,2076.5,2076.5,2076.5,2076.5,3114.75,3581.8,3281.41,3114.82,3114.75,4674.75,3459.41,3365.16,3239.75,3177.28,3135.62,3135.65,4302.91,3448.15,3406.56,3114.75,3114.75
511930101002285,-76.57741,38.05342,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,4265.41,3114.75,3364.74,3364.74,3114.82,3114.75
511930101002286,-76.5733,38.056152000000004,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3240.17,3208.08,4095.17,3114.75,3114.75,4265.41,3114.75,3114.75,3114.75,3156.42,3323.22,3114.75
511930101002283,-76.68084,38.047245000000004,6007.5,6007.5,4005.0,4005.0,4005.0,4005.0,4005.0,6697.5,7118.0,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6070.0,7760.33,6132.5,6203.36,6061.74,6007.5,6007.5
511930101002284,-76.68103,38.045544,6007.5,6007.5,4005.0,4005.0,4005.0,4005.0,4005.0,6007.5,6007.5,6427.5,7407.5599999999995,6007.89,6007.5,6028.33,6257.49,10078.45,11902.57,6007.5,6007.5,7777.5,7169.6900000000005,6718.13,6240.9,6007.5
511930101002281,-76.62201,38.04679,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75
511930101002282,-76.68073000000001,38.04692,3114.75,3114.75,2076.5,2076.5,2076.5,2351.81,2076.5,3114.75,3114.75,3581.41,4048.5,3114.75,3114.75,3114.75,3240.17,3114.75,3114.75,3714.75,4367.33,3187.7,3114.75,4840.4400000000005,3281.41,3114.75
511930101002280,-76.62171,38.045956,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6282.5,6007.81,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6070.07,6007.5,6007.5,6132.57,6007.5,6007.5
51193010300649,-77.0275,38.19619,923.0,923.0,923.0,923.0,1.75,32.8,157.16,1172.99,923.07,923.0,923.0,1384.5,1384.5,1384.5,1384.5,1384.5,1845.1399999999999,1384.5,1426.17,1592.9,1384.5,1384.5,923.0,923.0
51193010300641,-76.9829,38.197987,2076.5,2076.5,2076.5,2076.5,2076.5,2168.17,2189.34,3114.75,3114.75,3114.75,3114.75,3114.75,3281.9,3114.75,3114.75,3114.75,3114.75,3114.75,4265.41,3114.75,3114.75,3114.75,3114.75,3114.75
51193010300642,-77.045456,38.199326,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3690.39,3114.75,3114.75,3193.92,3160.65,3114.75,3114.75
51193010300643,-77.045975,38.195957,3114.75,3114.75,3114.75,3114.75,3114.75,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3324.75,5218.58,4126.9,3114.75,3114.75,3114.75,3502.88,3239.82,3114.75
511930101002258,-76.65659000000001,38.0453,3114.75,3114.75,2076.5,2076.5,2076.5,2076.5,2076.5,3402.56,3289.82,3614.74,3552.32,3114.82,3114.75,3348.08,3665.13,3364.74,3364.74,4390.48,3364.74,3531.41,3614.74,3489.84,3364.74,3114.75
51193010300644,-77.045,38.194759999999995,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,320.83000000000004,399.99,399.99,399.99,399.99,399.99,399.99,566.6600000000001,649.99,400.06,379.23,399.99,150.0
511930101002259,-76.6235,38.0452,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3298.39,3314.75,3364.74,4284.86,3595.13,3364.74,3364.74,3364.74,3198.15,3114.75,3690.39,3114.75,3135.58,3364.74,3114.82,3114.75,3114.75
51193010300645,-77.04229000000001,38.193962,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,9347.89,7326.68,3252.67,5605.389999999999,3115.25,3489.74,3614.74,3114.89,3114.75,3114.75
511930101002256,-76.67676999999999,38.045017,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3209.84,8876.24,5043.33,3114.75,3114.75,3114.75,3218.91,3260.65,3114.75,3343.91,3135.65,4265.41,3114.75,3814.76,3365.13,3114.82,3114.75
51193010300646,-77.042755,38.193108,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3776.52,11298.130000000001,5077.15,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3498.7200000000003,3890.21,3343.98,3135.65,3114.75
511930101002257,-76.65733,38.0452,923.0,923.0,923.0,923.0,923.0,5.54,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,1505.47,1388.6,1384.5,1384.5,1384.5,1384.5,1384.5,923.0,923.0,923.0
51193010300647,-77.00444,38.19542,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,524.99,650.06,462.58,150.0
511930101002254,-76.59389499999999,38.044284999999995,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3327.18,3556.41,4898.76,3148.22,3114.75,3114.75,3114.75
51193010300648,-77.02808,38.195824,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,317.39,379.65,150.0,150.0,329.15999999999997,220.9,329.15999999999997,399.99,1869.28,1122.3200000000002,1030.3899999999999,399.99,281.32,237.53,150.0,150.0
511930101002255,-76.6782,38.043953,6007.5,6007.5,4005.0,4005.0,4005.0,4005.0,4005.0,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6132.5,6070.07,6132.6,6007.5,6257.49,6382.59,7270.07,6878.9,6444.99,6507.49,6007.5
511930101002252,-76.648186,38.053546999999995,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2168.47,2076.5,3114.75,3218.91,3364.74,3564.82,6415.68,10039.560000000001,5839.2,3365.13,4515.41,3364.74,3364.74,3568.91,3364.81,3114.82,3114.75
511930101002253,-76.58301,38.044563000000004,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6282.81,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6070.0,6090.9,9407.54,13532.34,7757.99,6257.49,6007.5
511930101002250,-76.64709,38.04615,923.0,923.0,923.0,923.0,923.0,5.54,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,1384.5,1384.5,1384.5,1384.5,1384.5,1509.5,1826.8,1172.99,923.07,923.0
511930101002251,-76.6477,38.049053,923.0,923.0,923.0,923.0,923.0,5.54,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,923.0,943.83,923.0
51193010300650,-76.96351999999999,38.195858,4180.07,4005.0,4080.0,4130.07,4005.0,4005.0,4005.0,6007.5,6257.49,6257.49,6215.9,6257.49,6257.49,6132.57,6257.49,6257.49,6215.9,6257.49,6257.49,6007.57,6007.5,6007.5,6082.5,6007.5
51193010300651,-76.97977,38.195633,923.0,923.0,923.0,923.0,1.31,32.36,9.53,1106.6399999999999,923.0,923.0,923.0,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1777.63,1634.49,1634.49,1634.49,923.07,923.0
51193010300638,-76.9606,38.194183,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,275.07,150.0,150.0,150.0,150.0,1433.38,967.07,150.0,150.0,150.0,275.0,399.99,150.07,337.5,150.0
51193010300639,-76.982704,38.195440000000005,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3481.7200000000003,3768.48,3114.75,3864.76,3115.17,3364.74,3364.74,3114.82,3114.75,3965.4,3364.74,3406.49,3364.74,3239.82,3114.75
51193010300630,-77.031235,38.194492,150.0,150.0,150.0,150.0,150.0,150.0,425.0,241.97,150.0,150.0,150.0,150.0,241.66,1435.5,1077.48,150.0,306.32,150.0,644.5,422.8,233.32999999999998,304.3,495.91,150.0
51193010300631,-76.98105,38.193764,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3223.08,3364.74,3364.74,3882.13,4914.75,3115.25,3260.58,3114.82,3114.75,3114.75
51193010300632,-76.9896,38.193090000000005,150.0,150.0,150.0,150.0,150.0,150.0,295.83000000000004,150.07,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,212.5,1363.23,295.83000000000004,441.74,399.99,150.0
511930101002269,-76.60879,38.04251,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5
51193010300633,-76.98593000000001,38.194046,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3523.38,3281.45,3364.74,3364.74,3364.74,4514.88,3815.15,3114.75,3114.75,3114.75,3114.75,3114.75,3281.41,3364.81,3114.75
51193010300634,-76.9907,38.196327000000004,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3581.41,4815.17,3648.7200000000003,4911.08,3364.74,3364.74,3114.82,3114.75,3114.75
511930101002267,-76.61094,38.045025,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6028.4,6007.5,6007.5,6474.16,6941.25,6007.5,6007.5,6007.5,6132.92,6007.5,6007.5,6607.5,7400.3,6007.5,6007.5,6007.5,6132.57,6007.5
51193010300635,-76.99110999999999,38.198609999999995,923.0,923.0,923.0,923.0,1.31,32.36,1709.55,9106.380000000001,2885.4,923.0,923.0,1384.5,1384.5,1384.5,1384.5,1384.5,2784.56,1618.22,1384.5,1768.47,1426.2,1384.5,923.0,923.0
511930101002268,-76.61328,38.0474,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3239.75,3114.82,3114.75,3114.75,3143.92,3512.69,3878.02,3364.74,3239.82,3114.75
51193010300636,-76.9778,38.199729999999995,150.0,150.0,150.0,150.0,150.0,307.64,179.93,150.0,150.0,150.0,150.0,150.0,194.37,382.98,150.0,150.0,150.0,150.0,150.0,150.0,275.0,275.07,150.0,150.0
511930101002265,-76.61848,38.045734,6195.07,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6374.47,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,7311.67,6857.99,12807.310000000001,9277.75,6007.5
51193010300637,-76.97831,38.200344,150.0,150.0,150.0,150.0,150.0,150.0,425.31,150.0,500.0,1550.06,290.39,275.42,150.0,150.0,150.0,150.0,150.0,917.31,191.67000000000002,408.4,495.86,525.0899999999999,150.07,150.0
511930101002266,-76.61072,38.04462,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6099.17,6007.81,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6070.07,6007.5,6199.17,6583.14,6028.33,6257.49,6007.57,6007.5
511930101002263,-76.616776,38.044937,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6111.66,6257.49,6007.57,6007.5
511930101002264,-76.61898000000001,38.046079999999996,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3481.7200000000003,3239.82,3177.28,3146.0,3208.53,3114.75,3114.75,3639.33,3340.58,3135.62,3114.75,5633.41,3868.2200000000003,3552.31,3614.74,3510.6,3364.74,3114.75
511930101002261,-76.57039,38.045383,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,4059.29,4264.74,4302.27,3364.74,3364.81,3114.82,3114.75
511930101002262,-76.61613,38.045456,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6111.66,11694.9,10578.18,6007.5,6007.5,6007.5,6007.5,6049.17,6340.91,6774.88,6111.66,6028.4,7203.47,6007.5
511930101002260,-76.65725,38.045513,2076.5,2139.0,2201.57,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3490.17,3364.74,3114.82,3114.75,3277.25,3448.16,3364.74,3364.74,3156.49,3114.75,3114.75,3114.75,3114.75
51193010300640,-76.98319000000001,38.197635999999996,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2453.92,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,4452.91,3177.32,3898.09,3365.13,3239.82,3114.75
51193010300627,-77.03617,38.192875,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3114.75,4590.0599999999995,3715.25,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,4265.41,3218.91,3323.15,3364.74,3271.1,3114.75
51193010300628,-77.034966,38.19291,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,400.41999999999996,295.83000000000004,441.7,375.06,441.66,425.07,1895.67,524.99,545.89,400.13,212.57,150.0
51193010300629,-77.032166,38.193913,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3114.75,3390.06,3114.75,3114.75,3114.75,3114.75,3490.17,3114.75,3114.75,3698.08,4514.8099999999995,3115.14,3343.91,3364.74,3302.32,3302.32,3114.75
511930101002238,-76.731544,38.046143,6007.5,6007.5,4005.0,4005.0,4005.0,4005.0,4280.31,6474.55,6007.5,6007.5,6132.5,6382.92,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,7828.33,6508.02,6382.66,6132.64,6007.5
51193010300620,-76.93126,38.198326,3114.75,3114.75,3114.75,3114.75,3114.75,2076.5,2076.5,8151.75,6908.75,3114.75,3114.75,3114.75,3114.75,3489.75,3344.33,3260.65,3114.75,4361.23,4715.24,3156.49,3364.74,3323.15,3114.75,3114.75
