hid,longitude,latitude,hour1,hour2,hour3,hour4,hour5,hour6,hour7,hour8,hour9,hour10,hour11,hour12,hour13,hour14,hour15,hour16,hour17,hour18,hour19,hour20,hour21,hour22,hour23,hour24
51175200400313,-76.93281,36.578873,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,425.0,150.31,150.0,650.4100000000001,150.0,275.07,150.0,920.01,850.4,275.0,400.06,399.99,488.21,337.57,150.0,150.0
51175200400314,-76.93266,36.581963,1048.07,923.0,923.0,3.74,16.38,53.63,29.25,4.88,923.0,923.0,923.0,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1172.99,923.0
51175200400322,-76.96001,36.583775,3114.75,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3364.74,3364.74,3114.82,3114.75
51175200400323,-76.94976,36.58717,150.0,150.0,150.0,150.0,150.0,191.67000000000002,150.07,275.07,150.0,150.0,150.0,337.5,150.07,333.33000000000004,399.99,150.07,150.0,150.0,150.0,179.17000000000002,399.99,399.99,212.64,150.0
51175200400320,-76.95915,36.582886,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,1300.02,275.64,399.99,399.99,275.07,150.0,150.0
51175200400321,-76.95997,36.585594,3114.75,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75
51175200400328,-76.94403,36.587578,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,337.5,150.07,399.99,399.99,275.07,150.0,150.0
51175200400329,-76.94204,36.58036,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,233.32999999999998,316.73,150.0,150.0,150.0,191.67000000000002,399.99,399.99,399.99,358.4,150.0,150.0,150.0
51175200400326,-76.94181999999999,36.585598,923.0,923.0,923.0,3.74,16.38,53.63,29.25,4.88,923.0,923.0,923.0,1384.5,1509.57,1384.5,1384.5,1384.5,1384.5,1384.5,2014.31,1634.49,1634.49,1634.49,1048.07,923.0
51175200400327,-76.94281,36.587272999999996,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,181.28,500.0,1550.06,197.06,150.0,1352.75,389.61,295.9,275.0,275.0,212.53,150.0,150.0
51175200400324,-76.94842,36.584488,3114.75,2076.5,2076.5,2076.5,2076.5,2076.5,2222.33,2374.9,3908.49,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,9108.01,8783.79,3114.75,3114.75,3114.75,3114.75,3114.75
51175200400325,-76.94108,36.585037,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,1875.69,150.0,254.16,399.99,275.07,150.0,150.0,150.0
51175200400333,-76.93596,36.589905,923.0,923.0,923.0,3.74,16.38,137.03,29.25,4.88,923.0,923.0,923.0,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,3110.19,1634.49,1592.9,1048.14,923.0
51175200400334,-76.97497,36.660954,923.0,923.0,923.0,5.07,17.71,54.96,30.8,6.65,1198.0,1014.97,923.0,1384.5,1384.5,1384.5,2084.9,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,964.67,923.0
51175200400331,-76.9458,36.568943,3114.75,3114.75,3114.75,3114.75,3114.75,2076.5,2076.5,2139.0,2201.57,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,5381.4400000000005,11081.2,4352.03,3364.74,3156.49,3125.17,3114.75
51175200400332,-76.9393,36.58106,3114.75,3114.75,3114.75,3114.75,3114.75,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3386.0,3364.74,3339.81,3364.74,3139.82,3345.39,3239.75,3364.74,3239.82,3114.75,3114.75
51175200400330,-76.94538,36.570187,923.0,923.0,923.0,3.74,16.38,53.63,29.25,4.88,923.0,964.7,923.0,1384.5,1384.5,1384.5,1384.5,1530.33,1384.57,2535.16,1613.66,1634.49,1634.49,1384.57,923.0,923.0
511752001001783,-76.84848000000001,36.87937,8156.25,5625.0,5687.49,5687.49,5437.57,5437.5,5437.5,5437.5,5437.5,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,9881.94,8302.08,8281.32,8156.25
511752001001782,-76.86269,36.85437,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,208.75,545.8199999999999,649.99,649.99,649.99,649.99,549.6700000000001,150.07,150.0
511752001001781,-76.9347,36.775135,3114.75,2076.5,2076.5,2076.5,2118.24,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,9527.939999999999,6630.01,3114.75,3343.91,3114.82,4648.76,4264.75,4265.33,3302.32,3302.25,3114.75
511752001001780,-77.14791,36.78163,8156.25,5437.5,5437.5,5437.5,5437.5,5437.5,5437.5,5437.5,5804.47,5437.5,8722.92,15414.74,10734.9,8156.25,8156.25,8156.25,8156.25,9568.75,8981.74,8531.34,8531.34,8473.62,8156.25,8156.25
511752001001787,-77.04485,36.8192,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3298.39,3114.75,3114.75,3114.75,3114.75,3114.75,3464.75,4165.17,3114.75,4840.4400000000005,3198.08,3281.48,4114.74,4415.24,3114.75
511752001001786,-76.918335,36.807842,923.0,923.0,923.0,3.52,16.15,53.41,30.36,7.31,2089.71,946.72,923.0,1384.5,1384.5,6588.6,6292.26,1384.5,1613.66,1405.4,1413.67,1634.49,1384.57,1634.49,923.07,923.0
511752001001785,-77.08208499999999,36.85481,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2309.83,4185.47,3114.75,3114.75,3114.75,3114.75,3444.75,3535.16,3114.75,3364.74,3364.74,3448.08,3281.55,3364.74,3364.74,3114.75
511752001001784,-77.06445,36.844337,6007.5,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4319.06,6237.15,6007.5,6007.5,6186.66,6468.4,7597.16,6257.49,7726.78,13427.92,9926.49,6007.5,6013.75,6095.03,6007.5,6007.5
511752001001789,-77.15001,36.791164,6132.57,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,6007.5,6007.5,6487.08,6257.49,12807.310000000001,9069.42,6007.5,6457.5,7358.0,6622.37,6007.57,6007.5,6007.5,6040.83,6007.5
511752001001788,-76.848114,36.877179999999996,3114.75,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3114.75,3211.35,3268.22,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3177.25,3135.65,4164.75,4907.57,3364.74,3281.48,3114.75
511752004001300,-77.10562,36.75646,6007.5,4005.0,4005.0,4005.0,4005.0,4005.0,4243.64,4005.0,4036.32,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6536.7,7458.22,7312.17,6299.16,6403.42,6122.19,6007.5
511752004001306,-77.033485,36.757374,6007.5,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,6007.5,7367.51,12807.24,7709.41,6007.5,6007.5,6007.5,6697.5,7138.87,6199.8,6007.5,6038.78,6007.5,6007.5,6007.5
511752004001305,-77.0322,36.75588,6007.5,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,6209.47,6007.5,6007.5,6007.5,6007.5,6007.5,6132.5,6132.57,6007.5,6007.5,9827.65,13091.73,7607.49,6458.07,6007.5
511752004001308,-77.030556,36.75777,3114.75,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,7914.79,9974.99,3241.64,4389.84,3348.72,4281.85,3156.45,3114.75
511752004001307,-77.028885,36.75775,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3335.58,3143.99,3498.7200000000003,3114.75,3114.75,3114.75
511752004001302,-77.10374,36.756873999999996,6007.5,4005.0,4005.0,4005.0,4005.0,4170.31,4005.0,4036.25,4005.03,6007.5,6707.51,7057.92,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5
511752004001301,-77.10324,36.75743,2076.5,2076.5,2076.5,2076.5,2076.5,5243.1900000000005,9776.74,2871.73,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,4112.07,3114.75,3510.61,3469.07,3135.65,3114.75
511752004001304,-77.03392,36.75712,6007.5,4005.0,4005.0,4005.0,4109.23,4005.0,4005.0,4005.0,4005.0,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6090.9,6007.5,10340.869999999999,13107.74,6236.06,6409.66,6143.02,6007.57,6007.5
511752004001303,-77.10571,36.75417,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2730.23,2076.5,2076.5,3114.75,3365.17,3114.75,3114.75,3114.75,3114.75,3114.75,3422.05,3114.75,3414.75,4615.25,3189.82,3185.65,3114.75,3114.75
511752001001794,-76.9028,36.898445,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2168.47,2543.16,2310.22,3114.75,3114.75,3114.75,3114.75,3364.74,3364.81,3364.74,3114.82,3114.75,3882.06,3114.75,3239.75,3709.74,4987.0599999999995,2076.5
511752001001793,-76.98734,36.9029,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2107.75,2076.53,3114.75,3814.76,4165.17,3240.17,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,2076.5
511752001001792,-77.0672,36.810562,3114.75,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2168.47,2076.5,3114.75,3114.75,4398.52,3114.75,3340.17,3114.75,3114.75,3114.75,3114.75,3239.82,3114.75,3924.75,4105.25,3146.03,3114.75
511752001001791,-76.86603000000001,36.793613,6007.5,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,6007.5,6007.5,6007.5,6132.5,6507.91,6257.49,6061.77,6007.5,6049.17,7178.15,7157.49,7157.99,6153.4,6132.57,6070.07,6007.5
511752001001798,-76.82918000000001,36.905155,2076.5,2076.5,2076.5,2076.5,2076.5,2201.57,2351.81,2076.5,2076.5,3114.75,3473.08,4514.88,3761.39,3364.74,3343.98,3864.75,4356.92,3690.39,3239.75,3114.82,3506.49,4347.32,9914.49,2076.5
511752001001797,-77.055305,36.773457,6007.5,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6111.66,6153.4,6111.66,6461.66,7365.15,12953.14,6007.5
511752004001309,-77.02928,36.75575,2076.5,2076.5,2076.5,2076.5,2076.5,2201.57,2260.14,2076.5,2076.5,3114.75,3239.75,3114.82,3261.0,3364.74,3343.98,3114.75,3114.75,3114.75,3239.75,3114.82,3686.29,3114.75,3114.75,3114.75
511752001001796,-77.03713,36.87446,6007.5,4005.0,4005.0,4005.0,4005.0,4005.0,4105.07,4254.99,4312.56,7677.9400000000005,12807.24,8729.42,6007.5,6007.5,6007.5,6007.5,6007.5,7474.82,7607.99,6382.59,6444.99,6382.66,6007.57,6007.5
511752001001795,-76.89591,36.915936,2201.57,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3958.73,5310.58,9569.05,8803.82,3656.48,3614.74,2076.5
511752001001799,-77.13792,36.839233,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3146.0,3239.75,3239.75,3416.86,3156.49,3114.75,3665.38,3198.15,2076.5
511752004001311,-77.0442,36.758255,6007.5,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4188.64,4005.0,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,7540.87,6949.8,7287.16,6090.9,6257.49,6007.57,6007.5
511752004001310,-77.04456,36.759228,923.0,923.0,923.0,7.07,19.92,57.4,34.57,11.52,923.0,923.0,923.0,1384.5,1384.5,1384.5,1384.5,1384.5,1397.0,2659.56,3052.67,1930.0700000000002,1384.57,923.0,923.0,923.0
511752004001317,-77.038536,36.755154,6007.5,4005.0,4005.0,4005.0,4005.0,4188.64,4005.0,4005.0,4005.0,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,7464.0,6428.03,6226.84,6257.49,6336.75,7240.07,12807.24,6007.5
511752004001316,-77.039734,36.755775,3114.75,2076.5,2076.5,2076.5,2076.5,2076.5,2205.14,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3383.7200000000003,3114.75,3114.75,3114.75,3302.25,3552.32,3114.75
511752004001319,-77.04382,36.757740000000005,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3924.75,4105.25,3114.75,3114.75,4080.16,3489.84,3364.81,3177.32,3114.75
511752004001318,-77.03955,36.755764,923.0,923.0,923.0,7.07,19.92,4590.73,5363.03,11.52,923.0,923.0,923.0,1384.5,1384.5,1384.5,1426.17,1405.4,1613.66,1405.4,1384.5,1384.5,1384.5,923.0,1089.73,923.0
511752001001790,-76.92475,36.92788,3114.75,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2260.14,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3490.17,3114.75,3114.75,3114.75,3114.75,3689.75,3982.13,5164.74,3940.33,3114.75
511752004001313,-77.04084,36.755203,8156.25,5437.5,5437.5,5437.5,5437.5,5437.5,5437.5,5437.5,5437.5,5437.5,8156.25,8281.25,8406.74,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,9306.91,8156.25,8281.32,8156.25,8156.25
511752004001312,-77.0444,36.756122999999995,923.0,923.0,923.0,7.07,19.92,57.4,34.57,11.52,923.0,923.0,923.0,3899.9,1694.99,1559.57,1522.42,1622.06,1624.57,2036.81,1384.5,1522.0,1634.49,1172.99,943.9,923.0
511752004001315,-77.04248,36.75675,6007.5,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,11447.4,10679.4,6007.57,6007.5,6111.66,6382.58,6007.5
511752004001314,-77.03758,36.75448,3114.75,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,4198.1900000000005,4285.17,3814.74,5814.32,3114.75,3114.75
511752004001342,-77.0875,36.759396,6007.5,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,5055.03,7011.25,6007.5,6007.5,6007.5,6007.5,6070.0,6257.49,6257.49,6257.49,6257.49,6257.49,6257.49,6090.9,6257.49,6007.5
511752004001341,-77.1256,36.759373,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3364.74,3364.74,3177.32,3748.7200000000003,3114.82,2076.5
511752004001344,-77.118965,36.760094,2326.49,2326.49,2076.57,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3198.08,3364.74,3865.24,3114.75,4914.75,3115.25,3114.75,3114.75,3114.75,3114.75,3114.75
511752004001343,-77.11878,36.761720000000004,923.0,923.0,923.0,7.07,19.92,57.4,34.57,136.52,1172.99,1048.07,923.0,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1763.66,2210.13,1780.41,1172.99,923.07,923.0
511752004001340,-76.97574,36.758423,6007.5,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,6007.5,6007.5,6007.5,6132.53,6257.53,6007.57,6007.5,6007.5,6007.5,6007.5,6799.8,7208.0,6007.5,6038.75,6007.53,6007.5
511752004001349,-77.12257,36.761115999999994,6007.5,4005.0,4005.0,4005.0,4005.0,4005.0,4188.64,4005.0,4005.0,6007.5,6007.5,6007.5,6007.5,6712.18,11834.42,10831.93,6007.5,7345.66,6257.49,7807.57,6008.0,6236.66,6153.4,6007.5
511752004001346,-76.96291,36.761288,6007.5,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6049.17,7179.03,7182.5,7708.0,6257.88,6257.49,6007.5
511752004001345,-76.9904,36.760212,2076.5,2076.5,2076.5,2076.5,9093.04,6972.26,2076.57,2076.5,2076.5,3114.75,3415.17,3114.75,3114.75,3464.75,3465.14,3114.75,3260.58,3114.82,3223.08,3364.74,3364.74,3239.82,3114.75,3114.75
511752004001348,-77.123856,36.759859999999996,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2351.81,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,4840.4400000000005,3114.75,3114.75,3114.75,3114.75,3114.75
511752004001347,-77.14429,36.76192,6007.5,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4188.64,4005.0,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6621.47,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5
511752004001353,-76.99618000000001,36.761759999999995,923.0,923.0,923.0,3.52,16.15,53.41,122.33,132.38,923.0,923.0,923.0,1384.5,1384.5,1909.08,1610.33,1384.5,1384.5,2752.5,1929.6399999999999,1634.49,1634.49,1530.26,923.0,923.0
511752004001352,-76.99355,36.76145,8156.25,5437.5,5437.5,5437.5,5437.5,5437.5,5437.5,5437.5,5437.5,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,8314.58,8406.24,8156.25
511752004001355,-76.983086,36.764187,8156.25,5437.5,5437.5,5437.5,5437.5,5437.5,5687.49,5437.57,5751.56,8385.9,8156.25,8156.25,8335.41,8867.16,9870.99,8406.24,9875.53,9170.23,10806.54,14956.060000000001,9454.51,8243.78,8156.25,8156.25
511752004001354,-76.99521999999999,36.761540000000004,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3551.81,3715.25,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,4265.41,3114.75,3177.25,3364.74,3271.1,3114.75
511752004001351,-77.06533,36.761520000000004,6007.5,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,6101.25,6038.78,6038.78,6007.5,6007.5,6007.5,6007.5,6007.5,7114.1900000000005,6493.13,6507.49,6465.89,6132.64,6070.03,6007.5
511752004001350,-77.06385999999999,36.76088,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75
511752004001357,-76.986664,36.764122,8156.25,5437.5,5437.5,6604.21,5437.89,5437.5,5437.5,5437.5,5437.5,8187.53,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,8202.08,8406.24,8406.24,8156.25
511752004001356,-76.98549,36.764637,6007.5,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,7283.16,6007.57,12274.04,11403.26,6007.5,6007.5
511752004001359,-76.983406,36.764697999999996,8156.25,5437.5,5437.5,5437.5,5437.5,5437.5,5458.4,5437.5,5437.5,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,8348.55,8156.25,8156.25,8156.25,8281.32,8156.25
511752004001358,-76.97949,36.759808,6007.5,4005.0,4005.0,4005.0,4005.0,4162.64,4034.93,4005.0,6007.5,6007.5,6007.5,6007.5,6051.87,6240.48,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6132.5,6132.57,6007.5,6007.5
511752004001320,-77.16356,36.769287,923.0,923.0,923.0,9.73,22.8,60.5,37.9,15.29,923.0,1089.66,2723.0699999999997,1623.9,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,943.83,1172.99,923.0
511752004001322,-77.09011,36.748478000000006,6007.5,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4705.01,11999.73,10202.76,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,7158.16,6007.5,6007.5,6007.5
511752004001321,-77.07946,36.741516,2139.07,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3198.08,4048.16,3153.72,3114.75,3114.75
511752004001328,-77.15527,36.76141,923.0,923.0,923.0,9.73,22.8,60.5,37.9,15.29,923.0,923.0,923.0,923.0,2009.5,2793.3,1501.56,1384.5,1384.5,9871.59,4446.42,1530.33,1863.73,1048.07,923.0,923.0
511752004001327,-77.156,36.762764000000004,923.0,923.0,923.0,9.73,22.8,60.5,37.9,180.6,6022.94,5684.86,923.0,923.0,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1426.17,1172.99,1172.99,923.0
511752004001329,-77.15321,36.764515,3114.75,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2333.4700000000003,3114.75,3114.75,3114.75,3114.75,3114.75,3364.74,3364.74,4514.88,3115.14,4265.41,3114.75,3239.75,3364.74,3114.82,3114.75
511752004001324,-77.14709,36.76317,1172.99,923.07,923.0,9.73,22.8,60.5,37.9,15.29,923.0,923.0,923.0,1048.42,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,2266.82,1384.5,923.0,1131.33,923.0
511752004001323,-77.10018000000001,36.753498,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3386.0,3364.74,3339.81,3364.74,3243.98,3491.29,3343.91,3614.74,3364.88,3260.65,3114.75
511752004001326,-77.154945,36.765114000000004,923.0,923.0,923.0,9.73,22.8,60.5,37.9,15.29,923.0,923.0,923.0,923.0,1384.5,1384.5,1384.5,1384.5,1384.5,1426.17,2747.71,2559.5,2734.99,2270.09,1172.99,923.0
511752004001325,-77.14955,36.762974,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,9527.939999999999,6630.01,3114.75,3114.75,3114.75,4773.76,4227.32,4115.24,3302.32,3114.75,2076.5
511752004001331,-76.92838,36.759373,6007.5,4005.0,4005.0,4005.0,4005.0,4005.0,4096.97,4005.0,6007.5,12317.33,10563.17,6007.5,6007.5,6007.5,6049.17,6132.5,6070.03,6132.5,6070.03,6174.2,6299.16,6490.9,7890.97,6007.5
511752004001330,-76.905304,36.758915,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2351.81,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3198.15,3114.75,7448.12,10789.99,3427.35,3500.24,3375.2,3177.32,3114.75
511752004001333,-77.014824,36.762993,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3323.08,3156.49,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75
511752004001332,-76.95181,36.759876,3114.75,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2766.5,4225.25,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,4648.76,3114.75,3310.58,3168.99,3114.75,3114.75
511752004001339,-76.97515,36.758327,923.0,923.0,923.0,3.52,16.15,53.41,30.36,7.31,923.0,923.0,923.0,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1509.5,1634.49,1384.57,923.0,923.0
511752004001338,-77.14068,36.760292,8156.25,5437.5,5437.5,5437.5,5437.5,5437.5,5437.5,5437.5,5437.5,5437.5,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25
511752004001335,-77.14191,36.761340000000004,923.0,923.0,923.0,9.73,22.8,60.5,37.9,15.29,923.0,923.0,923.0,923.0,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,2085.14,1384.57,1384.5,923.0,923.0,923.0
511752004001334,-77.13664,36.75802,3114.75,2076.5,2076.5,2076.5,2076.5,2260.14,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,5836.92,3535.2799999999997,3334.09,3364.74,3239.82,3114.75,3114.75,3114.75
511752004001337,-77.137314,36.758564,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3400.1400000000003,2737.0,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3881.43,3882.06,3118.92,3364.74,3281.55,3114.75,3114.75,2076.5
511752004001336,-77.14012,36.759995,6007.5,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6582.5,6199.8,6111.66,6257.49,6195.07,6132.57,6007.5
511752001001820,-77.00099,36.918808,6007.5,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,6007.5,6007.5,6007.5,6007.5,6007.5,6090.83,6007.57,6007.5,6007.5,6199.17,6583.14,6153.4,6007.5,6007.5,6007.5
511752001001824,-77.08863000000001,36.824707000000004,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3390.06,3114.75,3114.75,3240.17,3114.75,3239.82,3143.95,3114.75,10106.79,6176.67,3364.74,4264.74,4265.3099999999995,3239.82,3114.75
511752001001823,-76.86492,36.900513000000004,3114.75,2076.5,2076.5,2076.5,2076.5,2076.5,2351.81,2076.5,3114.75,3114.75,3114.75,3865.17,3858.08,11084.99,6063.34,3114.75,3114.75,3177.25,3364.74,3987.19,4428.68,3239.82,3114.75,3114.75
511752001001822,-76.92533,36.9279,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2260.14,2076.5,3220.26,3114.75,3156.49,3210.58,3364.74,3364.74,3239.82,3114.75,3114.75,4248.09,9914.49,6769.01,4014.75,4515.24,3614.74,2076.5
511752004001380,-76.912674,36.76193,6007.5,4005.0,4005.0,4005.0,4005.0,4005.0,4025.87,4005.0,6544.16,7407.5599999999995,6392.05,6257.49,6257.49,6257.49,6007.57,6007.5,6007.5,6007.5,6007.5,6257.49,6257.49,6257.49,6257.49,6007.5
