hid,longitude,latitude,hour1,hour2,hour3,hour4,hour5,hour6,hour7,hour8,hour9,hour10,hour11,hour12,hour13,hour14,hour15,hour16,hour17,hour18,hour19,hour20,hour21,hour22,hour23,hour24
51053840300112,-77.49789399999999,37.191227000000005,923.0,923.0,923.0,2.19,15.05,52.75,314.89,84.82,923.0,1056.33,1172.99,1634.49,1634.49,1634.49,1447.07,1384.5,1384.5,1592.83,1634.49,1634.49,1634.49,1384.57,923.0,923.0
51053840500431,-77.43238000000001,37.151157,6007.5,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4130.0,6257.49,6257.49,6413.85,6382.92,6257.49,6007.57,6007.5,6007.5,6007.5,7063.0599999999995,14498.14,8823.869999999999,6007.5,6223.54,6007.5
51053840300111,-77.49762,37.191044,923.0,923.0,923.0,2.19,15.05,52.75,281.24,9.82,923.0,923.0,923.0,1384.5,1384.5,1634.49,1509.57,1384.5,1384.5,1551.16,1634.49,1384.57,1384.5,1384.5,923.0,923.0
51053840300118,-77.5003,37.192383,923.0,923.0,923.0,5.07,17.48,54.3,33.02,11.75,923.0,923.0,923.0,1431.17,2746.6099999999997,1634.49,1634.49,1384.57,1384.5,1551.16,1634.49,1634.49,1634.49,1634.49,1172.99,923.0
51053840300117,-77.49959,37.191994,3114.75,2076.5,2076.5,2076.5,2797.38,2473.55,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75
51053840300116,-77.499275,37.191933,923.0,923.0,923.0,2.19,15.05,52.75,31.25,9.75,923.0,923.0,923.0,1384.5,1384.5,1384.5,1384.5,1447.03,1384.5,1384.5,1384.5,1448.32,1634.49,1634.49,984.25,923.0
51053840300115,-77.49869,37.192226,923.0,923.0,923.0,2.19,15.05,52.75,731.26,920.16,923.0,923.0,923.0,1384.5,1384.5,1384.5,1384.5,1384.5,1767.83,1806.8,1684.5,2885.0,1384.5,1384.5,923.0,923.0
51053840500425,-77.45276,37.153071999999995,6007.5,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,6101.25,6038.78,6038.78,6007.5,6007.5,6007.5,6007.5,6007.5,6040.83,6257.49,6257.49,6257.49,6132.57,6070.03,6007.5
51053840500426,-77.47903000000001,37.153240000000004,3114.75,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3843.73,4014.75,4015.25,3114.75,3114.75,3114.75,3114.75,3114.75
51053840200700,-77.70184,37.170646999999995,8156.25,5437.5,5437.5,5437.5,5437.5,5437.5,5437.5,5437.5,5437.5,5437.5,8156.25,11556.29,14617.92,8156.25,8856.26,8343.3,8156.25,8731.25,8348.55,8385.41,8656.24,8468.89,8281.32,8156.25
51053840500427,-77.5181,37.15275,923.0,923.0,923.0,5.07,17.48,3220.9900000000002,7733.26,806.98,923.0,923.0,923.0,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,2036.81,1384.5,1630.33,1509.57,923.0,923.0
51053840500428,-77.52263,37.153076,3114.75,3114.75,3114.75,3114.75,3177.25,2076.57,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3202.67,3181.07,3114.75,3114.75,3114.75
51053840500421,-77.48739,37.151146000000004,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3498.7200000000003,3364.74,3114.82,3114.75
51053840300121,-77.50192,37.19262,3114.75,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3740.16,3364.81,3114.82,3114.75,3114.75,3114.75,4277.91,3364.74,3352.31,3114.75,3114.75,3114.75
51053840500422,-77.52591,37.152954,3281.48,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75
51053840300120,-77.50099,37.19235,954.28,923.0,923.0,5.07,17.48,54.3,33.02,11.75,1289.97,1102.2,1903.42,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,2151.81,2734.5,1835.0,1530.4,1172.99,923.0
51053840500423,-77.54057,37.153408,6007.5,4005.0,4005.0,4005.0,4005.0,4005.0,4280.31,4005.0,4005.0,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5
51053840500424,-77.540665,37.152546,3114.75,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3843.73,4014.75,4015.25,3114.75,3114.75,3114.75,3114.75,3114.75
51053840200707,-77.53599,37.177654,8156.25,5437.5,5437.5,5437.5,5437.5,5437.5,5437.5,5437.5,5437.5,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,8622.91,9856.67,8690.22,9952.58,8406.24,8406.24,8156.32,8156.25,8156.25
51053840200708,-77.537125,37.178932,3114.75,2076.5,2076.5,2076.5,2076.5,2076.5,2260.14,2776.51,7976.76,7310.01,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,4265.41,3114.75,3114.75,3114.75
51053840200705,-77.71611999999999,37.185223,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2826.5,7207.01,10081.220000000001,3593.31,3240.17,3114.75,3348.08,3581.8,4264.77,3115.39,3114.75,3239.82,3302.25,3431.49,3235.65,3114.75
51053840200706,-77.534874,37.174812,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2193.16,2076.57,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3239.75,3364.74,3239.82,3281.41,3302.32,3114.75
51053840500429,-77.54565,37.15224,6007.5,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5
51053840200703,-77.62894399999999,37.17315,3114.75,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3390.06,3198.15,3114.75,3364.74,3364.74,3364.74,3364.74,4007.13,4781.48,3665.24,3364.74,3318.98,4347.32,9914.49,3114.75
51053840200704,-77.58829,37.17192,923.0,923.0,923.0,5.07,17.48,54.3,33.02,4586.75,6334.87,923.0,923.0,2101.9700000000003,2884.5,1685.0,1384.5,1384.5,3110.19,1405.33,1488.73,1592.9,1655.33,1884.56,1048.14,923.0
51053840200701,-77.67187,37.171246000000004,923.0,923.0,923.0,7.07,18.59,54.52,33.69,7124.04,4040.23,923.0,923.0,1384.5,1759.92,2574.54,2084.9,1384.5,1384.5,2326.17,2534.99,1384.57,1384.5,1384.5,923.0,923.0
51053840200702,-77.61832,37.171859999999995,6007.5,4005.0,4005.0,4005.0,4005.0,4005.0,4096.97,4005.0,4005.0,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6070.0,6257.49,7157.59,6133.14,6257.49,6007.57,6007.5
510538401001230,-77.69799,37.02498,6007.5,4005.0,4005.0,4005.0,4005.0,4005.0,4280.0,4005.31,4005.0,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,7057.53,6964.58,11124.880000000001,13342.57,6384.67,6011.7,6007.5,6007.5
510538401001232,-77.59472,37.026226,3114.75,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3739.75,4523.55,3231.81,3114.75,3114.75,9914.49,6176.67,3239.75,3364.74,3489.84,3364.74,3114.75
510538401001231,-77.71588,37.024567,6007.5,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,7080.85,6493.13,7657.62,6257.95,6174.27,6257.49,6007.5
51053840500362,-77.4057,37.15744,923.0,923.0,923.0,2.19,15.05,52.75,31.25,9.75,923.0,923.0,923.0,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1447.0,1634.49,1634.49,923.07,923.0
51053840500363,-77.40748599999999,37.157524,923.0,923.0,923.0,2.19,15.05,236.39,31.25,9.75,923.0,923.0,923.0,1384.5,1384.5,1384.5,1384.5,1384.5,2151.81,1488.66,1634.49,1530.4,1384.5,1384.5,923.0,923.0
51053840500364,-77.408485,37.15755,923.0,923.0,923.0,2.19,15.05,52.75,306.25,101.72,923.0,923.0,923.0,1384.5,1476.16,1386.62,1634.92,1384.5,1620.78,3042.5,1879.0,1657.3,1384.5,1455.33,1102.23,923.0
51053840500365,-77.51023,37.19376,6007.5,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6111.66,6257.49,6257.49,6257.49,6007.57,6007.5,6007.5,6007.5
510538403002502,-77.48776,37.223724,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2443.4700000000003,2201.57,3114.75,3114.75,3864.75,3490.16,3364.74,3127.32,3114.75,4840.4400000000005,3114.75,3114.75,3114.75,3114.75,3364.74,3489.84,3114.75
51053840500360,-77.39826,37.157227,3114.75,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2107.75,2076.53,3114.75,3814.76,4165.17,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75
510538403002500,-77.492874,37.208424,8156.25,5437.5,5437.5,5437.5,5437.5,5437.5,5437.5,5437.5,5437.5,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,9191.91,8156.25,9956.25,8393.83,8406.24,8156.74,8156.25,8156.25
51053840500361,-77.40496999999999,37.15745,923.0,923.0,923.0,2.19,15.05,52.75,31.25,9.75,923.0,923.0,923.0,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,923.0,923.0
510538403002501,-77.47306999999999,37.20686,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2201.5,2551.56,5040.11,3715.13,3114.82,3489.75,3115.17,3177.25,10164.48,6364.24,3114.75,4875.16,3654.93,4052.95,3460.67,3479.45,3114.75
51053840500359,-77.39834,37.155674,6007.5,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,6007.5,6007.5,6007.5,6007.5,6007.5,6132.5,6007.57,6007.5,6007.5,6007.5,6155.45,6770.71,6257.49,6132.57,6007.5
510538406002109,-77.42948,37.086227,1172.99,1172.99,923.07,923.0,11.94,49.2,303.01,6.43,923.0,923.0,1156.33,2784.56,1535.31,1509.5,1634.49,2384.49,2684.99,1384.57,1592.83,1634.49,1680.33,1884.49,1422.99,923.0
51053840500355,-77.470276,37.151962,923.0,923.0,923.0,2.19,15.05,52.75,2806.58,8046.59,1718.23,923.0,923.0,1384.5,1384.5,1384.5,1384.5,1384.5,1576.17,1960.1399999999999,1384.5,1384.5,1488.66,1509.57,923.0,923.0
510538406002106,-77.64545,37.116609999999994,6007.5,4005.0,4005.0,4005.0,4005.0,4005.0,4371.97,4605.0,5413.83,6257.49,6374.65,6007.5,6707.51,6007.89,6107.5,6257.49,7408.16,6199.23,6299.16,6507.49,6257.56,6007.57,6007.5,6007.5
51053840500356,-77.47086,37.15113,3239.82,2076.5,2076.5,3876.5,2077.0,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3177.25,3239.82,3114.75,3135.58,3364.74,3364.74,3364.74,3364.74,3364.74,3364.74,3364.74,3114.75
510538406002105,-77.40975999999999,37.096977,6007.5,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6070.0,7624.28,9533.25,12844.189999999999,6382.59,6257.49,6007.5
51053840500357,-77.523415,37.15161,923.0,923.0,923.0,5.07,17.48,54.3,161.66,11.75,6022.94,5684.86,923.0,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,923.0,923.0
510538406002108,-77.591606,37.06471,3114.75,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3814.76,3115.14,3343.91,3135.65,3114.75,3114.75,3498.7200000000003,3323.08,3364.74,3469.07,3364.74,3114.82,3114.75
51053840500358,-77.51848000000001,37.15187,923.0,923.0,923.0,5.07,17.48,54.3,33.02,11.75,923.0,923.0,923.0,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,4221.66,1551.66,1634.49,1467.9,923.0,923.0
510538406002107,-77.47009,37.10224,3114.75,3114.75,3114.75,3114.75,3114.75,2076.5,3876.5,2077.0,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,4073.1,3637.05,3614.74,3714.88,3675.14,3114.75,3114.75
510538401001238,-77.744576,37.031517,6007.5,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4096.97,4005.0,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,7158.16,6070.0,6382.57,6132.57,6007.5,6007.5
510538406002102,-77.53589000000001,37.121914000000004,6007.5,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6787.3099999999995,6132.53,7483.37,6553.07,6007.57,6007.5,6007.5,6007.5
510538401001237,-77.74604000000001,37.031321999999996,6007.5,4005.0,4005.0,4005.0,4025.83,4244.65,4119.62,4005.0,4005.0,6007.5,6007.5,6007.5,6007.5,6132.57,6007.5,6007.5,6122.5,6429.8,7051.67,7067.99,6257.49,6007.57,6007.5,6007.5
510538406002101,-77.459,36.998642,8156.25,5437.5,5437.5,5437.5,5437.5,5437.5,5437.5,5437.5,5437.5,8156.25,8156.25,8156.25,8156.25,8156.25,8990.01,8322.98,8156.25,11782.96,15234.619999999999,8846.89,9718.75,8706.81,8406.38,8156.25
510538406002104,-77.462135,37.037354,6007.5,4005.0,4005.0,4005.0,4005.0,4188.64,4005.0,4005.0,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6174.16,7562.4,7612.23,6257.49,6257.49,6195.07,6070.07,6007.5,6007.5
510538401001239,-77.66103000000001,37.02852,3114.75,2076.5,2076.5,2076.5,2076.5,2076.5,2260.14,2076.5,2076.5,3814.76,3940.15,3239.82,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,9867.99,9007.85,3364.74,3398.15,3364.74,3114.75
510538406002103,-77.519295,37.1381,3114.75,2076.5,2076.5,2076.5,2076.5,2076.5,2443.4700000000003,2076.5,2076.5,3114.75,3239.75,3364.74,3356.48,3364.74,3364.74,3364.74,3364.74,3302.32,3364.74,3364.74,4839.78,3836.18,3177.32,3114.75
510538401001234,-77.65968000000001,37.028236,3114.75,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3581.41,4048.5,3114.75,3114.75,3114.75,3240.17,3114.75,3114.75,3714.75,4315.25,9914.49,6943.99,3114.75,3114.75,3114.75
510538401001233,-77.70180500000001,37.026379999999996,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2776.51,4514.8099999999995,3115.14,3114.75,3114.75,3114.75,3114.75,3114.75,4227.08,3114.75,3177.25,3364.74,3302.32,3177.32,3114.75,3114.75
510538401001236,-77.7708,37.02721,5437.5,5437.5,5437.5,5437.5,5437.5,5437.5,5612.87,5437.5,5437.5,5437.5,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,8364.58,8831.2,8546.31,8641.24,8393.81,8281.32,8156.25,8156.25
510538406002100,-77.40765999999999,37.014796999999994,3114.75,2076.5,2076.5,2076.5,2076.5,2076.5,2139.07,2485.2,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3260.58,4634.66,3531.41,3448.16,3552.32,3281.55,3114.75
510538401001235,-77.61952,37.026924,923.0,923.0,923.0,2.19,14.16,50.75,29.47,8.42,923.0,923.0,923.0,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1634.49,2545.6,1384.5,1384.5,1384.5,1048.07,923.0
510538401001221,-77.760216,37.026733,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,6007.5,6007.5,6007.5,6007.5,6007.5,6090.83,6007.57,6007.5,6007.5,6007.5,6070.0,6257.49,6257.49,6257.49,6007.5
510538401001220,-77.82465,37.02378,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2324.75,2326.49,3114.82,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3306.42,4094.57,3364.74,3385.65,3614.74,3302.39,3114.75
51053840500373,-77.41754,37.156895,923.0,923.0,923.0,2.19,15.05,52.75,31.25,9.75,923.0,923.0,923.0,1384.5,1384.5,1384.5,1447.0,1634.49,1634.49,1634.49,1634.49,1634.49,1634.49,1384.57,923.0,923.0
51053840500374,-77.41812,37.162388,3114.75,3114.75,3114.75,3114.75,3114.75,2076.5,2260.14,2826.5,3127.0,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3498.08,3307.05,3114.75,3114.75,3114.75,3114.75,3114.75
51053840500375,-77.417,37.155045,923.0,923.0,923.0,2.19,15.05,52.75,31.25,9.75,1310.3899999999999,1152.65,923.0,1384.5,1563.66,1845.4,2974.16,1634.49,3103.7799999999997,8804.92,5303.49,1384.5,1390.75,1472.03,923.0,923.0
51053840500376,-77.417114,37.15478,6007.5,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,7158.16,6007.5,6707.51,6007.89,6007.5,6007.5
51053840500370,-77.416466,37.15283,3114.75,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3343.91,3135.65,3218.91,3239.82,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75
51053840500371,-77.41656,37.152120000000004,8156.25,5437.5,5437.5,5437.5,5437.5,5437.5,5437.5,5437.5,5437.5,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,8406.24,8281.32,8156.25,8156.25
51053840500372,-77.41826999999999,37.16021,6007.5,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4188.64,4005.0,6007.5,6007.5,6675.83,13049.32,10129.48,6637.89,6007.5,6774.8099999999995,6007.5,6007.5,6053.33,6257.49,6257.49,6007.57,6007.5
51053840500366,-77.41075,37.157288,923.0,923.0,923.0,2.19,15.05,52.75,31.25,9.75,923.0,923.0,923.0,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,923.0,923.0
51053840500367,-77.41193,37.157284000000004,3114.75,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3690.39,4918.08,3378.65,3114.75,3364.74,3114.75
51053840500368,-77.41345,37.157112,3114.75,3114.75,3114.75,3114.75,3114.75,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3343.91,3114.82,3114.75,3152.25,3264.82,3114.75,3114.75,3114.75
51053840500369,-77.41790999999999,37.15749,3114.75,3114.75,3114.75,3114.75,3114.75,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3239.75,3364.74,3239.82,3114.75
510538401001227,-77.65522,37.025608,2201.5,2076.53,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2139.0,3239.75,3281.46,3135.62,3490.17,3114.75,3114.75,3114.75,3114.75,3156.42,4223.22,11582.3,6280.84,3135.65,3385.65,3114.75
510538401001226,-77.77551,37.025127000000005,4005.0,4005.0,4005.0,4005.0,4005.0,10851.41,8466.98,4635.39,4005.0,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6257.49,6132.57,6007.5,6007.5,6236.66,7182.57,6007.5
510538401001229,-77.67539000000001,37.024715,8156.25,5437.5,5437.5,5437.5,5437.5,5437.5,5712.81,5437.5,5670.83,6837.5599999999995,13156.64,13484.71,8406.24,8156.32,8156.25,8156.25,8406.24,8406.24,8281.32,8406.24,8406.24,8156.32,8156.25,8156.25
510538401001228,-77.65588000000001,37.029152,6007.5,4005.0,4005.0,4005.0,4005.0,4005.0,4188.64,4005.0,4005.0,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6408.13,6670.07,7616.32,6361.75,6340.98,6007.57,6007.5,6007.5
510538401001223,-77.74039499999999,37.027683,6007.5,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4096.97,6367.5,12207.970000000001,11109.32,6007.5,6007.5,6007.5,6007.5,6007.5,6659.17,6889.82,6007.5,6215.83,6132.57,6182.57,6007.5
510538401001222,-77.74459,37.024868,8156.25,5437.5,5437.5,5437.5,5437.5,5437.5,5437.5,5437.5,5437.5,5437.5,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,8923.56,8156.25,8156.25,8156.25,8197.92,8281.32,8156.25,8156.25
510538401001225,-77.60056,37.02625,6007.5,4109.16,4150.9,4005.0,4005.0,4005.0,4280.31,4005.0,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,7503.33,6707.99,6351.24,6184.68,6132.57,6007.5
510538401001224,-77.80723,37.025837,5437.5,5437.5,5437.5,5437.5,5437.5,5437.5,5437.5,5437.5,5437.5,5437.5,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,9685.25,8427.75,8156.25,8156.25
510538401001252,-77.77669,37.029102,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2264.07,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,4265.41,3281.41,3939.83,3115.14,3114.75,3114.75
510538401001251,-77.69438000000001,37.026257,6007.5,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4938.36,5055.42,6007.5,6007.5,6007.5,6007.5,6076.25,9803.83,12129.21,6007.5,6007.5,7158.16,6378.33,6507.49,6136.8,6007.5,6007.5
510538401001254,-77.715034,37.030582,6007.5,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,6605.02,11705.24,7369.4,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,7158.16,6007.5,6007.5,6007.5,6007.5,6007.5
510538401001253,-77.64151,37.03026,3114.75,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,4355.41,4962.75,3343.98,3364.74,3114.75
510538401001250,-77.61314,37.02956,3114.75,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3239.78,3364.78,3114.82,3114.75,3114.75,3114.75,3177.25,4731.53,6515.43,9763.95,3395.99,3364.78,3114.75
51053840500340,-77.503685,37.171585,923.0,923.0,923.0,5.07,17.48,54.3,33.02,11.75,923.0,923.0,923.0,1384.5,1384.5,1384.5,1384.5,1384.5,1505.37,1951.8400000000001,1497.07,1572.07,5351.219999999999,7279.57,923.0,923.0
51053840500341,-77.506134,37.169117,923.0,923.0,923.0,5.07,17.48,754.31,383.40999999999997,11.75,923.0,923.0,923.0,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1467.83,1551.23,1384.5,1369.47,923.0
51053840500342,-77.507225,37.168285,923.0,923.0,923.0,5.07,17.48,54.3,33.02,11.75,923.0,923.0,923.0,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1960.1399999999999,1384.5,1384.5,1384.5,923.0,923.0
51053840500343,-77.51105,37.165707,1048.07,923.0,923.0,5.07,17.48,54.3,33.02,11.75,923.0,923.0,923.0,1384.5,1384.5,1384.5,1384.5,1384.5,1509.5,1509.57,1384.5,1384.5,1384.5,1384.5,1089.66,923.0
51053840500337,-77.49563,37.177966999999995,923.0,923.0,923.0,2.19,15.05,52.75,31.25,101.72,923.0,923.0,923.0,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1501.16,1634.49,1634.49,923.07,923.0
51053840500338,-77.498566,37.175495,3114.75,3114.75,3114.75,3114.75,3114.75,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3881.43,3498.7200000000003,3114.75,3114.75,3198.08,3281.48,3114.75
51053840500339,-77.499374,37.174652,6007.5,4005.0,4005.0,4005.0,4005.0,4005.0,4188.64,4755.0,5055.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6390.83,6199.8,6007.5,6007.5,6007.5,6007.5,6007.5
51053840500333,-77.47684,37.188590000000005,923.0,923.0,923.0,2.19,15.05,52.75,481.25,1589.41,1048.07,923.0,923.0,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1551.16,1634.49,1634.49,1634.49,1172.99,923.0
510538406002128,-77.54544,37.021522999999995,3114.75,2076.5,2076.5,2076.5,2076.5,2076.5,2241.81,2076.5,3114.75,3114.75,3114.75,3814.76,3371.8,3114.75,3177.25,3114.78,3114.75,8554.65,7536.65,3239.75,3510.57,3593.98,3593.98,3114.75
51053840500334,-77.48207,37.186256,923.0,923.0,923.0,2.19,15.05,52.75,31.25,9.75,923.0,923.0,923.0,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1501.16,2784.63,1384.89,1384.5,923.0,923.0
510538406002127,-77.49744,37.081047,6007.5,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,6007.5,6007.5,6007.5,6007.5,6007.5,6070.0,6070.07,6007.5,6391.47,6007.5,7870.0,6257.99,6278.4,6195.07,6007.5,6007.5
51053840500335,-77.48634,37.1836,923.0,923.0,923.0,2.19,15.05,52.75,31.25,9.75,923.0,923.0,923.0,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,923.0,923.0
51053840500336,-77.48934,37.182194,923.0,923.0,923.0,2.19,15.05,52.75,31.25,9.75,923.0,923.0,923.0,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1634.49,1634.49,1634.49,1384.57,1384.5,923.0,923.0
510538406002129,-77.569084,37.027294,6007.5,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,8155.35,12719.25,7057.92,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6199.17,6476.88,6330.44,6257.49,6257.49,6007.57,6007.5
510538406002124,-77.649025,37.062447,8156.25,5437.5,5437.5,5437.5,5437.5,5437.5,5712.81,5437.5,5437.5,5437.5,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,16985.15,11718.7,8531.34,8281.32,8156.25
