hid,longitude,latitude,hour1,hour2,hour3,hour4,hour5,hour6,hour7,hour8,hour9,hour10,hour11,hour12,hour13,hour14,hour15,hour16,hour17,hour18,hour19,hour20,hour21,hour22,hour23,hour24
510179201001064,-79.66131,38.192406,39.42,48.29,57.38,64.25,71.12,102.61,83.55,64.49,45.43,6806.61,3067.16,692.0,692.0,692.0,692.0,692.0,692.0,692.0,692.0,692.0,754.5,941.99,7.800000000000001,41.42
510179201002394,-79.634155,38.056909999999995,5.52,13.94,22.14,26.57,31.23,60.28,45.21,29.92,14.63,692.0,692.0,692.0,817.42,692.0,692.0,692.0,1075.97,692.0,1608.0,2172.49,941.99,692.07,692.0,692.0
51017920100240,-79.79522,37.91737,24.58,33.22,41.64,44.08,46.29,73.13,187.27,301.18,290.1,253.76000000000002,254.35000000000002,941.99,941.99,941.99,941.99,941.99,941.99,879.5699999999999,1038.0,692.0,692.0,692.0,692.0,12.61
510179201001069,-79.89526,38.197556,37.43,46.96,56.71,62.25,68.01,373.4,172.86,63.16,45.65,11.3,13.89,692.0,692.0,692.0,692.0,692.0,692.0,692.0,692.0,692.0,692.0,775.33,266.59000000000003,48.51
51017920100241,-79.79686,37.914677000000005,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,3122.51,2589.55,5508.04,10122.74,3298.95,2422.5,1615.0,1615.0
510179201001067,-79.688034,38.194559999999996,39.42,48.29,57.38,64.25,71.12,102.61,83.55,64.49,45.43,6.87,5.24,692.0,692.0,692.0,692.0,692.0,692.0,692.0,692.0,2226.01,692.0,692.0,7.73,41.42
510179201002399,-79.864944,38.065746000000004,150.0,154.17,399.99,395.9,150.0,150.0,150.0,150.0,516.97,150.0,150.0,150.0,150.0,150.0,1200.03,757.06,150.0,1104.81,524.99,462.58,275.07,275.07,150.0,150.0
510179201001068,-79.68512,38.192764000000004,39.42,48.29,57.38,64.25,71.12,102.61,83.55,248.13,45.43,6.87,5.24,692.0,942.42,692.0,692.0,692.0,692.0,692.0,692.0,692.0,692.0,692.0,7.73,41.42
510179201002398,-79.69507,38.071243,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,500.0,1006.24,150.03,150.0,358.33000000000004,399.99,587.49,525.0899999999999,150.0
51017920100239,-79.7954,37.9084,24.58,33.22,41.64,44.08,296.28000000000003,323.12,312.26,51.26,40.11,3.77,254.35000000000002,942.48,692.0,692.0,692.0,692.0,692.0,692.0,1038.0,692.0,692.0,692.0,692.0,12.61
51017920100237,-79.99159,37.972248,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,2610.0,2422.57,2422.5,2589.16,2589.23,2672.49,1615.07,1615.0
510179201001061,-79.63504,38.19533,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4067.5,4242.57,4201.21,4005.0,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6199.8,6007.5,4005.0,4005.0,4005.0
510179201002393,-79.74685,37.903515000000006,692.0,2.41,9.95,12.83,15.71,43.22,30.36,17.29,6804.17,3753.92,692.0,692.0,1192.41,692.0,692.0,692.0,692.0,2572.01,1142.16,1183.9,1415.4099999999999,2352.49,962.8299999999999,692.0
51017920100238,-79.99123,37.97083,6.85,18.15,29.23,33.88,38.32,67.59,55.4,42.99,30.81,692.0,692.0,692.0,692.0,692.0,692.0,692.0,692.0,1765.35,1273.6399999999999,941.99,900.4,692.07,692.0,2.86
510179201001062,-79.81155,38.190754,41.2,50.06,58.93,64.69,70.45,100.84,4799.85,5393.17,46.54,10.64,11.89,692.0,692.0,692.0,692.0,692.0,692.0,754.5,754.53,692.0,692.0,692.0,206.9,47.18
510179201002392,-79.55444,38.028620000000004,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0
51017920100235,-79.89718,37.909256,6.85,18.15,29.23,33.88,38.32,67.59,55.4,42.99,30.81,692.0,692.0,692.0,692.0,692.0,692.0,692.0,692.0,692.0,3413.0,1884.83,941.99,692.07,692.0,2.86
510179201002391,-79.69507,38.137454999999996,39.42,48.29,182.38,64.28,71.12,102.61,83.55,64.49,45.43,6.87,4605.28,7754.17,692.0,806.58,692.03,692.0,692.0,1305.97,721.17,1062.83,696.31,692.0,7.73,41.42
51017920100236,-79.89363,37.917076,2422.5,2422.5,1615.0,1615.0,1615.0,30.41,1890.0,1706.97,1615.0,1615.0,2422.5,2422.5,2514.16,2424.62,2672.92,2422.5,2516.28,2422.5,2917.0,3505.3,3413.0,2493.33,2601.73,2422.5
510179201001060,-79.635574,38.195496,1615.0,1615.0,1615.0,1173.0,22.79,38.51,1615.0,1615.0,1850.37,1771.35,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,2505.83,2807.4,1823.33,1698.4,1615.0
510179201002390,-79.767586,38.167377,41.2,50.06,58.93,64.69,70.45,100.84,266.52,64.71,46.54,10.64,11.89,692.0,692.0,692.0,692.0,692.0,692.0,6950.4,7987.89,1067.08,1067.09,817.0699999999999,327.13,47.18
51017920100255,-80.01055,37.981277,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,275.07,150.0,150.0,725.0,400.63,337.57,275.0,150.0
510179201001054,-79.67188,38.184296,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,8580.07,10477.23,4005.0,4005.0,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6391.47,7849.24,4026.33,4254.99,4005.0
510179201002386,-79.84164399999999,37.948809999999995,24.58,33.22,41.64,44.08,46.29,73.13,62.27,51.19,40.11,3.77,4.36,1975.38,809.06,692.0,796.16,941.99,837.9,692.0,1038.0,692.0,692.0,692.0,692.0,12.61
51017920100256,-80.01189000000001,37.97978,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,212.5,399.99,399.99,399.99,399.99,399.99,399.99,150.07,150.0,150.0
510179201001055,-79.66386,38.191845,1615.0,1615.0,1615.0,6.29,22.4,222.14999999999998,1615.0,1615.0,1615.0,1615.0,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,2805.83,3266.48,2422.5,1615.0,1615.0,1615.0,1615.0
510179201002385,-79.71003,37.940426,150.0,150.0,150.0,150.0,150.0,150.0,150.0,516.97,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,1200.03,500.39,150.0,1008.98,399.99,399.99,399.99,150.0
51017920100253,-80.01616,37.977436,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,2614.17,2998.14,2568.4,1615.0,1615.0,1615.0
510179201001052,-79.57379,38.190018,17.71,27.01,36.54,44.52,52.28,84.88,156.68,44.77,24.6,692.0,692.0,692.0,692.0,692.0,692.0,692.0,692.0,4872.04,8656.810000000001,922.64,708.67,933.73,785.78,19.7
510179201002384,-79.685684,38.199665,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1706.97,1615.0,1615.0,1711.6,2575.97,2422.5,2422.5,2422.5,2422.5,2422.5,2630.83,2672.49,2672.49,2672.49,3464.8900000000003,1864.99,1781.73,1615.0
51017920100254,-80.01700600000001,37.977140000000006,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,399.99,399.99,399.99,399.99,150.0
510179201001053,-79.67156,38.183975,1615.0,1615.0,1615.0,6.29,22.4,38.51,1992.42,1615.0,1615.0,1615.0,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,2610.0,2485.07,1698.33,1864.99,1740.07,1615.0
510179201002383,-79.723404,38.160484000000004,164.49,48.29,57.38,64.25,71.12,102.61,83.55,64.49,45.43,6.87,5.24,692.0,692.0,692.0,692.0,692.0,692.0,1535.98,2492.0,1094.23,2085.76,941.99,257.72,41.42
51017920100251,-79.99861999999999,37.968994,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1852.5,2818.0,1615.0,2422.5,2422.5,2422.5,2422.5,2547.92,2541.25,2547.5,2428.78,3457.52,2692.3,2672.49,2422.57,1615.0,1615.0
510179201001058,-79.81421999999999,38.1921,41.2,50.06,58.93,64.69,70.45,100.84,358.19,64.71,8196.28,3523.06,11.89,692.0,692.0,692.0,762.0,1334.8899999999999,817.0699999999999,692.0,692.0,1671.8200000000002,941.99,879.5699999999999,139.67,47.18
51017920100252,-79.99875,37.969395,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,337.5,399.99,399.99,399.99,399.99,399.99,399.99,399.99,399.99,399.99,150.07,150.0,150.0
510179201001059,-79.610405,38.192634999999996,17.71,27.01,36.54,44.52,52.28,84.88,64.71,44.77,24.6,692.0,692.0,692.0,692.0,692.0,764.92,785.78,2085.8199999999997,1585.99,1621.72,692.0,692.0,921.16,817.0699999999999,19.7
510179201002389,-79.542946,38.062412,5437.5,5437.5,5437.5,5437.5,5437.5,38.98,5437.5,5602.81,5437.5,5437.5,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,10989.619999999999,15963.689999999999,8384.81,8197.92,8406.24,5687.49,5437.5
510179201001056,-79.83022,38.190224,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,1615.0,1615.0,1615.0
510179201002388,-79.72532,38.018017,5.52,13.94,22.14,26.57,31.23,60.28,45.21,29.92,14.63,1083.97,6400.27,6053.97,1112.3899999999999,1234.08,941.99,941.99,692.07,692.0,1038.0,692.0,692.0,692.0,733.67,692.0
51017920100250,-80.00493,37.975662,2422.5,1615.0,1615.0,1615.0,1615.0,156.63,89.61,23.71,1615.0,2898.38,3239.57,2922.91,6389.219999999999,8317.57,2422.5,2568.33,3697.59,2423.14,2422.5,2672.49,2547.57,2422.5,2422.5,2422.5
510179201001057,-79.77401,38.190502,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,6007.5,6007.5,6007.5,7807.5,6008.0,6007.5,6007.5,6582.5,6433.14,6132.57,6195.0,4213.4,4130.07,4005.0
510179201002387,-79.70366,38.103035,2422.5,2422.5,2422.5,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1895.9,2622.63,2422.5,2747.92,2610.07,2672.49,2422.57,2494.3,2672.49,2467.43,2422.5,2547.5,2830.82,2797.59,2422.5
51017920100248,-80.01307,37.977092999999996,23.25,36.32,49.4,55.6,61.81,92.64,79.34,66.27,53.19,14.4,12.56,692.0,1622.0,7975.69,4207.26,692.0,692.0,692.0,2226.01,754.5,941.99,879.5699999999999,692.0,24.58
510179201001050,-79.598724,38.188755,17.71,27.01,36.54,44.52,52.28,84.88,64.71,44.77,24.6,692.0,692.0,692.0,692.0,692.0,692.0,692.0,692.0,692.0,1038.0,712.83,941.99,941.99,817.0699999999999,19.7
510179201002382,-79.47372,38.133666999999996,22.58,31.67,40.75,48.51,56.05,88.43,355.61,2476.68,7433.62,2053.9,692.0,692.0,692.0,775.33,1542.4099999999999,858.73,692.0,692.0,2188.66,775.37,941.99,2291.99,1392.49,24.13
51017920100249,-79.99383,37.97335,6.85,18.15,29.23,33.88,38.32,67.59,330.71,42.99,30.81,692.0,692.0,692.0,867.0,2782.42,1419.55,692.0,692.0,692.0,1038.0,692.0,941.99,754.57,692.0,2.86
510179201001051,-79.64945999999999,38.189358,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,2422.5,2422.5,2422.5,2422.5,2537.12,2933.36,3472.5,3173.0,2422.5,2526.66,2672.49,1864.99,1823.4,1615.0
510179201002381,-79.730255,38.218414,1615.0,1615.0,1615.0,1615.0,1615.0,206.89,110.83,14.77,1615.0,2782.1,2422.5,2422.5,2626.66,2672.49,2593.4,2672.49,2547.57,2644.58,2521.32,2422.5,2484.93,2693.4700000000003,2672.49,1615.0
51017920100246,-79.99781,37.973957,6.85,18.15,29.23,33.88,38.32,67.59,55.4,42.99,30.81,692.0,692.0,692.0,692.0,692.0,692.0,692.0,692.0,692.0,1038.0,817.0699999999999,692.0,692.0,692.0,2.86
510179201002380,-79.61976,38.07291,2422.5,2422.5,2422.5,1615.0,1615.0,18.12,1615.0,1615.0,1615.0,1615.0,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,3189.81,5255.87,9222.24,2755.2200000000003,2672.49,2547.57,2422.5
51017920100247,-80.00931,37.973995,1864.99,1615.07,1615.0,1615.0,1615.0,1706.97,2598.33,2899.2200000000003,1615.0,1644.17,2672.49,2547.99,2422.5,2639.16,2455.9,2455.83,2639.23,2422.5,7543.27,7434.36,2672.49,2574.06,1760.83,1615.0
51017920100266,-79.99686,37.987286,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,2614.17,3956.51,2422.5,2422.5,1615.0,1615.0
510179201001087,-79.78506,38.19724,41.2,50.06,58.93,64.69,70.45,100.84,82.88,64.71,46.54,10.64,11.89,692.0,692.0,692.0,692.0,692.0,692.0,692.0,692.0,692.0,1480.15,941.99,1168.83,47.18
51017920100267,-79.54655,38.029773999999996,3.97,12.83,21.47,27.9,34.1,65.16,47.43,729.71,262.13,692.07,692.0,692.0,692.0,775.33,858.73,941.99,2342.0699999999997,1543.1399999999999,1287.99,1287.99,941.99,941.99,817.0699999999999,1.08
510179201001088,-79.77101,38.199062,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4188.64,4005.0,4005.0,4005.0,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,7540.87,6949.8,7287.16,6090.9,4254.99,4005.07,4005.0
51017920100264,-79.99741,37.98898,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,3189.18,2461.47,3022.5,3623.0,2422.5,2422.5,1615.0,1615.0
510179201001085,-79.67025,38.196125,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,3022.5,10422.74,6251.74,1615.0,1615.0,1615.0
51017920100265,-80.00709499999999,37.987686,23.25,36.32,49.4,55.6,61.81,92.64,79.34,107.16999999999999,85.27,14.4,6245.700000000001,4320.6,692.0,1392.01,2092.06,692.39,692.0,772.03,1409.3,2458.33,941.99,941.99,712.94,24.58
510179201001086,-79.69799,38.1962,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4471.66,4394.62,4005.0,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,4005.0,4005.0,4005.0
51017920100262,-80.00986999999999,37.98275,150.0,150.0,150.0,150.0,150.0,333.64,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,275.07,150.0,150.0,150.0,150.0,150.0,150.0
51017920100263,-80.00208,37.988983000000005,23.25,36.32,49.4,55.6,61.81,92.64,79.34,66.27,53.19,14.4,12.56,692.0,692.0,692.0,692.0,692.0,692.0,692.0,692.0,692.0,692.0,692.0,692.0,24.58
51017920100260,-79.99927,37.978695,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,2464.17,2672.49,2505.9,1615.0,1615.0
510179201001089,-79.77377,38.19769,41.2,50.06,58.93,64.69,70.45,100.84,82.88,302.21,1249.54,10.64,11.89,692.0,692.0,692.0,817.42,810.75,817.0,698.28,1727.02,961.8,941.99,692.07,14.6,47.18
51017920100261,-80.007416,37.987976,23.25,36.32,49.4,55.6,61.81,92.64,79.34,66.27,236.82999999999998,14.4,12.56,692.0,692.0,2042.0,7942.24,3753.92,817.0,817.0699999999999,692.0,692.0,692.0,692.0,692.0,24.58
510179201001080,-79.7677,38.196835,4005.0,4109.16,4150.9,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6153.33,6257.49,6257.49,4150.9,4130.07,4005.0
51017920100259,-80.00067,37.974983,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1802.57,1615.0,1615.0,1615.0,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,2589.16,2547.57,1615.0,1615.0,1615.0
510179201001083,-79.60011,38.19313,17.71,27.01,36.54,44.52,52.28,84.88,64.71,44.77,24.6,1158.66,1625.75,692.0,692.0,692.0,817.42,692.0,1458.6799999999998,1675.97,2238.5,692.0,692.0,692.0,692.0,19.7
510179201001084,-79.808846,38.197994,1615.0,1615.0,1615.0,7.33,20.85,34.36,1615.0,1615.0,1615.0,1615.0,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,1615.0,1615.0,1615.0,1615.0
51017920100257,-79.99731,37.97918,6.85,18.15,29.23,33.88,38.32,67.59,55.4,42.99,30.81,692.0,692.0,692.0,692.0,692.0,692.0,692.0,692.0,692.0,1246.33,941.99,1584.38,858.66,941.99,2.86
510179201001081,-79.59692,38.19314,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,2630.83,2464.24,2422.5,1615.0,1615.0
51017920100258,-79.99458,37.98392,6.85,18.15,29.23,33.88,38.32,67.59,1455.46,43.38,30.81,692.0,692.0,692.0,817.0,817.0,817.0,692.03,692.0,692.0,1038.0,692.0,1263.47,817.0699999999999,692.0,2.86
510179201001082,-79.60106,38.195029999999996,17.71,27.01,36.54,44.52,52.28,84.88,314.7,44.84,24.6,692.0,692.0,692.0,692.0,692.0,692.0,692.0,692.0,692.0,1225.5,941.99,941.99,941.99,941.99,19.7
51017920100270,-79.56499000000001,37.977005,150.0,150.0,150.0,150.0,150.0,150.0,212.5,212.53,150.0,150.0,150.0,150.0,900.42,150.0,150.0,1200.03,547.05,1607.34,150.0,379.15999999999997,399.99,379.23,399.99,150.0
51017920100277,-79.92161999999999,37.955135,2422.5,2422.5,1615.0,1615.0,1615.0,30.41,1615.0,1615.0,1615.0,1615.0,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,2505.83,2672.49,2672.49,2672.49,2672.49,2422.57,2422.5,2422.5
510179201001076,-79.7789,38.18567,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4280.31,4005.0,4005.0,4005.0,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,4005.0,4005.0,4005.0
51017920100278,-79.67752,37.96239,2422.5,2422.5,2422.5,2422.5,2422.5,1615.0,1615.0,1615.0,1615.0,1615.0,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5
510179201001077,-79.77853,38.18716,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,1615.0,1615.0,1615.0
51017920100275,-79.92754000000001,37.947227000000005,6.85,18.15,29.23,33.88,38.32,67.59,55.4,42.99,30.81,692.0,692.0,692.0,692.0,692.0,8325.5,4070.66,2342.5,692.0,1038.0,692.0,692.0,692.0,817.0699999999999,2.86
510179201001074,-79.673546,38.194122,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1798.6399999999999,1615.0,1615.0,1615.0,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,2805.83,2614.8,3322.5,3323.0,1615.0,1615.0,1615.0
51017920100276,-79.95362,37.95463,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1823.4,4855.92,9472.24,3343.14,2422.5,2655.83,2889.55,3572.52,2423.14,4222.5,2548.07,2610.0,2610.07,1615.0,1615.0
510179201001075,-79.740974,38.19657,39.42,48.29,57.38,64.25,71.12,102.61,83.55,64.49,45.43,6.87,5.24,692.0,692.0,692.0,692.0,692.0,692.0,692.0,2092.06,1454.9,817.0,692.03,1932.73,41.42
51017920100273,-79.56973,37.979079999999996,2422.5,2422.5,2422.5,1615.0,1615.0,19.24,1615.0,1615.0,1615.0,1615.0,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,2630.83,2422.57,2422.5
51017920100274,-79.557076,37.98467,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1981.97,1677.5,2547.57,2672.49,2422.57,2422.5,2422.5,2589.16,2443.4,2526.66,2568.4,2672.49,2547.57,2672.56,2672.56,1740.14,1615.0
51017920100271,-79.56426,37.982136,7.73,15.71,23.91,29.67,35.21,65.38,48.53,31.91,15.07,692.0,692.0,2069.1099999999997,692.0,1192.41,692.0,692.0,692.0,692.0,1038.0,692.0,692.0,692.0,692.0,1.53
510179201001078,-79.76614000000001,38.200540000000004,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4280.31,4005.0,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6028.33,6257.49,6139.65,6257.49,4102.15,4005.0,4005.0
51017920100272,-79.5608,37.98409,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,275.07,181.28,150.0
510179201001079,-79.77105,38.192467,1615.0,1615.0,1615.0,7.33,20.85,34.36,1890.31,1615.0,1615.0,1615.0,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,1615.0,1615.0,1615.0,1615.0
510179201001072,-79.80629,38.196663,41.2,50.06,58.93,64.69,70.45,100.84,82.88,64.71,46.54,10.64,11.89,692.0,692.0,692.0,692.0,692.0,692.0,692.0,692.0,817.0,692.03,692.0,14.6,47.18
510179201001073,-79.80373399999999,38.19639,41.2,50.06,58.93,64.69,70.45,100.84,82.88,64.71,46.54,10.64,11.89,692.0,692.0,692.0,692.0,692.0,692.0,692.0,692.0,941.99,1905.23,941.99,14.67,47.18
51017920100268,-79.55111,38.016945,3.97,12.83,21.47,27.9,34.1,65.16,47.43,29.7,11.75,692.0,692.0,754.5,941.99,879.5699999999999,692.0,692.0,692.0,692.0,1038.0,1038.0,692.0,692.0,692.0,1.08
510179201001070,-79.56566,38.198883,5437.5,5437.5,5437.5,5437.5,5437.5,252.86,34.17,5437.5,5437.5,5437.5,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,8160.42,8406.24,8214.65,5437.5,5437.5
51017920100269,-79.55776,37.97985,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,2548.36,2665.42,2422.5,2422.5,2422.5,2422.5,2491.25,6218.83,8544.21,2422.5,2422.5,3573.16,2672.49,2672.49,2422.57,1615.0,1615.0
510179201001071,-79.73751,38.19435,39.42,48.29,57.38,64.25,71.12,102.61,83.55,95.74,45.46,6.87,705.25,1742.42,692.0,692.0,692.0,692.0,692.0,692.0,692.0,692.0,692.0,692.0,7.73,41.42
51017920100200,-79.90774499999999,37.929867,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1871.97,1615.0,2422.5,2422.5,2422.5,3147.51,2447.92,2422.5,2422.5,2422.5,2422.5,2422.5,3573.16,2422.5,1615.0,1615.0
51017920100201,-79.91152,37.9283,6.85,18.15,29.23,33.88,38.32,67.59,55.4,42.99,30.81,692.0,692.0,692.0,692.0,692.0,692.0,692.0,879.5,879.5699999999999,1038.07,2492.0,942.49,941.99,837.9,2.86
51017920100211,-79.70562,37.940083,150.0,150.0,150.0,150.0,150.0,333.64,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0
510179201001098,-79.695045,38.200676,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4130.0,4254.99,4130.07,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6195.0,6257.49,6257.49,4254.99,4005.07,4005.0
51017920100212,-79.7604,37.939682,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1781.97,1864.99,1740.07,1615.0,2422.5,2422.5,2422.5,2422.5,2672.49,3322.57,3448.0699999999997,2641.28,2547.57,2672.49,2672.49,2672.56,1615.07,1615.0
510179201001099,-79.724525,38.204674,39.42,48.29,57.38,64.25,71.12,102.61,83.55,64.49,45.43,6.87,5.24,692.0,692.0,692.0,692.0,692.0,692.0,692.0,692.0,692.0,692.0,692.0,7.73,41.42
510179201001096,-79.81161,38.196262,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,2485.0,1833.82,1740.1,1615.0
51017920100210,-79.70959,37.940059999999995,692.0,2.41,9.95,12.83,15.71,43.22,30.36,292.6,4.43,692.0,879.5,941.99,692.07,692.0,2432.0,752.5,941.99,2230.4700000000003,1287.99,1287.99,941.99,817.0699999999999,692.0,692.0
510179201001097,-79.62727,38.200756,4005.0,4005.0,4005.0,4005.0,4067.5,4254.99,4005.07,4005.0,4005.0,4005.0,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6111.66,6132.57,4005.0,4005.0,4005.0
51017920100208,-79.71644,37.93745,150.0,150.0,150.0,150.0,150.0,150.0,571.97,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,337.5,399.99,150.07,150.0,150.0,150.0,150.0
510179201001090,-79.79288000000001,38.200511999999996,41.2,50.06,58.93,64.69,70.45,100.84,82.88,64.71,46.54,10.64,11.89,692.0,692.0,692.0,692.0,692.0,692.0,692.0,692.0,692.0,692.0,692.0,97.92999999999999,47.18
51017920100209,-79.710335,37.93983,692.0,2.41,9.95,12.83,15.71,43.22,30.36,17.29,868.17,692.0,692.0,692.0,692.0,692.0,692.0,692.0,692.0,1038.0,1038.0,1038.0,692.0,775.33,941.99,692.0
510179201001091,-79.785446,38.197796000000004,1615.0,1615.0,1615.0,7.33,20.85,34.36,1615.0,1615.0,1615.0,1615.0,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,1615.0,1615.0,1615.0,1615.0
51017920100206,-79.88382,37.93537,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,181.25,275.0,275.0,243.78,150.0,1300.66,150.0,150.0,150.0
51017920100207,-79.78818000000001,37.935340000000004,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,275.07,150.0,150.0,150.0,150.0,150.0,779.81,399.99,399.99,399.99,275.07,150.0
