hid,longitude,latitude,hour1,hour2,hour3,hour4,hour5,hour6,hour7,hour8,hour9,hour10,hour11,hour12,hour13,hour14,hour15,hour16,hour17,hour18,hour19,hour20,hour21,hour22,hour23,hour24
518303703001038,-76.73513,37.304173,6007.5,6007.5,4005.0,4005.0,4005.0,4005.0,4005.0,6007.5,6038.78,6007.5,6007.5,6007.5,6007.5,6038.78,6007.5,6007.5,6028.37,6070.0,6795.72,7057.5,7007.99,6257.49,6257.49,6007.5
51830370200314,-76.69513,37.27535,3461.25,3461.25,3461.25,3461.25,3461.25,2307.5,2307.5,2307.5,2307.5,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25
518303703001037,-76.73548000000001,37.301796,6007.5,6007.5,4005.0,4005.0,4005.0,4005.0,4280.31,6007.5,6007.5,6007.5,6007.5,6382.5,6007.92,6007.5,6007.5,6007.5,6007.5,6583.14,6132.5,6153.4,6236.73,6070.07,6132.57,6007.5
51830370200313,-76.696236,37.27693,923.0,923.0,923.0,923.0,923.0,19.95,1300.42,923.0,923.0,923.0,923.0,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1572.0,1447.07,1467.83,1172.99,1048.07,923.0
518303703001036,-76.735725,37.302757,3461.25,3461.25,3461.25,3461.25,3461.25,2307.5,2307.5,2307.5,2307.5,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3927.91,5161.67,3995.2200000000003,5257.58,3711.24,3711.24,3461.32,3461.25,3461.25
51830370200312,-76.69506,37.275574,3461.25,3461.25,3461.25,3461.25,3461.25,2307.5,2420.07,3519.9,2307.5,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3523.75,3523.82,3669.58,8623.75,8285.68,3461.25
518303703001035,-76.73501,37.303996999999995,150.0,150.0,150.0,150.0,150.0,307.64,179.93,150.0,150.0,150.0,150.0,150.0,194.37,382.98,150.0,150.0,150.0,150.0,150.0,150.0,337.5,275.14,150.0,150.0
51830370200311,-76.69493,37.275814000000004,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,1300.02,150.64,150.0,150.0,150.0,150.0
518303703001034,-76.73525,37.303577000000004,3461.25,3461.25,2307.5,2307.5,2307.5,2307.5,2307.5,3461.25,3461.25,3461.25,3461.25,3461.25,3711.67,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,4036.25,4161.89,3711.24,4286.33,3461.25
518303703001011,-76.73076,37.309185,6007.5,6007.5,4005.0,4005.0,4005.0,4005.0,4005.0,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6108.05,6257.49,6357.01,6507.49,6507.56,6007.64,6007.5
518303703001010,-76.73038000000001,37.308365,3461.25,3461.25,2307.5,2307.5,2307.5,2307.5,2307.5,3461.25,3461.25,3461.25,3461.25,3461.25,4391.25,10744.939999999999,6976.51,3461.25,3461.25,3461.25,4995.26,3523.75,3711.24,3898.82,3461.32,3461.25
51830370200262,-76.68791,37.275883,923.0,923.0,923.0,923.0,923.0,19.95,923.0,1014.67,1106.6399999999999,923.0,923.0,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,923.0,923.0,923.0
51830370200261,-76.68764499999999,37.27544,3461.25,3461.25,3461.25,3461.25,3461.25,2307.5,2307.5,2307.5,2307.5,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3492.53,3461.25,3461.25,3523.75,3711.24,3711.24,3586.32,3461.25
51830370200260,-76.690506,37.278282,3461.25,3461.25,3461.25,3461.25,3461.25,2307.5,2307.5,2307.5,2307.5,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3648.75,3648.82,3461.25,3461.25,3461.25
518303703001009,-76.73038000000001,37.30833,3461.25,3461.25,2307.5,2307.5,2307.5,2307.5,2453.33,3759.65,4254.99,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,9454.51,9130.29,3461.25,3461.25,3461.25,3461.25,3461.25
51830370200266,-76.69379,37.27617,3461.25,3461.25,2307.5,2307.5,2307.5,2307.5,2307.5,3461.25,3461.25,3461.25,3461.25,3461.25,4394.61,4511.67,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25
518303703001008,-76.73085999999999,37.309647,6007.5,6007.5,4005.0,4005.0,4005.0,4005.0,4005.0,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,7733.1900000000005,7140.83,7007.99,6174.23,6007.5,6007.5
51830370200265,-76.69364,37.27567,923.0,923.0,923.0,923.0,923.0,136.60999999999999,1172.99,1056.4,923.0,2160.1,923.0,1384.5,1384.5,1384.5,1384.5,1384.5,1605.33,1634.49,1634.49,1634.49,1634.49,1172.99,923.07,923.0
518303703001007,-76.731155,37.3099,6007.5,6007.5,4005.0,4005.0,4005.0,4005.0,4005.0,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6132.5,6070.07,6132.6,6007.5,6153.33,7408.3,7395.07,6816.47,6195.0,6257.49,6007.5
51830370200264,-76.693275,37.275578,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0
518303703001006,-76.73147,37.30977,6007.5,6007.5,4005.0,4005.0,4005.0,4005.0,4005.0,6099.47,6007.5,6007.5,6111.66,6257.49,6382.98,7707.52,12932.310000000001,8652.78,6007.89,7158.16,6007.5,7777.5,6242.16,6257.49,6007.57,6007.5
51830370200263,-76.68812,37.27572,923.0,923.0,923.0,923.0,923.0,19.95,923.0,923.0,923.0,923.0,923.0,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1576.17,1960.1399999999999,1530.4,923.0,923.0,923.0
518303703001005,-76.73369,37.30348,150.0,150.0,150.0,150.0,150.0,150.0,333.64,275.07,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,916.68,533.97,233.32999999999998,399.99,399.99,649.99,400.06,150.0
518303703001004,-76.733284,37.3029,6007.5,6007.5,4005.0,4005.0,4005.0,4005.0,4005.0,6007.5,7545.3,12922.560000000001,9617.21,6007.5,6007.5,6007.5,6007.5,6007.5,6837.43,6787.38,6028.4,6007.5,6007.5,6007.5,6007.5,6007.5
51830370200269,-76.693634,37.275246,923.0,923.0,923.0,923.0,923.0,19.95,923.0,923.0,923.0,923.0,923.0,1384.5,1384.5,1384.5,1384.5,1592.83,1509.57,1384.5,1530.33,1634.49,1634.49,1172.99,1048.07,923.0
518303703001003,-76.73376999999999,37.303173,3461.25,3461.25,3461.25,3461.25,3461.25,2307.5,2307.5,2307.5,2307.5,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,4650.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25
51830370200268,-76.69317,37.275240000000004,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,233.32999999999998,399.99,399.99,399.99,399.99,150.07,150.0,150.0
518303703001002,-76.73709000000001,37.303482,6007.5,6007.5,4005.0,4005.0,4005.0,4005.0,4005.0,6007.5,6282.5,6218.19,7197.54,6320.42,6070.0,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6195.0,6007.5
51830370200267,-76.6936,37.275543,3461.25,3461.25,2307.5,2307.5,2307.5,2307.5,2307.5,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,4036.89,3544.58,3627.98,3586.25,3461.25
518303703001001,-76.73734,37.303288,923.0,923.0,923.0,923.0,923.0,19.95,923.0,923.0,923.0,923.0,923.0,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1960.1399999999999,1384.5,1384.5,1384.5,923.0,923.0,923.0
518303703001022,-76.73822,37.30511,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,425.31,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,170.82999999999998,399.99,282.15,399.99,247.15,150.0,150.0
518303703001021,-76.73765,37.305153000000004,6007.5,6007.5,4005.0,4005.0,4005.0,4005.0,4280.31,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,7158.16,6240.83,6507.49,6232.63,6236.73,6007.5
518303703001020,-76.73745,37.304955,3461.25,3461.25,3461.25,3461.25,3461.25,2307.5,5707.54,9702.529999999999,3357.92,3461.25,3461.25,3461.25,3461.25,3530.0,3517.53,3461.25,3461.25,3461.25,4611.91,3711.24,3711.24,3461.32,3461.25,3461.25
51830370200251,-76.690704,37.27547,3461.25,3461.25,2307.5,2307.5,2307.5,2307.5,2307.5,3461.25,3461.25,3461.25,3461.25,4348.33,3461.25,3786.67,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25
51830370200250,-76.69041,37.276474,923.0,923.0,923.0,923.0,923.0,19.95,923.0,923.0,923.0,923.0,923.0,1384.5,1384.5,1384.5,1384.5,1967.83,2305.74,2918.58,1384.5,3184.5,1510.0,1172.99,1048.07,923.0
51830370200255,-76.690125,37.27748,3461.25,3461.25,2307.5,2307.5,2307.5,2307.5,2307.5,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3671.25,5565.08,4348.33,3461.25,3461.25,3461.25,3849.38,3586.32,3461.25
518303703001019,-76.73788499999999,37.30635,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,337.57,150.0,150.0,150.0,150.0,150.0,212.5,275.07,150.0,150.0,1108.35,425.64,387.56,162.57,150.0
51830370200254,-76.69025,37.27618,150.0,150.0,150.0,150.0,150.0,150.0,425.0,150.31,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,1300.66,150.0,166.67000000000002,154.2,150.0,150.0
518303703001018,-76.73769,37.306175,923.0,923.0,923.0,923.0,923.0,19.95,1289.97,923.0,923.0,923.0,1023.0,2336.59,1408.22,1384.5,1384.5,1837.83,8215.52,4568.719999999999,1384.5,1384.5,1384.5,923.0,2743.83,923.0
51830370200253,-76.69022,37.276646,3461.25,3461.25,2307.5,2307.5,2307.5,2307.5,2307.5,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,10260.99,6523.17,4611.91,3711.24,3711.24,3461.25
518303703001017,-76.737236,37.305687,3461.25,3461.25,3461.25,3461.25,3461.25,2307.5,2307.5,2307.5,2307.5,3461.25,3461.25,3461.25,3461.25,3461.25,3544.58,3461.32,3461.25,3461.25,3461.25,3461.25,4249.4,3711.24,4615.48,3461.25
51830370200252,-76.690285,37.27684,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,176.67000000000002,449.04,150.0
518303703001016,-76.73732,37.305862,3461.25,3461.25,2307.5,2307.5,2307.5,2307.5,2307.5,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,4695.25,3711.24,5441.33,10260.99,3461.25
51830370200259,-76.689995,37.278065000000005,3461.25,3461.25,2307.5,2307.5,2307.5,2307.5,2307.5,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3671.25,5565.08,4348.33,3461.25,3461.25,3461.25,3849.38,3586.32,3461.25
518303703001015,-76.73007,37.307438,3461.25,3461.25,3461.25,3461.25,3461.25,2307.5,2307.5,2307.5,2307.5,3669.65,3627.98,3711.25,4336.67,4511.75,3694.58,3928.3,4611.27,3524.39,3544.65,6986.360000000001,10297.939999999999,3898.82,3711.24,3461.25
51830370200258,-76.69054399999999,37.277553999999995,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0
518303703001014,-76.73053,37.307404,6007.5,6007.5,4005.0,4005.0,4005.0,4005.0,4005.0,6374.47,6132.57,6007.5,6684.5599999999995,6632.5,6132.92,6007.5,6007.5,6007.5,7733.1900000000005,6007.5,6007.5,6007.5,6007.5,6070.0,6132.57,6007.5
51830370200257,-76.69006,37.27721,3461.25,3461.25,2307.5,2307.5,2307.5,2307.5,2307.5,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25
518303703001013,-76.73012,37.30775,3461.25,3461.25,2307.5,2307.5,2307.5,2307.5,2582.81,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,4611.91,3690.41,3711.24,3627.98,3690.48,3461.25
51830370200256,-76.69048000000001,37.277390000000004,150.0,150.0,150.0,150.0,150.0,150.0,150.0,516.97,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,1200.03,500.39,150.0,1008.98,399.99,399.99,399.99,150.0
518303703001012,-76.73095,37.309196,3461.25,3565.41,3607.15,3461.25,3461.25,2307.5,2495.07,2307.5,2307.5,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3607.08,3877.91,3836.34,3607.15,3586.32,3461.25
51830370200240,-76.68878000000001,37.275496999999994,3461.25,3461.25,2307.5,2307.5,2307.5,2307.5,2711.13,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,7314.63,9469.64,3461.25,4036.25,4611.91,3461.25,4627.96,3461.25
51830370200249,-76.690865,37.275513000000004,923.0,923.0,923.0,923.0,923.0,19.95,923.0,923.0,923.0,923.0,923.0,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1889.3,1634.49,1052.23,923.0,923.0
51830370200244,-76.690674,37.275356,3461.25,3461.25,2307.5,2307.5,2307.5,2307.5,2307.5,3492.5,3461.28,3461.25,4161.26,4511.67,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25
51830370200243,-76.690834,37.2757,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0
51830370200242,-76.69074,37.275387,3461.25,3461.25,3461.25,3461.25,3461.25,2307.5,2307.5,2307.5,2307.5,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3648.82,3461.25,3461.25
51830370200241,-76.69179,37.274914,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,370.31,150.0,150.0,150.0,150.0,150.0,399.99,399.99,1550.13,956.04,150.0,150.0,275.0,399.99,150.07,150.0
51830370200248,-76.69034599999999,37.27609,150.0,150.0,150.0,150.0,150.0,150.0,150.0,425.31,150.0,150.0,150.0,150.0,150.0,170.82999999999998,399.99,295.97,191.67000000000002,399.99,233.47,291.65999999999997,399.99,399.99,150.07,150.0
51830370200247,-76.69066,37.275375,3461.25,3461.25,2307.5,2307.5,2307.5,2307.5,2307.5,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,4161.26,4161.65,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25
51830370200246,-76.6911,37.274796,3461.25,3461.25,2307.5,2307.5,2307.5,2307.5,3666.16,5158.8099999999995,3461.25,3461.25,3461.25,3461.25,3461.25,3561.25,4061.67,3461.25,3461.25,7767.94,9400.33,3577.91,3594.65,3461.25,3461.25,3461.25
51830370200245,-76.69159,37.275529999999996,3461.25,3461.25,2307.5,2307.5,2307.5,2307.5,2941.14,4811.75,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,4611.91,3461.25,3461.25,3607.12,3711.24,3586.32,3461.25
518303703001000,-76.73744,37.303078,923.0,923.0,923.0,923.0,923.0,19.95,923.0,923.0,923.0,923.0,923.0,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,923.0,1048.0,923.0
51830370200239,-76.68894,37.276115000000004,3461.25,3461.25,2307.5,2307.5,2307.5,2307.5,2307.5,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,4861.3099999999995,3764.9700000000003,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25
51830370200238,-76.68936,37.27559,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,966.68,1200.42,150.0,150.0,150.0,150.0,150.0,150.0,150.0,341.66999999999996,456.89,222.95,150.0,150.0,150.0,150.0
51830370200233,-76.68263,37.274982,923.0,923.0,923.0,923.0,923.0,8603.02,4585.8099999999995,923.0,923.0,923.0,923.0,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1572.03,985.57,923.0,923.0
51830370200232,-76.681595,37.27639,923.0,923.0,923.0,923.0,923.0,19.95,923.0,923.0,923.0,923.0,923.0,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,3110.19,2517.83,2384.99,1089.73,923.0,923.0
51830370200231,-76.68211,37.27585,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0
51830370200230,-76.68228,37.275887,923.0,923.0,923.0,923.0,923.0,19.95,923.0,923.0,954.28,923.0,923.0,1384.5,1384.5,1415.78,1384.5,1384.5,1405.37,1624.5,2945.0,1384.5,1634.49,1172.99,1172.99,923.0
51830370200237,-76.688354,37.275546999999996,923.0,923.0,923.0,923.0,923.0,111.92,923.0,5909.61,5798.18,923.0,923.0,1384.5,1384.5,1384.5,1384.5,1384.5,3201.1800000000003,2518.9700000000003,1509.57,1634.49,1384.57,923.0,923.0,923.0
51830370200236,-76.68879,37.275314,3461.25,3461.25,2307.5,2307.5,2307.5,2307.5,2619.4700000000003,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,7890.27,9469.64,3461.25,3461.25,3461.25,3461.25,4627.96,3461.25
51830370200235,-76.689285,37.275172999999995,275.07,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,725.0,913.14,399.99,212.57,150.0,150.0
51830370200234,-76.68911,37.275055,3461.25,3461.25,2307.5,2307.5,2307.5,2307.5,2307.5,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,4611.91,3461.25,4161.26,3461.64,3461.25,3461.25
51830370100972,-76.70218,37.251713,6007.5,6007.5,4005.0,4005.0,4005.0,4005.0,4067.5,6070.03,6007.5,6007.5,6007.5,6007.5,6757.92,6007.5,6007.5,6007.5,6661.23,7579.85,11324.220000000001,12582.23,6257.49,6236.73,6257.49,6007.5
51830370100973,-76.702995,37.257225,923.0,923.0,923.0,923.0,923.0,19.95,923.0,1613.0,2033.5,923.0,923.0,1384.5,1384.5,1384.5,1384.5,7617.64,5138.17,1384.5,2918.51,1384.5,1830.32,1164.8,1048.0,923.0
51830370100970,-76.70128000000001,37.250328,6007.5,6007.5,4005.0,4005.0,4005.0,4206.97,4005.0,6007.5,6007.5,6007.5,6007.5,6178.33,6257.49,6257.49,6257.49,6288.78,6717.49,7183.13,7948.39,6257.49,6257.49,6236.73,6257.49,6007.5
51830370100971,-76.702805,37.256805,3586.32,3461.25,2307.5,2307.5,2307.5,2307.5,2307.5,3552.92,3644.89,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3928.3,3461.25,3648.75,3648.82,3461.25
51830370100978,-76.70353,37.25395,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3565.41,4565.5,3653.55,3461.25,3461.25,3461.25
51830370100979,-76.70326,37.253944,8156.25,8156.25,5437.5,5437.5,5437.5,5437.5,5437.5,5804.47,5562.57,8156.25,8156.25,8781.25,8281.67,8156.25,8156.25,8156.25,8156.25,8397.91,8164.65,8462.92,9437.75,8406.31,11910.61,8156.25
51830370100976,-76.701836,37.251595,6007.5,6007.5,4005.0,4005.0,4005.0,4005.0,4005.0,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6774.8099999999995,8840.869999999999,12807.24,6340.22,6257.49,6132.57,6007.5
51830370100977,-76.70208000000001,37.25784,6007.5,6007.5,4005.0,4005.0,4005.0,4005.0,4005.0,6374.47,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,11294.93,10769.43,6007.5,6007.5
51830370100974,-76.70275,37.257545,3461.25,3461.25,2307.5,2307.5,2307.5,2307.5,2307.5,4394.61,4511.67,3461.25,3461.25,3461.25,3461.25,3530.0,7257.58,9582.96,3461.25,3461.25,4611.91,3711.24,3711.24,3461.32,3461.25,3461.25
51830370100975,-76.70182,37.260670000000005,6007.5,6007.5,4005.0,4005.0,4130.07,4005.0,4261.97,6007.5,6007.5,6007.5,6007.5,6707.51,6007.89,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6199.8,6007.5,7932.57,6008.0,6007.5
51830370200291,-76.69619,37.276302,923.0,923.0,923.0,923.0,923.0,19.95,923.0,1856.3600000000001,1973.42,923.0,923.0,1384.5,1384.5,1453.25,5180.83,7506.21,1384.5,1384.5,2535.16,1634.49,1634.49,923.07,923.0,923.0
51830370100961,-76.7075,37.270718,3461.25,3461.25,2307.5,2307.5,2307.5,2509.47,2495.07,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3492.53,3921.25,4386.89,5152.15,3627.91,3586.32,3461.25,3461.25,3461.25
51830370200290,-76.69367,37.275475,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,387.5,287.57,150.0,150.0,150.0,150.0
51830370100962,-76.68288000000001,37.261868,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,2491.14,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3854.38,3711.24,3711.24,3711.24,3461.32,3461.25
51830370100960,-76.70799,37.270493,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,2491.14,2307.5,4211.25,7553.51,10427.720000000001,3939.81,3586.67,3461.25,3694.58,3928.3,3461.25,3523.75,3523.78,3586.32,3648.75,3648.82,3653.55,3461.25
51830370200295,-76.69632,37.276337,3461.25,3461.25,2307.5,2307.5,2307.5,2307.5,2307.5,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3565.41,3711.24,3711.24,4901.0,3461.25
51830370200294,-76.69424000000001,37.277187,923.0,923.0,923.0,923.0,923.0,19.95,923.0,923.0,923.0,923.0,923.0,1384.5,1384.5,1384.5,1384.5,1384.5,1505.37,1951.8400000000001,1497.07,1572.07,5351.219999999999,6818.07,923.0,923.0
51830370200293,-76.69649,37.276585,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0
51830370200292,-76.69436,37.27745,923.0,923.0,923.0,923.0,923.0,19.95,923.0,923.0,923.0,923.0,923.0,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,3154.5,1473.33,1172.99,1114.73,923.0
51830370100969,-76.70245,37.258076,6007.5,6007.5,4005.0,4005.0,4005.0,4005.0,4005.0,6707.51,6283.19,6070.0,6007.53,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6132.57,6007.5
51830370100967,-76.70430999999999,37.26157,3461.25,3461.25,2307.5,2307.5,2307.5,2582.81,2307.5,3461.25,3461.25,3461.25,3461.25,3586.67,3461.25,3461.25,3461.25,3669.58,3461.32,4361.25,5038.22,3523.82,3536.25,3648.82,3461.25,3461.25
51830370100968,-76.70495,37.261925,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,3461.25,3461.25,3461.25,5976.65,3771.74,3636.32,3599.17,3698.81,3701.32,4238.5599999999995,3711.24,3848.74,3961.24,3961.24,3461.39,3461.25
51830370100965,-76.70499000000001,37.2617,6007.5,6007.5,4005.0,4005.0,4005.0,4005.0,4005.0,6707.51,11907.76,10202.76,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,7324.83,6090.9,6007.5,6007.5
51830370100966,-76.705505,37.26234,6007.5,6007.5,4005.0,4005.0,4005.0,4005.0,4005.0,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6774.8099999999995,6007.5,6070.0,6257.49,6132.57,6007.5,6007.5
51830370100963,-76.68279,37.26236,2495.07,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,3828.2200000000003,3461.25,3461.25,3461.25,3461.25,9874.439999999999,6976.51,3461.25,3461.25,3461.25,4995.26,4573.75,4461.74,3648.82,3669.58,3461.25
51830370100964,-76.682236,37.261596999999995,8156.25,8156.25,5437.5,5437.5,5437.5,5437.5,5437.5,5529.47,5437.5,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,9306.91,8426.25,9686.75,8156.25,8360.41,8327.15,8156.25,8156.25
51830370200299,-76.696365,37.27707,923.0,923.0,923.0,923.0,923.0,19.95,923.0,923.0,985.53,923.0,923.0,1384.5,1384.5,1384.5,1384.5,1384.5,1405.33,1634.49,1634.49,1509.57,1445.33,1172.99,1153.9,923.0
51830370200298,-76.69622,37.277096,3461.25,3461.25,2307.5,2307.5,2307.5,2307.5,2307.5,3461.25,3461.25,3928.3,4481.25,4241.75,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,4381.27,3691.89,3461.25,3461.25
51830370200297,-76.69386,37.27677,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,266.65999999999997,1550.13,150.39,150.0,150.0,150.0
51830370200296,-76.695786,37.276109999999996,3461.25,3461.25,2307.5,2307.5,2307.5,2307.5,2307.5,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3586.25,3711.24,3461.32,3461.25
51830370200280,-76.68899,37.276173,1172.99,1173.06,923.07,923.0,923.0,19.95,923.0,923.0,923.0,923.0,923.0,1384.5,1809.91,1447.0,1634.49,1572.07,1530.33,1634.49,1634.49,1634.49,1634.49,1172.99,1172.99,923.0
51830370100994,-76.70273,37.26444,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,3736.56,3461.25,3461.25,3461.25,3461.25,3836.67,3461.25,3461.25,4044.58,10301.2,7883.54,3690.41,3711.24,3586.32,3711.24,3461.25
