hid,longitude,latitude,hour1,hour2,hour3,hour4,hour5,hour6,hour7,hour8,hour9,hour10,hour11,hour12,hour13,hour14,hour15,hour16,hour17,hour18,hour19,hour20,hour21,hour22,hour23,hour24
511690301001929,-82.56739,36.667778000000006,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,2157.9700000000003,2095.99,1846.07,1846.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,4236.3,4177.97,2769.0,2769.0,2769.0,1846.0
511690304001446,-82.37621999999999,36.766426,2769.0,1846.0,1846.0,1846.0,1846.0,1962.66,2095.99,1979.4,1846.0,2769.0,2769.0,4169.0599999999995,3469.4,2769.0,2769.0,2769.0,2989.83,3402.33,3057.9700000000003,3018.99,3018.99,3018.99,2894.07,2769.0
511690301001926,-82.68462,36.63775,2769.0,2033.5,2095.99,2095.99,1846.07,1846.0,2212.66,3376.31,2116.5,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2919.03,3039.86,2894.07,2769.0
511690304001449,-82.71398,36.66498,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,275.42,150.0,150.0,150.0,150.0,1433.38,912.9,399.99,649.99,150.14,150.0
511690306001549,-82.51003,36.596096,923.0,923.0,923.0,923.0,923.0,10.86,184.75,985.5,1100.18,923.03,1064.66,1177.2,1373.07,2523.92,4531.4400000000005,8897.279999999999,923.39,2151.81,1384.5,1592.83,1901.17,1277.32,933.49,923.0
511690301001927,-82.561844,36.657475,2033.44,1846.0,1846.0,1846.0,1846.0,1846.0,2121.31,1846.0,7512.54,6099.59,2989.9,2864.87,2769.0,2769.0,2769.0,3144.42,2769.0,2769.0,2769.0,3018.99,4169.66,2769.07,2769.0,1846.0
511690304001448,-82.73253000000001,36.666109999999996,923.0,923.0,923.0,923.0,923.0,19.5,374.95000000000005,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,1110.5,1634.49,1384.57,923.0,923.0,923.0,923.0
511690306001544,-82.62864,36.60601,2769.0,2769.0,2769.0,2769.0,2769.0,1846.0,1846.0,2558.7,2877.37,1846.0,2769.0,2769.0,2769.0,2769.0,2891.91,2833.62,2889.87,3303.0,3006.63,3169.2,8615.380000000001,8747.54,2769.0,2769.0
511690301001924,-82.56451,36.65113,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,2212.9700000000003,1846.0,3335.67,10027.49,5430.98,3627.42,3352.7200000000003,2769.0,2769.0,3037.9700000000003,3143.99,3919.13,3971.58,2904.52,2769.0,1846.0
511690306001543,-82.52671,36.61067,923.0,923.0,923.0,923.0,923.0,10.86,1.11,923.0,923.0,923.0,923.0,923.0,923.0,923.0,1023.0,1172.99,1172.99,1765.2,1384.5,4826.21,8054.57,1048.0,1172.99,923.0
511690301001925,-82.57467,36.65907,6497.5,6544.55,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4188.64,6007.5,6007.5,6007.5,6236.66,6319.99,6320.08,6070.07,6257.49,6195.07,6070.0,6704.05,7243.02,7103.86,6132.64,6007.5
511690306001546,-82.55519,36.62339,150.0,150.0,150.0,150.0,150.0,150.0,425.0,241.97,150.0,150.0,150.0,150.0,241.66,152.12,400.41999999999996,150.0,1294.21,150.0,644.5,422.8,150.0,220.82999999999998,329.23,150.0
51169030500379,-82.37739599999999,36.707077000000005,150.0,150.0,150.0,150.0,150.0,150.0,399.99,150.07,150.0,150.0,150.0,150.0,150.0,399.99,275.07,150.0,150.0,316.65999999999997,399.99,150.07,150.0,150.0,150.0,150.0
511690301001922,-82.61036,36.63175,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1944.78,1934.75,2237.9700000000003,2810.74,3935.71,3161.88,5402.74,3290.36,3081.56,3019.06,3531.57,3459.64,3689.9700000000003,9860.4,5576.8099999999995,3060.73,1846.0
511690306001545,-82.57726,36.61226,150.0,150.0,150.0,150.0,150.0,150.0,150.0,1087.5,1562.63,150.39,150.0,212.5,399.99,558.4100000000001,525.4100000000001,297.98,275.0,156.28,1185.02,419.8,649.99,275.14,150.0,150.0
51169030500378,-82.42574,36.70734,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,610.64,150.0,150.0,150.0,150.0,150.0,150.0
511690301001923,-82.56791,36.65457,6007.5,6007.5,4005.0,4005.0,4005.0,4005.0,4005.0,6605.02,11705.24,7369.4,6007.5,6007.5,6007.5,6007.5,6236.66,6028.4,6111.66,6132.57,6007.5,7158.16,6007.5,6236.66,6257.49,6007.5
511690306001540,-82.56624000000001,36.614986,150.0,150.0,150.0,150.0,150.0,150.0,150.0,850.01,383.72,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,1342.33,358.4,150.0,150.0
51169030500377,-82.453156,36.70752,2769.0,2769.0,2769.0,2769.0,2769.0,1846.0,1846.0,1846.0,1846.0,1846.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,5144.0,3961.83,3018.99,2769.07,2769.0,2769.0
511690301001920,-82.663574,36.635727,8156.25,8156.25,5437.5,5437.5,5541.66,5633.78,5437.5,5895.9,5437.57,8479.26,15247.73,8884.8,8281.74,8322.71,8569.02,8623.3,8156.25,8156.25,9927.72,9506.98,8781.35,8984.35,8300.97,8156.25
51169030500376,-82.45706,36.70665,2769.0,1846.0,1846.0,1846.0,1846.0,2029.6399999999999,1846.0,1846.0,1846.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0
511690301001921,-82.687485,36.63971,6007.5,6007.5,4005.0,4005.0,4005.0,4280.31,4005.0,4005.0,6007.5,6101.25,6038.78,6164.2,6007.5,6007.5,6007.5,6215.83,7579.92,6982.5,7470.49,6320.15,6257.49,6132.57,6070.03,6007.5
511690306001542,-82.55365,36.5968,923.0,923.0,923.0,923.0,923.0,10.86,1.11,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,1384.5,1384.5,1384.5,1384.5,1089.66,1110.57,923.0
51169030500375,-82.4276,36.705059999999996,2769.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,3352.33,3690.24,3728.06,2769.0,4569.0,2894.5,3018.99,2894.07,2769.0
511690306001541,-82.62355,36.615097,923.0,923.0,923.0,923.0,923.0,10.86,1.11,923.0,1014.97,923.0,923.0,923.0,923.0,923.0,923.0,923.0,1689.6799999999998,1520.97,1509.57,1509.5,1634.49,923.07,923.0,923.0
51169030500374,-82.42748,36.705036,923.0,1110.5,1172.99,1172.99,2.71,36.35,23.71,11.08,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,1384.5,1384.5,923.0,923.0,923.0,923.0
51169030500373,-82.418846,36.7053,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,1300.02,150.64,150.0,399.99,212.64,150.0
51169030100678,-82.61171,36.632378,2769.0,2769.0,2769.0,2769.0,2769.0,1846.0,1991.83,2144.4,2639.74,2237.9700000000003,2810.74,2769.0,2769.0,3311.08,3018.99,3018.99,2769.07,8762.26,8438.04,2769.0,2769.0,2769.0,2810.67,2769.0
51169030400955,-82.37971,36.784622,923.0,1027.16,1068.9,4.85,13.27,46.32,31.03,15.74,0.44,923.0,6123.04,7385.17,1172.99,1172.99,1172.99,1172.99,1172.99,923.07,1530.33,1748.0,1748.63,1318.8899999999999,1298.16,923.0
51169030500372,-82.422714,36.70498,923.0,923.0,923.0,923.0,2.64,36.35,23.71,11.08,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,1426.17,1634.49,923.07,1172.99,1172.99,923.0
51169030100677,-82.63063000000001,36.63285,2831.57,2769.0,1846.0,1846.0,1950.16,1991.9,1846.0,1846.0,2769.0,2769.0,2769.0,2769.0,2769.0,3144.42,2769.0,2769.0,2769.0,2873.16,3018.99,3018.99,2894.07,2769.0,2769.0,2769.0
51169030400956,-82.38906,36.787857,2769.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,2769.0,2769.0,2894.0,3019.49,2769.0,2923.16,3018.99,3018.99,2864.9,2769.0,2769.0,2871.43,3144.07,3018.99,2769.0
51169030500371,-82.41788000000001,36.70608,923.0,923.0,923.0,923.0,2.64,36.35,207.35,136.15,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,1689.6799999999998,1306.97,1467.83,1634.49,1172.99,1172.99,2723.0699999999997,923.0
51169030100676,-82.63634499999999,36.632782,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,337.5,399.99,399.99,650.4100000000001,212.57,150.0,150.0,150.0,150.0,275.0,399.99,399.99,524.99,400.06,150.0
51169030400953,-82.373245,36.78882,923.0,923.0,8.4,17.7,27.23,61.39,45.87,30.36,15.07,923.0,3.69,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,943.83,923.0
51169030500370,-82.401184,36.704662,923.0,923.0,923.0,923.0,2.64,36.35,23.71,11.08,1106.6399999999999,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,1384.5,1384.5,1110.5,1068.97,923.0,923.0
51169030100675,-82.6344,36.63239,2769.0,2769.0,1846.0,1846.0,1846.0,1846.0,3204.66,3520.2200000000003,2769.0,2769.0,2769.0,2769.0,2769.0,2869.0,3169.41,2769.0,2769.0,7075.69,8708.08,2885.66,2902.4,2769.0,2769.0,2769.0
51169030400954,-82.37979,36.785526000000004,923.0,923.0,923.0,4.85,13.27,46.32,1331.36,39.46,0.44,923.0,923.0,923.0,923.0,1023.0,1323.41,923.0,923.0,5229.69,7897.96,1981.97,2315.25,1048.07,923.0,923.0
51169030400959,-82.39406600000001,36.789536,923.0,923.0,923.0,4.85,13.27,46.32,31.03,2615.7599999999998,7700.679999999999,2284.9,923.0,923.0,923.0,1623.01,1298.46,1152.58,1317.04,1048.0,1509.57,923.0,923.0,953.63,1059.1100000000001,923.0
51169030400957,-82.430145,36.788146999999995,2831.57,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,3919.66,2852.33,2935.73,2769.0,2769.0,2935.66,2769.0
51169030100679,-82.61749,36.632175,923.0,923.0,923.0,923.0,923.0,27.48,16.4,5.32,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,1384.5,1384.5,4348.7,8475.630000000001,2409.9700000000003,923.0
51169030400958,-82.38695,36.788909999999994,2779.45,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,2769.0,2769.0,3269.41,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,3018.99,2769.07,2769.0,2769.0,2894.07,2769.0
51169030100670,-82.607285,36.63258,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,275.42,243.32999999999998,873.73,150.0,150.0,1300.66,150.0,275.07,337.5,275.07,275.07,150.0
51169030100674,-82.63176999999999,36.63245,923.0,923.0,923.0,923.0,923.0,19.5,7.98,923.0,923.0,1314.97,6631.27,6284.97,1086.72,1465.08,1172.99,1172.99,923.07,923.0,1384.5,1509.57,923.0,923.0,964.67,923.0
51169030400951,-82.370186,36.789883,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,6111.66,12894.9,11178.68,6007.5,6007.5,6007.5,6007.5,6049.17,6090.9,6774.8099999999995,6111.66,6028.4,6028.4,4005.0
511690304001450,-82.4998,36.770466,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,241.97,525.4200000000001,150.0,150.0,258.12,399.99,166.94,150.0,150.0,150.0,150.0,150.0,379.15999999999997,275.07,150.0
51169030100673,-82.60303499999999,36.63286,923.0,923.0,923.0,923.0,923.0,27.48,16.4,5.32,923.0,923.0,923.0,923.0,923.0,923.0,1006.33,923.07,923.0,2533.6800000000003,1384.5,1551.16,1006.4,923.0,923.0,923.0
51169030400952,-82.37321999999999,36.788321999999994,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4242.5,5347.62,4775.4,6007.5,6007.5,6007.5,6007.5,6132.92,6126.25,6132.5,6013.78,7043.98,6527.3,6507.49,6257.56,6318.62,4005.0
51169030100672,-82.60396999999999,36.63281,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,461.97,150.0,150.0,150.0,150.0,150.0,399.99,150.07,358.33000000000004,1074.05,150.0,212.5,650.0899999999999,649.99,243.99,150.0
511690304001452,-82.35628,36.778473,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,316.65999999999997,275.07,150.0,150.0,150.0,150.0,150.0,150.0,1223.35,385.64,420.83,675.07,645.96,275.07,150.0
51169030100671,-82.605446,36.63256,923.0,923.0,923.0,923.0,923.0,27.48,16.4,5.32,923.0,923.0,923.0,923.0,1048.42,923.0,923.0,923.0,923.0,1498.6399999999999,1954.5,2969.16,1318.92,923.07,923.0,923.0
51169030400950,-82.52123,36.791832,923.0,923.0,923.0,2.64,10.39,42.99,28.14,13.52,923.0,1152.27,923.0,923.0,923.0,923.0,923.0,1131.33,1048.14,2073.66,1613.66,1172.99,1256.33,1160.63,935.57,923.0
511690304001451,-82.5166,36.74034,2769.0,2769.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,3702.36,2977.72,3018.99,3018.99,3018.99,2769.0
511690305001249,-82.49051999999999,36.648598,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,3256.89,3018.99,2935.73,2852.4,2769.0,2977.33,3018.99,3669.07,3669.5,3444.64,2919.07,2769.0,2769.0,1846.0
511690305001248,-82.39955,36.62485,2769.0,2769.0,1846.0,1846.0,1846.0,3319.35,8792.41,3471.54,1846.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,3407.14,3227.4700000000003,2769.0
511690305001247,-82.39345,36.649506,2769.0,1846.0,1846.0,1846.0,1921.07,2262.9700000000003,2095.99,2095.99,2095.99,3018.99,3018.99,5534.389999999999,3079.56,2944.07,2906.92,3006.56,3009.07,3421.31,2894.0,3156.49,3268.99,3268.99,3019.06,2769.0
511690305001246,-82.30481,36.609123,6007.5,6007.5,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,6007.5,6007.5,6090.83,6174.23,6007.5,6007.5,6007.5,6049.17,6257.49,6257.49,6257.49,6278.4,6007.57,6007.5,6007.5
511690305001245,-82.36935,36.75257,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4096.97,4005.0,4005.0,4005.0,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,10187.54,13665.279999999999,6132.5,6274.16,6499.23,6351.28,4005.0
511690305001244,-82.43003,36.717438,923.0,923.0,923.0,923.0,2.64,36.35,23.71,11.08,923.0,923.0,923.0,3438.4,1233.49,1098.07,1060.92,1160.56,1048.07,923.0,1384.5,2365.98,1172.99,1172.99,1048.07,923.0
511690305001243,-82.39603000000001,36.74071,8156.25,5437.5,5437.5,5437.5,5437.5,5437.5,5437.5,5437.5,5437.5,5437.5,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,8406.24,9573.94,8343.89,8156.25,8156.25
511690306001577,-82.53591,36.60004,2769.0,2769.0,2769.0,1846.0,1846.0,1846.0,1846.0,1846.0,2769.0,2952.64,2769.0,3085.67,2827.75,2769.0,2769.0,2769.0,2769.0,3469.4,4181.57,10374.310000000001,6876.58,3169.06,3119.08,2769.0
511690306001576,-82.59307,36.614017,2769.0,2769.0,2769.0,1846.0,1846.0,8645.74,4907.92,1846.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,3018.99,3661.38,2998.16,3268.99,3373.25,3019.13,2769.0
511690306001579,-82.65494,36.59667,6007.5,6111.66,6153.4,4005.0,4005.0,4005.0,4005.0,4005.0,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6153.33,6257.49,6257.49,6153.4,6132.57,6007.5
511690306001578,-82.578186,36.61152,6132.57,6007.5,6007.5,4005.0,4005.0,4005.0,4005.0,4005.0,6007.5,6007.5,6007.5,6432.92,6340.9,13057.3,9444.51,6257.49,6645.07,7420.53,6622.37,6257.56,6257.49,6257.49,6290.83,6007.5
51169030100639,-82.59144,36.634409999999995,316.73,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0
511690306001573,-82.583885,36.615887,6007.5,6007.5,6007.5,4005.0,4005.0,4005.0,4005.0,4005.0,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6474.16,7707.92,6541.47,7803.83,6257.49,6257.49,6007.57,6007.5,6007.5
511690306001572,-82.6102,36.600246000000006,8156.25,8156.25,8156.25,6604.21,5437.89,5437.5,5437.5,5437.5,5437.5,5468.78,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25
511690306001575,-82.53249,36.59989,2769.0,2769.0,2769.0,2769.0,2769.0,6379.33,7449.77,1846.0,1846.0,1846.0,2769.0,2769.0,2769.0,2769.0,2810.67,2789.9,2998.16,2789.9,2769.0,2769.0,2769.0,2894.0,2967.02,2769.0
51169030200490,-82.888336,36.636425,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,6562.97,7174.46,1846.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2831.5,2831.53,2769.0,2769.0,2769.0,2961.3,1846.0
511690306001574,-82.5622,36.626682,2769.0,2769.0,2769.0,2769.0,2769.0,1846.0,1846.0,1846.0,1846.0,1846.0,2769.0,2769.0,2769.0,2998.16,2789.9,2769.0,2769.0,3152.9700000000003,2977.33,3018.99,2998.23,3018.99,2769.07,2769.0
51169030200491,-82.87933000000001,36.636303000000005,2769.0,2769.0,2769.0,2769.0,2769.0,1846.0,1846.0,1846.0,1846.0,1846.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,3344.0,3727.99,6014.15,9510.54,2810.77,2769.0,2769.0
511690306001580,-82.624825,36.602585,2769.0,2769.0,2769.0,1846.0,1846.0,1846.0,2157.9700000000003,1846.0,3002.33,3726.08,2769.0,2769.0,2769.0,2769.0,3099.0,3220.66,2894.0,3143.99,3112.7799999999997,3018.99,4169.73,2769.07,2769.0,2769.0
51169030200492,-82.873695,36.6387,6007.5,6007.5,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6583.14,6132.5,6257.49,6257.49,6257.49,6007.5
51169030100645,-82.59761999999999,36.633194,2769.0,2769.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,2769.0,2769.0,2769.0,2769.0,2769.0,2852.33,2769.07,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0
51169030200493,-82.88043,36.637209999999996,6007.5,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,6264.47,6007.5,6007.5,6007.5,6007.5,6007.5,6257.49,6257.49,7407.63,7311.89,6007.5,6007.5,6132.5,6257.49,6007.57,6007.5
51169030100644,-82.59895,36.633114,923.0,923.0,923.0,923.0,923.0,27.48,383.37,130.32,1048.07,923.0,1048.0,1172.99,1973.1,1763.4099999999999,985.5,1172.99,1685.5700000000002,961.97,2894.92,1716.28,1027.16,1172.99,985.57,923.0
511690306001582,-82.56566,36.602703000000005,923.0,923.0,923.0,923.0,923.0,4544.19,5329.57,923.0,923.0,923.0,923.0,923.0,923.0,923.0,964.67,943.9,1152.16,1405.4,1384.5,1509.5,1634.49,1172.99,1089.8,923.0
51169030200494,-82.7102,36.63667,2769.0,2769.0,2769.0,2769.0,2769.0,1846.0,1846.0,1846.0,1846.0,1846.0,2769.0,2769.0,2769.0,3066.08,4169.0599999999995,3399.39,3842.99,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0
51169030100643,-82.600235,36.633297,2769.0,2769.0,1846.0,1846.0,1846.0,1846.0,2121.31,3246.06,1939.72,2769.0,2769.0,3144.0,2769.42,2769.0,2769.0,2769.0,2769.0,4379.68,3519.0,3965.33,3102.4,2977.47,2894.07,2769.0
511690306001581,-82.56383000000001,36.624584000000006,2769.0,2769.0,2769.0,2769.0,2769.0,1846.0,1908.5,1991.9,2225.23,1901.31,2769.0,2769.0,2769.0,2769.0,3469.4,2769.0,2769.0,2769.0,2769.0,2961.3,2844.0,2956.57,2810.67,2769.0
51169030200495,-82.95685999999999,36.635487,6007.5,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6199.17,6583.14,6028.33,6257.49,6007.57,6007.5
51169030100642,-82.60193000000001,36.633038,2769.0,2769.0,2769.0,2769.0,2769.0,1846.0,2121.31,1846.0,1846.0,1846.0,2769.0,3144.0,2769.42,2769.0,2769.0,2769.0,2769.0,3344.64,2769.0,2914.83,2998.23,2831.57,2894.07,2769.0
51169030200496,-82.906075,36.637046999999995,923.0,923.0,923.0,923.0,923.0,27.48,378.05,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,1110.5,1634.49,923.07,923.0,923.0,923.0,923.0
51169030100649,-82.58825999999999,36.632175,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0
51169030200497,-82.71247,36.637993,923.0,923.0,923.0,923.0,923.0,19.5,132.98,1173.06,1172.99,1172.99,923.07,923.0,923.0,923.0,1089.66,1160.56,1123.07,973.0,1634.49,1634.56,1172.99,923.07,923.0,923.0
51169030100648,-82.59303,36.633846000000005,923.0,923.0,923.0,923.0,923.0,185.11999999999998,46.33,5.32,923.0,923.0,923.0,923.0,967.37,1155.98,923.0,923.0,923.0,923.0,1384.5,1592.83,1089.73,1048.07,923.0,923.0
51169030200498,-82.81219,36.636875,2769.0,2769.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0
51169030100647,-82.59454000000001,36.63335,923.0,923.0,923.0,923.0,923.0,27.48,16.4,5.32,923.0,923.0,923.0,923.0,923.0,923.0,2020.09,923.0,923.0,923.0,1384.5,1384.5,923.0,923.0,923.0,923.0
51169030200499,-82.754906,36.63612,6007.5,6007.5,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,9112.869999999999,13416.11,6007.5,6007.5,6007.5,6007.5
51169030100646,-82.595726,36.633175,150.0,150.0,150.0,150.0,150.0,150.0,223.32999999999998,351.97,1316.71,873.73,170.87,197.92000000000002,1025.0,275.40999999999997,212.53,150.0,1300.02,150.64,150.0,150.0,150.0,399.99,399.99,150.0
511690305001253,-82.31896,36.61991,6007.5,6007.5,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,6007.5,6007.5,6007.5,6632.5,7437.13,6374.55,10078.45,11902.57,6007.5,6007.5,6132.5,7330.85,6593.2,6049.17,6007.5
511690305001252,-82.4844,36.659,6007.5,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4366.97,6474.55,6007.5,6007.5,6007.5,6757.92,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6070.0,6257.49,6132.57,6007.5
511690305001251,-82.38013000000001,36.712270000000004,2769.0,1846.0,1846.0,1846.0,1846.0,1887.67,1846.07,1971.07,2021.0,3018.99,3018.99,3175.73,2769.07,3193.99,3268.99,3019.06,3018.99,3018.99,3019.06,3048.16,3268.99,3268.99,2831.71,2769.0
511690305001250,-82.47376,36.653620000000004,6007.5,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4188.64,4005.0,6007.5,6007.5,6007.5,6007.5,6007.5,6257.49,6257.49,6007.57,7311.5,6007.5,6007.5,6832.9,6257.49,6007.57,6007.5
51169030100641,-82.58596999999999,36.63398,923.0,923.0,923.0,923.0,923.0,27.48,16.4,188.95999999999998,4323.04,7384.67,923.0,1765.08,1950.09,923.0,995.92,1027.27,2334.1099999999997,2592.99,2108.05,1884.49,1005.08,923.0,923.0,923.0
51169030100640,-82.590034,36.635059999999996,923.0,923.0,923.0,923.0,923.0,27.48,16.4,5.32,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,1384.5,1384.5,1139.66,923.07,923.0,923.0
511690305001259,-82.3397,36.646744,6007.5,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4374.05,6237.15,6007.5,6007.5,6186.66,6468.4,7597.16,6257.49,6078.4,13350.61,9926.49,7733.1900000000005,6151.25,6095.1,6007.5,6007.5
511690305001258,-82.33270999999999,36.633198,923.0,923.0,923.0,1.53,11.06,45.43,31.91,201.81,4.65,923.0,923.0,923.0,1173.42,923.0,923.0,923.0,923.0,923.0,1488.66,2027.25,1115.3,923.0,923.0,923.0
511690305001257,-82.35699,36.734604,6007.5,4005.0,4005.0,4005.0,4005.0,4005.0,4096.97,4005.0,4005.0,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6215.83,6526.47,6257.49,6257.49,6132.57,6257.49,6257.49,6007.5
511690306001569,-82.53024,36.633453,2769.0,2769.0,1846.0,1846.0,1846.0,1846.0,1974.6399999999999,1846.0,1846.0,2769.0,2769.0,2769.0,3040.29,2769.0,2769.0,2769.0,2769.0,2845.67,4286.34,4601.23,2810.67,3594.08,2769.39,2769.0
511690305001256,-82.4497,36.644764,6007.5,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4705.01,7104.59,6007.5,9407.54,12469.17,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,7053.15,6257.49,8057.5599999999995,6257.99,6007.5
511690305001255,-82.47499,36.699062,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,2769.0,2769.0,2769.0,2831.5,2831.57,2769.0,3114.64,2769.0,4631.5,3019.49,3110.75,2769.07,2769.0,1846.0
511690305001254,-82.4408,36.694492,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,3182.14,3018.99,2769.07,2769.0,2769.0,1846.0
511690306001566,-82.62664000000001,36.614536,2769.0,2769.0,2769.0,1846.0,1846.0,1846.0,1846.0,1846.0,2769.0,2769.0,2769.0,3018.99,3018.99,3018.99,3018.99,2769.07,2852.33,4421.38,2769.0,2935.66,3202.4,3906.0699999999997,3018.99,2769.0
