hid,longitude,latitude,hour1,hour2,hour3,hour4,hour5,hour6,hour7,hour8,hour9,hour10,hour11,hour12,hour13,hour14,hour15,hour16,hour17,hour18,hour19,hour20,hour21,hour22,hour23,hour24
5113903050058,-78.547874,38.441753000000006,923.0,923.0,1.97,7.73,13.72,44.1,21.72,923.0,923.0,923.0,923.0,923.0,923.0,1089.66,1634.49,2401.26,1431.56,1384.5,1384.5,1613.66,1172.99,1172.99,1172.99,923.0
5113903050053,-78.478546,38.43732,12.83,22.14,31.22,36.99,42.75,73.13,50.75,28.37,5.98,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,1634.49,923.07,923.0,923.0,1048.07,9.95
5113903050052,-78.55091,38.43812,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,1526.72,212.96,725.0,306.96000000000004,181.28,150.0,150.0
5113903050055,-78.54698,38.44034,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,640.39,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,917.31,150.0,275.0,399.99,150.0
5113903050054,-78.54760999999999,38.43875,923.0,923.0,1.97,7.73,13.72,44.1,21.72,923.0,923.0,923.0,923.0,923.0,923.0,923.0,1384.5,1384.5,1519.98,1509.5,1509.5,1509.5,1048.0,1048.0,1048.0,923.0
5113903050060,-78.54731,38.441628,150.0,150.0,150.0,150.0,150.0,150.0,425.31,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,1300.66,379.15999999999997,399.99,316.73,379.23,150.0
5113903050062,-78.54875,38.443329999999996,923.0,923.0,1.97,7.73,13.72,44.1,21.72,923.0,923.0,923.0,923.0,923.0,923.0,923.0,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,923.0,1131.33,923.07,923.0
5113903050061,-78.54686,38.442787,923.0,923.0,1.97,7.73,13.72,44.1,21.72,923.0,923.0,923.0,923.0,923.0,923.0,923.0,1384.5,1384.5,1384.5,1384.5,1634.49,1384.57,923.0,923.0,1048.07,923.0
511390303001864,-78.472824,38.64955,3114.75,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3114.75,3698.08,4514.8099999999995,3231.81,3114.75,3114.75,3114.75,3114.75,3114.75,4014.75,4632.5599999999995,3364.74,3364.74,3443.91,3160.72,3114.75,3114.75
511390303001865,-78.474365,38.649506,12805.35,7068.8099999999995,4005.0,4005.0,4005.0,4005.0,4005.0,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6132.5,6007.5
511390303001862,-78.42654,38.653557,6007.5,4005.0,4005.0,4005.0,7405.04,10595.310000000001,4005.0,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6583.14,6090.83,6174.23,6132.5,6007.5
511390303001863,-78.43502,38.649822,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2241.81,2326.49,3114.82,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3540.39,3323.15,3114.75,3114.75,3114.75,2076.5
511390303001860,-78.42523,38.65218,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3848.7200000000003,3325.14,3114.75,2076.5
51139030200732,-78.55433000000001,38.648727,3114.75,3114.75,3114.75,3114.75,3114.75,2076.5,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3280.02,3253.71,3302.32,3135.58,3343.98,3114.75,3114.75
511390303001861,-78.42565,38.65204,8156.25,5437.5,5437.5,5437.5,5437.5,5437.5,5712.81,6187.5,6488.0,8156.25,8156.25,8156.25,8156.25,8156.25,14955.99,11218.17,8156.25,8539.58,8348.55,8156.25,8156.25,8156.25,8156.25,8156.25
51139030200733,-78.5504,38.644729999999996,3114.75,3114.75,3114.75,3114.75,3114.75,2076.5,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3323.08,4498.82,3114.75,3406.41,3364.88,3114.75
51139030200730,-78.5659,38.656384,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2326.49,2076.57,3348.08,3768.48,3114.75,3114.75,3114.75,3364.74,3569.82,3535.16,3114.75,3531.41,3614.74,3364.81,3114.82,3114.75,3114.75,2076.5
51139030200731,-78.56285,38.655704,923.0,923.0,923.0,6.4,12.83,43.88,261.46999999999997,1.55,1373.0,2273.5,2089.71,1460.05,2306.76,8184.24,3313.08,1384.5,1384.5,1426.17,1634.49,1384.57,923.0,923.0,1006.33,923.0
51139030200736,-78.55973,38.653904,3114.75,3114.75,3114.75,3114.75,3114.75,2076.5,2076.5,2351.81,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3698.08,4035.99,4457.16,3114.75,4998.15,3427.74,3614.74,3302.39,3114.75
51139030200737,-78.55096400000001,38.64564,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,533.97,150.0,150.0,254.16,399.99,150.0
51139030200734,-78.55009,38.645355,150.0,150.0,150.0,150.0,150.0,150.0,516.97,150.0,150.0,150.0,150.0,150.0,150.0,421.25,399.99,375.06,399.99,175.07,342.3,275.0,399.99,420.9,191.74,150.0
51139030200735,-78.557076,38.651264000000005,923.0,923.0,923.0,6.4,12.83,201.51999999999998,177.82999999999998,64.12,923.0,923.0,1973.0,1673.5,967.37,1617.48,3084.52,8184.24,3096.4,2434.92,1384.5,1384.5,1048.0,1256.41,923.07,923.0
511390303001868,-78.35318000000001,38.64999,2243.23,2076.5,2076.5,2076.5,2076.5,5751.54,9563.89,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3498.7200000000003,3198.15,3281.48,3714.75,4315.25,3114.75,3198.15,2076.5
511390303001869,-78.35399,38.650448,933.45,923.0,8.18,13.05,17.93,47.43,28.14,8.86,923.0,923.0,923.0,1423.41,923.0,923.0,1384.5,923.0,923.0,923.0,1384.5,1384.5,968.83,1172.99,1172.99,923.0
511390303001866,-78.476715,38.65028,6007.5,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,6191.14,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6130.41,6072.12,6007.5,9758.18,12594.23,6345.21,7887.16,7009.71,6257.49,6007.5
51139030200738,-78.5541,38.649,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2354.34,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3651.8,3114.75,3239.82,3239.75,3364.74,3260.65,2076.53,2076.5
511390303001867,-78.47926,38.650795,923.0,923.0,923.0,923.0,923.0,15.74,923.0,1390.25,2622.0,923.0,923.0,923.0,1384.5,1384.5,1384.5,1384.5,1384.5,2857.85,8321.74,3223.06,1634.49,1297.99,1089.8,923.0
51139030200739,-78.5386,38.64785,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,4264.77,3365.38,6359.969999999999,10240.01,3531.44,3364.81,2076.5
51139030300107,-78.43408000000001,38.629765,150.0,150.0,150.0,150.0,150.0,150.0,379.15999999999997,399.99,399.99,150.07,150.0,150.0,150.0,150.0,337.5,399.99,399.99,399.99,399.99,529.87,399.99,399.99,399.99,150.0
51139030300106,-78.43576999999999,38.628772999999995,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,725.0,1342.33,399.99,150.07,150.0,150.0
51139030300105,-78.4356,38.628693,923.0,923.0,923.0,923.0,923.0,3182.43,8623.24,1718.23,923.0,923.0,923.0,923.0,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,2496.19,1845.1399999999999,1630.33,1048.07,923.0,923.0
51139030300104,-78.43755,38.627323,150.0,150.0,150.0,150.0,150.0,150.0,527.4200000000001,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,337.5,212.57,233.32999999999998,399.99,275.07,150.0
51139030300103,-78.43937,38.62429,3114.75,3114.75,3114.75,3114.75,2076.5,3426.5,2527.0,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,4457.09,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75
51139030300102,-78.43966,38.623203000000004,0.42,9.51,18.37,23.91,29.45,59.62,38.34,17.06,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,1960.1399999999999,1384.5,923.0,923.0,1048.0,923.0
51139030300101,-78.44105,38.621433,150.0,150.0,150.0,150.0,150.0,150.0,241.97,150.0,150.0,150.0,150.0,150.0,150.0,150.0,191.67000000000002,275.0,212.53,275.0,212.53,316.7,399.99,383.4,233.4,150.0
51139030300100,-78.44160500000001,38.621829999999996,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,878.98,150.0,150.0
51139030300109,-78.36628,38.606552,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,2076.5
51139030300108,-78.36498,38.609367,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,399.99,150.07,150.0,150.0,399.99,150.0
511390303001853,-78.38086,38.649315,8156.25,5437.5,5437.5,5437.5,5437.5,6757.5,6009.97,5437.5,5437.5,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,8281.25,8406.24,12248.03,8156.25
511390303001854,-78.43575,38.649353000000005,923.0,923.0,923.0,923.0,923.0,15.74,923.0,923.0,923.0,923.0,923.0,1048.0,1634.49,1634.49,1397.07,1384.5,1384.5,1384.5,1384.5,1509.57,1572.0,1048.07,923.0,923.0
51139030200740,-78.535255,38.646095,3114.75,3114.75,3114.75,3114.75,3114.75,2076.5,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,4840.4400000000005,3156.42,3573.15,3573.07,3614.74,3489.81,3114.75
511390303001851,-78.39186,38.649113,6007.5,4005.0,4005.0,4005.0,4005.0,4005.0,6780.33,14547.65,7703.23,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,7158.16,6007.5,6111.66,6132.57,6007.5,6007.5
511390303001852,-78.391304,38.649741999999996,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,4073.1,4178.72,4565.24,3239.82,3114.75,3114.75,2076.5
51139030200743,-78.53999,38.64985,150.0,150.0,150.0,150.0,150.0,399.99,150.07,150.0,150.0,150.0,640.39,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,212.5,275.07,150.0,150.0
511390303001850,-78.3562,38.649414,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6544.55,6124.16,6070.07,6007.57,6257.56,6007.57,6007.5,4005.0
51139030200744,-78.53967,38.64998,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2480.13,8649.6,6403.34,3418.08,4211.84,3114.75,3739.75,3240.17,3114.75,3239.75,3239.82,3114.75,3239.75,3939.75,3365.38,4714.74,3565.32,2076.5
51139030200741,-78.5384,38.648224,3364.74,3364.74,3114.82,3114.75,3114.75,2076.5,2076.5,2076.5,2076.5,5751.85,9576.42,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3364.74,3364.74,3364.74,3614.74,3114.75
51139030200742,-78.53925,38.648884,923.0,923.0,923.0,6.4,12.83,43.88,22.83,249.8,1172.99,923.07,923.0,923.0,923.0,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,3473.66,8673.130000000001,2409.9700000000003,923.0
51139030300110,-78.36455,38.609344,923.0,923.0,3.96,9.06,13.94,743.45,886.79,2.66,923.0,923.0,1248.42,923.0,923.0,923.0,1384.5,1384.5,1384.5,1823.0,2285.0,1384.5,923.0,923.0,923.0,923.0
51139030200747,-78.53366,38.654045,150.0,150.0,150.0,150.0,150.0,150.0,295.83000000000004,150.07,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,1526.72,275.46,787.57,452.79,285.52,150.0,150.0
51139030200748,-78.534134,38.65463,150.0,150.0,150.0,150.0,150.0,150.0,150.0,248.78,238.75,1550.06,850.4,150.0,150.0,567.0799999999999,170.87,150.0,150.0,1875.05,150.64,316.73,399.99,212.57,399.99,150.0
511390303001859,-78.42354,38.650936,923.0,923.0,923.0,923.0,923.0,15.74,923.0,923.0,923.0,923.0,1027.16,6610.4,5955.18,1384.5,1384.5,1384.5,1384.5,1426.17,1467.9,2350.14,3078.33,1068.97,943.9,923.0
51139030200745,-78.53979,38.649376000000004,3114.75,3114.75,3114.75,3114.75,3218.91,2180.8,2076.5,2284.9,2076.5,2076.5,3114.75,3114.75,3114.75,3281.21,3294.19,3114.75,3114.75,4715.41,6206.93,10414.48,4976.64,3489.91,3114.82,3114.75
51139030200746,-78.53685,38.656414,150.0,150.0,150.0,150.0,150.0,150.0,150.0,315.31,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,1342.33,410.41,556.28,150.0
511390303001857,-78.38308,38.64962,6007.5,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6965.85,6366.47,6257.49,6007.57,6007.5,6007.5
511390303001858,-78.41239,38.645947,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2776.51,3115.14,3177.25,3114.78,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,4248.09,10122.82,5085.0599999999995,3114.75,3114.75,3239.82,2076.5
511390303001855,-78.38186,38.649105,6007.5,4005.0,4005.0,4005.0,4005.0,4005.0,4371.97,6007.5,6007.5,6007.5,6007.5,6007.5,6632.5,7416.3,6124.56,6007.5,6007.5,12807.24,9069.42,6132.5,7607.49,6833.09,6132.57,6007.5
51139030200749,-78.533165,38.654213,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2443.16,3115.06,3114.75,3114.75,3348.08,4323.51,3364.74,3198.15,3114.75,4248.09,9914.49,5043.33,3114.75,3114.75,3114.75,3114.75,2076.5
511390303001856,-78.47941,38.649693,6007.5,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,6007.5,6007.5,6257.49,6007.57,6007.5,6007.5,6007.5,6253.33,6805.09,6684.5599999999995,7158.16,6257.49,6257.49,6007.57,6007.5,6007.5,6007.5
51139030300118,-78.45956,38.610015999999995,5437.5,5437.5,5437.5,5437.5,5437.5,5437.5,5437.5,5437.5,5437.5,5437.5,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,8731.89,8156.25,8156.25,8156.25,5562.5,5437.5
51139030300117,-78.46261,38.60873,0.42,9.51,18.37,23.91,29.45,59.62,38.34,17.06,1289.97,923.0,1489.67,8181.49,3501.65,923.0,923.0,923.0,923.0,923.0,1509.5,2409.5699999999997,2073.49,1240.37,923.0,923.0
51139030300116,-78.46203,38.609142,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0
51139030300115,-78.46717,38.608456,150.0,150.0,150.0,150.0,150.0,150.0,480.3,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,1717.35,241.73000000000002,150.0,150.0,150.0,150.0,150.0
51139030300114,-78.46271999999999,38.608765000000005,0.42,9.51,18.37,23.91,29.45,59.62,38.34,109.03,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,1498.0,1447.64,1509.57,923.0,2273.0,1602.6599999999999,923.0
51139030300113,-78.4636,38.608498,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3359.88,3325.14,3114.75,3114.75,3615.16,3114.75,3114.75,3114.75,3114.75,3114.75,3881.43,3230.39,3198.08,3364.74,2076.57,2076.5
51139030300112,-78.46822,38.607452,0.42,9.51,18.37,23.91,29.45,59.62,38.34,17.06,923.0,923.0,923.0,923.0,923.0,923.0,923.0,7156.14,4676.67,923.0,1384.5,1959.5,1173.63,1110.57,1048.0,923.0
51139030300111,-78.468216,38.608013,0.42,9.51,18.37,23.91,29.45,59.62,38.34,17.06,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,1384.5,1384.5,923.0,1048.0,1089.73,923.0
51139030300119,-78.45779399999999,38.610797999999996,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3198.15,3114.75,3189.75,3364.74,2326.49,2076.5
511390303001842,-78.36461,38.649998,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3804.76,3659.13,5144.74,10287.98,6074.23,2076.5
511390303001843,-78.37114,38.648340000000005,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,5211.59,11705.24,9069.42,6707.51,6762.0599999999995,6578.8099999999995,6007.5,6007.5,6007.5,6007.5,7080.85,6243.14,6257.49,6236.73,6257.56,6444.99,4005.0
511390303001840,-78.36289000000001,38.650271999999994,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,6007.5,6007.5,6007.5,6007.5,6028.33,6257.49,6111.73,9191.24,14157.74,6802.73,6007.5,7080.85,6468.14,6049.17,4005.0
511390303001841,-78.37037,38.648476,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3324.75,5218.58,4001.83,3114.75,3114.75,3281.48,3502.88,3239.82,2076.5
51139030200710,-78.54811,38.652609999999996,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3285.58,3364.74,3364.74,4414.78,4181.82,3364.74,3552.24,3614.74,3427.33,3364.74,3343.98,3364.74,2076.5
51139030200711,-78.50033,38.651863,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3355.47,3344.4,3114.75,3114.75,3293.91,4158.99,5625.65,3614.74,4979.93,9765.15,6403.34,3114.75,3121.0,3202.28,3114.75,2076.5
51139030300121,-78.45356,38.612442,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,1550.06,850.4,150.0,316.65999999999997,399.99,233.4,1300.66,150.0,241.67000000000002,399.99,399.99,150.07,150.0,150.0
51139030200714,-78.52414,38.65268,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3114.75,3390.06,3114.75,3389.75,3215.17,3114.75,3114.75,3114.75,3114.75,3114.75,3143.92,3364.74,3168.99,3268.98,5261.29,2076.5
51139030300120,-78.46113000000001,38.60953,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,2076.5,2076.5
51139030200715,-78.528145,38.652615000000004,923.0,923.0,923.0,6.4,12.83,43.88,22.83,1.55,1289.97,923.0,923.0,923.0,923.0,1384.5,1384.5,1594.5,6888.37,9500.560000000001,1509.5,1634.49,1048.07,1243.91,1048.07,923.0
511390303001848,-78.4019,38.649741999999996,923.0,923.0,923.0,923.0,923.0,15.74,923.0,923.0,1548.3,2323.06,1273.3899999999999,923.0,1759.5,1384.92,1384.5,8184.24,4446.42,1405.33,1634.49,1516.65,1913.67,1366.08,1079.35,923.0
51139030200712,-78.50384,38.65182,923.0,923.0,923.0,6.4,12.83,43.88,722.84,818.62,923.0,923.0,923.0,923.0,923.0,1384.5,1384.5,1384.5,1767.83,2458.49,1684.5,2885.0,923.0,923.0,923.0,923.0
511390303001849,-78.40209,38.649975,923.0,923.0,923.0,923.0,923.0,15.74,923.0,923.0,923.0,923.0,1903.42,923.0,1384.5,1384.5,1384.5,1384.5,1384.5,1883.47,1572.0,1634.49,1384.57,923.0,923.0,923.0
51139030200713,-78.50263000000001,38.651993,923.0,923.0,923.0,6.4,12.83,43.88,22.83,1.55,923.0,1039.67,9122.8,4568.65,1548.42,1613.66,1384.57,1384.5,1384.5,2726.2,2238.4700000000003,2985.06,1297.99,1048.14,923.0,923.0
511390303001846,-78.37092,38.64837,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2260.14,2076.5,2076.5,3114.75,3114.75,3114.75,3240.17,3208.08,4514.8099999999995,3441.8,3114.75,4535.41,4645.25,3114.75,3318.91,3285.65,3239.82,2076.5
51139030200718,-78.52023,38.65279,923.0,923.0,923.0,6.4,12.83,43.88,22.83,1.55,2089.71,1740.0700000000002,923.0,923.0,923.0,6588.6,6292.26,1384.5,1613.66,1405.4,1384.5,1384.5,923.0,1172.99,923.07,923.0
511390303001847,-78.47675,38.649296,6007.5,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,7214.09,13707.74,9069.42,6007.5,6007.5,6382.92,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6028.33,6382.49,6424.24,6007.5
51139030200719,-78.52457,38.650826,923.0,923.0,923.0,6.4,12.83,43.88,22.83,1.55,923.0,923.0,923.0,1623.01,923.39,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,923.0,923.0,923.0,923.0
511390303001844,-78.37214,38.648,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,4840.4400000000005,3114.75,4894.75,10287.49,5035.98,2076.5
51139030200716,-78.523544,38.65099,923.0,923.0,923.0,6.4,12.83,43.88,22.83,1.55,923.0,923.0,923.0,923.0,923.0,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1634.56,1172.99,1423.06,1298.09,923.0
511390303001845,-78.3649,38.649902000000004,923.0,923.0,8.18,13.05,17.93,1022.75,331.86,8.86,923.0,973.0,998.0699999999999,923.0,923.0,923.0,1484.5,1172.99,1172.99,1172.99,2534.59,2735.1400000000003,1623.5,1235.53,1172.99,923.0
51139030200717,-78.52238,38.65187,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,616.6600000000001,547.05,399.99,1300.09,275.64,462.49,400.13,399.99,150.0
51139030300129,-78.44422,38.60994,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3248.08,3364.74,2326.49,2076.5
51139030300128,-78.441925,38.607788,0.42,9.51,18.37,23.91,29.45,59.62,38.34,17.06,1156.33,1576.73,923.0,923.0,923.0,923.0,1253.0,1343.41,923.0,1172.99,1634.49,1634.49,923.07,923.0,923.0,923.0
51139030300127,-78.44335,38.608433000000005,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3281.41,3364.74,4131.51,3161.81,3114.75,3114.75,3343.91,3364.74,3364.74,2326.49,2076.5
51139030200709,-78.5269,38.649055,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,725.64,212.5,170.87,337.5,399.99,399.99,150.07,150.0
51139030300126,-78.450645,38.61428,0.42,9.51,18.37,23.91,29.45,59.62,38.34,292.37,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,3609.5,1619.04,1110.5,1172.99,985.57,923.0
51139030300125,-78.45137,38.613365,3114.75,3114.75,3114.75,3114.75,2076.5,2076.5,2260.14,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3146.0,3333.6,3364.74,3364.74,3302.32,3114.82,3223.08,3364.81,3114.82,3114.75
51139030300124,-78.452995,38.61296,0.42,9.51,18.37,23.91,29.45,59.62,38.34,17.06,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,1689.6799999999998,2493.49,3097.5,2810.58,7826.97,2284.9,923.0
51139030300123,-78.45554,38.612246999999996,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3239.75,3364.74,3114.82,2076.5,2076.5
51139030300122,-78.45723000000001,38.610935,3114.75,3114.75,3114.75,3114.75,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3882.06,3135.58,3156.49,9814.55,7443.75,3114.75
511390303001831,-78.42381,38.649883,3114.75,3114.75,3114.75,3114.75,3114.75,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3146.0,3239.75,3239.75,4052.52,3239.75,3364.74,3364.74,3364.74,3114.75
511390303001832,-78.42389,38.649727,3114.75,3114.75,3114.75,3114.75,3114.75,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,4565.17,10514.99,6176.67,3114.75,3114.75,3690.39,3114.75,3189.82,3185.65,3114.75,3114.75
511390303001830,-78.45654,38.648734999999995,3114.75,3114.75,3114.75,3114.75,3114.75,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,4840.4400000000005,3504.75,4704.41,3239.82,3114.75,3114.75
51139030200721,-78.52068,38.65262,1270.43,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,775.42,275.07,150.0,150.0,150.0,150.0,275.07,150.0,245.82999999999998,304.23,150.0,275.0,399.99,150.0
51139030200722,-78.52505500000001,38.65214,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2149.83,2278.47,3177.25,3698.51,3385.61,4962.74,3240.25,3239.75,3177.28,3114.75,3114.75,3498.7200000000003,3114.75,3356.41,3364.74,3614.74,10227.130000000001,2076.5
51139030200720,-78.526344,38.649918,150.0,150.0,150.0,150.0,1130.42,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,725.64,150.0,150.0,150.0,275.07,150.0,170.82999999999998,150.0
51139030300132,-78.44678,38.612984000000004,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,2076.5,2076.5
