hid,longitude,latitude,hour1,hour2,hour3,hour4,hour5,hour6,hour7,hour8,hour9,hour10,hour11,hour12,hour13,hour14,hour15,hour16,hour17,hour18,hour19,hour20,hour21,hour22,hour23,hour24
51157950200288,-78.25954,38.599804,5437.5,5437.5,5437.5,5437.5,5437.5,5529.47,5645.83,5562.57,5437.5,5437.5,8218.75,8406.24,8406.24,8406.24,8406.24,8156.32,8794.39,8406.24,8156.32,8156.25,8156.25,8156.25,8222.92,5437.5
51157950200287,-78.20933000000001,38.599663,8156.25,8156.25,8156.25,5437.5,5437.5,5437.5,5437.5,5437.5,5437.5,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,9306.91,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25
511579502001993,-78.22044,38.644047,8156.25,8156.25,8156.25,5437.5,5437.5,8920.869999999999,12065.9,5437.5,5621.14,8856.65,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,8218.75,8156.28,8156.25,8156.25,8177.08,8593.74,8406.31,8156.25
511579502001992,-78.04568499999999,38.666164,6007.5,6007.5,6007.5,6007.5,4005.0,4005.0,6007.5,6263.0,6802.4,6007.5,11107.439999999999,10956.86,6070.07,6007.5,6007.5,6215.83,6132.57,6007.5,6153.33,6257.49,6257.49,6507.49,6132.64,6007.5
511579502001991,-78.07559,38.70948,6007.5,6007.5,6007.5,6007.5,4005.0,4005.0,6007.5,6007.5,6007.5,6099.47,6907.5,6908.0,6007.5,6007.5,6007.5,6132.5,6132.57,6007.5,6007.5,6582.5,6008.14,6007.5,6007.5,6007.5
511579502001990,-78.158905,38.56875,8156.25,8156.25,8156.25,5437.5,5437.5,5437.5,5437.5,5437.5,5437.5,8339.89,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,8347.92,8815.22,8468.9,8406.24,8406.24,8156.25
51157950200271,-78.25056500000001,38.597393,5437.5,5437.5,5437.5,5437.5,5437.5,5437.5,5621.14,5437.5,5437.5,5437.5,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,8731.89,8156.25,8156.25,8156.25,8156.25,5437.5
51157950200270,-78.113716,38.595615,150.0,150.0,150.0,150.0,150.0,150.0,150.0,780.39,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,1300.02,400.63,399.99,204.24,399.99,150.07,150.0,150.0
51157950200275,-78.26204,38.60071,923.0,923.0,3.96,9.06,13.94,43.44,23.05,2.66,1289.97,923.0,923.0,1381.75,5539.74,6251.46,1384.5,1384.5,1384.5,1651.98,1509.5,2409.5699999999997,2073.49,1048.07,923.0,923.0
51157950200274,-78.1003,38.598717,923.0,923.0,923.0,923.0,943.83,244.97,1037.62,923.0,923.0,923.0,923.0,1384.5,1384.5,1384.5,1384.5,1384.5,1499.5,1576.8,2428.67,2444.99,1634.49,1384.57,923.0,923.0
51157950200273,-78.18576,38.59747,150.0,150.0,150.0,150.0,150.0,150.0,150.0,516.97,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,725.64,150.0,150.0,150.0,150.0,295.97,150.0,150.0
511579502001999,-78.07473,38.608395,6007.5,6007.5,6007.5,4005.0,4005.0,4005.0,6007.5,6007.5,6007.5,6007.5,6070.0,6195.07,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5
51157950200272,-78.24371,38.596268,8156.25,8156.25,8156.25,5437.5,5437.5,5437.5,5437.5,5437.5,5437.5,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25
511579502001998,-78.02625,38.65364,6007.5,6007.5,6007.5,6007.5,4005.0,4005.0,6007.5,6824.57,6447.8,6007.5,6007.5,6007.5,6007.5,6757.92,6007.5,6007.5,6028.33,7024.8099999999995,6465.82,6507.49,6070.14,6507.49,6132.64,6007.5
51157950200279,-78.13635,38.598267,923.0,923.0,923.0,923.0,923.0,1.99,923.0,1289.97,1048.07,923.0,923.0,2009.5,1509.92,1384.5,1384.5,1384.5,3110.19,1384.5,1384.5,1384.5,1384.5,1447.0,1048.07,923.0
511579502001997,-78.01671,38.646770000000004,3114.75,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,6040.09,10289.9,3343.31,3114.75,3222.87,3364.74,3131.69,3114.75,3114.75,3114.75,3114.75,3264.75,5244.41,3489.84,3114.75
51157950200278,-78.20730999999999,38.59763,923.0,923.0,923.0,923.0,923.0,112.3,6589.54,5118.26,923.0,923.0,923.0,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,923.0,923.0
511579502001996,-78.08695,38.727467,6007.5,6007.5,6007.5,6007.5,4005.0,4005.0,6154.47,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,7027.51,14183.96,8112.37,6582.5,6164.46,6038.78,6007.5,6007.5
51157950200277,-78.247215,38.59831,923.0,923.0,923.0,923.0,923.0,1.99,923.0,7722.74,3984.92,2113.4300000000003,923.0,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1634.49,1634.49,1634.56,1634.56,1634.49,923.07,923.0
511579502001995,-78.05038499999999,38.637463000000004,6007.5,6007.5,6007.5,6007.5,4005.0,4005.0,6191.14,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,7578.16,7388.0,6007.5,6007.5,6336.66,6428.41,6257.49,6007.5
51157950200276,-78.26276,38.600464,2076.5,2076.5,2076.5,2076.5,2326.49,2326.49,2201.57,2201.5,3364.74,3239.82,3114.75,3114.75,3198.08,3239.82,3156.42,3364.74,3364.74,3364.74,3239.82,3156.42,3364.74,3364.74,3364.74,2076.5
511579502001994,-78.11016,38.727654,3114.75,2076.5,2076.5,2076.5,2076.5,2076.5,2443.4700000000003,3114.75,3114.75,9121.25,6970.02,3698.4700000000003,3765.17,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3239.75,3823.17,4914.89,3114.75
51157950200269,-78.10813,38.593243,923.0,923.0,923.0,923.0,923.0,5.32,923.0,923.0,923.0,923.0,923.0,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,2151.81,3094.5,1475.0,1384.5,1384.5,923.0,923.0
51157950200293,-78.25392,38.601295,150.0,150.0,150.0,150.0,150.0,150.0,437.8,295.9,150.0,966.68,733.72,150.0,150.0,233.32999999999998,399.99,316.73,150.0,150.0,150.0,233.37,399.99,399.99,399.99,150.0
51157950200292,-78.149895,38.599678000000004,923.0,923.0,923.0,923.0,923.0,1.99,923.0,923.0,923.0,923.0,923.0,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1509.57,1384.5,1384.5,923.0,923.0
51157950200291,-78.24098000000001,38.601048,3114.75,3114.75,3114.75,3114.75,3114.75,2076.5,2076.5,2076.5,2351.81,3114.75,3114.75,3114.75,3114.75,3490.17,3114.75,3114.75,3698.08,4235.18,3114.75,3343.91,3364.74,3135.65,3114.75,3114.75
51157950200290,-78.24868000000001,38.597992,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0
51157950200297,-78.25176,38.601172999999996,923.0,923.0,3.96,9.06,13.94,43.44,400.47,2.66,923.0,923.0,923.0,923.0,923.0,923.0,1384.5,1384.5,1384.5,923.0,1572.0,1447.07,1006.33,1172.99,1048.07,923.0
51157950200296,-78.24835999999999,38.602546999999994,150.0,150.0,150.0,150.0,150.0,150.0,150.0,333.64,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,533.97,150.0,150.0,150.0,150.0,150.0
51157950200295,-78.237144,38.599693,923.0,923.0,923.0,923.0,923.0,1.99,923.0,923.0,923.0,923.0,923.0,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1634.49,1384.57,1384.5,1384.5,1048.07,923.0
51157950200294,-78.2551,38.600807,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,2076.5
51157950200299,-78.14099,38.60118,923.0,923.0,923.0,923.0,923.0,3168.68,8623.24,1718.23,923.0,923.0,923.0,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,2458.49,1384.5,1630.33,1509.57,923.0,923.0
51157950200298,-78.17215999999999,38.599517999999996,923.0,923.0,923.0,923.0,923.0,1.99,5498.07,6788.52,923.0,923.0,923.0,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1768.47,3226.24,1405.83,1172.99,923.0
51157950100998,-78.11163,38.837193,6007.5,6007.5,6007.5,6007.5,4005.0,4005.0,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,11787.36,10089.44,6007.5,6007.5,7158.16,7737.5,7003.38,6257.49,6007.57,6007.5
51157950100999,-78.11304,38.74923,3114.75,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3114.75,3536.7200000000003,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,4514.8099999999995,5948.5,9914.49,3343.31,3406.41,3489.84,3364.74,3114.75
51157950100996,-78.24523,38.73936,8156.25,8156.25,8156.25,5437.5,5437.5,5437.5,5437.5,5562.57,5437.5,9223.75,8889.25,8156.25,8156.25,8156.25,8156.25,8160.42,8277.15,13596.15,13345.470000000001,8156.25,8347.91,8385.48,8406.24,8156.25
51157950100997,-78.14672,38.767307,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2482.67,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3231.41,3302.39,3239.82,3614.81,3260.72,2076.53,2076.5
51157950100994,-78.283875,38.757607,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3302.25,3302.32,3114.82,4914.75,3365.24,3364.74,3260.65,2076.5
51157950100995,-78.10528000000001,38.79965,6132.5,6007.53,6007.5,6007.5,4005.0,4005.0,6007.5,6099.47,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6236.66,6257.49,6007.5
51157950100112,-78.24195,38.68947,3114.75,3114.75,3114.75,2076.5,2076.5,2076.5,3114.75,3114.75,4514.8099999999995,3115.14,3114.75,3114.75,3114.75,3114.75,3114.75,3177.28,3114.75,4296.0599999999995,3690.39,4914.75,3115.25,3114.75,3114.75,3114.75
51157950100113,-78.24135600000001,38.69018,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,3713.69,8434.23,2367.29,1447.0,1172.99,1172.99,923.0
51157950100110,-78.19346,38.689503,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,2206.38,1156.72,923.0,1384.5,1884.91,1384.5,1384.5,1384.5,1384.5,1384.5,1653.47,1384.5,1467.83,1172.99,923.07,923.0
511579501001110,-78.22054,38.686337,2076.5,2076.5,2076.5,2076.5,2326.49,2076.57,2076.5,3298.39,10014.130000000001,6860.92,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3665.45,3302.25,3510.64,3614.74,3260.72,2076.5
51157950100111,-78.242424,38.688340000000004,3114.75,3114.75,3114.75,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3198.08,3281.48,3114.75,3114.75,3114.75,3156.42,3364.74,3364.74,3364.74,3323.15,3114.75,3114.75,3114.75
511579501001112,-78.11097,38.83633,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3260.58,4514.77,3365.38,6484.969999999999,10198.34,3364.74,3114.82,3114.75
511579501001111,-78.22312,38.7651,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3116.21,4515.41,3514.7799999999997,3823.14,3696.77,2076.5
511579501001114,-78.21793000000001,38.679120000000005,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3838.48,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3498.08,4380.42,3414.75,4615.25,3156.42,3198.12,3114.75,2076.5
511579501001113,-78.18118,38.74188,2326.56,2326.49,2284.9,2284.9,3876.5699999999997,2077.0,2076.5,3335.58,3364.74,3364.74,3143.99,3565.16,3114.75,3114.75,3114.75,3239.75,3364.74,4923.13,3615.38,3627.38,3280.02,3345.51,3114.75,2076.5
511579501001116,-78.16854000000001,38.73628,6007.5,6007.5,6007.5,4005.0,4005.0,4005.0,6132.5,6257.49,6070.07,6007.5,7057.92,6007.5,6007.5,6007.5,6007.5,6817.5,6998.0,6007.5,6007.5,6132.5,6132.57,6257.49,6257.49,6007.5
511579501001115,-78.18478,38.705906,2076.5,2139.0,2201.57,2076.5,2076.5,2259.83,2097.67,3114.75,3114.75,3114.75,3114.75,3490.17,3406.49,3114.82,3114.75,3114.75,3323.08,3364.74,3748.7200000000003,8512.23,7899.97,3364.74,3364.74,2076.5
511579501001118,-78.05272,38.788376,6007.5,6007.5,6007.5,6007.5,4005.0,4005.0,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6257.5,6507.49,6007.64,6007.5,6007.5
511579501001117,-78.07390600000001,38.785286,6007.5,6007.5,6007.5,6007.5,4005.0,4005.0,6007.5,6007.5,6070.0,6257.49,6195.07,6217.5,6264.55,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6174.16,6299.16,6340.86,6257.49,6007.5
511579501001119,-78.16193,38.776993,5604.23,5437.5,5437.5,5437.5,5437.5,5437.5,5437.5,5437.5,5437.5,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,8731.89,8218.75,8177.12,8343.75,8406.24,8406.24,8156.32,5437.5
51157950100109,-78.19266999999999,38.690727,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,1447.0,1634.49,1572.07,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,923.0,923.0,923.0
51157950100107,-78.19803,38.688796999999994,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0
51157950100108,-78.20821,38.6889,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,733.33,1071.24,1185.73,150.0,150.0,275.0,399.99,275.07,150.0
51157950100105,-78.20730999999999,38.685055,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,533.97,150.0,150.0,150.0
51157950100106,-78.197754,38.689873,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,275.0,399.99,399.99,150.07,150.0
51157950100103,-78.22040600000001,38.68647,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,1384.5,1384.5,3184.5,1385.0,1384.5,1384.5,1384.5,1384.5,1509.5,1634.49,923.07,923.0,923.0
51157950100104,-78.21016,38.685665,3114.75,3114.75,3114.75,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3390.06,3198.15,3114.75,3364.74,3364.74,3364.74,3364.74,4007.13,4781.48,3665.24,3364.74,3114.82,3114.75,3114.75,3114.75
51157950100101,-78.242935,38.68647,3114.75,3114.75,3114.75,2076.5,2076.5,2076.5,3389.75,3115.06,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,4265.41,4554.75,3491.92,3118.95,3114.75,3114.75
51157950100102,-78.21221,38.685555,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,1856.75,923.0,923.0,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1006.33,1172.99,923.0
511579501001121,-78.22828,38.66297,8156.25,8156.25,8156.25,5437.5,5437.5,5437.5,5437.5,5437.5,5437.5,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,8364.58,8281.32,8156.25,8302.08,8406.24,8406.24,8406.24,8281.32,8156.25
51157950100100,-78.26145,38.688297,923.0,923.0,8.18,13.05,17.93,47.43,28.14,8.86,923.0,923.0,923.0,923.0,923.0,923.0,1384.5,923.0,923.0,923.0,1384.5,1384.5,923.0,923.0,923.0,923.0
511579501001120,-78.261314,38.697784000000006,4005.0,4005.0,4005.0,4005.0,4025.87,4005.0,4005.0,4005.0,4005.0,6174.16,7807.57,6008.0,6007.5,6007.5,6007.5,6357.5,6257.05,6007.53,6007.5,6007.5,6007.5,6215.83,6507.49,4005.0
511579501001123,-78.1672,38.73738,6007.5,6007.5,6007.5,4005.0,4005.0,4005.0,6007.5,6007.5,6007.5,6191.14,6007.5,6324.17,7372.97,6474.55,6007.5,6007.5,6007.5,6007.5,6007.5,7317.5,7648.65,6157.5,6107.57,6007.5
511579501001122,-78.12680999999999,38.736988000000004,8156.25,8156.25,8156.25,5437.5,5437.5,5437.5,5437.5,5437.5,5676.14,8516.25,14356.720000000001,13258.07,8156.25,8156.25,8156.25,8156.25,8156.25,8807.92,9115.24,8156.25,8218.75,8406.24,8331.39,8156.25
511579501001125,-78.13559000000001,38.792590000000004,4705.4,4005.0,4005.0,4005.0,4005.0,4005.0,4280.0,6007.81,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6111.73,6257.49,6544.87,7807.5,6341.33,6507.49,6615.83,6382.66,4005.0
511579501001124,-78.20031999999999,38.721540000000005,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3114.75,9914.49,6807.07,3290.17,3114.75,3114.75,3343.91,3135.65,3364.74,3364.74,3498.79,3323.08,3364.74,3343.98,3364.74,3114.82,2076.5
511579501001127,-78.09121,38.78637,923.0,923.0,923.0,923.0,923.0,923.0,7060.5,6697.86,923.0,1161.6399999999999,923.0,1384.5,1384.5,1467.83,1634.49,1551.23,2534.52,1423.47,1467.83,1634.6,1634.49,1634.49,2039.67,923.0
511579501001126,-78.13266,38.77946,2326.49,2326.49,2326.49,2201.57,2076.5,2076.5,2351.81,2326.49,2326.49,3364.74,3364.74,3364.74,3364.74,3365.24,3114.75,3114.75,3177.25,3364.74,4069.63,3114.75,3177.25,3239.82,2076.5,2076.5
511579501001129,-78.15259,38.72827,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,1234.97,923.0,923.0,1384.5,1384.5,1384.5,3093.96,8884.64,2736.96,1384.5,1384.5,1384.5,1492.83,1172.99,1064.73,923.0
511579501001128,-78.06031999999999,38.805756,923.0,923.0,923.0,923.0,923.0,923.0,923.0,1088.31,923.0,923.0,923.0,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,4217.87,9909.29,2513.69,2576.66,1884.49,1173.06,923.0
511579502001102,-78.14103,38.623806,6007.5,6007.5,6007.5,4005.0,4005.0,4005.0,6007.5,6007.5,6070.0,6257.49,6195.07,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6174.16,7045.64,6507.49,7411.75,6007.5
511579502001101,-78.13699,38.624190000000006,3114.75,3114.75,3114.75,2076.5,2076.5,2260.14,3114.75,3114.75,3581.8,3281.41,3114.82,3114.75,4674.75,3355.25,3240.17,3114.75,3114.75,3114.75,3135.65,3173.08,3640.56,3239.82,3114.75,3114.75
511579502001100,-78.13408000000001,38.623135,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3193.92,3364.74,3364.74,4514.77,3365.38,5164.74,3115.32,3114.75,3114.75
511579502001109,-78.186356,38.624953999999995,6007.5,6007.5,6007.5,4005.0,4005.0,4005.0,6099.47,6132.57,6007.5,6007.5,6007.5,6007.5,6007.5,6532.08,6233.33,6007.5,6007.5,7375.5,6552.64,6257.49,6257.49,6153.26,6007.5,6007.5
511579502001108,-78.2356,38.626026,6007.5,6007.5,6007.5,4005.0,4005.0,4188.64,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5
511579502001107,-78.25202,38.624763,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2260.14,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3881.43,4223.74,4827.75,5002.33,10018.720000000001,3438.4,2076.5
511579502001106,-78.09225,38.62253,923.0,923.0,923.0,923.0,923.0,5215.5599999999995,5684.86,923.0,923.0,923.0,923.0,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,923.0,923.0
511579502001105,-78.09084,38.623383000000004,3302.32,3114.75,3114.75,2076.5,2076.5,2076.5,3114.75,3114.75,3481.7200000000003,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3143.92,3146.03,3271.03,3239.82,3114.75,3323.08,3114.75
511579502001104,-78.14166,38.624138,8156.25,8156.25,8156.25,5437.5,5437.5,5437.5,5437.5,5437.5,5437.5,8343.82,8156.25,8327.08,8406.24,8406.24,8406.24,8468.74,8531.34,8406.24,9556.27,8406.88,8489.58,8623.05,8418.82,8156.25
511579502001103,-78.17288,38.623816999999995,3114.75,3114.75,3114.75,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3240.17,3208.08,3885.15,3114.75,3114.75,3306.42,3728.7200000000003,3218.91,3260.65,3114.75,3239.82,3114.75
511579501001101,-78.10639,38.811496999999996,6195.07,6007.5,6007.5,6007.5,4005.0,4005.0,6132.5,6441.2,6257.49,6257.49,6007.57,6007.5,6007.5,6007.5,6174.16,6245.06,6207.57,6057.5,7024.8099999999995,6257.56,6257.49,6007.57,6215.83,6007.5
511579501001100,-78.125114,38.764362,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4078.33,6209.47,7174.21,6007.89,8635.06,12855.16,6587.72,6132.5,6070.03,6007.5,6007.5,6007.5,6007.5,7858.26,7245.03,7512.33,6278.4,4005.0
511579501001103,-78.18715999999999,38.754807,2326.49,2076.57,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3383.7200000000003,4014.75,4240.25,3239.82,4814.77,8876.24,2076.5
511579501001102,-78.166794,38.703117,923.0,923.0,923.0,923.0,923.0,923.0,996.33,1124.97,2089.71,923.39,3550.56,8232.16,1964.72,2959.92,2047.53,1384.5,1384.5,1572.0,1634.49,3172.76,1647.06,1493.9099999999999,1422.99,923.0
511579501001105,-78.13449,38.74881,6007.5,6007.5,6007.5,4005.0,4005.0,4005.0,6007.5,6007.5,6007.5,10640.869999999999,12807.74,6819.39,6684.5599999999995,6228.33,6257.49,6036.74,6965.85,6583.14,6132.5,6257.49,6507.49,6382.59,6070.07,6007.5
511579501001104,-78.24033,38.674595000000004,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3298.39,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3281.41,3239.82,3302.32,3114.82,3114.75,2076.5
511579501001107,-78.22476,38.680679999999995,2076.5,2076.5,2076.5,2076.5,2076.5,2205.14,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,4134.76,11291.21,5219.62,3689.75,3271.71,3146.03,3114.75,2076.5
511579501001106,-78.1811,38.740253,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3690.39,3114.75,3114.75,3256.41,3223.22,3114.75,2076.5
511579501001109,-78.11471,38.80238,2201.5,2284.9,2076.57,2076.5,2076.5,2076.5,2076.5,3114.75,3390.06,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3581.41,4815.17,3669.55,5161.07,6896.95,10076.41,3295.3,3281.48,3114.75
511579501001108,-78.18208,38.73418,3114.75,3114.75,3114.75,2076.5,2076.5,2076.5,3114.75,3114.75,3408.39,3114.75,3114.75,3177.25,3364.74,3302.32,3114.75,3114.75,3114.75,4977.25,3365.24,3489.74,3489.84,3156.49,3364.74,3114.75
511579502001124,-78.09933000000001,38.626728,6007.5,6007.5,6007.5,6007.5,4005.0,4005.0,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6257.49,6257.49,7220.73,6257.49,6007.57,6007.5
51157950100156,-78.256424,38.700634,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3690.39,3114.75,3114.75,3114.75,3114.75,2076.5
511579501001152,-78.12125400000001,38.804764,923.0,923.0,923.0,923.0,923.0,923.0,1172.99,985.64,923.0,923.0,923.0,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1509.57,1634.49,3067.83,2522.12,923.0,923.0
511579502001123,-78.24294,38.625842999999996,6007.5,6007.5,6007.5,4005.0,4005.0,4005.0,6991.52,7658.0,6007.5,6007.5,6007.5,6007.5,6007.5,6107.5,6082.92,6007.5,6007.5,10314.189999999999,11946.58,6374.16,6390.92,6257.49,6007.57,6007.5
51157950100157,-78.25688000000001,38.700882,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,4265.41,3114.75,3114.75,3114.75,3114.75,2076.5
511579501001151,-78.121735,38.804256,3114.75,3114.75,3114.75,3114.75,2076.5,2076.5,3114.75,3177.32,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3239.82,3489.74,3614.74,3239.89,3114.75,3114.75
511579502001122,-78.23016,38.625409999999995,3114.75,3114.75,3114.75,3114.75,3114.75,2076.5,2222.33,2076.57,2076.5,3114.75,3114.75,3114.75,3365.17,3114.75,3156.45,3114.75,3156.42,3364.74,3427.24,4577.99,3406.48,3344.05,3177.32,3114.75
51157950100154,-78.25655,38.700417,923.0,923.0,8.18,13.05,17.93,231.07,28.14,8.86,923.0,923.0,923.0,923.0,923.0,923.0,1384.5,923.0,923.0,1748.4,1634.49,1634.49,1172.99,1172.99,1172.99,923.0
511579501001154,-78.32058,38.675526,5437.5,5437.5,5437.5,5437.5,5437.5,5437.5,5529.47,5437.5,5437.5,5437.5,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,9306.27,8156.89,11401.4,15239.84,8626.24,9736.82,5437.5
511579502001121,-78.23416999999999,38.628048,6007.5,6007.5,6007.5,4005.0,4005.0,4005.0,6007.5,6007.5,6447.8,6007.5,6007.5,6007.5,6007.5,6432.91,6907.5,10308.04,12469.17,6007.5,6007.5,7282.52,6258.13,6240.9,6257.49,6007.5
