hid,longitude,latitude,hour1,hour2,hour3,hour4,hour5,hour6,hour7,hour8,hour9,hour10,hour11,hour12,hour13,hour14,hour15,hour16,hour17,hour18,hour19,hour20,hour21,hour22,hour23,hour24
51131930300232,-75.97116,37.288759999999996,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,1027.16,2443.9,1223.5,1010.5,1634.49,1592.9,1127.23,923.0,923.0
511319303001129,-76.0136,37.249096,923.0,923.0,923.0,923.0,923.0,923.0,923.0,1172.99,1623.08,2323.06,923.39,923.0,923.0,923.0,923.0,923.0,1345.3,923.0,1663.66,1884.49,1759.59,1634.49,923.07,923.0
511319303002457,-75.9953,37.302387,3461.25,3461.25,3461.25,3461.25,3461.25,3627.91,2515.97,2307.5,2307.5,3461.25,3461.25,3461.25,3461.25,5407.5,3711.74,3711.24,3711.24,3586.32,3586.32,3794.71,3898.82,3461.32,3461.25,3461.25
51131930300231,-75.97221,37.291965000000005,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,1152.16,1172.99,1172.99,985.57,1172.99,1685.5700000000002,1766.98,1447.07,2476.17,1923.49,923.07,923.0
511319303001128,-75.98029,37.248203000000004,275.07,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,525.49,150.0,150.0,1300.66,150.0,150.0,150.0,316.65999999999997,316.73,150.0
511319303002458,-75.97872,37.186646,923.0,923.0,923.0,923.0,923.0,923.0,923.0,1171.25,1172.99,923.07,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,1384.5,1384.5,2368.48,1422.99,1298.09,923.0
51131930300238,-76.014,37.287729999999996,923.0,923.0,923.0,923.0,923.0,923.0,923.0,996.33,1694.97,2255.58,945.95,923.0,1048.42,923.0,923.0,923.0,923.0,923.0,1729.5,2765.17,1526.16,1172.99,1031.4,923.0
511319303001123,-76.0139,37.248062,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,285.48,275.0,275.0,275.0,275.0,275.0,275.0,150.0
511319303002455,-75.94824,37.291348,1172.99,1172.99,923.07,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,1173.0,1235.56,1298.12,1172.99,985.57,1256.41,2834.49,2318.41,1360.49,1422.99,923.0
51131930300237,-75.98714,37.28838,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,850.01,954.56,358.4,400.06,260.69,185.24,150.0,150.0,380.06,1550.02,295.64,275.07,150.0,150.0
511319303001122,-75.97301,37.246265,1172.99,923.07,923.0,923.0,923.0,923.0,1234.97,923.0,923.0,923.0,6022.94,5684.86,1194.29,923.0,923.0,923.0,923.0,1228.83,2901.91,3216.73,1426.17,1048.07,1172.99,923.0
511319303002456,-75.95284000000001,37.305640000000004,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3864.88,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,5261.25,4612.41,3461.25,3690.41,3711.24,3461.25
51131930300236,-75.98509,37.288475,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,2307.5,2307.5,2307.5,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3711.24,3711.24,3711.24,3461.32,3461.25,3461.25
511319303001125,-75.98782,37.246788,923.0,923.0,923.0,923.0,923.0,923.0,923.0,1014.67,1106.6399999999999,4889.719999999999,6818.07,923.0,923.0,923.0,923.0,1273.0,1825.9099999999999,923.03,1384.5,1384.5,1384.5,1110.5,1172.99,923.0
511319303002453,-76.00757,37.243217,923.0,923.0,923.0,923.0,923.0,923.0,1198.31,923.0,923.0,923.0,923.0,923.0,1172.99,1172.99,1048.07,923.0,923.0,964.67,1801.16,2743.69,3201.66,1634.49,1048.07,923.0
51131930300235,-75.98324000000001,37.288837,1048.07,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,1851.55,1384.5,1110.5,1110.57,923.0
511319303001124,-75.984344,37.247677,150.0,150.0,150.0,150.0,150.0,241.67000000000002,1500.35,500.39,150.0,150.0,354.15999999999997,399.99,650.48,150.0,150.0,150.0,150.0,150.0,195.9,416.66,337.57,150.0,150.0,150.0
511319303002454,-75.9633,37.253258,923.0,923.0,923.0,923.0,923.0,923.0,923.0,1289.97,923.0,985.5,1110.57,7156.14,4551.6,1298.0,1152.58,1068.9,1690.31,1373.0,2273.5,1384.5,1384.5,1131.33,1172.99,923.0
51131930300239,-75.96435,37.287563,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,1006.4,1384.5,1459.5,1172.99,1172.99,923.0
511319303002451,-75.96271,37.24825,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3949.14,3711.24,3627.98,3544.65,3461.25,3669.58,3711.24,3461.32,3461.25,4136.89,3611.32,3461.25,3461.25,3461.25
511319303002452,-75.95255999999999,37.207954,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0
511319303001121,-75.99063000000001,37.245723999999996,923.0,923.0,923.0,923.0,923.0,923.0,1143.31,923.0,923.0,923.0,923.0,923.0,923.0,1506.33,1903.42,1027.16,1172.99,1172.99,1634.49,1572.07,1884.49,1173.06,1172.99,923.0
511319303001120,-76.00969,37.2477,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,1198.31,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,1384.5,1384.5,1384.5,1384.5,2848.6400000000003,923.0
511319303002450,-75.95994,37.303059999999995,150.0,150.0,150.0,150.0,150.0,150.0,278.64,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,617.05,1147.3200000000002,150.0,150.0,150.0,275.0,399.99,150.0
51131930300241,-75.95606,37.28838,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,571.97,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,233.32999999999998,399.99,316.73,150.0,150.0,150.0
51131930300240,-75.95983000000001,37.28833,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,1384.5,1384.5,1048.0,1089.73,923.0
5113193030055,-75.97384,37.29605,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,1384.5,1384.5,923.0,923.0,923.0
511319303002426,-75.95666999999999,37.19216,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,5437.5,5621.14,5437.5,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,10573.56,8306.75,8156.25,8156.25,8281.25,8281.32,8156.25
5113193030056,-76.00022,37.301567,923.0,923.0,923.0,923.0,1027.16,1027.3,923.0,1131.4,923.0,923.0,923.0,923.0,923.0,1089.46,1102.44,923.0,923.0,2073.66,2626.17,2234.99,1634.49,1172.99,923.07,923.0
511319303002427,-75.96363000000001,37.24371,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6090.83,7658.24,12111.75,10494.5,6257.49,6132.57,6007.5
5113193030057,-75.99938,37.300903000000005,923.0,923.0,923.0,923.0,923.0,923.0,1106.6399999999999,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,7056.4,8458.92,1509.57,1384.5,1048.0,1172.99,923.0
511319303002424,-75.95061,37.191223,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6227.81,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6307.5,9558.7,6353.72,6361.75,6132.57,6007.5,6007.5
5113193030058,-76.00003000000001,37.300243,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,1973.42,1384.5,1384.5,2922.0,1623.49,1048.07,923.0
511319303002425,-75.966225,37.208855,3461.25,3461.25,3461.25,3461.25,3461.25,3589.89,3586.25,3711.24,3461.32,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,4994.62,3538.56,3627.91,3718.95,3961.24,3961.24,3578.68,3461.25
5113193030059,-76.00001,37.303646,3471.7,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3961.66,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25
511319303002422,-75.95541999999999,37.291107000000004,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,4961.25,3761.75,3461.25,3461.25,3461.25,4611.27,3461.89,3461.25,3461.25,3461.25,3461.25
511319303002423,-76.0001,37.29399,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,11910.99,6673.67,3461.25,3461.25,3961.66,3461.25,3461.25,3461.25,3461.25,4995.26,3565.41,3607.15,3702.98,3461.32,3461.25,3461.25
511319303002420,-75.97765,37.167313,6007.5,6257.49,6257.49,6007.57,6007.5,6049.24,6007.5,6007.5,6007.5,6007.5,6474.16,7407.5599999999995,6241.22,6007.5,13641.0,9386.16,7658.0,6199.17,6687.3,6257.49,6007.57,6132.57,6132.57,6007.5
511319303002421,-76.0596,37.048435,3461.25,3461.25,3461.25,3461.25,3565.41,10406.89,6523.17,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3836.67,3461.25,3461.25,3461.25,3815.41,3836.34,3711.24,3711.31,3940.41,3711.38,3461.25
511319303002428,-75.93505,37.304783,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,5437.5,5437.5,5437.5,9556.31,8296.64,8156.25,8156.25,8156.25,8281.25,8406.24,8510.5,8156.32,8156.25,8193.75,8306.32,8406.24,8406.24,8156.25
511319303002429,-75.94553,37.238953,8156.25,8156.25,8156.25,8156.25,8877.13,8646.64,5437.5,5437.5,5437.5,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,9431.91,8406.24,8406.24,8281.32,8156.25,8156.25
5113193030050,-75.95537,37.295,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,1191.33,2337.65,1634.49,977.24,923.0,923.0
5113193030051,-75.94445,37.29599,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,2307.5,2307.5,3707.56,3461.64,3461.25,3461.25,3461.25,3461.25,3461.25,3523.78,3461.25,4642.5599999999995,4036.89,5261.25,3461.75,3461.25,3461.25,3461.25
5113193030052,-75.944725,37.29651,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,2307.5,2307.5,2307.5,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3619.58,3711.24,3461.25
5113193030053,-75.97331,37.29452,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,2307.5,2432.5,2432.57,3461.25,3461.25,3461.25,4371.66,3461.25,3523.75,3711.24,4223.82,4573.58,4971.67,3793.0299999999997,3461.25,3461.25,3461.25,3461.25
5113193030054,-75.974846,37.298378,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,5437.5,5437.5,5437.5,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25
5113193030044,-75.94866999999999,37.299774,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,1198.31,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,943.83,1172.99,1516.65,1634.49,1020.15,923.0,923.0
511319303001105,-75.971634,37.243202000000004,150.0,150.0,150.0,150.0,150.0,150.0,150.0,316.65999999999997,399.99,399.99,150.07,150.0,150.0,150.0,150.0,150.0,399.99,514.99,685.71,525.0899999999999,399.99,399.99,316.73,150.0
511319303002437,-75.95119,37.18349,3461.25,3461.25,3461.25,3461.25,3461.25,3586.25,3711.24,3648.82,3523.82,3611.25,9078.470000000001,9377.15,3711.24,3711.24,3711.24,3711.24,4611.98,3732.08,3961.24,3836.31,3586.39,3461.25,3461.25,3461.25
5113193030045,-75.94934,37.299915000000006,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,233.32999999999998,150.07,337.5,399.99,212.57,150.0,150.0
511319303001104,-75.96338,37.24364,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,443.64,150.0,150.0,275.0,275.42,150.0,150.0,150.0,181.28,150.0,610.64,212.5,441.66,608.4,275.07,150.0
511319303002438,-75.96875,37.116917,2322.67,1203.78,923.0,923.0,923.0,1048.07,923.0,923.0,1014.97,1172.99,923.07,923.0,923.0,923.0,1756.76,1239.73,2677.73,923.0,4573.2,10039.81,1634.49,1759.49,1548.0900000000001,923.0
5113193030046,-75.95061,37.29818,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,4323.04,7384.67,1390.05,923.0,923.0,923.0,923.0,923.0,923.0,923.0,1509.5,1634.49,1048.07,923.0,923.0
511319303001107,-75.96251,37.240807000000004,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,525.0,379.58000000000004,295.9,917.31,150.0,150.0,150.0,150.0,150.0,150.0,150.0
511319303002435,-75.97726999999999,37.2086,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3665.41,3711.24,3507.15,3520.0,3711.24,3933.32,3810.08,3961.24,4023.67,3881.89,3711.24,3461.25
5113193030047,-75.97108,37.2947,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,260.31,150.0,150.0,150.0,150.0,150.0,150.0,1300.02,342.3,150.0,150.0,150.0,150.0,850.01,150.0
511319303001106,-75.96133,37.2437,275.0,150.03,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,233.32999999999998,316.73,150.0,733.72,275.07,150.0,312.5,275.07,399.99,295.9,399.99,399.99,399.99,150.0
511319303002436,-75.97062,37.22258,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3944.58,3672.01,4651.29,3774.17,3523.75,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3607.08,3711.24,3898.74,3461.25
5113193030048,-75.97139,37.29521,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,2307.5,2307.5,2307.5,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25
511319303001101,-75.96871999999999,37.25143,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,663.72,150.0,400.41999999999996,150.0,150.0,150.0,150.0,187.5,399.99,399.99,275.07,150.0,150.0
511319303002433,-75.95528399999999,37.13514,8156.25,8156.25,8156.25,8156.25,8156.25,8313.89,5834.4,6037.5,6846.33,8406.24,8822.98,8331.67,8900.63,8389.62,8156.25,8156.25,8156.25,9230.24,8197.92,8468.74,8531.31,8531.34,8156.32,8156.25
5113193030049,-75.952866,37.295284,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,275.07,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0
511319303001100,-75.9696,37.250786,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3711.24,3461.32,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3677.91,3711.24,3711.24,3711.24,3461.32,3461.25
511319303002434,-75.965034,37.27688,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6282.81,6007.5,6007.5,6007.5,6007.5,6382.92,6007.5,6007.5,6951.22,6391.47,6007.5,6236.66,6257.49,6111.73,6028.4,6007.5
511319303001103,-75.963554,37.243159999999996,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,1433.38,943.74,575.4100000000001,150.0,150.0,150.0,150.0,150.0,150.0,150.0,533.97,150.0,399.99,399.99,150.0
511319303002431,-75.93789,37.297579999999996,3711.24,3461.32,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3586.67,3461.25,3461.25,3461.25,3461.25,4511.67,4611.91,3461.25,3461.25,3632.08,3961.24,3919.64,3461.25
511319303001102,-75.968025,37.251404,150.0,150.0,275.0,275.0,150.03,150.0,150.0,1176.7,1359.05,150.0,275.0,400.03,275.07,150.0,150.0,150.0,150.0,150.0,1099.0900000000001,1084.8899999999999,399.99,275.07,150.0,150.0
511319303002432,-75.94694,37.302353000000004,6182.57,6007.5,6007.5,6007.5,6007.5,6007.5,6227.81,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6199.8,6007.5,6153.33,6270.13,6007.5
511319303001109,-75.98519,37.243874,923.0,923.0,923.0,923.0,923.0,923.0,3439.97,1040.56,6022.94,5684.86,923.0,923.0,1298.42,923.0,923.0,923.0,964.67,2690.42,1384.5,1401.17,1461.62,1393.82,1077.3,923.0
511319303001108,-75.96153000000001,37.24302,923.0,923.0,923.0,923.0,923.0,923.0,1115.04,1172.99,1230.56,2593.44,7722.74,3644.92,923.0,923.0,964.67,1048.0,985.53,2065.3199999999997,1697.03,1676.27,1821.99,1406.4,1006.47,923.0
511319303002439,-75.96743000000001,37.26681,275.07,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,316.65999999999997,1404.9,254.23000000000002,150.0,551.73,1186.23,462.58,399.99,150.0
511319303002430,-75.98263,37.21371,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,9874.439999999999,6976.51,3461.25,3461.25,3461.25,4995.26,4573.75,4461.74,3732.15,3711.24,3461.25
5113193030040,-75.96921,37.297077,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,379.15999999999997,275.07,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,220.82999999999998,399.99,337.57,150.0,150.0
5113193030041,-75.94495,37.30522,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,1645.68,150.0,316.65999999999997,233.4,150.0,150.0,150.0
5113193030042,-75.94582,37.3039,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,985.53,923.0,923.0,923.0,1448.32,1634.49,1172.99,984.25,923.0
5113193030043,-75.94691,37.302273,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,2307.5,2307.5,2307.5,3853.2200000000003,9169.52,8823.220000000001,4371.66,4003.33,3711.24,3711.24,3461.32,3461.25,3461.25,3461.25,3461.25,3461.25,3502.92,3461.25
5113193030033,-75.942154,37.29764,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,2307.5,2307.5,2307.5,3461.25,3461.25,3461.25,3461.25,3461.25,4161.26,4161.65,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25
51131930300201,-75.97617,37.308212,923.0,923.0,923.0,923.0,923.0,923.0,1179.97,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,1306.33,2623.67,5918.22,6942.13,1172.99,985.57,923.0
511319303002404,-76.00335,37.255306,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6070.0,6370.03,7528.83,6111.7,6007.5,6007.5,6757.92,6007.5,6007.5,7057.53,6777.9,6199.8,6007.5,6332.49,6507.49,6486.73,13057.3,6007.5
5113193030034,-75.951836,37.296946999999996,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,4861.3099999999995,3461.64,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,9703.43,7656.51,3461.25,3761.25,5149.25,3711.24,3461.25
51131930300200,-75.977905,37.311671999999994,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,1383.6399999999999,923.0,1523.0,2585.0,1384.5,923.0,923.0,923.0
511319303002405,-75.931175,37.26869,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,4511.28,4161.65,3461.25,3749.3,4044.58,4060.84,3961.24,3961.31,3711.31,3461.25
5113193030035,-75.95244,37.296673,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,1996.35,1158.6399999999999,1634.49,1592.9,923.07,923.0,923.0
511319303002402,-75.94585,37.29803,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3663.22,3627.91,3711.24,3544.65,3461.25,3461.25,3961.66,3461.25,3461.25,3561.53,3711.24,5298.39,3761.25,5128.41,3919.65,6294.6900000000005,10260.99,3461.25
5113193030036,-75.95459,37.29691,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,2307.5,2307.5,2307.5,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3586.25,3711.24,3711.24,3461.32,3461.25
511319303002403,-76.00668,37.222794,3534.27,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3927.91,3971.94,3461.25,3461.25,3961.66,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,4078.56,3461.32,3461.25,3461.25,3461.25,3461.25
5113193030037,-75.95688,37.29721,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,1498.0,1805.97,1634.49,1048.07,923.0,923.0
51131930300205,-75.97323,37.310303000000005,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,358.33000000000004,191.74,150.0,150.0,150.0
511319303002400,-76.022644,37.259322999999995,3586.32,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3828.2200000000003,3523.75,3711.24,3711.24,3711.24,3711.24,3711.24,3711.24,3836.24,6669.7,11411.720000000001,5677.3,3753.41,3961.24,4127.91,3461.25
5113193030038,-75.97319,37.297436,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,1083.3600000000001,2000.42,725.64,150.0,150.0,150.0,275.0,399.99,150.0
51131930300204,-75.97326,37.30901,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,1300.02,150.64,150.0,399.99,212.64,150.0
511319303002401,-76.01938,37.260887,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6215.83,6382.53,6507.52,6620.07,6361.8,6132.64,6007.5,6007.5
5113193030039,-75.97162,37.297153,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,2399.47,2307.5,2307.5,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,5031.91,4841.75,3461.25,3461.25,3665.41,3632.15,3461.25,3461.25
51131930300203,-75.97771,37.3104,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,1384.5,1384.5,923.0,923.0,923.0
51131930300202,-75.97434,37.308746,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,2323.06,923.39,923.0,923.0,923.0,923.0,923.0,985.53,923.0,2104.31,1498.6399999999999,3184.5,1385.0,923.0,923.0,923.0
51131930300209,-75.97362,37.311394,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3586.32,3736.56,3461.25,3461.25,3461.25,3461.25,3985.83,3687.08,3461.25,3461.25,4829.25,4006.39,3711.24,3711.24,3607.01,3461.25,3461.25
51131930300208,-75.97651,37.311855,150.0,150.0,150.0,150.0,170.9,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0
51131930300207,-75.97914,37.311943,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,1384.5,1384.5,923.0,923.0,923.0
51131930300206,-75.96239,37.310394,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,1943.01,9099.46,3027.87,1959.5,1541.46,954.28,923.0,923.0
511319303002408,-75.9546,37.296623,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6288.74,6007.6,6007.5,6707.51,7057.92,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6224.16,6257.49,6257.49,6257.49,6007.57,6007.5
511319303002409,-75.98404000000001,37.197624,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6228.33,6257.49,6257.49,6036.74,6007.5,6007.5,6278.75,6257.49,6232.56,6257.49,6449.87,6257.49,6382.49,6257.56,6132.57,6007.5,6007.5
511319303002406,-75.95406,37.14465,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6195.07,6038.75,6007.53,6007.5,6707.51,7057.92,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6607.5,14174.4,9961.81,6007.5,6007.5,6007.5
511319303002407,-75.96799,37.13626,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3828.2200000000003,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3761.25,5278.48,4378.39,3740.49,4095.2200000000003,3586.32,8077.99,3461.25
5113193030030,-75.93246500000001,37.298294,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,1069.97,923.0,923.0,1027.16,1494.3200000000002,923.0,923.0,1156.33,1623.4,923.0,923.0,2918.51,1384.5,1673.0,1973.5,923.0
5113193030031,-75.94530999999999,37.298183,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,296.97,150.0,1433.38,1071.24,721.32,150.0,150.0,150.0,533.97,150.0,150.0,150.0,150.0,150.0,150.0,150.0
5113193030032,-75.94173,37.296524,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3711.24,3711.31,3711.24,3461.32,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25
5113193030022,-75.96215,37.310016999999995,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3571.66,3586.25,3538.37,3461.25,3461.25,3571.66,3461.25
