hid,longitude,latitude,hour1,hour2,hour3,hour4,hour5,hour6,hour7,hour8,hour9,hour10,hour11,hour12,hour13,hour14,hour15,hour16,hour17,hour18,hour19,hour20,hour21,hour22,hour23,hour24
511970502002832,-81.28891999999999,36.9426,2547.57,1615.0,1615.0,3415.0,1615.5,266.24,41.34,1706.67,2265.3,6165.44,8317.57,2422.5,2529.37,2780.57,2422.5,2599.65,2797.49,2797.49,2797.49,2735.0299999999997,2797.49,2797.59,2672.49,1615.0
511970502001500,-81.20425999999999,36.967674,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,154.17,399.99,316.8,150.0,150.0,150.0
511970502002831,-81.23980999999999,36.94427,150.0,150.0,150.0,150.0,150.0,150.0,150.0,850.01,383.72,150.0,150.0,150.0,150.0,150.0,150.0,229.17000000000002,399.99,399.99,399.99,399.99,1550.66,150.07,150.0,150.0
51197050301571,-81.09299,36.94648,25.46,35.66,45.85,50.95,56.27,85.99,66.93,47.65,28.37,692.0,0.37,692.0,692.0,692.0,692.0,692.0,692.0,692.0,692.0,692.0,858.73,692.0,692.0,9.95
51197050301570,-81.09419,36.946106,25.46,35.66,45.85,50.95,56.27,85.99,66.93,47.65,28.37,692.0,0.37,692.0,692.0,2192.0,992.5,692.0,692.0,692.0,1842.02,692.64,692.0,692.0,692.0,9.95
511970502002819,-81.24706,37.01528,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,7158.16,6457.5,7795.49,4505.06,4005.14,4005.0
51197050301575,-81.092865,36.946053000000006,25.46,35.66,45.85,50.95,56.27,85.99,66.93,414.62,28.37,692.0,0.37,692.0,692.0,692.0,692.0,692.0,1267.0,3859.33,8392.24,1487.23,692.0,692.0,692.0,9.95
51197050301574,-81.09788,36.946045,25.46,35.66,45.85,50.95,56.27,85.99,305.57,47.65,28.37,692.0,0.37,692.0,692.0,692.0,692.0,692.0,1267.6399999999999,692.0,692.0,6925.14,4320.6,692.0,1858.71,9.95
51197050301573,-81.094894,36.946217,25.46,35.66,45.85,50.95,56.27,85.99,66.93,47.65,28.37,692.0,0.37,692.0,692.0,692.0,806.62,1202.8600000000001,1742.0,1442.5,692.0,796.16,941.99,941.99,900.4,9.95
51197050301572,-81.09875500000001,36.945809999999994,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1635.9,1615.0,1615.0,1615.0,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,2614.8,2422.5,2422.5,2422.5,1740.07,1615.0
51197050301579,-81.09584,36.923893,25.46,35.66,45.85,50.95,56.27,85.99,66.93,47.65,28.37,692.0,0.37,692.0,692.0,692.0,692.0,692.0,921.16,1863.57,692.0,712.83,817.0699999999999,692.0,692.0,9.95
511970502002812,-81.120094,36.983470000000004,5437.5,5437.5,5437.5,5437.5,5437.5,264.87,58.2,5437.5,5437.5,5437.5,5437.5,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,5437.5,5437.5
51197050301578,-81.09631999999999,36.945953,25.46,35.66,45.85,50.95,56.27,85.99,66.93,47.65,28.37,692.0,0.37,692.0,692.0,692.0,692.0,692.0,692.0,692.0,692.0,692.0,692.0,692.0,692.0,9.95
511970502002811,-81.24589499999999,36.92139,1615.0,1615.0,1615.0,1615.0,1615.0,1926.97,1760.83,1913.4,2408.74,1615.0,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,8415.76,9624.92,2506.47,2672.49,1864.99,1864.99,1615.0
51197050301577,-81.09249,36.947014,14202.12,6900.65,4005.0,4005.0,4005.0,4005.0,4025.87,4005.0,4005.0,4005.0,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6391.47,6215.83,6257.49,6257.49,4255.06,4005.0
511970502002814,-81.07815,36.966390000000004,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,3573.16,2693.4,9263.98,5609.42,1740.07,1615.0,1615.0
51197050301576,-81.094666,36.947033000000005,25.46,35.66,45.85,50.95,56.27,85.99,66.93,47.65,28.37,692.0,0.37,692.0,692.0,692.0,692.0,692.0,692.0,692.0,692.0,733.67,941.99,775.4,692.0,9.95
511970502002813,-81.15444000000001,36.958859999999994,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1715.07,1864.99,1922.56,3285.44,9222.24,5144.42,2422.5,2422.5,2422.5,2422.5,2422.5,3439.82,2672.49,2672.63,2797.49,1990.09,1615.07,1615.0
511970502002816,-81.16493,36.967327000000004,5437.5,5437.5,5437.5,5437.5,5437.5,204.79,5712.81,5562.57,5437.5,5437.5,5437.5,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,8539.58,9940.26,12939.970000000001,13963.869999999999,8656.24,7300.14,5437.5
511970502002815,-81.13089000000001,36.9484,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1798.6399999999999,1615.0,1615.0,1615.0,2526.66,8109.9,6993.18,2422.5,2422.5,2422.5,3573.16,2464.17,2505.9,3005.83,3218.7200000000003,1911.04,2685.9,1615.0
511970502002818,-81.3002,36.941982,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,6007.5,9407.54,14269.17,6008.0,6707.51,7407.5599999999995,6007.89,6049.17,6641.47,6382.49,6507.49,4130.14,4005.0,4005.0
511970502002817,-81.2373,36.95603,4005.0,4005.0,4005.0,4005.0,4005.0,4188.64,4005.0,4005.0,4005.0,4005.0,6007.5,6007.5,6007.5,6170.0,6257.49,6095.07,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,4254.99,4005.0
511970502002821,-81.097115,36.947002000000005,5437.5,5437.5,5437.5,5437.5,5437.5,264.87,58.2,5520.9,5437.5,5437.5,5437.5,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,8877.72,8406.31,8156.32,8156.25,8343.75,6062.59,5437.5
511970502002820,-81.10100600000001,36.987263,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,2198.33,3015.06,4189.5599999999995,2573.0,2422.5,2547.57,2422.5,2422.5,3573.16,2464.17,2672.49,2672.49,2672.49,1615.07,1615.0,1615.0
511970501001601,-80.90007,36.94742,18.81,29.01,39.42,44.08,48.73,169.76,59.39,6840.74,3084.3,692.0,692.0,692.0,692.0,692.0,692.0,692.0,1842.02,2129.3,2063.5699999999997,941.99,692.07,692.0,692.0,692.0
511970501001600,-80.88320999999999,36.95221,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,5527.87,9869.439999999999,2589.16,1698.4,1615.0,1615.0
51197050301582,-81.09263,36.93188,25.46,35.66,45.85,50.95,56.27,85.99,66.93,47.65,28.37,692.0,0.37,692.0,692.0,692.0,692.0,692.0,692.0,692.0,692.0,879.5,941.99,941.99,692.07,9.95
511970501001605,-80.995,36.945972,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,2380.69,1615.0,1615.0,2422.5,2422.5,2422.5,2422.5,2522.5,2597.92,2422.5,2422.5,6729.19,8361.58,3289.16,3814.75,2547.57,1615.0,1615.0
511970502002809,-81.27461,36.923107,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1864.99,1740.07,1615.0,1963.6399999999999,2422.5,2422.5,2422.5,2422.5,2422.5,3402.92,2422.5,2672.49,2547.57,3573.16,1615.0,1615.0,1615.0,1615.0
51197050301581,-81.09435,36.927215999999994,25.46,35.66,45.85,50.95,56.27,85.99,66.93,47.65,28.37,692.0,0.37,692.0,692.0,692.0,692.0,692.0,692.0,692.0,883.67,2226.01,692.0,692.0,692.0,9.95
511970501001604,-80.99336,36.948074,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1760.83,1615.07,1615.0,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,2672.49,2485.07,3635.73,2630.83,2651.8,1864.99,1615.0
511970502002808,-81.275986,36.90936,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1890.31,1629.62,5255.87,9222.24,3484.81,2516.22,2422.5,2422.5,2422.5,3189.18,3773.1400000000003,2873.0,1708.75,1958.78,1990.09,1615.0
51197050301580,-81.095184,36.92569,25.46,35.66,45.85,50.95,56.27,85.99,66.93,47.65,28.37,692.0,0.37,692.0,692.0,692.0,692.0,692.0,692.0,692.0,692.0,692.0,692.0,692.0,692.0,9.95
511970501001603,-80.99243,36.94917,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,7405.04,10466.67,5055.42,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,7390.87,6791.47,7970.58,6111.73,4005.0,4005.0
511970501001602,-80.99481999999999,36.946026,1615.0,1615.0,1615.0,1615.0,1615.0,7081.9,6376.86,1615.0,1615.0,2422.5,2422.5,2422.5,3355.86,3146.23,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,1615.0,1615.0
51197050301586,-81.09369000000001,36.942,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,6007.5,6007.5,6007.5,6007.5,6007.5,6257.92,7174.21,6731.23,6007.5,6007.5,6007.5,6007.5,4005.0,4005.0
511970501001609,-81.07669,36.949290000000005,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,2672.49,2672.49,1615.07,1615.0
51197050301585,-81.09458000000001,36.941463,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,3189.81,2547.57,2422.5,2422.5,2422.5,1615.0,1615.0
511970501001608,-81.07207,36.949394,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1890.31,1615.0,2422.5,2422.5,2422.5,2797.92,2422.5,2422.5,3005.83,3017.05,2568.4,2755.83,2922.49,2568.47,1760.9,1615.0
51197050301584,-81.09553000000001,36.938114,25.46,35.66,45.85,50.95,56.27,85.99,66.93,47.65,303.68,692.0,0.37,692.0,692.0,1182.3899999999999,692.0,879.5,941.99,1137.9,1500.98,900.4,837.83,941.99,942.06,9.95
511970501001607,-81.0792,36.950790000000005,1615.0,1615.0,1615.0,1615.0,1615.0,123.12,27.05,1615.0,1615.0,1615.0,2422.5,2422.5,2422.5,2422.5,3472.5299999999997,2726.2200000000003,2422.5,2610.0,2672.49,2485.07,2672.49,2672.56,2485.07,2422.5
51197050301583,-81.0939,36.9349,25.46,35.66,45.85,50.95,56.27,85.99,66.93,47.65,28.37,692.0,0.37,692.0,692.0,692.0,692.0,692.0,2417.69,692.0,2146.17,1392.49,817.0699999999999,692.0,692.0,9.95
511970501001606,-81.07738,36.94914,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6199.17,7541.51,6007.5,6007.5,4005.0,4005.0
511970502002801,-81.26384,36.962579999999996,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6583.14,6070.0,6878.36,7645.49,6507.49,4504.99,4005.14,4005.0
51197050301589,-81.08966,36.944878,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6111.66,6257.49,6007.57,4005.0,4005.0
511970502002800,-81.10005,36.961224,4005.0,4005.0,4005.0,4005.0,4005.0,4171.66,4005.07,4005.0,4188.64,4005.0,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6070.07,7024.8099999999995,7632.57,6308.0,6007.5,6007.5,4005.0,4005.0
51197050301588,-81.09115600000001,36.943825,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6174.16,6132.57,4005.0,4005.0
511970502002803,-81.24972,36.915115,5437.5,5437.5,5437.5,5437.5,5437.5,204.79,5437.5,5437.5,5437.5,5625.07,5437.5,8156.25,8156.25,8156.25,8156.25,8218.75,8281.32,8156.25,9306.27,8156.89,8343.75,8727.18,5512.64,5437.5
51197050301587,-81.09311,36.942585,25.46,35.66,45.85,50.95,56.27,85.99,66.93,47.65,28.37,692.0,0.37,692.0,692.0,692.0,692.0,692.0,692.0,692.0,692.0,692.0,1267.6399999999999,754.6,692.0,9.95
511970502002802,-81.175255,36.97632,4005.0,4005.0,4005.0,4005.0,4080.07,4421.97,4254.99,4254.99,4254.99,4254.99,6257.49,6257.49,6007.57,6007.5,6007.5,6090.9,6007.5,10340.869999999999,13261.9,6736.04,6455.56,6267.95,4254.99,4005.0
511970502002805,-81.069695,36.975716,1625.45,1615.0,1615.0,1615.0,1615.0,1706.67,1727.84,1615.0,1615.0,3415.0,2423.0,2922.91,2464.24,2643.33,2672.49,2941.73,3776.2799999999997,2422.5,2422.5,2422.5,2672.49,4800.1,8414.74,1615.0
511970502002804,-81.104416,36.991516,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4115.31,4005.0,4005.0,4005.0,6007.5,9407.54,12969.58,6132.57,6007.5,6007.5,6007.5,7574.85,6099.23,7768.33,6317.99,6111.73,4005.0,4005.0
511970502002807,-81.20172,37.01553,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1926.97,1615.0,3705.88,3343.74,3068.4,2447.92,2422.5,2422.5,2422.5,2422.5,2422.5,3611.5,2422.5,2365.0,2665.5,1615.0
511970502002806,-81.13869,36.94287,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4938.36,5055.42,4005.0,6007.5,6007.5,6007.5,6076.25,9803.83,12129.21,6007.5,6007.5,7158.16,6444.99,6507.56,6257.56,4005.07,4005.0
511970502002810,-81.13377,37.02755,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,6007.5,6007.5,6132.92,6007.5,6007.5,6007.5,6007.5,6774.8099999999995,7717.5,6098.0,6007.5,4005.0,4005.0,4005.0
511970501001612,-80.90438,36.948143,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1677.57,1615.0,1615.0,2422.5,2422.5,3378.85,3233.3,2422.5,2422.5,2485.03,2672.49,2672.49,2672.49,2672.49,1740.07,1615.0,1615.0
511970501001611,-80.90556,36.949413,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,3864.4700000000003,3248.42,2422.5,2422.5,2530.62,2672.49,2439.44,2422.5,2422.5,2672.49,2422.57,6389.219999999999,8546.73,1990.09,1615.0
511970501001610,-81.07826,36.9517,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,2018.63,1615.0,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,2547.5,2672.49,3385.07,2861.41,1864.99,1615.0
511970503012099,-81.23583,36.906662,5437.5,5437.5,5437.5,5437.5,5437.5,204.79,5437.5,5437.5,5437.5,5437.5,5437.5,8156.25,11556.29,15317.93,8156.64,8156.25,8281.32,8156.25,8156.25,8731.25,8406.88,8343.82,5562.5,5437.5
511970503012097,-81.211426,36.92233,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1798.6399999999999,1615.0,1615.0,2422.5,2422.5,2422.5,2422.5,2547.5,2547.57,2422.5,3496.49,3622.5,3653.0,2458.65,1779.3,1615.0,1615.0
511970503012098,-81.1615,36.918690000000005,1615.0,1615.0,1615.0,1615.0,1615.0,1706.67,1727.84,1615.0,1615.0,1615.0,2422.5,2422.5,2589.65,2422.5,2422.5,2422.5,2422.5,3573.16,2422.5,2422.5,2422.5,1615.0,1740.0,1615.0
511970503012095,-81.13819000000001,36.943096000000004,1615.0,1615.0,1615.0,1615.0,1615.0,1772.6399999999999,1644.93,1615.0,1615.0,1615.0,2422.5,2422.5,2466.87,2655.48,2422.5,2422.5,2422.5,3572.52,2423.14,5667.65,9631.09,2797.59,1615.07,1615.0
511970502001547,-81.16833000000001,36.96757,150.0,150.0,150.0,150.0,150.0,150.0,480.3,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,725.64,254.17000000000002,420.86,337.57,399.99,399.99,150.07,150.0
511970502002878,-81.12423000000001,36.957237,4025.87,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4905.0,5372.55,6007.5,6007.5,6507.91,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6132.57,4036.28,4005.0
511970503012096,-81.11355999999999,36.943484999999995,25.46,35.66,120.85,176.01999999999998,56.27,85.99,158.9,47.65,278.36,941.99,208.77,941.99,941.99,817.0699999999999,941.99,941.99,2051.06,1211.99,2472.49,692.07,896.16,862.9,692.0,9.95
511970502001546,-81.16939,36.968270000000004,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,406.97,212.5,150.03,150.0,150.0,150.0,850.4,150.0,150.0,150.0,150.0,150.0,150.0,150.0,316.73,150.0
511970502002877,-81.11007,36.985671999999994,25.46,35.66,45.85,50.95,56.27,85.99,66.93,47.65,28.37,692.0,0.37,1719.09,692.0,1017.4200000000001,692.0,692.0,692.0,692.0,692.0,692.0,692.0,692.0,692.0,9.95
511970503012093,-81.24486999999999,36.891846,17.71,27.68,37.87,43.86,49.84,80.45,60.72,41.0,21.5,692.0,1.26,692.0,692.0,692.0,692.0,692.0,692.0,941.99,692.07,692.0,754.5,817.0699999999999,941.99,16.38
511970502001549,-81.11849000000001,36.967216,150.0,150.0,150.0,150.0,150.0,150.0,533.71,150.0,150.0,150.0,150.0,150.0,399.99,150.07,150.0,1083.75,399.99,399.99,275.07,399.99,524.99,337.64,150.0,150.0
511970503012094,-81.11242,36.93553,5437.5,5437.5,5437.5,5437.5,5437.5,540.1800000000001,58.2,5437.5,5437.5,5437.5,5437.5,8156.25,8156.25,8156.25,8218.75,8406.24,11806.29,14867.91,9556.27,8751.88,8406.24,9956.32,5438.0,5437.5
511970502001548,-81.11681999999999,36.968740000000004,25.46,35.66,45.85,50.95,56.27,85.99,66.93,747.66,28.76,754.5,0.4,692.0,692.0,692.0,692.0,692.0,692.0,692.0,692.0,817.0699999999999,879.5,817.0699999999999,817.0699999999999,9.95
511970502002879,-81.27411,36.91559,18.59,28.79,38.98,45.63,52.06,145.68,147.23000000000002,44.77,25.49,0.22,11.67,692.0,692.0,692.0,692.0,692.0,1542.65,754.57,933.66,2492.0699999999997,817.5,817.0699999999999,4.41,34.33
511970503012091,-81.12729,36.94232,5437.5,5437.5,5437.5,5437.5,5437.5,204.79,5437.5,5437.5,5437.5,7421.14,5438.0,8472.92,9358.76,8377.08,8406.24,8185.49,8156.25,8156.25,8156.25,8386.25,9576.89,11741.42,12399.880000000001,5437.5
511970503012092,-81.253,36.91537,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1740.0,1865.06,1864.99,1864.99,2422.57,2422.5,2422.5,2422.5,2589.16,2660.06,2622.57,2472.5,2672.49,2797.65,1864.99,1615.07,1615.0,1615.0
511970503012090,-81.17261500000001,36.910725,4130.07,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4096.97,4005.0,4005.0,6007.5,6007.5,6132.57,6007.5,6007.5,6007.5,6132.5,6132.57,6637.3099999999995,6257.49,8027.49,6287.99,4296.74,4005.0
511970502001550,-81.1348,36.967644,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,170.76,160.52,150.0,150.0,150.0,150.0,315.27,288.96000000000004,337.57,402.36,522.86,150.0,150.0
511970502002881,-81.1404,36.98791,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4067.5,4242.57,4201.21,4005.0,6195.0,6257.49,6007.57,6007.5,7747.5,6068.0,6257.49,6049.31,6257.49,6449.8,6257.49,6132.57,4005.0,4005.0
511970502002880,-81.316315,36.964043,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4408.63,5505.0,4305.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6390.83,6774.8099999999995,6007.5,6349.24,4171.73,4254.99,4005.0
511970502001552,-81.16575999999999,36.967247,150.0,150.0,150.0,150.0,150.0,150.0,516.97,150.0,212.53,181.25,243.78,150.0,150.0,150.0,150.0,170.87,150.0,1513.09,608.3199999999999,587.56,433.47,400.06,399.99,150.0
511970502002883,-81.22263000000001,36.933445,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,4797.5,3740.33,2922.49,2547.64,1615.0,1615.0
511970502001551,-81.13466,36.96798,2422.5,1615.0,1615.0,1615.0,1615.0,95.19,1981.97,1615.0,1677.53,1646.25,2516.28,2422.5,2422.5,2422.5,2422.5,2443.37,2422.5,3573.16,2630.83,4493.4,2777.25,2672.56,2672.49,2422.5
511970502002882,-81.12183,36.948085999999996,4005.0,4005.0,4005.0,4005.0,4088.33,4130.07,4005.0,4005.0,4005.0,4005.0,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6124.16,6257.49,6257.49,4192.57,4005.0
511970502001554,-81.10521,36.96391,25.46,35.66,45.85,50.95,56.27,85.99,66.93,47.65,28.37,692.0,0.37,692.0,692.0,692.0,817.0,941.99,941.99,941.99,1191.99,1191.99,1191.99,1067.09,692.07,9.95
511970502002885,-81.20926999999999,36.959990000000005,17.71,27.68,37.87,43.86,49.84,80.45,60.72,41.0,21.5,692.0,1.26,692.0,692.0,692.0,692.0,692.0,692.0,692.0,692.0,900.33,733.74,692.0,692.0,16.38
511970502001553,-81.16422,36.966904,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,1492.34,150.0,150.0,300.03,379.23,170.9,150.0
511970502002884,-81.13127,36.95813,4005.0,4005.0,4005.0,4005.0,4005.0,4371.97,4005.0,4705.01,5405.0599999999995,4005.39,6007.5,6007.5,6007.5,6228.33,6257.49,6036.74,6007.5,6582.5,6991.47,7291.33,6424.25,9192.6,10804.74,4005.0
511970502001556,-81.106804,36.966217,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1890.31,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,3906.49,2922.49,2839.25,1864.99,1615.0
511970502002887,-81.2159,36.943764,4005.0,4005.0,4005.0,4005.0,4005.0,4171.66,4005.07,4005.0,4005.0,4005.0,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6645.71,6319.99,6153.44,6195.0,6257.49,6257.49,4005.07,4005.0
511970502001555,-81.10738,36.96737,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1698.4,1615.0,1615.0,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,2526.66,2672.49,1615.07,1615.0
511970502002886,-81.25084,36.944668,2422.5,1615.0,1615.0,1615.0,1615.0,108.6,11.41,1615.0,1615.0,3415.0,2423.0,2422.5,2422.5,2422.5,2422.5,2430.83,2901.66,2672.56,3356.55,2709.99,2822.58,2505.9,2422.5,1615.0
511970502001536,-81.0857,36.968765000000005,5437.5,5437.5,5437.5,5437.5,5437.5,264.87,120.7,5675.07,5633.71,5437.5,5687.49,8156.32,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,8348.55,8156.25,8156.25,5437.5,5437.5
511970502002867,-81.087845,36.94787,150.0,150.0,150.0,150.0,150.0,150.0,150.0,315.31,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,396.47,399.99,441.66,629.27,525.0899999999999,150.0
511970502001535,-81.183495,36.967873,17.71,27.68,37.87,43.86,49.84,80.45,60.72,41.0,21.5,692.0,1.26,692.0,692.0,692.0,692.0,692.0,692.0,692.0,2417.69,692.0,692.0,692.0,692.0,16.38
511970502002866,-81.08802,36.983627,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,733.33,383.72,191.67000000000002,483.33,483.48,150.0
511970502001538,-81.17403399999999,36.967068,275.07,150.0,150.0,150.0,150.0,150.0,516.6600000000001,150.31,150.0,150.0,150.0,754.58,399.99,150.07,150.0,150.0,150.0,150.0,764.87,150.07,279.15999999999997,399.99,308.4,150.0
511970502002869,-81.11655400000001,36.994865000000004,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4188.64,4005.0,4005.0,4005.0,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,10340.9,14356.22,6708.0599999999995,6257.49,6257.63,4254.99,4005.0
511970502001537,-81.08465600000001,36.965664000000004,1615.0,1615.0,1615.0,1615.0,1615.0,8414.74,4823.9,1615.0,1615.0,1615.0,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,4239.84,2639.3,4162.5,2483.0,1844.16,1740.07,1615.0
511970502002868,-81.16866,36.949127000000004,2422.5,1615.0,1615.0,1615.0,1615.0,3495.23,8076.67,1615.0,1615.0,1615.0,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,2547.57,2422.5,3322.5,4123.0,2798.23,2610.07,2547.5,2422.5
511970502001539,-81.174126,36.96698,5437.5,5437.5,5437.5,5437.5,5437.5,204.79,5437.5,5437.5,5437.5,5437.5,5437.5,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,9114.6,9098.55,9623.41,8406.38,5437.5,5437.5
511970502002870,-81.20525,37.033955,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6211.66,5487.57,11054.73,4005.0
511970502001541,-81.08961500000001,36.967438,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1861.74,1901.97,1922.56,3285.44,9222.24,5144.42,2422.5,2422.5,2422.5,2422.5,2422.5,3439.82,2672.49,2547.57,2610.0,2672.49,1823.54,1615.0
511970502002872,-81.12654,36.965813,850.4,150.0,225.0,275.07,150.0,150.0,351.97,150.0,399.99,399.99,358.4,399.99,399.99,275.07,399.99,399.99,358.4,1550.02,592.3,358.4,399.99,399.99,399.99,150.0
511970502001540,-81.16829,36.966534,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,591.97,399.99,933.41,1025.81,399.99,275.07,150.0,150.0,150.0,150.0,1300.66,358.33000000000004,379.23,399.99,306.35,150.0
511970502002871,-81.12012,36.990547,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,2526.66,6771.9,9698.4,2672.49,1615.07,1615.0
