hid,longitude,latitude,hour1,hour2,hour3,hour4,hour5,hour6,hour7,hour8,hour9,hour10,hour11,hour12,hour13,hour14,hour15,hour16,hour17,hour18,hour19,hour20,hour21,hour22,hour23,hour24
511259502003203,-78.95748,37.90695,2201.5,2076.53,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3114.75,3198.08,3281.48,3114.75,3698.4700000000003,5959.85,9914.49,4309.14,4371.1900000000005,3557.05,3260.65,3396.0299999999997,3364.74,2326.49,2076.5
511259502004534,-78.82885999999999,37.90873,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5
51125950100653,-78.73273499999999,37.80107,923.0,923.0,923.0,5.96,16.15,50.97,30.36,9.75,923.0,923.0,923.0,1384.5,1384.5,1384.5,1384.5,1547.0,1472.07,1384.5,1384.5,2404.51,8261.43,3547.31,923.0,923.0
511259501001294,-78.73857,37.715294,3114.75,2139.0,2201.57,2076.5,2076.5,2076.5,2076.5,2766.5,4225.25,3114.75,3114.75,3490.17,3364.74,3114.82,3114.75,3114.75,3323.08,3364.74,4898.76,3156.49,3310.58,3168.99,3114.75,3114.75
511259502003204,-78.96616,37.905,5437.5,5437.5,5437.5,5437.5,5437.5,12.54,5562.5,5687.49,5500.07,5437.5,9206.67,8156.25,8281.67,8156.25,8156.25,8156.25,8156.25,8731.89,8726.25,9636.74,8406.24,8156.32,8156.25,5437.5
511259502004535,-78.887985,37.93858,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2370.14,2776.51,2940.24,3114.75,3239.75,3440.24,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3594.75,4435.25,3306.42,3561.2200000000003,2201.57,2076.5
51125950100652,-78.74554,37.79958,923.0,923.0,923.0,5.96,16.15,50.97,397.02000000000004,10.06,923.0,923.0,923.0,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,3043.66,1904.99,1048.07,923.0
511259501001293,-78.82146999999999,37.716614,6007.5,4005.0,4005.0,4005.0,4005.0,4005.0,4313.64,4171.73,6257.49,6070.07,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,7483.14,7116.33,6049.24,6007.5,6007.5
511259502003209,-78.951324,37.908188,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6195.0,6257.49,6070.07,7895.01,13286.4,7869.39,4005.0
511259501001299,-78.660126,37.713184000000005,3302.32,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3481.7200000000003,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3323.08,3114.75
511259502003207,-78.95536,37.9058,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2314.0,3419.12,3693.4700000000003,3364.74,3364.74,3114.82,3114.75,3240.17,3254.33,3468.98,3121.03,4149.77,3384.55,3364.74,3239.82,2326.49,2076.5
511259502004538,-78.77198,37.89348,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4188.64,6007.5,9407.54,12935.83,6241.22,6007.5,6007.5,6007.5,6007.5,7119.83,6257.49,6007.57,6382.49,6507.49,6132.64,6007.5,6007.5
511259501001298,-78.82458000000001,37.712204,2076.5,2076.5,2076.5,2076.5,2076.5,2168.17,2189.34,2076.5,2076.5,3114.75,3114.75,3114.75,3281.9,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75
511259502003208,-78.955505,37.90617,0.64,8.4,16.15,23.47,30.78,62.72,164.23,265.5,1048.07,923.0,923.0,923.0,923.0,923.0,1384.5,1384.5,1384.5,1551.16,1509.57,1634.49,1172.99,1248.06,1298.09,923.0
511259502004539,-78.87588000000001,37.99326,5437.5,5437.5,5437.5,5437.5,5437.5,12.54,5437.5,5500.07,6045.37,12237.24,10764.83,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,8922.93,9469.39,9306.74,8406.24,8406.24,8312.6,5437.5
511259501001297,-78.88915,37.71031,8156.25,5437.5,5437.5,5437.5,5437.5,5437.5,5437.5,5437.5,5437.5,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,8922.93,8623.55,8322.98,8156.25,8156.25,8156.25,8156.25
511259502003201,-78.965836,37.906345,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3114.75,3740.17,6073.18,9914.49,3343.31,3114.75,3114.75,3239.82,3114.75,4350.58,4179.5,3364.74,3364.74,2326.49,2076.5
511259502004532,-78.935265,37.880344,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3401.84,2543.55,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3239.75,2076.57,2076.5
511259502003202,-78.95508000000001,37.90729,5437.5,5437.5,5437.5,5437.5,5437.5,12.54,5437.5,5437.5,5437.5,8837.54,14617.92,8856.26,8459.97,8156.25,8156.25,8156.25,8156.25,8156.25,8731.89,8281.25,8406.24,8281.32,8156.25,5437.5
511259502004533,-78.847176,37.989132,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,4914.75,3115.25,3114.75,3114.75,3335.58,3364.74,3633.98,3535.14,3114.75,4265.41,3114.75,3364.74,6299.85,9914.49,2076.5
511259502004530,-78.912186,37.8888,2201.5,2284.9,2076.57,2076.5,2076.5,2076.5,2076.5,3451.8599999999997,2380.2200000000003,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,6514.79,9576.42,4098.08,3227.13,2076.5
511259502003200,-78.96228,37.906967,5437.5,5437.5,5437.5,5437.5,5437.5,12.54,5437.5,6137.51,5437.89,5500.0,8156.28,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,8385.41,8531.34,5437.5
511259502004531,-78.76236999999999,37.867767,4005.0,4005.0,4005.0,4005.0,4005.0,4130.07,4005.0,4005.0,6007.5,12807.24,9069.42,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6357.5,7471.26,6195.07,6257.49,6007.57,6007.5
5112595030031,-78.959236,37.6544,923.0,923.0,923.0,923.0,923.0,27.7,6.43,923.0,923.0,923.0,923.0,923.0,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,923.0,923.0
5112595030030,-78.958534,37.654293,923.0,923.0,923.0,923.0,923.0,27.7,6.43,923.0,923.0,923.0,923.0,923.0,1384.5,1384.5,1384.5,1384.5,1384.5,3110.19,1426.17,1592.9,1592.83,1634.49,1048.07,923.0
5112595030033,-78.96821,37.669059999999995,923.0,923.0,923.0,923.0,923.0,27.7,6.43,923.0,923.0,923.0,923.0,923.0,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1634.49,2784.63,1426.55,1551.2,1172.99,923.0
5112595030032,-78.9619,37.659878000000006,3114.75,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3239.75,3114.82,3114.75,3114.75,3114.75,3262.7,3877.96,3364.74,3239.82,3114.75
511259503002210,-78.866005,37.800470000000004,4005.0,4005.0,4005.0,4005.0,4005.0,5478.35,10804.74,5685.54,6007.5,6007.5,6007.5,6007.5,6007.5,6132.5,6070.07,6132.6,6007.5,6645.64,6132.57,7207.5,6770.57,6240.9,6465.97,6007.5
511259503002211,-79.03514,37.74138,923.0,923.0,923.0,923.0,923.0,205.14,1048.07,923.0,923.0,923.0,923.0,923.0,1384.5,1384.5,1884.91,1551.16,2939.4,2989.23,1384.5,1384.5,1696.99,1697.08,1048.14,923.0
5112595030039,-78.96231,37.67502,3114.75,2076.5,2076.5,2076.5,2076.5,2076.5,2351.81,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,4265.41,3343.91,3364.74,3281.48,3343.98,3114.75
511259503002212,-78.9532,37.759903,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,5288.38,6928.74,6257.49,6153.4,6007.5,6257.49,6570.48,6257.49,6070.07,6070.0,6640.83,7024.8099999999995,6257.49,6382.57,6007.57,6007.5,6007.5
51125950100648,-78.70752,37.799744,923.0,923.0,923.0,5.96,16.15,50.97,30.36,9.75,923.0,923.0,923.0,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1889.3,1634.49,1513.73,923.0,923.0
5112595030038,-78.95321,37.671543,923.0,923.0,923.0,923.0,923.0,394.67,1806.43,7156.64,4551.6,923.0,923.0,923.0,2226.58,1618.22,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1634.49,923.07,923.0
511259503002213,-78.939255,37.707264,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2168.47,3302.32,3114.75,3114.75,3114.75,3114.75,3114.75,3177.25,3377.32,3427.24,4598.1900000000005,6628.0,9847.279999999999,3602.31,3510.64,3114.75
51125950100647,-78.75406,37.79853,923.0,923.0,923.0,2.41,11.5,745.22,770.7800000000001,2.22,923.0,923.0,923.0,923.0,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,2534.52,2735.1400000000003,1960.0,1447.03,923.0,923.0
511259503002214,-78.95694,37.864742,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,6418.67,6007.5,6007.5,6007.5,6007.5,6007.5,7007.92,6257.49,7407.63,7120.22,6007.5,6007.5,6132.5,6257.49,6007.57,6007.5
511259503002215,-78.86522,37.87082,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,2076.5
51125950100649,-78.739975,37.799595000000004,923.0,923.0,923.0,5.96,16.15,50.97,30.36,9.75,923.0,923.0,923.0,1384.5,1384.5,1384.5,1613.66,1405.4,1488.66,1509.57,1384.5,1384.5,1384.5,1384.5,923.0,923.0
5112595030035,-78.9625,37.662323,923.0,923.0,923.0,923.0,923.0,27.7,181.73000000000002,923.07,923.0,923.0,923.0,923.0,1384.5,1459.5,1634.49,1509.57,1959.5,2535.16,1634.49,1509.57,1634.49,1384.57,923.0,923.0
511259503002216,-78.9456,37.731014,6007.5,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,6007.5,6374.47,7407.5599999999995,7274.5599999999995,12890.57,8586.15,6632.92,6007.5,6007.5,6007.5,6928.15,6132.5,7482.57,6957.99,6132.64,6007.5,6007.5
51125950100644,-78.720184,37.796172999999996,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3306.42,3690.39,3135.58,3364.74,3114.82,3114.75
511259501001292,-78.79769,37.715022999999995,3114.75,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2168.17,3765.05,7665.19,9009.82,3114.75,3206.41,3116.87,3365.17,3114.75,3208.53,3114.75,3609.25,4197.55,4105.25,3185.58,3293.98,3114.75
5112595030034,-78.96158,37.660038,923.0,923.0,923.0,923.0,923.0,27.7,6.43,923.0,923.0,923.0,923.0,923.0,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1768.47,1467.83,1488.73,1384.5,923.0,923.0
511259503002217,-79.09688,37.86596,923.0,5.96,15.27,23.02,156.0,63.67,40.78,17.95,923.0,923.0,923.0,923.0,923.0,923.0,1384.5,1384.5,1384.5,1447.0,1634.49,1384.57,2723.0,923.5,923.0,923.0
51125950100643,-78.75348000000001,37.796562,3114.75,3114.75,3114.75,3114.75,3114.75,2076.5,2076.5,2543.16,2419.46,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75
511259501001291,-78.797775,37.7143,923.0,923.0,923.0,923.0,2.41,36.57,16.18,923.0,923.0,923.0,923.0,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1488.66,1697.08,1467.9,923.0,923.0
5112595030037,-78.95915,37.676006,3114.75,3114.75,3114.75,3114.75,3114.75,2076.5,2076.5,2076.5,2076.5,3506.7200000000003,8823.02,8057.08,3114.75,3656.83,3364.74,3364.74,3114.82,3114.75,3114.75,3114.75,3114.75,3114.75,3156.42,3114.75
511259503002218,-79.09928000000001,37.900707000000004,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,5405.0599999999995,6007.89,6007.5,6007.5,8457.94,12807.24,7369.4,6007.5,6007.5,6007.5,6111.66,7111.75,6199.8,6007.5,4005.0,4005.0
51125950100646,-78.72098000000001,37.799206,923.0,923.0,923.0,5.96,16.15,50.97,30.36,9.75,923.0,923.0,923.0,1384.5,1613.66,1634.49,1634.49,1447.07,1634.49,2147.07,1653.47,1447.07,2476.17,2384.99,923.07,923.0
511259501001290,-78.81486,37.714333,3114.75,2076.5,2076.5,2076.5,2076.5,2076.5,2776.51,2193.56,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,5139.8,6315.91,10164.48,4726.65,3114.82,3114.75
5112595030036,-78.95430999999999,37.676388,923.0,923.0,923.0,923.0,923.0,27.7,6.43,923.0,923.0,923.0,923.0,923.0,1384.5,1384.5,1384.5,1384.5,1384.5,2434.92,1384.5,1384.5,2922.0,2084.99,1048.07,923.0
511259503002219,-78.99027,37.779045,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3281.41,3302.32,2076.5
51125950100645,-78.85386,37.799377,3114.75,3114.75,3114.75,3114.75,3114.75,2076.5,2076.5,2317.67,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3239.82,3239.75,3364.74,3260.65,3114.78,3114.75
511259502003216,-78.89256999999999,37.913016999999996,2139.07,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3177.28,3114.75,3114.75,3114.75,3178.57,3364.74,3364.74,2137.75,2076.5
511259502004547,-78.83610999999999,37.986903999999996,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3239.75,5090.43,3364.74,3239.82,3114.75,3114.75,2076.5
51125950100640,-78.713554,37.798775,923.0,923.0,923.0,5.96,16.15,50.97,30.36,9.75,923.0,923.0,923.0,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,923.0,923.0
511259501001285,-78.66617600000001,37.71555,6007.5,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6170.0,6132.57,6007.5,7157.52,6008.14,7807.5,6008.0,6007.5,6007.5
511259502003217,-78.875946,37.91363,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,2076.5,2076.5
511259502004548,-78.9015,37.89788,2076.5,2076.5,2076.5,2076.5,2139.07,2076.5,2370.14,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3498.7200000000003,3260.62,3198.15,3218.91,3556.45,3843.9700000000003,2305.87,2076.5
511259501001284,-78.66794,37.71536,6007.5,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,6847.91,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,7158.16,6007.5,6090.83,6257.49,6007.5
511259502003214,-78.94636,37.912933,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3365.17,3114.75,3156.45,3114.75,3156.42,3364.74,3364.74,3364.74,3385.65,3489.81,2389.08,2076.5
511259502004545,-78.85079,37.932564,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,6514.79,9576.42,3114.75,3814.76,4328.52,3114.75,3459.75,3741.2200000000003,3489.74,3614.74,3489.84,3239.82,2076.5
51125950100642,-78.751976,37.796177,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,6038.78,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6262.3,7770.07,7858.0599999999995,6147.89,6007.5
511259501001283,-78.86328,37.714596,6007.5,4009.17,4254.99,4250.9,4005.0,4005.0,4005.0,4005.0,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6257.49,6132.57,6132.5,6132.57,6007.5,6007.5
511259502003215,-78.79372,37.913113,2201.57,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2168.47,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3581.8,3114.75,3302.25,3302.32,2076.5
511259502004546,-78.850266,37.907818,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4195.76,6179.58,6257.49,6174.23,6007.5,7290.88,10582.89,11356.83,6382.92,6038.75,6132.5,6007.53,6424.23,6257.49,8120.0599999999995,6258.06,6007.5
51125950100641,-78.75103,37.798122,150.0,150.0,150.0,150.0,150.0,150.0,150.0,516.97,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,337.5,150.07,150.0,150.0
511259501001282,-78.86815,37.713809999999995,3114.75,2076.5,2076.5,2076.5,2076.5,2076.5,2193.16,2076.57,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3239.75,3364.74,3239.82,3114.75,3114.75,3114.75
511259501001289,-78.81724,37.713640000000005,6132.57,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4938.64,7058.0,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6390.83,6199.8,6474.55,6007.5,6195.0,6195.07,6007.5
511259501001288,-78.82491999999999,37.714,2326.49,2326.49,2076.57,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3348.08,3581.8,3114.75,3114.75,3114.75,3114.75,3177.32,3114.75,3114.75,3302.25,3364.74,3114.75
511259502003218,-78.8518,37.913265,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,4073.1,3690.39,3939.76,4065.14,9395.93,9089.64,3177.32,2076.5
511259502004549,-78.86095999999999,38.026627000000005,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2443.16,5970.17,10430.46,3229.97,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3327.89,3250.2,3375.16,3291.93,2076.5
511259501001287,-78.90858,37.714817,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75
511259502003219,-78.928604,37.912665999999994,5562.5,5437.53,5437.5,5437.5,5437.5,12.54,5437.5,5437.5,5437.5,5437.5,8239.58,8322.98,8156.25,9159.97,9661.82,8156.25,15005.17,11456.58,8406.24,8302.15,8406.24,8531.24,8531.34,5437.5
511259501001286,-78.739586,37.714729999999996,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,4914.75,3115.25,3114.75,3114.75,3335.58,3364.74,3633.98,3535.14,3114.75,3114.75,3114.75,3364.74,6299.85,9914.49,3114.75
511259502004540,-78.78726999999999,37.863125,2076.5,2076.5,2076.5,2076.5,2076.5,2776.51,2823.57,2076.5,2076.5,3239.75,3239.82,3114.75,3114.75,3114.75,3114.75,3141.07,4088.5,4165.25,4264.77,3282.05,3489.74,3427.2799999999997,3198.15,2076.5
511259502003212,-78.94954,37.909462,5437.5,5437.5,5437.5,5437.5,5437.5,12.54,5529.47,5437.5,5437.5,5437.5,8156.25,8156.25,8156.25,8156.25,8197.92,8281.25,8218.78,8281.25,8218.78,8322.95,8406.24,8389.65,8239.65,5437.5
511259502004543,-78.84128,37.945316,2326.56,2122.4,2076.5,2076.5,2076.5,2076.5,2443.4700000000003,2076.5,2076.5,3114.75,3114.75,3114.75,3956.83,3348.47,3114.75,3114.75,3114.75,3114.75,4214.76,7294.57,11294.220000000001,4393.47,3318.98,2076.5
511259502003213,-78.94781,37.911602,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2351.81,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3881.43,5423.74,3627.75,5096.08,10050.01,3438.4,2076.5
511259502004544,-78.85345500000001,37.917423,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,4134.76,11291.21,5219.62,3689.75,3317.54,3396.0299999999997,3364.74,2076.5
511259502003210,-78.94991,37.90825,5437.5,5437.5,5437.5,5437.5,5437.5,12.54,5437.5,5437.5,5787.5,5647.89,8156.25,8281.67,8156.25,8156.25,8156.25,8156.25,8156.25,8923.56,9847.92,8544.31,8252.08,10219.6,14956.060000000001,5437.5
511259502004541,-78.82557,37.956627000000005,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4371.66,4485.31,7328.0,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,12095.04,11347.05,6080.42,6122.15,6007.5
511259502003211,-78.94914,37.910990000000005,0.64,8.4,16.15,23.47,30.78,62.72,296.20000000000005,78.04,923.0,923.0,923.0,923.0,923.0,923.0,1384.5,5034.96,7846.17,1614.5,1960.1399999999999,1447.0,1193.83,1422.99,1006.54,923.0
511259502004542,-78.96135,37.90068,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2168.47,3126.5,5031.96,3348.47,3125.17,3135.62,5381.4400000000005,9914.49,3909.98,3689.75,3690.39,3114.75,3114.75,3114.75,3593.91,2451.59,2076.5
5112595030042,-78.95076,37.675526,3114.75,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,4264.77,3383.7200000000003,6514.79,9576.42,3239.75,3364.74,3114.75
5112595030041,-78.96077,37.67463,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,379.15999999999997,399.99,150.0
5112595030044,-78.95058,37.669373,923.0,923.0,923.0,923.0,923.0,27.7,6.43,923.0,2723.0,923.5,923.0,923.0,1384.5,1384.5,1384.5,1384.5,1384.5,2434.92,1384.5,1384.5,1572.0,1634.49,1048.07,923.0
5112595030043,-78.95013,37.674609999999994,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,873.73,150.0,350.41999999999996,212.5,399.99,337.57,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0
511259503002220,-79.13293,37.850033,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4130.0,4530.3,4254.99,4254.99,6444.99,6382.59,6007.57,6132.5,7997.49,6317.99,6382.59,7324.97,6507.49,6507.49,6507.49,6257.63,4005.0,4005.0
5112595030040,-78.95456,37.675144,923.0,923.0,923.0,923.0,923.0,27.7,6.43,923.0,2246.44,923.0,923.0,923.0,2034.92,1384.5,1634.49,1634.49,1384.57,1384.5,1384.5,1384.5,1384.5,1384.5,923.0,923.0
511259503002221,-79.121895,37.885094,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4472.05,6174.16,6007.57,6007.5,7567.5,6248.0,6132.92,6007.5,6007.5,6659.8099999999995,6028.4,6211.66,6340.98,6132.57,4005.0,4005.0
511259503002222,-79.03011,37.89183,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2862.5299999999997,2711.17,2076.5,3114.75,3114.75,3114.75,3114.75,3237.66,3179.37,3198.08,3715.38,3489.81,3577.4,5244.41,2160.04,2076.5,2076.5
511259503002223,-79.0366,37.81132,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3436.51,8876.24,6616.66,3290.25,3364.74,3364.74,3364.74,3239.82,3123.08,3364.74,3364.74,4815.5,3560.57,3418.99,3198.15,2076.5,2076.5
51125950100637,-78.78687,37.797653000000004,3114.75,3114.75,3114.75,3114.75,3114.75,2076.5,2097.4,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3307.05,3114.75,3114.75,3114.75,3239.82,3114.75
5112595030049,-78.957,37.67927,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,225.87,278.64,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,1875.05,233.97,254.23000000000002,337.5,275.07,150.0
511259503002224,-78.87732,37.75427,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3114.75,3955.16,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,2076.5
51125950100636,-78.78922,37.795013,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5
511259503002225,-78.93361999999999,37.782709999999994,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2601.88,4464.57,3231.87,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,6514.79,9576.42,4135.6,3307.12,3114.75,3114.75
51125950100639,-78.85603,37.796459999999996,3114.75,3114.75,3114.75,3114.75,3114.75,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75
511259503002226,-78.97974,37.722640000000006,6007.5,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6111.66,6153.4,6111.66,6257.49,6157.57,6403.42,6007.5
51125950100638,-78.74706,37.79526,923.0,923.0,923.0,5.96,16.15,50.97,30.36,9.75,923.0,923.0,923.0,1384.5,1384.5,1384.5,2517.84,8225.91,3563.07,1592.9,2584.5,2193.33,1384.57,1384.5,923.0,923.0
5112595030046,-78.93777,37.666965000000005,150.0,150.0,275.0,150.03,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,264.58,150.03,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0
