hid,longitude,latitude,hour1,hour2,hour3,hour4,hour5,hour6,hour7,hour8,hour9,hour10,hour11,hour12,hour13,hour14,hour15,hour16,hour17,hour18,hour19,hour20,hour21,hour22,hour23,hour24
51029930101521,-78.35906999999999,37.7267,3461.25,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,2637.8,3492.5,3492.53,3461.25,3461.25,3461.25,4811.25,3911.75,3461.25,3461.25,3461.25,3461.25,4736.91,4411.64,3461.32,3461.25,3461.25
51029930102846,-78.36284,37.699795,3461.25,2307.5,2307.5,2307.5,2307.5,2424.16,2557.49,2624.54,3461.25,4371.66,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3682.08,4631.26,4133.55,3711.24,3711.24,3711.24,3461.32,3461.25
51029930101520,-78.35769,37.722103000000004,923.0,923.0,923.0,2.41,13.05,48.53,27.92,7.54,923.0,923.0,923.0,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1509.5,1172.99,923.0
51029930102847,-78.36648000000001,37.7041,6007.5,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6170.0,6132.57,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5
51029930102848,-78.36834,37.698223,6007.5,4005.0,4130.0,4005.03,4005.0,4005.0,4005.0,4005.0,6007.5,6007.5,6007.5,6007.5,6007.5,6122.08,6007.53,6007.5,6007.5,8336.69,13057.23,6990.29,6070.0,6257.49,6257.49,6007.5
51029930102849,-78.36882,37.6983,6007.5,4005.0,4005.0,4005.0,4005.0,4005.0,4280.31,4005.0,6007.5,6007.5,6007.5,6382.5,6007.92,6007.5,6007.5,6007.5,6028.33,6833.13,6257.49,6403.32,6236.8,6070.07,6132.57,6007.5
51029930202105,-78.49909,37.38755,3461.25,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3565.41,3607.15,3565.41,3711.24,3586.32,3607.15,3461.25
51029930202104,-78.50929000000001,37.389423,923.0,923.0,923.0,6.4,16.6,51.64,31.47,11.52,923.0,923.0,923.0,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1488.66,1530.4,1384.5,923.0,923.0
51029930202107,-78.54911,37.389934999999994,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,1473.44,150.0,150.0,150.0,800.42,150.0,399.99,399.99,150.07,150.0,150.0,150.0,150.0,150.0,150.0,150.0
51029930202106,-78.513245,37.394946999999995,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,212.53,150.0,150.0,150.0,150.0,150.0,150.0,150.0,170.82999999999998,399.99,399.99,275.07,210.82999999999998,399.99,380.9,150.0
51029930202101,-78.56848000000001,37.389559999999996,923.0,923.0,923.0,6.4,16.6,51.64,31.47,11.52,923.0,923.0,923.0,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1572.0,1634.49,1634.49,1634.49,1172.99,923.0
51029930202100,-78.56212,37.38498,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,3461.25,3461.25,3461.25,3461.25,4961.25,3845.08,3711.24,3711.24,3461.32,3461.25,3461.25,3461.25,3690.41,3482.15,3461.25
51029930202103,-78.57439000000001,37.39075,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,243.75,181.28,181.28,150.0,150.0,150.0,150.0,150.0,183.32999999999998,399.99,399.99,399.99,275.07,212.53,150.0
51029930202102,-78.53533,37.388870000000004,150.0,150.0,150.0,150.0,150.0,150.0,425.0,241.97,150.0,150.0,150.0,150.0,241.66,152.12,400.41999999999996,150.0,243.78,150.0,644.5,422.8,150.0,220.82999999999998,329.23,150.0
51029930101509,-78.380974,37.70458,923.0,923.0,923.0,2.19,13.05,90.05000000000001,27.7,7.31,923.0,923.0,2589.66,3385.06,1618.22,1384.5,1384.5,1384.5,1384.5,7809.3,5692.9,1634.49,1384.57,1509.57,923.0,923.0
51029930101508,-78.380356,37.703720000000004,3461.25,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,3461.25,3869.88,3627.95,3711.24,3711.24,3711.24,4861.38,4161.65,3461.25,3461.25,3461.25,3461.25,3461.25,3627.91,3711.31,3461.25
51029930101507,-78.686615,37.697357000000004,923.0,923.0,923.0,923.0,7.29,42.11,22.16,2.22,923.0,1172.99,1172.99,1634.99,1384.5,1384.5,1509.57,1384.5,1384.5,1384.5,1384.5,1592.83,1592.9,1634.49,1006.4,923.0
51029930101506,-78.679794,37.69612,3461.25,2307.5,2307.5,2424.16,2557.56,2557.49,2557.49,2557.49,3523.82,4686.35,3711.63,3711.24,3648.82,5261.25,3461.75,3461.25,5249.4400000000005,3586.32,3544.65,5161.27,10560.98,4927.45,3461.25,3461.25
51029930101505,-78.68202,37.69317,1172.99,923.07,923.0,923.0,7.29,409.08000000000004,22.16,2.22,1823.0,1823.5,1173.42,1734.5,2784.56,1734.8899999999999,1384.5,1384.5,1384.5,1384.5,1384.5,1592.83,1426.24,1384.5,1172.99,923.0
51029930102840,-78.39536,37.700066,923.0,923.0,923.0,2.19,13.05,48.31,27.7,7.31,923.0,2723.0,923.5,1384.5,4784.54,8546.18,1384.89,1392.83,1634.49,1634.49,2318.55,1634.49,1634.49,1467.9,923.0,923.0
51029930101504,-78.68598,37.693236999999996,3461.25,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,3141.2200000000003,3461.56,3461.25,3502.92,3711.24,3919.65,3861.66,3461.25,3461.25,3461.25,3669.58,3502.99,3461.25,3461.25,3461.25,3461.25,3461.25
51029930102841,-78.35179000000001,37.698654,6007.5,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4471.66,6241.22,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6257.49,6257.49,6382.49,6507.49,6132.64,6007.5
51029930101503,-78.69388599999999,37.69215,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,418.33,1103.15,399.99,454.24,399.99,150.0
51029930102842,-78.35078399999999,37.69832,6007.5,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,6191.14,6007.5,7081.26,6007.5,7391.26,12807.24,7936.08,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,7932.5,6216.4,6007.5
51029930101502,-78.69149,37.690113000000004,275.07,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,275.0,275.0,275.0,275.0,150.03,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0
51029930102843,-78.350235,37.69872,3461.25,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,2774.16,4321.95,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3582.12,3644.61,4191.12,3648.89,7427.969999999999,9356.32,3461.25,3461.25
51029930101512,-78.38767,37.712509999999995,3461.25,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,2432.5,3711.24,3586.32,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,7087.96,10382.74,3711.24,5273.74,4136.84,3461.32,3461.25
51029930202130,-78.48308,37.43058,3461.25,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3502.92,4824.46,4636.25,4461.74,3711.24,3711.24,3461.25
51029930102833,-78.288155,37.699944,3461.25,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,3461.25,3761.25,4961.75,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3747.7,3961.24,3529.1,3461.25,3461.25,3461.25
51029930101511,-78.37796,37.712803,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,275.0,275.07,150.0,150.0,150.0,1425.02,871.54,399.99,379.23,150.0,150.0,150.0,150.0
51029930102834,-78.36478000000001,37.698879999999996,6007.5,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,6038.78,6007.5,6007.5,6007.5,6007.5,6038.78,6007.5,6007.5,6028.37,6247.5,7568.0,7158.16,6257.49,6257.49,6257.49,6007.5
51029930101510,-78.38778,37.71004,150.0,150.0,150.0,150.0,150.0,150.0,516.97,150.0,150.0,150.0,150.0,150.0,500.42,1550.06,150.39,150.0,1300.02,725.64,150.0,150.0,191.67000000000002,524.99,400.06,150.0
51029930202132,-78.670265,37.431126,150.0,150.0,150.0,150.0,150.0,150.0,461.97,212.57,150.0,150.0,150.0,150.0,967.07,275.42,150.0,158.33,329.23,202.07999999999998,160.45,358.33000000000004,191.74,150.0,150.0,150.0
51029930102835,-78.34964000000001,37.699505,923.0,923.0,923.0,2.41,13.05,48.53,27.92,7.54,1106.6399999999999,923.0,923.0,1384.5,1384.5,3434.9,8634.74,4446.42,1509.5,1509.57,1384.5,1384.5,1384.5,1384.5,923.0,923.0
51029930202131,-78.60376,37.43042,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,370.31,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,801.67,380.64,150.0,150.0,150.0,325.07,150.0
51029930102836,-78.366264,37.699234000000004,3461.25,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,3461.25,3461.25,6097.9400000000005,11661.05,4757.6900000000005,3711.24,3540.49,3461.25,3461.25,3461.25,4611.91,3461.25,3536.25,3711.24,3648.82,3461.25
51029930102837,-78.3665,37.70045,923.0,923.0,923.0,2.41,13.05,48.53,152.92000000000002,257.53000000000003,1048.07,923.0,923.0,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1551.16,2659.59,1635.13,3434.49,1551.73,1048.07,923.0
51029930102838,-78.28416999999999,37.701965,923.0,923.0,923.0,2.41,13.05,48.53,211.56,7.54,7722.74,3984.92,923.0,1384.5,1884.91,1384.5,1384.5,1384.5,1384.5,1384.5,2064.3,1530.4,1878.73,2795.0,923.0,923.0
51029930102839,-78.395584,37.70058,6007.5,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,6154.47,6007.5,6007.5,6007.5,6007.5,6732.51,6032.92,6007.5,6007.5,6007.5,6007.5,6007.5,7158.16,6007.5,6007.5,6007.5
51029930202138,-78.60185,37.432316,150.0,150.0,150.0,150.0,150.0,150.0,150.0,425.31,150.0,150.0,266.67,1317.1,150.0,150.0,150.0,170.82999999999998,1171.52,275.0,275.07,150.0,150.0,275.0,399.99,150.0
51029930202137,-78.50367,37.431538,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,2814.2200000000003,3692.04,2557.49,3461.32,3461.25,3461.25,3482.08,3690.48,3461.25,3461.25,3523.75,5078.03,3586.89,3824.99,3711.31,3597.57,3461.25,3461.25
51029930202139,-78.54371,37.432346,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,2432.5,3586.25,3586.25,3461.28,3461.25,3461.25,3461.25,3461.25,3586.25,3586.25,3461.28,3586.25,3586.25,3461.28,3461.25,3461.25
51029930202134,-78.61399,37.43162,3461.25,3461.25,3461.25,3461.25,3461.25,2307.5,2307.5,2307.5,2307.5,2307.5,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3544.58,4736.98,3648.82,3586.32,3461.25,3461.25,3461.25
51029930202133,-78.6288,37.431183000000004,3461.25,3461.25,3461.25,3461.25,3461.25,2307.5,2307.5,2307.5,2307.5,2307.5,3461.25,3461.25,3461.25,3461.25,3461.25,3811.25,4923.8099999999995,3601.67,3461.25,3461.25,3461.25,3648.75,3711.24,3461.25
51029930202136,-78.53265999999999,37.42778,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25
51029930202135,-78.64999399999999,37.432884,1172.99,923.07,1.53,11.72,21.92,615.37,1020.73,1068.01,923.0,952.17,1172.99,1048.49,1384.5,1601.16,1417.9,1417.83,1601.23,1384.5,6505.27,6396.36,1634.49,2343.56,1068.83,923.0
51029930202119,-78.63454399999999,37.40363,923.0,923.0,1.53,11.72,21.92,423.70000000000005,1837.01,18.01,923.0,923.0,923.0,923.0,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,7617.64,5013.1,923.0,923.0
51029930102830,-78.29482,37.697959999999995,6007.5,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,6282.5,6218.19,7197.54,6320.42,6070.0,6007.5,6007.5,6007.5,6153.33,6257.49,6257.49,6257.49,6257.49,6257.49,6195.07,6007.5
51029930102831,-78.328094,37.698784,3461.25,2307.5,2307.5,2307.5,2307.5,2624.4700000000003,2307.57,2307.5,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,5727.9400000000005,10727.65,5890.85,3726.87,3711.31,3461.25
51029930102832,-78.29162,37.699036,3461.25,3461.25,3461.25,3461.25,3461.25,2307.5,2307.5,2307.5,2307.5,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,4861.3099999999995,4349.14,3836.24,3461.35,5386.25,3461.25
51029930101501,-78.67246999999999,37.68854,3461.25,3461.25,3461.25,3461.25,3461.25,2399.47,2307.5,7294.11,7649.74,3627.91,3461.32,3461.25,3461.25,3461.25,3586.67,3461.25,5277.93,4595.72,3607.22,3748.74,3711.38,3586.32,3461.25,3461.25
51029930102822,-78.29688,37.69191,3461.25,2307.5,2307.5,2307.5,2307.5,3780.85,9253.91,3933.04,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3669.72,3461.25
51029930101500,-78.67819,37.686752,923.0,923.0,923.0,923.0,7.29,42.11,22.16,2.22,923.0,923.0,923.0,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,2420.16,1384.5,1459.5,1572.07,923.0,923.0
51029930102823,-78.410255,37.691753000000006,923.0,923.0,923.0,2.19,13.05,48.31,27.7,7.31,923.0,1110.57,923.0,1384.5,1384.5,1488.66,1509.5,1572.0,1572.1,1405.37,1384.5,2535.16,2251.56,1788.82,935.57,923.0
51029930202121,-78.62071,37.40555,923.0,923.0,923.0,6.4,16.6,51.64,31.47,11.52,923.0,923.0,923.0,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,2535.16,3184.5,1385.0,1384.5,1384.5,923.0,923.0
51029930102824,-78.39171999999999,37.691497999999996,2307.5,2307.5,2307.5,2307.5,2307.5,2557.49,2557.49,2557.49,2557.49,3711.24,3711.31,3586.32,4211.26,5261.67,10386.49,6898.17,3961.24,3961.24,3961.24,3961.24,3898.82,3711.24,3461.32,3461.25
51029930202120,-78.4866,37.402775,923.0,923.0,923.0,3.74,14.16,49.42,278.8,4908.79,6251.46,923.0,923.0,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,2534.52,1510.14,1509.57,1509.5,1634.53,923.07,923.0
51029930102825,-78.37040999999999,37.691067,3461.25,3461.25,3461.25,3461.25,3461.25,2307.5,2307.5,2307.5,2307.5,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,4611.91,3544.58,3627.98,3461.25,3461.25,3627.91,3461.25
51029930102826,-78.33457,37.691902,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,2619.4700000000003,3511.25,3886.32,4581.68,3461.25,3461.25,3561.25,3711.24,3711.24,3898.74,4325.29,3523.82,3773.74,3961.24,3961.24,3461.25
51029930102827,-78.38685,37.693123,6007.5,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,12807.24,9069.42,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5
51029930102828,-78.318115,37.693146,6007.5,4005.0,4005.0,4005.0,4005.0,10804.74,7066.92,4005.0,6007.5,6007.5,6007.5,6007.5,6940.86,6474.55,6007.5,6007.5,6007.5,6257.49,6132.57,6007.5,6007.5,6236.66,6132.57,6007.5
51029930102829,-78.36588,37.693607,6007.5,4005.0,4005.0,4005.0,4005.0,4005.0,4371.97,4005.0,6007.5,6007.5,6132.5,6257.49,6007.57,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6236.66,6507.49,6070.14,6007.5
51029930202127,-78.53958,37.415493,3461.25,3461.25,3461.25,3461.25,3461.25,2307.5,2307.5,2361.67,2378.4,2307.5,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3502.92,3607.15,3586.25,3711.24,3648.82,3461.25
51029930202126,-78.58905,37.409172,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,3461.25,3461.25,3694.58,4670.01,3711.24,3544.65,3461.25,4594.59,10260.99,5389.83,3461.25,3461.25,3461.25,3461.25,3461.25
51029930202129,-78.67546,37.4312,923.0,923.0,1.53,11.72,21.92,56.73,128.98,17.51,923.0,923.0,923.0,923.0,1384.5,1384.5,1384.5,1384.5,2535.16,1654.5,2915.0,1384.5,1588.66,1555.4,923.0,923.0
51029930202128,-78.53673,37.407894,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,204.17000000000002,399.99,345.9,150.0,150.0,150.0,150.0,150.0,150.0,316.65999999999997,399.99,399.99,275.07,275.0,275.07,150.0
51029930202123,-78.55749,37.40858,923.0,923.0,923.0,6.4,16.6,51.64,31.47,11.52,923.0,923.0,923.0,1384.5,1384.5,1384.5,1505.47,1388.6,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,923.0,923.0
51029930202122,-78.50641,37.40981,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,4481.26,11637.71,5566.12,4036.25,3618.21,3492.53,3461.25,3461.25
51029930202125,-78.62671,37.410072,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3648.75,3711.24,3523.82,3648.75,3711.24,3711.24,3461.25
51029930202124,-78.57121,37.406096999999995,923.0,923.0,923.0,6.4,16.6,51.64,31.47,11.52,923.0,923.0,923.0,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1960.1399999999999,1384.5,1384.5,1463.67,1430.4,923.0,923.0
51029930102820,-78.34623,37.693157,3461.25,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3845.2200000000003,3461.25,3461.25
51029930102821,-78.28889000000001,37.693329999999996,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,2453.33,2605.9,3101.24,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,9454.51,9130.29,3461.25,3461.25,4099.39,3711.24,3461.25
51029930102811,-78.389824,37.691140000000004,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,2582.81,3669.58,9169.52,8823.220000000001,3904.9700000000003,4003.33,3711.24,3711.24,3461.32,3461.25,3461.25,3690.41,3711.24,3482.15,3502.92,3461.25
51029930102812,-78.36349,37.689358,3461.25,2307.5,2307.5,2307.5,2307.5,2465.14,2337.43,2307.5,3461.25,3461.25,3461.25,3461.25,3505.62,3694.23,3461.25,4271.25,4451.75,3461.25,3461.25,4636.28,4645.0599999999995,3586.32,3461.25,3461.25
51029930102813,-78.35116,37.69003,6007.5,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4163.33,6257.49,6257.49,6007.57,6007.5,6707.51,7407.5599999999995,6007.89,9407.54,13044.810000000001,6257.49,6257.49,6132.57,6257.49,6132.57,6007.5,6007.5
51029930102814,-78.35029,37.690186,2307.5,2307.5,2432.5,2307.53,2307.5,2307.5,2307.5,2307.5,2307.5,3461.25,3461.25,3461.25,3461.25,3575.83,3461.28,3461.25,3461.25,3461.25,3652.92,4036.89,3482.08,3711.24,3461.32,3461.25
51029930102815,-78.37099,37.690987,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3686.8,3961.24,3998.26,3961.24,3961.31,3461.39,3461.25
51029930102816,-78.403984,37.69018,6007.5,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6090.83,7283.23,6585.07,7722.24,6132.57,6007.5,6007.5
51029930102817,-78.2916,37.69184,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3806.25,4266.9,3461.25,3461.25,3611.28,3752.98,3732.15,3461.25
51029930102818,-78.301704,37.69121,6007.5,4005.0,4005.0,4005.0,4005.0,10804.74,7250.5599999999995,4005.0,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6257.49,6132.57,6007.5,6174.16,6486.73,6215.97,6007.5
51029930102819,-78.34799,37.690006,6007.5,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,6007.5,6007.5,6007.5,6007.5,6007.5,6278.75,6257.49,6232.56,6257.49,6178.4,6794.8,6257.57,6382.59,6132.57,6007.5,6007.5
51029930102810,-78.33827,37.691047999999995,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3690.41,4632.82,3461.25,3482.08,3586.32,3461.25,3461.25,3461.25
51029930102800,-78.35361,37.689009999999996,2307.5,2307.5,2307.5,2307.5,2307.5,2465.14,2576.07,2307.5,2307.5,3461.25,3461.25,3836.25,3506.04,3694.23,3461.25,3461.25,3461.25,3461.25,4228.5599999999995,3461.25,3586.25,3586.32,3461.25,3461.25
51029930102801,-78.30185999999999,37.68934,6007.5,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,13765.59,9836.74,6007.5,6007.5,6007.5,6361.66,6132.64,6007.5
51029930102802,-78.3242,37.689609999999995,6007.5,4005.0,4005.0,4005.0,4005.0,4005.0,6230.389999999999,13067.75,8559.89,6049.2,6007.5,6007.5,6007.5,6007.5,6007.5,6153.33,6007.57,6583.14,6236.66,6257.49,6319.99,6007.64,6007.5,6007.5
51029930102803,-78.356865,37.68958,6007.5,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,6007.5,6301.14,6907.5,6908.0,6007.5,6007.5,6007.5,6132.5,6132.57,6007.5,6007.5,6728.33,6112.37,6007.5,6007.5,6007.5
51029930102804,-78.35432,37.68995,6007.5,4005.0,4005.0,4005.0,4005.0,4005.0,6780.33,12204.8,7176.45,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6199.17,6583.14,6007.5,6007.5,6236.66,6382.59,6132.57,6007.5
51029930102805,-78.30684000000001,37.690994,8156.25,5437.5,5437.5,5437.5,5437.5,5437.5,5437.5,5437.5,5437.5,8622.91,9090.0,8156.25,8156.25,8156.25,8281.67,8156.25,8922.93,9140.22,9356.75,8322.91,8406.24,8406.24,8156.32,8156.25
51029930102806,-78.344536,37.69141,6007.5,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4305.0,7528.83,6111.7,6007.5,6007.5,6007.5,7174.21,6684.5599999999995,6007.5,12807.24,9069.42,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5
51029930102807,-78.34431500000001,37.69066,6007.5,4005.0,4005.0,4005.0,4005.0,4005.0,4280.0,4005.31,6007.5,6007.5,6007.5,6054.17,7369.61,6257.49,6257.49,6007.57,6007.5,6672.49,9589.82,14117.73,7529.38,6320.06,6382.59,6007.5
51029930102808,-78.34794000000001,37.68975,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3586.25,3711.24,3711.24,3961.24,3961.24,3461.39,3461.25
51029930102809,-78.340515,37.689403999999996,2307.5,2311.67,2557.49,2553.4,2307.5,2307.5,2307.5,2307.5,2307.5,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3586.25,3711.24,3461.32,3461.25
510299301011002,-78.603325,37.739090000000004,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,333.64,150.0,1223.76,320.83000000000004,650.4100000000001,399.99,399.99,399.99,399.99,399.99,399.99,399.99,399.99,379.23,483.33,150.0
510299301011003,-78.57271,37.656985999999996,3586.32,3461.25,3461.25,3461.25,3482.15,2307.5,2757.5,3887.16,2432.57,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3627.91,3711.24,3711.24,3711.24,3836.24,3461.25
510299301011004,-78.63306999999999,37.68329,3461.25,2307.5,2307.5,2307.5,2307.5,2307.5,2509.47,2474.16,3711.24,3669.68,3482.12,3461.25,3961.66,3690.41,3711.24,3686.59,3711.24,4148.34,3907.08,5378.41,3919.65,6294.6900000000005,10260.99,3461.25
510299301011005,-78.535965,37.691196000000005,3461.25,3461.25,3461.25,3461.25,3461.25,2307.5,2307.5,2307.5,2307.5,3461.25,3461.25,5276.25,3771.74,3886.33,4549.5599999999995,3948.81,3701.39,4113.5599999999995,3461.25,3598.75,3861.2799999999997,3940.48,3482.22,3461.25
510299301011006,-78.6087,37.674984,923.0,923.0,923.0,1.75,12.16,47.2,27.04,6.65,923.0,923.0,923.0,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,2151.81,1384.5,1384.5,1384.5,1384.5,923.0,923.0
510299301011007,-78.62633000000001,37.585007,923.0,923.0,923.0,3.3,13.49,48.09,28.37,8.64,923.0,923.0,923.0,1384.5,1384.5,7797.69,4899.76,1384.5,1384.5,1384.5,2918.51,2497.0,2384.99,1572.07,923.0,923.0
510299301011008,-78.64345,37.708304999999996,923.0,923.0,923.0,923.0,7.29,42.11,425.79,252.21,923.07,923.0,923.0,1384.5,1384.5,1384.5,1384.5,1384.5,2342.85,1730.1399999999999,1426.17,1592.9,1384.5,1384.5,923.0,923.0
510299301011009,-78.62828,37.609245,923.0,923.0,923.0,3.3,13.49,48.09,28.37,8.64,923.0,923.0,923.0,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,2084.51,2084.9,7415.68,7109.4,923.0,923.0
510299301011000,-78.50793,37.66235,923.0,923.0,923.0,1.75,12.16,47.2,27.04,6.65,923.0,923.0,923.0,2784.56,2084.9,1384.5,1384.5,1384.5,1384.5,1767.83,2573.5,1384.5,1384.5,1384.5,1048.0,923.0
510299301011001,-78.63734000000001,37.720209999999994,923.0,923.0,923.0,923.0,7.29,42.11,22.16,2.22,923.0,923.0,1152.16,1634.49,1655.4,1634.49,1384.57,1384.5,2956.85,1509.5,1655.33,1759.59,1634.49,1613.73,923.0,923.0
510299301011013,-78.564,37.615505,923.0,923.0,923.0,1.53,11.94,46.98,26.82,6.65,923.0,923.0,923.0,1384.5,1384.5,1551.16,1634.49,1634.49,1634.49,1384.57,1576.17,2918.51,1384.5,1384.5,923.0,923.0
