hid,longitude,latitude,hour1,hour2,hour3,hour4,hour5,hour6,hour7,hour8,hour9,hour10,hour11,hour12,hour13,hour14,hour15,hour16,hour17,hour18,hour19,hour20,hour21,hour22,hour23,hour24
51115951300649,-76.286415,37.45093,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3564.75,9565.189999999999,8926.65,3465.14,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,4302.91,3489.84,3423.08,3364.81,3114.75
511159514001001,-76.32989,37.372370000000004,3114.75,3114.75,3114.75,3114.75,3114.75,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3239.78,3364.78,3114.82,3114.75,3114.75,3114.75,3114.75,3307.05,3114.75,3114.75,3146.0,3114.78,3114.75
511159514002332,-76.35393,37.421402,3114.75,3114.75,3114.75,2076.5,2076.5,2076.5,2076.5,3114.75,3390.06,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3300.86,3503.7200000000003,3434.48,3385.58,3441.15,3114.75,3114.75
511159514001004,-76.29047,37.373259999999995,150.0,150.0,150.0,150.0,150.0,150.0,150.0,160.45,150.0,150.0,150.0,150.0,150.0,150.0,150.0,500.0,1612.56,451.06,150.0,150.0,399.99,587.49,525.0899999999999,150.0
511159514002335,-76.37866,37.44918,3114.75,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,4840.4400000000005,3114.75,3114.75,3114.75,3114.75,3114.75
511159514001003,-76.32995,37.372734,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,212.5,399.99,483.33,649.99,649.99,649.99,649.99,150.14,150.0,150.0
511159514002334,-76.36448,37.45046,3114.75,3114.75,3114.75,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3231.41,3177.32,3177.32,3614.81,3364.81,3364.74,3114.75
51115951300650,-76.30974,37.450428,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,379.15999999999997,399.99,170.9,850.01,150.39,275.0,399.99,399.99,275.07,150.0,150.0,1300.02,150.64,524.99,400.06,150.0
51115951300651,-76.31368,37.449740000000006,923.0,923.0,923.0,923.0,923.0,923.0,923.0,2323.06,1623.4,923.0,923.0,923.0,1853.0,8206.689999999999,4899.76,1384.5,1384.5,1384.5,2918.51,1447.0,1780.32,1214.81,923.0,923.0
51115951300652,-76.31560999999999,37.451225,525.0899999999999,399.99,150.07,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,350.0,399.99,399.99,150.07,150.0,150.0,1006.48,399.99,801.74,2050.05,907.04,649.99,150.0
511159514002329,-76.39203,37.414986,3114.75,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3218.91,10002.15,8285.93,3114.75,3114.75,3114.75,3114.75,3156.42,3281.55,3882.06,3293.91,3385.65,3385.65,3114.75
51115951300653,-76.31449,37.451035,3114.75,3114.75,3114.75,3114.75,3114.75,2076.5,2076.5,2205.14,2107.75,3146.03,3114.75,3156.42,3364.74,4714.74,3815.24,3323.15,3114.75,3114.75,3281.41,4515.41,4065.14,3364.74,3239.82,3114.75
51115951300654,-76.29251,37.450768,3364.74,3364.74,3114.82,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,6514.79,9576.42,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3177.25,3364.74,3114.82,3114.75,3114.75,3364.74,3114.75
51115951300655,-76.30747,37.450817,3364.74,3114.82,3114.75,3114.75,3114.75,2635.14,2310.22,2076.5,2076.5,3143.92,3364.74,3240.24,3174.75,5071.91,3148.15,3148.08,4481.51,3115.39,8318.85,8335.02,3614.81,3114.89,3260.58,3114.75
511159514002340,-76.34224,37.409218,3114.75,3114.75,3114.75,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3698.08,3885.15,3218.91,3364.74,3364.74,3364.74,3302.32,3364.74,3364.74,3364.74,3114.75
511159514001011,-76.35502,37.37288,8406.24,8406.24,8156.32,8156.25,8156.25,5437.5,5437.5,5437.5,5804.47,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,11556.29,15385.23,8281.25,8406.24,8281.32,8281.32,8156.25,8156.25
511159514002342,-76.295006,37.351936,3114.75,3114.75,3114.75,3114.75,2076.5,3549.85,9022.91,4740.29,3348.08,4514.8099999999995,3558.4700000000003,3114.75,3114.75,3114.75,3444.75,3535.16,3114.75,3364.74,3364.74,3364.74,3114.82,3114.75,3323.22,3114.75
511159514001010,-76.357834,37.377765999999994,150.0,150.0,150.0,150.0,150.0,150.0,150.0,616.6600000000001,197.06,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,399.99,399.99,399.99,483.33,275.14,150.0
511159514002341,-76.314095,37.360207,8156.25,8156.25,8156.25,8156.25,8156.25,5437.5,5437.5,5437.5,5586.56,8385.9,8156.25,8156.25,8335.41,8617.15,9745.91,8406.24,9875.53,9003.57,10556.55,14955.99,9454.51,8243.78,8156.25,8156.25
511159514001017,-76.35308,37.37842,3114.75,3114.75,3114.75,3114.75,3114.75,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,4264.77,3115.39,5614.76,3115.64,3114.75,3114.75
511159514002348,-76.3018,37.37229,8156.25,8156.25,8156.25,8156.25,8156.25,5437.5,5437.5,5437.5,5437.5,8156.25,8156.25,8156.25,8156.25,8156.25,8919.15,8239.65,8385.41,8468.74,9194.46,9456.24,8906.82,8156.25,8156.25,8156.25
51115951300634,-76.31848000000001,37.447727,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3389.75,3325.44,4304.79,3427.67,3177.25,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3302.25,3114.75
511159514001016,-76.35284,37.377743,3114.75,3114.75,3114.75,3114.75,3114.75,2076.5,2497.64,2086.99,2086.95,3114.75,3114.75,4290.17,3865.25,3114.75,3114.75,3114.75,3114.75,3114.75,3177.25,4327.98,3260.58,3218.98,3114.75,3114.75
511159514002347,-76.33253,37.399770000000004,923.0,923.0,923.0,923.0,923.0,923.0,923.0,1014.97,923.0,923.0,923.0,923.0,923.0,943.83,1634.49,1530.47,1426.17,1634.49,1593.04,1526.16,2444.49,2163.49,954.35,923.0
51115951300635,-76.31683000000001,37.44775,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,1384.5,1384.5,1384.5,1384.5,2535.16,1384.5,2084.51,923.39,923.0,923.0
511159514001019,-76.27454,37.374990000000004,3114.75,3114.75,3114.75,3114.75,3114.75,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3239.75,3614.74,3614.74,3409.92,3239.82,3144.68,3114.75,3114.75,3358.63,3364.74,3427.24,3183.46,3114.75
51115951300636,-76.31456,37.447144,3114.75,3114.75,3114.75,3114.75,3114.75,2076.5,2076.5,2201.5,2326.49,3239.82,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3302.25,3364.74,3364.74,3364.74,3114.82,3114.75
511159514001018,-76.26395,37.376,3114.75,3114.75,3114.75,3114.75,3114.75,2076.5,2076.5,2076.5,3476.56,3115.14,3114.75,3114.75,3114.75,3114.75,3114.75,3177.28,3114.75,4296.0599999999995,3690.39,4914.75,4815.27,10143.65,4726.65,3114.75
511159514002349,-76.34379,37.38796,6007.5,6007.5,6007.5,6007.5,6007.5,6124.16,8057.49,6141.4,6007.5,6731.23,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6228.33,6756.46,6299.16,6507.49,6382.59,6257.49,6007.57,6007.5
51115951300637,-76.31384,37.4489,923.0,923.0,923.0,923.0,923.0,923.0,1300.42,923.0,923.0,923.0,923.0,923.0,923.0,923.0,1384.5,1384.5,1384.5,1384.5,1572.0,1447.07,1467.83,1172.99,1048.07,923.0
511159514001013,-76.35598,37.376705,3114.75,3114.75,3114.75,3114.75,3114.75,3298.39,3239.82,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3615.16,3114.75,3114.75,3114.75,3114.75,3114.75,3364.74,3523.07,3489.89,3114.75
511159514002344,-76.36805,37.42013,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,1016.75,1183.45,1204.28,943.9,923.0,1384.5,1384.5,2420.16,1542.83,1884.49,1759.59,1634.49,1048.07,985.53,923.0
51115951300638,-76.313,37.451366,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3298.39,3114.75,3114.75,3114.75,3114.75,3364.74,3364.74,3114.82,3114.75,3239.75,3114.82,8752.15,10425.15,3489.83,4139.82,4390.24,3614.74,3114.75
511159514001012,-76.35599,37.375813,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3616.7200000000003,9914.49,5950.0,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,4265.41,4914.75,3156.92,3364.74,3114.82,3114.75,3114.75
511159514002343,-76.28848,37.434253999999996,3114.75,3114.75,3114.75,2076.5,2076.5,2076.5,4851.83,11151.59,3909.98,3114.75,3114.75,3114.75,3114.75,3323.08,3364.74,3364.74,3556.41,3940.38,3114.82,3114.75,3427.24,3489.84,3114.82,3114.75
51115951300639,-76.28723000000001,37.44998,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,480.3,150.0,150.0,1050.4,525.4100000000001,325.07,162.5,387.56,275.07,150.0,1722.35,287.5,441.66,608.4,150.07,150.0
511159514001015,-76.35251,37.37638,3114.75,3114.75,3114.75,3114.75,3114.75,2076.5,2201.57,4305.75,3530.75,3114.75,3114.75,3114.75,3114.75,3114.75,4814.77,9914.49,4497.52,3652.05,3114.75,3364.74,3364.74,3323.15,3114.82,3114.75
511159514002346,-76.365585,37.459633000000004,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3298.39,4048.11,3185.14,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3732.06,3114.82,3114.75,3114.75,3364.74,3114.75
511159514001014,-76.35149,37.377243,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3239.82,3994.0,4118.5,3114.75,4164.75,3865.25,3114.75,3114.75,4814.77,9914.49,4476.65,3114.75,3364.74,3364.74,3364.74,3573.07,3114.89,3114.75
511159514002345,-76.298615,37.35635,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,10582.57,12129.7,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6257.49,6007.57,6391.47,7911.73,6153.9,6507.49,6007.5
51115951300640,-76.28828,37.449486,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,1384.5,1384.5,1384.5,1384.5,1768.47,1384.5,1384.5,1027.16,1172.99,923.0
51115951300641,-76.30716,37.45017,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,1198.31,1006.4,923.0,1172.99,1172.99,1634.49,1634.49,2276.88,3051.23,1955.83,1884.49,1613.8,1068.83,923.07,923.0
511159514001009,-76.30674,37.371815000000005,150.0,150.0,150.0,150.0,150.0,191.74,150.0,275.0,399.99,275.07,616.6600000000001,1550.06,383.72,150.0,150.0,150.0,150.0,341.66999999999996,1017.3,649.99,400.06,525.0899999999999,150.07,150.0
51115951300642,-76.31399,37.450314,923.0,923.0,998.0,1048.07,923.0,923.0,923.0,923.0,1172.99,1172.99,1131.4,1172.99,1172.99,1048.07,1634.49,1634.49,1592.9,5401.1900000000005,8734.73,2626.26,1447.07,923.0,923.0,923.0
51115951300643,-76.315,37.45078,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,1152.16,1172.99,943.9,923.0,1384.5,1384.5,2420.16,1509.5,1634.49,1509.57,1384.5,923.0,923.0,923.0
51115951300644,-76.2911,37.450226,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,1853.0,8206.689999999999,4899.76,1384.5,1653.47,1384.5,1384.5,1447.0,1634.49,1110.57,923.0,923.0
511159514001064,-76.32981,37.378937,3114.75,3114.75,3114.75,3114.75,3114.75,2076.5,2076.5,2076.5,2168.47,3114.75,3114.75,3114.75,3114.75,3315.17,4014.75,7415.29,9576.42,3114.75,3114.75,4264.77,3115.39,3223.08,3364.74,3114.75
511159514002395,-76.43231999999999,37.424797,6007.5,6007.5,6007.5,6007.5,4005.0,4005.0,6282.81,6007.5,6240.83,7407.5599999999995,11007.89,11335.96,6257.49,6007.57,6007.5,6007.5,6257.49,6640.83,7053.22,6257.49,6257.49,6007.57,6007.5,6007.5
511159514001063,-76.33143000000001,37.37853,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3481.41,3151.72,3114.75,3114.75,3114.75,3365.17,3114.75,3114.75,3114.75,3114.75,3114.75,3364.74,3364.74,3364.81,3536.29,3273.15,3114.75
511159514002394,-76.35101,37.412746000000006,3114.75,3114.75,3114.75,2076.5,2076.5,2076.5,2076.5,3760.58,3940.2200000000003,3114.75,3114.75,3114.75,3114.75,3114.75,3235.72,3118.85,3114.75,5381.4400000000005,9914.49,4118.3,3364.74,3156.49,3125.17,3114.75
511159514001066,-76.24995,37.415558000000004,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3539.75,3315.17,3114.75,3114.75,6631.46,10922.369999999999,4115.22,4865.3099999999995,3364.81,3114.82,3114.75
511159514002397,-76.39020500000001,37.426525,8156.25,8156.25,8156.25,8156.25,5437.5,5437.5,5437.5,6337.5,7313.32,8576.64,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,8177.08,8406.24,9209.05,8406.24,8378.4,8406.24,8156.25
511159514001065,-76.34886999999999,37.37867,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,850.01,663.72,421.25,399.99,375.06,399.99,175.07,1760.68,400.0,649.99,400.13,150.0,150.0
511159514002396,-76.28358,37.373615,6070.07,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6070.0,6070.03,6007.5,6007.5,6007.5,6007.5,6007.5,8840.869999999999,12807.24,6465.22,6028.4,6007.5,6007.5,6007.5,6007.5,6007.5
511159514001060,-76.34621,37.377520000000004,150.0,150.0,150.0,150.0,150.0,150.0,150.0,850.01,640.39,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,495.64,275.0,649.99,649.99,400.06,150.0
511159514002391,-76.30565,37.37369,3114.75,3114.75,3114.75,3114.75,2076.5,2076.5,2076.5,3298.08,3261.72,3114.75,3114.75,3114.75,3865.17,3114.75,3114.75,3114.75,3460.39,3114.75,3281.41,3239.82,3302.32,3114.82,3114.75,3114.75
511159514002390,-76.267204,37.437172,3114.75,3114.75,3114.75,2076.5,2076.5,2076.5,2076.5,3114.75,3261.72,3114.75,3114.75,3114.75,3114.75,3114.75,3815.15,3114.75,3114.75,3114.75,3507.88,3364.74,3364.74,3364.74,3156.49,3114.75
511159514001062,-76.31644399999999,37.376938,3114.75,3114.75,3114.75,3114.75,3114.75,2076.5,2076.5,2076.5,2076.5,3156.42,3364.74,4764.8,3815.2200000000003,3114.75,3114.75,3135.58,3343.98,3498.08,4342.08,3114.75,3114.75,3239.75,3489.74,3114.75
511159514002393,-76.31083000000001,37.350933000000005,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6357.5,7470.0599999999995,6077.92,6007.5,6007.5,6007.5,6195.0,6257.49,6007.5
511159514001061,-76.290115,37.378025,3114.75,3114.75,3114.75,3114.75,3114.75,2076.5,2076.5,2862.5299999999997,2641.17,3114.75,3114.75,3114.75,3114.75,3114.75,3237.66,3179.37,3114.75,3356.41,3489.81,3961.37,5244.41,3323.29,3114.75,3114.75
511159514002392,-76.37823,37.429413000000004,3114.75,3114.75,3114.75,3114.75,2076.5,2076.5,3114.75,3273.08,3364.74,3890.05,4555.32,3227.25,4064.75,4652.37,3115.14,6514.79,9576.42,3468.91,3469.0,3239.82,3573.07,3489.84,3114.82,3114.75
511159514001068,-76.2578,37.408268,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,1384.5,1384.5,1384.5,1384.5,1384.5,2414.3199999999997,1634.49,977.24,923.0,923.0
511159514002399,-76.34389499999999,37.42034,3239.82,3114.75,3114.75,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3594.33,3364.74,9914.560000000001,6176.67,3114.75,3564.75,4715.24,3979.61,3114.89,3364.74,3364.74,3398.08,3114.75
511159514001067,-76.257385,37.407894,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3300.92,3114.75,3114.75,3114.75,3114.75,3740.16,3364.81,3114.82,3114.75,3114.75,3114.75,4402.98,3489.74,3602.31,3260.65,3114.78,3114.75
511159514002398,-76.32819,37.383102,3114.75,3114.75,3114.75,2076.5,2076.5,2076.5,2097.4,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3307.05,3114.75,3114.75,3114.75,3239.82,3114.75
511159514001069,-76.26055,37.405205,3114.75,3114.75,3114.75,3114.75,3114.75,3348.08,4281.85,3114.75,3114.75,3114.75,3281.41,3323.15,3343.91,3636.06,3114.75,4910.58,3515.24,3364.74,3323.15,3364.74,3260.65,3281.41,3302.32,3114.75
511159514001075,-76.32970999999999,37.40967,3114.75,3114.75,3114.75,3114.75,3114.75,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,9347.89,7326.68,3252.67,3114.75,3714.75,4565.24,3557.05,3114.82,3114.75,3114.75
511159514001074,-76.33626,37.409121999999996,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,1048.97,191.74,150.0,150.0,150.0
511159514001077,-76.39522,37.407852,923.0,923.0,923.0,923.0,923.0,2396.35,7869.41,2548.54,923.0,923.0,923.0,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,3205.33,1635.03,1048.07,1131.47,923.0
511159514001076,-76.28499599999999,37.40964,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3261.72,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,4056.42,4265.24,3114.82,3114.75,3139.75,3364.74,3114.75
511159514001071,-76.27779,37.412434000000005,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,1384.5,1384.5,1384.5,1384.5,3988.69,2252.3,1759.59,1172.99,923.07,923.0
511159514001070,-76.28251999999999,37.411713,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3390.06,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,5060.58,3615.27,3489.84,3114.82,3114.75
511159514001073,-76.27455,37.411057,923.0,923.0,923.0,923.0,923.0,923.0,1106.6399999999999,923.0,923.0,923.0,923.0,923.0,923.0,923.0,1384.5,1384.5,1785.13,2047.0700000000002,3535.0,2189.13,6640.75,5747.4,923.0,923.0
511159514001072,-76.275604,37.410736,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,1110.57,923.0,923.0,923.0,923.0,923.0,1384.5,1384.5,1384.5,1384.5,1384.5,1563.66,1749.15,2159.77,7722.74,923.0
511159514001079,-76.38407,37.411774,150.0,150.0,150.0,150.0,150.0,516.97,150.0,150.0,150.0,212.5,337.57,150.0,992.08,383.72,150.0,150.0,150.0,150.0,150.0,150.0,150.0,399.99,150.07,150.0
511159514001078,-76.38414,37.409218,150.0,150.0,150.0,150.0,150.0,150.0,333.64,150.0,150.0,150.0,399.99,150.07,150.0,150.0,150.0,150.0,150.0,150.0,150.0,1300.66,354.15999999999997,320.9,150.0,150.0
511159514001042,-76.283424,37.373721999999994,191.7,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,1200.42,150.0,150.0,150.0,354.15999999999997,195.9,150.0,254.26999999999998,520.9,399.99,1084.05,399.99,399.99,150.0
511159514002373,-76.44124599999999,37.44616,8156.25,8156.25,8156.25,8156.25,5437.5,5437.5,8212.83,13474.34,6232.73,8156.25,8156.25,8156.25,8156.25,8156.25,8218.75,8406.24,8597.91,8981.88,8406.24,8406.24,8510.41,8281.39,8156.25,8156.25
51115951300609,-76.28506,37.451405,3114.75,3114.75,3114.75,2076.5,2076.5,2076.5,2076.5,3114.75,3698.08,4514.8099999999995,4881.8099999999995,3265.25,3114.75,3114.75,3114.75,3114.75,4265.41,3156.42,3364.74,3364.74,3364.74,3114.82,3114.75,3114.75
511159514001041,-76.26429,37.376812,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,1623.01,1623.4,1398.41,923.0,923.0,1384.5,6484.44,6415.33,1384.5,1984.5,2585.0,1488.66,1172.99,1048.07,923.0
511159514002372,-76.36069,37.400463,3114.75,3114.75,3114.75,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3564.75,7390.93,9914.49,3114.75
511159514001044,-76.30478000000001,37.374023,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0
511159514002375,-76.35807,37.436203000000006,3114.75,3114.75,3114.75,2076.5,2076.5,2076.5,2076.5,3114.75,4164.78,3791.81,3114.75,3114.75,3114.75,3386.0,3364.74,3339.81,3364.74,3139.82,4725.43,3239.75,3364.74,3323.15,3364.74,3114.75
511159514001043,-76.30279,37.37437,3114.75,3114.75,3114.75,3114.75,3239.75,2076.57,2076.5,2351.81,2076.5,3114.75,3302.25,3364.74,3114.82,3114.75,3114.75,3114.75,3364.74,4307.22,3364.74,3364.74,5164.74,3240.32,3114.75,3114.75
511159514002374,-76.28334,37.335537,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3489.75,3215.17,3114.75,3114.75,3348.08,3815.15,3218.91,4264.74,4265.24,3364.74,3114.82,3114.75,3114.75,3114.75
511159514001040,-76.26361,37.376335,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,4398.13,4035.99,3364.74,3260.65,3114.75,3364.74,3677.73,3364.74,3239.85,3177.25,4546.05,3940.38,5164.74,3365.24,3114.82,3114.75,3114.75
511159514002371,-76.295105,37.32629,3114.75,3114.75,3114.75,3114.75,2076.5,2076.5,2076.5,3239.82,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,9253.84,6962.469999999999,3114.75,3882.06,3294.75,4926.91,3239.82,3114.75,3114.75
511159514002370,-76.42483,37.45785,3114.75,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,8554.65,7661.65,3114.82,3114.75,3218.91,3364.74,3114.75
51115951300601,-76.30676,37.44916,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75
511159514001049,-76.33259,37.375412,897.07,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,400.41999999999996,150.0,150.0,150.0,150.0,150.0,358.33000000000004,1572.41,150.0,441.66,483.41,150.0
51115951300602,-76.2804,37.449303,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,985.57,923.0,923.0,923.0,923.0,923.0,1384.5,1384.5,1384.5,1384.5,1384.5,2151.81,1426.17,1173.06,1068.97,923.0
51115951300603,-76.27829,37.448948,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,1384.5,1594.5,3488.33,2271.58,1384.5,1384.5,1384.5,1311.13,1048.07,923.0
51115951300604,-76.27486999999999,37.449757,6007.5,6007.5,6007.5,6007.5,6007.5,6136.14,6007.5,6357.5,6194.55,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6045.42,6219.65,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5
511159514001046,-76.28716999999999,37.375473,3114.75,3114.75,3114.75,3114.75,3114.75,2076.5,2351.81,2076.5,2076.5,3114.75,3114.75,3489.75,3115.17,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3260.58,4536.3099999999995,3427.31,3239.89,3114.75
511159514002377,-76.36254,37.445040000000006,923.0,923.0,923.0,923.0,923.0,923.0,923.0,1308.3,923.0,923.0,923.0,923.0,923.0,923.0,1384.5,1384.5,1384.5,2535.16,1384.5,1384.5,1834.5,2440.16,1172.99,923.0
51115951300605,-76.27775600000001,37.449646,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6090.83,6174.23,6007.5,6007.5,6007.5,6049.17,6257.49,6257.49,6257.49,6215.9,6007.5,6007.5,6007.5
511159514001045,-76.329155,37.37726,3125.2,3114.75,3114.75,3114.75,3114.75,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,5015.22,3815.15,3114.75,3114.75,3114.75,3114.75,3498.08,4342.08,3114.75,3114.75,3114.75,3239.75,3114.75
511159514002376,-76.30515,37.359848,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6174.16,6195.07,6007.5
51115951300606,-76.27873000000001,37.44978,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3198.08,3114.75
511159514001048,-76.33201,37.37723,1048.07,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,954.28,923.0,923.0,923.0,923.0,1384.5,2084.9,1384.5,2228.48,3184.5,1460.07,1634.49,1172.99,1172.99,923.0
511159514002379,-76.3272,37.387493,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6374.47,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6217.5,8111.33,6894.58,6007.5,6007.5,6007.5,6395.63,6132.57,6007.5
51115951300607,-76.28584000000001,37.44998,3114.75,3114.75,3114.75,2076.5,2076.5,2076.5,2076.5,3298.39,3114.75,3114.75,3114.75,3443.08,3356.83,4514.8099999999995,3745.14,3114.75,4035.4,3114.75,7761.4,8375.73,3364.74,3364.74,3114.82,3114.75
511159514001047,-76.28848,37.375415999999994,923.0,923.0,923.0,923.0,923.0,923.0,4323.04,7384.67,2077.59,1172.99,1068.9,923.0,1172.99,1485.98,1634.49,1447.07,1447.0,1634.49,2976.19,2168.4700000000003,3472.49,1027.3,923.0,923.0
