hid,longitude,latitude,hour1,hour2,hour3,hour4,hour5,hour6,hour7,hour8,hour9,hour10,hour11,hour12,hour13,hour14,hour15,hour16,hour17,hour18,hour19,hour20,hour21,hour22,hour23,hour24
516708204001531,-77.31779,37.304638,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,8553.82,8472.54,4301.08,3439.83,3364.74,3364.74,3757.12,3239.82,3114.75,3114.75
51670820500523,-77.313255,37.287407,150.0,150.0,150.0,150.0,150.0,150.0,150.0,464.51,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,275.07,275.0,399.99,295.9,150.03,150.0
51670820500526,-77.31133,37.286842,923.0,923.0,923.0,3.52,15.93,53.19,31.91,10.42,923.0,923.0,923.0,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,2151.81,4217.87,8184.24,1717.22,1634.49,1048.07,923.0
51670820500525,-77.310684,37.286353999999996,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,495.0,776.47,399.99,399.99,399.99,275.07,150.0
51670820300109,-77.28843,37.29305,923.0,923.0,923.0,3.52,15.93,53.19,31.91,10.42,923.0,923.0,923.0,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,2535.16,1384.5,1384.5,1384.5,1384.5,923.0,923.0
51670820300108,-77.289,37.293236,923.0,923.0,923.0,3.52,15.93,53.19,31.91,10.42,923.0,923.0,923.0,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1426.17,1006.4,923.0
51670820300107,-77.28856,37.293533000000004,923.0,923.0,923.0,3.52,15.93,53.19,409.33000000000004,10.42,923.0,923.0,923.0,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1572.0,1447.07,1467.83,1634.49,1048.07,923.0
51670820300106,-77.287796,37.29354,923.0,923.0,923.0,3.52,15.93,53.19,31.91,10.42,923.0,923.0,923.0,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1551.23,1384.5,923.0,923.0
51670820300105,-77.288155,37.29352,3114.75,3114.75,3114.75,3114.75,3114.75,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3198.08,3364.74,3364.74,3364.74,3364.74,3114.82,3114.75,3114.75
51670820300104,-77.286766,37.293392,923.0,923.0,923.0,3.52,15.93,53.19,31.91,10.42,1459.6599999999999,2323.06,1307.55,1634.49,1634.49,1634.49,1384.57,1384.5,1384.5,1384.5,1384.5,1634.49,1634.49,1634.49,1172.99,923.0
51670820300103,-77.2872,37.293690000000005,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,337.57,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,329.15999999999997,310.48,154.2,150.0,150.0
51670820300102,-77.28747,37.293636,3114.75,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2264.07,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3293.91,3275.23,3118.95,3114.75,3114.75
51670820300101,-77.28631,37.293673999999996,3114.75,3114.75,3114.75,3114.75,3114.75,2193.16,2326.49,2209.9,2076.5,3931.82,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3335.58,3364.74,3364.74,3364.74,3364.74,3364.74,3114.82,3114.75
51670820300100,-77.28608,37.293545,923.0,923.0,923.0,3.52,36.83,53.19,31.91,10.42,923.0,923.0,923.0,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,923.0,923.0
51670820300142,-77.29433399999999,37.293224,923.0,923.0,923.0,3.52,15.93,53.19,123.88,10.42,923.0,923.0,923.0,1384.5,1384.5,1384.5,1384.5,1384.5,1592.83,1634.49,1634.49,1634.49,1384.57,1384.5,923.0,923.0
51670820300141,-77.29484599999999,37.293217,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,333.64,150.0,1433.38,1071.24,795.9,225.42000000000002,150.0,150.0,150.0,150.0,150.0,495.64,150.0,150.0,150.0,150.0
51670820300140,-77.29491999999999,37.293488,923.0,923.0,923.0,3.52,15.93,53.19,31.91,10.42,923.0,923.0,923.0,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1501.16,1447.07,1384.57,1634.56,1384.57,923.0,923.0
516708204001549,-77.31237,37.305859999999996,923.0,923.0,923.0,3.52,15.93,53.19,31.91,10.42,923.0,923.0,923.0,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,2917.87,2626.84,1384.89,1509.5,1509.57,923.0,923.0
516708204001547,-77.3126,37.305347,923.0,923.0,923.0,3.52,15.93,53.19,31.91,212.39,923.0,923.0,923.0,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1684.5,3268.9700000000003,923.0,923.0
516708204001548,-77.31238,37.306309999999996,6007.5,4005.0,4005.0,4005.0,4005.0,4096.97,10804.74,7066.92,4109.16,6070.07,6007.5,6582.91,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6990.83,7157.99,6007.57,6007.5,6007.5
516708204001545,-77.31373599999999,37.303543,923.0,923.0,923.0,3.52,15.93,53.19,31.91,194.05999999999997,923.0,923.0,923.0,1384.5,1384.5,1384.5,2084.9,1384.5,1384.5,1384.5,1551.16,1509.57,1572.07,1384.57,964.67,923.0
51670820500553,-77.30494,37.30272,923.0,923.0,923.0,3.52,15.93,53.19,31.91,10.42,923.0,923.0,923.0,1431.17,2746.6099999999997,1634.49,1634.49,1384.57,1384.5,1551.16,1634.49,1634.49,1634.49,1634.49,1172.99,923.0
516708204001546,-77.31268,37.305405,3114.75,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3958.1,3460.39,9443.79,8635.58,3114.75,3114.75
51670820500552,-77.30538,37.302673,3114.75,3114.75,3114.75,3114.75,3114.75,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3218.98,3364.74,4725.5,3114.75,5039.75,3365.24,3364.74,3114.82,3114.75
516708204001543,-77.31358,37.303314,923.0,923.0,923.0,3.52,15.93,53.19,398.88000000000005,10.42,923.0,923.0,923.0,1384.5,1659.92,1384.5,1384.5,1384.5,1384.5,2535.16,1447.07,8184.24,4613.09,1759.59,923.07,923.0
51670820500555,-77.31275,37.301567,923.0,923.0,923.0,3.52,15.93,181.82999999999998,31.91,10.42,923.0,923.0,923.0,1384.5,1384.5,1384.5,1384.5,1384.5,1883.47,1384.5,1551.16,1634.49,1634.49,1634.49,923.07,923.0
516708204001544,-77.3133,37.30341,6007.5,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4080.87,6136.14,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6157.5,9383.05,6195.64,10328.470000000001,12090.130000000001,6132.57,6007.5
51670820500554,-77.3047,37.302826,923.0,923.0,923.0,3.52,15.93,53.19,31.91,10.42,923.0,923.0,923.0,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1959.5,2368.4700000000003,9384.74,4446.42,1384.5,923.0,923.0
516708204001541,-77.31376,37.304446999999996,3114.75,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,5630.15,3425.24,3289.82,3252.67,3352.31,3354.82,3767.06,3239.75,3252.32,3364.74,3364.74,3114.82,3114.75
51670820500557,-77.31275,37.300938,923.0,923.0,923.0,3.52,15.93,53.19,31.91,1293.8000000000002,1016.72,923.0,923.0,1384.5,1384.5,1634.5,1884.91,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,923.0,923.0
516708204001542,-77.31378000000001,37.303513,923.0,923.0,923.0,3.52,15.93,53.19,31.91,10.42,923.0,923.0,923.0,1384.5,1553.66,1634.49,1634.49,1465.4,1384.5,1431.96,2862.13,3126.56,2410.0699999999997,1634.53,1297.99,923.0
51670820500556,-77.31306500000001,37.301678,3114.75,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3156.42,3198.12,3114.75,3114.75
51670820500559,-77.31296999999999,37.300957000000004,3114.75,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75
516708204001540,-77.31373599999999,37.304817,3125.2,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2543.16,2279.46,3114.75,3114.75,3615.16,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75
51670820500558,-77.31284000000001,37.300232,923.0,923.0,923.0,3.52,15.93,53.19,31.91,10.42,1106.6399999999999,923.0,2206.38,2305.74,2030.4,1459.92,1384.5,2734.5,1835.0,1384.5,1384.5,1730.1399999999999,1384.5,1384.5,923.0,923.0
51670820500560,-77.30395,37.300026,923.0,923.0,1048.0,3.55,15.93,53.19,31.91,10.42,923.0,923.0,923.0,1384.5,1384.5,1499.08,1384.53,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,923.0,923.0
51670820500562,-77.30501600000001,37.300545,923.0,923.0,923.0,3.52,15.93,236.82999999999998,31.91,10.42,923.0,923.0,923.0,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,923.0,923.0
51670820500561,-77.30552,37.300309999999996,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3534.75,4514.8099999999995,3115.14,3114.75,3135.58,3364.74,7185.7,9009.82,3114.75,3114.75,3114.75,4188.1,3575.39,3156.42,3114.75
51670820300139,-77.29507,37.293926,923.0,923.0,923.0,3.52,15.93,53.19,31.91,10.42,923.0,923.0,923.0,1447.0,1634.49,1572.07,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,923.0,923.0
51670820300138,-77.29683,37.293633,923.0,923.0,923.0,3.52,15.93,53.19,538.63,1581.64,1172.99,923.07,923.0,1384.5,1405.33,1613.73,1384.5,1384.5,1447.0,3001.2799999999997,1510.14,1748.24,1634.56,1520.82,923.0,923.0
51670820300137,-77.297554,37.293407,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,308.33000000000004,399.99,150.0
51670820300136,-77.29748000000001,37.29367,3114.75,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,4398.13,3185.14,3114.75,3114.75,4457.09,3864.75,4165.25,3218.91,3260.65,3114.75,3114.75
51670820300135,-77.29675999999999,37.293808,923.0,923.0,923.0,3.52,15.93,145.16,31.91,4997.03,5798.18,923.0,923.0,1384.5,1384.5,1384.5,1384.5,1384.5,3201.1800000000003,2518.9700000000003,1509.57,1634.49,1384.57,1384.5,923.0,923.0
51670820300134,-77.290825,37.295196999999995,3114.75,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3114.75,3343.91,3364.74,3135.65,3114.75,3114.75,3114.75,3958.73,3239.75,3364.74,3239.82,3114.75,3114.75,3114.75,3114.75
51670820300133,-77.29013,37.295227000000004,923.0,923.0,923.0,3.52,15.93,53.19,215.54999999999998,135.48999999999998,923.0,923.0,923.0,1384.5,1384.5,1384.5,1384.5,1384.5,2151.18,1768.47,1467.83,1634.49,1634.49,1634.49,2723.0699999999997,923.0
51670820300132,-77.29183,37.294994,923.0,923.0,923.0,3.52,15.93,53.19,31.91,10.42,923.0,923.0,923.0,1384.5,1467.83,1426.24,1384.5,2084.9,1768.47,1384.5,1634.49,1509.57,1436.58,3044.95,1073.5,923.0
51670820300131,-77.29143,37.295246,923.0,923.0,923.0,3.52,15.93,53.19,31.91,10.42,923.0,1623.4,923.0,1384.5,1384.5,1384.5,1509.5,1634.49,1509.57,1384.5,1384.5,1384.5,1384.5,1634.49,1172.99,923.0
51670820300130,-77.292465,37.294807,923.0,923.0,923.0,3.52,15.93,53.19,31.91,10.42,923.0,923.0,1172.99,1384.57,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,2535.16,1384.5,1384.5,923.0,923.0
51670820500549,-77.30604,37.302895,6007.5,4005.0,4080.0,4130.07,4005.0,4005.0,4005.0,4005.0,4254.99,6257.49,6215.9,6257.49,6257.49,6132.57,6257.49,6257.49,6215.9,6257.49,6257.49,6007.57,6007.5,6007.5,6007.5,6007.5
516708204001558,-77.31203000000001,37.303309999999996,8156.25,5437.5,5437.5,5437.5,5437.5,5437.5,5437.5,5529.47,5437.5,8156.25,8156.25,8156.25,9439.630000000001,8156.64,8156.25,8156.25,8187.5,8283.33,8406.28,8656.24,8656.24,8656.31,8175.14,8156.25
516708204001559,-77.30195,37.3044,6007.5,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4371.97,4005.0,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,7158.16,6007.5,6007.5,6007.5,6007.5,6007.5
516708204001556,-77.31224,37.3033,6257.49,4005.07,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,6007.5,6007.5,6007.5,6007.5,6007.5,6320.42,9800.94,12325.93,6007.5,6007.5,6132.57,6195.0,6132.57,6007.5,6007.5
51670820500542,-77.31206,37.28783,923.0,923.0,923.0,3.52,15.93,53.19,31.91,10.42,923.0,923.0,923.0,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,923.0,923.0
516708204001557,-77.31218,37.30409,923.0,923.0,923.0,3.52,15.93,53.19,31.91,10.42,923.0,923.0,923.0,1467.83,1551.23,1384.5,1384.5,1384.5,2476.59,1634.49,1634.49,1634.49,1638.73,1634.49,1172.99,923.0
51670820500541,-77.31183,37.287563,150.0,150.0,150.0,150.0,150.0,150.0,150.0,308.33000000000004,399.99,399.99,1013.81,150.0,150.0,150.0,150.0,150.0,150.0,399.99,399.99,275.07,399.99,275.07,150.0,150.0
516708204001554,-77.312126,37.302986,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3924.75,4105.25,3114.75,3114.75,4414.78,3840.2200000000003,3114.82,3114.75,3114.75
51670820500544,-77.30497,37.287983000000004,923.0,923.0,923.0,3.52,15.93,53.19,31.91,10.42,923.0,923.0,923.0,1384.5,1384.5,1384.5,9018.0,4763.16,3035.0,1384.5,1384.5,1384.5,1384.5,1384.5,1048.07,923.0
516708204001555,-77.31219,37.303509999999996,923.0,923.0,923.0,3.52,15.93,53.19,94.41,72.95,923.0,923.0,923.0,1384.5,2134.92,1384.5,1384.5,2434.5299999999997,1384.89,2803.51,1504.29,1863.66,1702.29,1613.73,1172.99,923.0
51670820500543,-77.31194,37.287113,3114.75,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3156.42,3198.15,3114.75
516708204001552,-77.31248000000001,37.303513,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2234.83,2326.49,3364.74,3978.56,3114.75,3114.75,3114.75,3114.75,6514.79,9576.42,3633.08,4055.39,3689.82,4715.24,3239.82,3114.75,3114.75
51670820500546,-77.3045,37.287025,923.0,923.0,923.0,3.52,15.93,53.19,31.91,10.42,923.0,1089.66,1048.07,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1451.17,1630.4,923.0,923.0
516708204001553,-77.31218,37.30344,6007.5,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,6007.5,6007.5,6070.0,6257.49,6195.07,6007.5,6195.0,6257.49,7690.74,6007.5,6007.5,6195.0,6257.49,6257.49,6007.5
51670820500545,-77.30468,37.28687,3114.75,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2351.81,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75
516708204001550,-77.31260999999999,37.304961999999996,923.0,923.0,923.0,3.52,15.93,53.19,31.91,324.93,923.0,923.0,923.0,1384.5,1384.5,1384.5,2784.56,1898.22,1384.5,1384.5,1509.57,1509.5,1634.49,1530.4,923.03,923.0
51670820500548,-77.30672,37.302784,3114.75,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3198.15,3114.75,7448.12,10214.99,3343.31,3312.73,3125.2,3114.75,3114.75
516708204001551,-77.312256,37.303684000000004,6007.5,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,6007.5,6007.5,6007.5,6632.5,7416.3,6124.56,6007.5,6007.5,12807.24,9069.42,6132.5,6257.49,6132.57,6007.5,6007.5
51670820500547,-77.30639000000001,37.303024,923.0,923.0,923.0,3.52,15.93,53.19,31.91,10.42,923.0,923.0,923.0,1384.5,1384.5,1384.5,1384.5,1384.5,1572.07,1384.53,2967.83,1726.74,1384.5,1384.5,923.0,923.0
51670820500551,-77.30538,37.302417999999996,923.0,923.0,923.0,3.52,15.93,53.19,31.91,1143.76,8889.45,2991.96,923.0,1384.5,1384.5,1488.66,1530.4,1384.5,1613.66,1405.4,1384.5,1384.5,1384.5,1634.49,923.07,923.0
51670820300129,-77.29243000000001,37.294990000000006,3114.75,3114.75,3114.75,3114.75,3114.75,2076.5,8876.24,5388.42,2201.64,3114.75,3993.93,3551.04,4014.75,4265.25,3656.83,3239.82,3923.73,3364.74,3239.82,3114.75,3114.75,3364.74,3114.82,3114.75
51670820500550,-77.30585,37.30279,6007.5,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6207.5,6257.49,6257.49,6132.57,6007.5,6007.5,6007.5
51670820300128,-77.293274,37.295258000000004,923.0,923.0,923.0,3.52,15.93,53.19,31.91,10.42,1289.97,1506.33,1716.74,1384.5,1384.5,1384.5,2134.92,1384.5,1384.5,7059.44,7172.0,2797.5699999999997,1572.0,1634.49,1172.99,923.0
51670820300127,-77.292854,37.29488,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,362.43,399.99,399.99,183.47,150.0,150.0,150.0
51670820300126,-77.29314000000001,37.29462,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,425.31,150.0,150.0,825.42,150.0,275.07,179.2,150.0,342.3,150.0,150.0,150.0,399.99,275.07,150.0
51670820300125,-77.2948,37.294525,1203.78,923.0,923.0,3.52,15.93,53.19,31.91,10.42,1106.6399999999999,923.0,923.0,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1403.28,1397.03,923.0,923.0
51670820300124,-77.29422,37.29457,923.0,923.0,923.0,3.52,15.93,53.19,31.91,10.42,923.0,923.0,923.0,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,923.0,923.0
51670820300123,-77.294235,37.29422,923.0,923.0,923.0,3.52,15.93,53.19,31.91,10.42,923.0,923.0,923.0,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1634.49,1172.99,923.0
51670820300122,-77.2955,37.293465000000005,923.0,923.0,923.0,3.52,15.93,53.19,31.91,285.73,923.0,923.0,923.0,1384.5,1384.5,1384.5,1509.5,1509.57,1384.5,1730.1399999999999,1384.5,3724.5,1511.15,1548.8,923.0,923.0
51670820300121,-77.29559,37.293743,3114.75,3114.75,3114.75,3114.75,3114.75,2076.5,3876.5,2727.69,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3239.82,3114.75,3156.42,3323.15,3114.75,3114.75,3114.75
51670820500616,-77.30252,37.30019,923.0,923.0,923.0,3.52,15.93,53.19,31.91,10.42,923.0,923.0,923.0,1384.5,2009.5,2793.3,1501.56,1384.5,1384.5,8184.24,4446.42,1509.5,1634.49,1509.57,923.0,923.0
51670820500615,-77.30261999999999,37.300266,3114.75,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75
51670820500618,-77.30229,37.300697,923.0,923.0,923.0,3.52,15.93,53.19,31.91,700.42,2033.5,923.0,923.0,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,2918.51,1384.5,1580.33,1438.74,923.0,923.0
51670820500617,-77.30230999999999,37.30062,3114.75,2076.5,2076.5,2076.5,2076.5,2076.5,2296.81,2076.5,2076.5,3114.75,3114.75,3114.75,3386.04,3114.75,3114.75,3114.75,3114.75,3191.42,4632.09,4946.98,3156.42,3239.82,3114.75,3114.75
51670820500619,-77.30257399999999,37.300872999999996,923.0,923.0,923.0,3.52,15.93,53.19,31.91,10.42,923.0,923.0,923.0,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1572.0,1634.49,923.07,923.0
51670820500610,-77.301384,37.301196999999995,6007.5,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4371.97,4005.0,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6583.14,6007.5,6007.5,6007.5,6174.23,7807.5,6008.0,6007.5
51670820500612,-77.30113,37.302048,6007.5,4067.5,4130.07,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,6007.5,6007.5,6382.92,6257.49,6007.57,6007.5,6007.5,6215.83,6257.49,6257.49,6049.24,6007.5,6007.5,6007.5,6007.5
51670820500611,-77.30112,37.301784999999995,3114.75,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2543.16,2279.46,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75
51670820500614,-77.3027,37.300446,923.0,923.0,923.0,3.52,15.93,53.19,31.91,10.42,923.0,923.0,923.0,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1485.05,1634.49,1671.52,1634.49,1634.56,923.07,923.0
51670820500613,-77.301895,37.302193,3114.75,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75
51670820500605,-77.30074,37.30059,2264.07,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2443.4700000000003,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3323.08,3114.75
51670820500604,-77.300064,37.30056,6007.5,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,5138.34,11971.45,8076.46,6007.5,6007.5,6007.5,6111.66,6153.4,6007.5,6236.66,6028.4,6007.5,6007.5,6007.5,6257.49,6007.57,6007.5
51670820500607,-77.30098000000001,37.300327,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75
51670820500606,-77.30076600000001,37.300426,3114.75,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75
51670820500609,-77.30086,37.300808,3114.75,2076.5,2076.5,2076.5,2076.5,2076.5,2443.4700000000003,2076.5,2076.5,3114.75,3114.75,3489.75,3115.17,3114.75,3114.75,3114.75,3114.75,3114.75,3882.06,3114.75,3114.75,3114.75,3114.75,3114.75
51670820500608,-77.301186,37.30095,8156.25,5437.5,5437.5,5437.5,5437.5,5437.5,5437.5,5437.5,5437.5,8197.92,8260.48,8406.24,8510.48,8552.5,8406.24,8260.48,8156.25,8239.62,8406.24,8343.82,8197.99,8156.25,8156.25,8156.25
51670820500601,-77.309875,37.302254,923.0,923.0,923.0,3.52,15.93,53.19,31.91,194.05999999999997,923.0,923.0,923.0,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1530.33,1488.73,1384.5,923.0,923.0
51670820500600,-77.30986999999999,37.301790000000004,3114.75,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,4080.39,4704.41,3239.82,3114.75,3114.75
51670820500603,-77.29983,37.300858000000005,3114.75,3114.75,3114.75,3114.75,3114.75,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75
51670820500602,-77.29996,37.30079,3114.75,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2726.8,3476.56,6415.23,9914.49,3141.19,3114.75,3114.75,3114.75,3185.58,4661.33,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75
51670820500638,-77.30356,37.30108,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3302.25,3302.32,3114.75,3114.75,3114.75
51670820500637,-77.304886,37.301204999999996,6007.5,4005.0,4005.0,4005.0,4005.0,4046.67,4005.07,4130.07,4005.0,6007.5,6007.5,6195.0,6007.57,6190.83,6257.49,6007.57,6007.5,6007.5,6007.5,6036.67,6257.49,6257.49,6070.14,6007.5
51670820500639,-77.30204,37.300404,3114.75,3114.75,3114.75,3114.75,3114.75,2076.5,2351.81,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,4464.75,3565.25,3208.5,3146.03,3114.75,3114.75
51670820500630,-77.30014,37.300713,6007.5,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4096.97,4005.0,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6314.8,6007.5,6007.5,6007.5,6007.5,6007.5
51670820500632,-77.30469000000001,37.300945,923.0,923.0,923.0,3.52,15.93,53.19,31.91,10.42,923.0,923.0,923.0,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1551.16,1110.57,923.0
51670820500631,-77.30006999999999,37.30057,6007.5,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6707.51,6707.9,12038.68,11732.4,6007.5,6007.5
