hid,longitude,latitude,hour1,hour2,hour3,hour4,hour5,hour6,hour7,hour8,hour9,hour10,hour11,hour12,hour13,hour14,hour15,hour16,hour17,hour18,hour19,hour20,hour21,hour22,hour23,hour24
51105950200116,-82.86326600000001,36.729057,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,254.16,295.9,150.0,150.0,150.0
51105950100735,-83.03102,36.819862,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,7080.85,6243.14,6257.49,6215.9,6007.57,6007.5,4005.0
51105950200117,-82.86315,36.729282,923.0,923.0,923.0,923.0,923.0,22.61,8.64,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,1498.6399999999999,1384.5,1384.5,1002.17,968.9,923.0,923.0
51105950100736,-83.03349,36.82071,2769.0,2769.0,2769.0,2769.0,2769.0,1846.0,1846.0,1846.0,1846.0,1846.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,3535.68,3311.3,3398.63,2894.07,2769.0
511059503001884,-83.00447,36.70368,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,2121.31,1846.0,1846.0,2769.0,2769.0,3019.42,2769.0,5199.0,4123.28,7868.94,7530.86,2769.0,2769.0,2769.0,3123.16,3081.58,2894.07,1846.0
511059505001509,-83.18196,36.672503999999996,923.0,923.0,923.0,923.0,923.0,12.19,923.0,954.28,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,1766.98,1488.66,1572.07,1110.53,1172.99,1048.07,923.0
511059503001885,-83.02753,36.758743,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4188.64,4005.0,4005.0,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6774.8099999999995,12245.060000000001,12720.05,6278.47,6007.5,6132.5,6257.49,4005.0
511059503001886,-83.02106500000001,36.743477,2831.53,2769.0,1846.0,1846.0,1846.0,2121.31,1846.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2789.83,2810.7,2831.5,2769.0
511059503001887,-83.04115,36.701374,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,5144.0,3961.83,3018.99,2769.07,2769.0,1846.0
511059503001880,-83.04081,36.73754,1846.0,1846.0,1846.0,1846.0,1950.16,1950.3,1846.0,2054.4,1846.0,2810.67,3018.99,3018.99,2769.07,2935.46,2948.44,2789.83,2998.23,3919.66,4010.67,3619.49,3018.99,3143.99,3019.06,1846.0
511059503001881,-82.98548000000001,36.712509999999995,10615.85,923.0,923.0,923.0,923.0,27.48,11.08,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,1856.3600000000001,2773.42,1498.6399999999999,1384.5,923.0,923.0,1173.0,1422.99,923.0
511059503001882,-83.035164,36.6999,1908.53,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,3246.06,2769.39,2769.0,2769.0,4469.02,9568.74,4130.9,3519.42,2769.0,2769.0,2769.0,2769.0,2769.0,3344.64,2769.0,1846.0
511059503001883,-83.02595500000001,36.698257,2769.0,2769.0,1846.0,1846.0,1846.0,1846.0,1846.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2873.16,3018.99,3018.99,3018.99,2769.07,2769.0,2769.0,2769.0
511059505001501,-83.1708,36.711659999999995,2769.0,2769.0,2769.0,2769.0,2769.0,1846.0,1846.0,1846.0,1846.0,1846.0,2810.67,3018.99,2977.4,3018.99,3019.06,3123.16,4539.9,3423.66,3252.4,3468.87,3352.4,3223.38,2914.9,2769.0
511059505001502,-83.136505,36.682987,2769.0,2769.0,1846.0,1846.0,1846.0,1846.0,1846.0,2769.0,3350.9700000000003,3236.05,2769.0,2769.0,2769.0,3519.42,2769.0,2769.0,2769.0,3535.68,3877.99,4482.0,4760.75,10172.99,4256.04,2769.0
51105950100730,-83.02441,36.826706,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,3919.66,2769.0,2769.0,2769.0,1846.0
511059505001503,-83.26699,36.696243,923.0,923.0,923.0,923.0,923.0,381.6,1803.1,923.5,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,1690.31,1384.5,923.0,7156.14,4551.6,923.0,923.0
51105950100731,-83.02521999999999,36.824329999999996,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4316.97,4005.0,9104.939999999999,10769.36,6007.5,6028.26,6018.02,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6239.02,6151.11,6007.5,4005.0
511059505001504,-83.09389,36.682175,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,275.0,275.03,400.03,400.06,150.07,150.0,150.0,150.0
51105950100732,-83.02555,36.826370000000004,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,1846.0
511059505001505,-83.297554,36.690968,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,275.0,399.99,399.99,399.99,431.24,525.03,472.94,379.3,150.0,150.0
511059505001506,-83.092865,36.680009999999996,150.0,150.0,150.0,150.0,150.0,150.0,1550.06,150.39,254.16,399.99,295.9,150.0,524.99,837.98,524.99,212.6,212.5,1550.66,399.99,399.99,587.49,275.14,150.0,150.0
511059505001507,-83.169815,36.6926,2769.0,2769.0,1846.0,1846.0,1846.0,1846.0,1846.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,5144.0,3961.83,3018.99,3019.06,3018.99,2769.0
511059505001508,-83.292854,36.686768,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,616.6600000000001,1850.42,533.97,295.83000000000004,524.99,649.99,275.14,150.0,150.0
51105950200143,-82.910706,36.715443,2769.0,1846.0,1846.0,1846.0,1846.0,1971.07,1846.0,1846.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,3119.0,4419.05,3244.45,2769.0,2769.0,2769.0
51105950100726,-83.07085,36.824123,2769.0,2769.0,2769.0,2769.0,2769.0,1846.0,1846.0,1846.0,1846.0,1846.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,3002.33,4386.08,2998.8,4818.99,3019.49,3018.99,2769.0
51105950200144,-82.89251,36.71589,2769.0,1846.0,1846.0,1846.0,1846.0,5329.37,8474.4,2592.68,3606.37,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2789.83,3018.99,2769.07,2769.0
51105950100727,-83.053,36.823170000000005,923.0,923.0,923.0,1.53,8.4,39.67,390.46000000000004,7.31,923.0,923.0,1023.0,1875.0900000000001,946.72,989.74,923.0,1376.33,7754.02,3531.58,2457.01,2035.5,1923.49,1110.57,943.83,923.0
51105950200145,-82.879166,36.715725,337.57,150.0,150.0,150.0,150.0,150.0,150.0,150.0,516.97,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,358.33000000000004,150.0
51105950100728,-82.97233,36.823082,150.0,150.0,150.0,150.0,150.0,150.0,150.0,241.97,150.0,850.01,975.4,275.07,150.0,150.0,150.0,150.0,150.0,150.0,351.73,932.31,399.99,308.4,181.28,150.0
51105950200146,-82.87829,36.716084,2769.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1956.31,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,3344.0,7469.7,10881.17,2779.42,2925.28,2769.0
51105950100729,-82.97085,36.823192999999996,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,1200.42,150.0,150.0,150.0,445.83,649.99,400.06,150.0
51105950200147,-82.88074499999999,36.716815999999994,2894.0,1846.03,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,2831.5,2894.0,2831.53,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,3794.0699999999997,10469.24,5830.92,2769.0,3018.99,2769.0
51105950100722,-83.04001,36.822613,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6583.14,6007.5,6007.5,6007.5,6132.5,4005.0
51105950200148,-82.87844,36.716274,2769.0,1846.0,1846.0,1846.0,1846.0,1846.0,2176.3,1908.53,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,6419.46,9230.67,2999.0,3344.64,2831.5,3018.99,3018.99,2852.47,2769.0
51105950100723,-82.86644,36.82188,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,6007.5,6007.5,6195.0,6257.49,6257.49,6257.49,6257.49,6257.49,6257.49,6507.49,6257.56,6257.49,6007.57,6257.49,4005.0
51105950200149,-82.98608,36.723083,923.0,923.0,923.0,923.0,923.0,27.48,11.08,923.0,923.0,923.0,923.0,923.0,923.0,923.0,1048.0,923.07,923.0,923.0,1384.5,1070.95,1686.21,1172.99,1048.07,923.0
511059505001510,-83.10221,36.718338,1172.99,1172.99,923.07,923.0,923.0,16.62,1.33,985.5,1048.07,923.0,1048.07,923.0,923.0,923.0,923.0,923.0,923.0,3189.69,9350.95,2160.2799999999997,1172.99,964.74,1183.41,923.0
51105950100724,-82.86556,36.82227,923.0,923.0,0.2,7.73,15.27,47.43,31.03,14.41,923.0,923.0,923.0,1110.5,1172.99,1172.99,1172.99,1256.4,1172.99,5506.36,8273.23,1401.55,1370.99,933.52,923.0,923.0
511059505001511,-83.17104,36.687855,2769.0,2769.0,1846.0,1846.0,1846.0,1846.0,1846.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2914.83,3019.03,3018.99,2956.57,3018.99,2769.07,2769.0
51105950100725,-82.86284,36.82399,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2873.16,2914.9,2769.0,2769.0,1846.0
511059503001877,-83.03227,36.730843,923.0,923.0,923.0,923.0,923.0,16.62,1.33,1289.97,923.0,923.0,923.0,923.0,923.0,1943.42,9336.07,3619.13,2034.69,961.97,1384.5,923.0,923.0,960.5,1198.1399999999999,923.0
511059503001878,-83.033226,36.738384,1846.0,1846.0,1846.0,1846.0,1846.0,2029.6399999999999,1846.0,1971.07,1846.0,3836.5,3502.0,2769.0,2769.0,2769.0,2769.0,8908.09,6616.719999999999,2769.0,3536.31,2769.0,2981.53,2914.94,2769.0,1846.0
51105950200140,-82.93998,36.72189,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0
511059503001879,-82.99433,36.707462,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,3018.99,2769.07,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,3536.31,4728.99,3109.49,2769.07,2769.0,2769.0,1846.0
51105950200141,-82.93681,36.721893,2769.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,2769.0,2769.0,2769.0,2852.33,2935.73,2769.0,2769.0,2769.0,2810.67,3018.99,3018.99,3018.99,2977.4,2769.0,2769.0,2769.0
51105950200142,-82.92049399999999,36.7171,2769.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,3919.02,2769.64,4569.0,2769.5,2769.0,2769.0
511059503001895,-82.9991,36.71778,2769.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,2769.0,6169.04,9230.67,3469.01,2979.39,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2894.0,3268.99,3144.09,2769.07,2769.0
511059503001896,-82.98198000000001,36.71994,6007.5,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,6356.14,6007.5,6007.5,6195.0,6257.49,6257.49,6507.49,6507.49,7657.62,7140.2,6257.49,6257.49,6382.49,6257.56,6007.57,6007.5
511059503001897,-83.01834000000001,36.722034,1866.87,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,3469.01,3594.4,2894.07,3269.41,4269.0,3069.5,2769.0,2769.0,2769.0,8172.24,8086.53,3018.99,2927.4,2769.0,1846.0
511059503001898,-83.03282,36.708206,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1974.6399999999999,1846.0,1846.0,2769.0,2769.0,2769.0,3040.29,2769.0,2769.0,2769.0,2769.0,2845.67,4286.34,4851.25,3060.66,2894.14,2769.0,1846.0
511059503001891,-82.97556999999999,36.7112,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1937.97,1846.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,3018.99,3835.73,3919.49,2894.07,2769.0,1846.0
511059503001892,-83.02701,36.742214000000004,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1971.07,3258.5699999999997,2296.5,2769.0,2769.0,2769.0,2769.0,2769.0,4469.02,9568.74,4480.9,3819.42,2769.0,3018.99,3018.99,3102.48,2769.07,1846.0
511059503001893,-83.04988,36.71581,2769.0,2769.0,1846.0,1846.0,1846.0,1846.0,1846.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2873.16,4289.9,3069.5,2856.5,3018.99,2977.4,2973.23,2769.0,2769.0
511059503001894,-82.99979,36.702965,6007.5,4005.0,4005.0,4005.0,4005.0,4005.0,5315.71,5655.5,6007.5,6007.5,6007.5,6007.5,6007.5,6107.5,6307.92,12240.64,9761.17,6007.5,6391.47,6124.16,6390.92,6195.07,6132.5,6007.5
51105950200129,-82.9901,36.73212,2769.0,1846.0,1846.0,1846.0,1846.0,1937.97,1846.0,6832.61,7644.18,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,4585.68,3903.4700000000003,2894.07,3018.99,2769.07,2769.0,2769.0,2769.0
51105950100720,-83.009415,36.823536,923.0,923.0,923.0,1.53,8.4,39.67,23.49,7.31,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,985.5,1711.22,1973.0,1673.5,923.0,923.0,923.0
511059503001890,-83.08075,36.73658,2769.0,2769.0,1846.0,1846.0,7512.54,6291.26,1846.07,2769.0,3044.31,2769.0,2769.0,2769.0,2769.0,3119.0,3619.8,2769.0,4414.83,3069.57,2877.33,3018.99,3018.99,2894.07,2769.0,2769.0
51105950100721,-83.01156,36.82823,150.0,150.0,150.0,150.0,150.0,150.0,150.0,233.4,150.0,337.57,150.0,150.0,150.0,150.0,150.0,212.5,275.07,295.83000000000004,1300.09,150.64,233.32999999999998,387.56,287.64,150.0
51105950200132,-82.86663,36.732986,923.0,923.0,923.0,923.0,923.0,22.61,708.65,1016.72,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,1306.33,1230.3,1684.5,2885.0,923.0,923.0,923.0,923.0
51105950100715,-82.87210999999999,36.820602,923.0,923.0,0.2,7.73,15.27,47.43,31.03,381.38000000000005,1048.07,923.0,923.0,1548.0,1048.42,923.0,923.0,923.0,2661.19,1048.03,2398.87,1468.5700000000002,923.07,985.5,1048.07,923.0
51105950200133,-82.86304,36.73377,923.0,923.0,923.0,923.0,923.0,22.61,8.64,923.0,1033.31,923.0,923.0,923.0,923.0,1323.41,1823.0,5223.54,7384.67,923.0,1384.5,2534.52,923.64,1031.33,1172.99,923.0
51105950100716,-82.97035,36.821,923.0,923.0,923.0,923.0,5.74,37.45,19.28,247.5,923.0,923.0,923.0,923.0,923.0,923.0,923.0,4573.46,8151.34,1690.31,2584.5,1586.0,1172.99,1172.99,1006.47,923.0
51105950200134,-82.86179,36.732929999999996,923.0,923.0,923.0,923.0,923.0,22.61,8.64,923.0,923.0,923.0,1027.16,7810.4,6094.18,923.0,923.0,923.0,923.0,964.67,1467.9,2151.81,1027.16,943.9,943.9,923.0
51105950100717,-82.96795999999999,36.82162,2769.0,2769.0,2844.0,2894.07,2769.0,1846.0,1846.0,1846.0,2095.99,2095.99,2977.4,3018.99,3018.99,2894.07,3018.99,3018.99,2977.4,3018.99,4419.05,3531.9700000000003,2894.0,2769.03,4694.0,2769.0
51105950200135,-82.86414,36.73299,923.0,923.0,923.0,923.0,923.0,22.61,8.64,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,1634.49,1634.49,1172.99,1172.99,923.07,923.0
51105950100718,-83.00805,36.818134,923.0,923.0,923.0,1.53,8.4,39.67,23.49,7.31,1623.01,2323.06,923.39,923.0,1127.16,1172.99,968.9,923.0,2342.01,1145.08,1084.32,1172.99,1110.5,943.97,923.0,923.0
51105950200136,-82.933586,36.731255,275.07,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,399.99,150.0
51105950100711,-82.98025,36.820053,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6582.5,6645.64,6257.49,6132.57,6007.5,6007.5
51105950200137,-82.932556,36.732685,2769.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,3059.38,3049.39,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,3037.33,3114.64,3219.0,4119.5,2769.0,2769.0,2769.0
51105950100712,-83.07511,36.82132,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,3660.67,3486.3,3461.04,2894.14,1846.0
51105950200138,-82.95099,36.71539,923.0,923.0,923.0,923.0,923.0,27.48,11.08,923.0,1623.01,1110.05,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,1384.5,2035.33,923.0,2848.0,1173.49,923.0
51105950100713,-83.05919,36.823235,1846.0,1846.0,1846.0,1846.0,1846.0,2087.66,1846.07,1846.0,1846.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2894.07,4284.0,3379.49,3018.99,3185.73,3144.09,1846.0
51105950200139,-82.94798,36.717144,923.0,923.0,923.0,923.0,923.0,27.48,11.08,923.0,977.17,1172.99,1118.9,923.0,923.0,923.0,923.0,923.0,923.0,1089.66,1634.49,1172.99,1048.07,1048.0,1048.07,923.0
511059505001500,-83.28575,36.69192,2769.0,2769.0,2769.0,2769.0,2769.0,2212.9700000000003,3646.0,1846.5,2313.05,2012.66,2769.07,2769.0,2769.0,2769.0,2894.42,2769.0,2769.0,2769.0,3939.9300000000003,2807.14,9252.2,6522.67,2769.0,2769.0
51105950100714,-83.05954,36.822765000000004,923.0,923.0,923.0,1.53,8.4,39.67,23.49,7.31,923.0,2364.9700000000003,1748.92,923.0,923.0,1124.46,1803.3899999999999,939.94,923.0,2073.66,923.0,923.0,4889.719999999999,7047.23,1173.13,923.0
511059503001888,-83.06435400000001,36.698814,6007.5,6007.5,4005.0,4005.0,4005.0,4005.0,4005.0,6099.47,6007.5,9039.2,12807.24,6037.72,6257.92,6007.5,6007.5,6007.5,7157.52,6458.14,7545.5,6132.57,6349.16,6070.14,6007.5,6007.5
51105950100719,-83.00924,36.82265,923.0,923.0,923.0,1.53,8.4,39.67,23.49,7.31,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,2073.66,989.67,1252.25,2280.58,7847.81,923.0
511059503001889,-83.07066999999999,36.73513,6007.5,6007.5,4005.0,4005.0,4005.0,4005.0,4005.0,6007.5,6007.5,6007.5,6236.66,6257.49,6028.4,6007.5,6007.5,6007.5,6007.5,6215.83,7533.23,6320.15,6132.57,6007.5,6007.5,6007.5
51105950200130,-82.98700000000001,36.729233,2769.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,9568.74,5955.92,3018.99,3018.99,3018.99,3018.99,3018.99,3018.99,2769.07,2769.0
51105950200131,-82.987595,36.72972,2769.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,3535.68,3877.99,4482.0,4656.58,9672.970000000001,4130.9,2769.0
511059503001862,-83.05751,36.727863,6007.5,6007.5,4005.0,4005.0,4005.0,4005.0,4005.0,6215.83,6049.24,6007.5,6007.5,6007.5,6007.5,6007.5,6257.49,6007.57,6007.5,6007.5,6111.67,6507.49,6340.9,6507.56,6299.24,6007.5
511059503001863,-83.04324,36.73453,6007.5,6007.5,4005.0,4005.0,4005.0,4005.0,4005.0,6007.5,6007.5,6007.5,6907.5,6908.0,6007.5,6007.5,6007.5,6195.0,6007.57,6007.5,8500.86,12807.24,6576.0599999999995,6257.49,6007.57,6007.5
51105950400690,-83.0763,36.643707,2769.0,2769.0,1846.0,1846.0,1846.0,1846.0,1846.0,2769.0,2769.0,2810.67,2873.23,3018.99,3123.23,3165.25,3018.99,2873.23,2769.0,2852.37,4744.68,2956.57,2810.74,2769.0,2769.0,2769.0
511059503001864,-83.04513,36.7552,275.0,150.03,150.0,150.0,150.0,150.0,150.0,241.97,998.73,275.0,150.03,150.0,150.0,150.0,212.53,272.90999999999997,275.0,919.43,418.74,210.52,399.99,483.33,400.06,150.0
511059503001865,-83.03204000000001,36.721302,2769.0,2769.0,2769.0,2769.0,2769.0,5012.6900000000005,9546.24,2641.23,1937.97,1846.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,3880.69,3076.3,3014.83,2894.07,2769.0,2769.0
51105950100790,-83.06528,36.82815,2769.0,2769.0,2769.0,2769.0,2894.07,1846.0,2102.9700000000003,1846.0,1846.0,2266.0,4169.0599999999995,2769.39,2769.0,2789.83,3018.99,6839.95,8664.07,2769.0,2769.0,3535.68,3536.31,4694.07,2811.17,2769.0
51105950400693,-83.11823000000001,36.6589,6007.5,6007.5,4005.0,4005.0,4025.87,4005.0,4005.0,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,7127.93,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5
51105950400694,-82.95679,36.66943,923.0,923.0,923.0,923.0,923.0,27.48,11.08,923.0,923.0,1294.9,1159.87,923.0,1172.99,1172.99,1172.99,1172.99,1048.07,2589.73,1934.99,1172.99,1965.39,1172.99,1089.73,923.0
511059503001860,-83.04805,36.736458,6007.5,6007.5,4005.0,4005.0,4005.0,4005.0,4280.31,6007.5,6357.5,7407.5599999999995,6357.89,6007.5,6382.5,6007.92,6007.5,12807.24,9069.42,6007.5,6127.29,6257.49,6229.44,6103.4,6038.78,6007.5
51105950400691,-83.20510999999999,36.67085,2769.0,2769.0,1846.0,1846.0,1846.0,1846.0,1846.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0
511059503001861,-83.02428,36.760166,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,2952.64,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,3585.68,3236.05,2831.5,3102.33,3060.81,3352.33,9943.9,1846.0
51105950400692,-83.145546,36.59554,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,9002.14,6522.67,3219.0,4119.5,3594.0,3269.63,3081.7,2894.0,2769.0
51105950400697,-83.00058,36.62331,8156.25,8156.25,8156.25,5437.5,5437.5,5437.5,5437.5,5437.5,5437.5,5437.5,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,8218.75,8218.82,8156.25,8156.25
51105950100795,-82.97702,36.829144,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2894.0,2769.07,2769.0,2769.0,2769.0,3021.11,3678.12,3018.99,2894.07,2769.0
51105950400698,-83.196754,36.59983,6007.5,6007.5,6007.5,4005.0,4005.0,4005.0,4005.0,4005.0,6007.5,6174.16,6007.57,6707.9,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,7157.52,7545.64,6770.5599999999995,6090.87,6257.49,6007.5
51105950100796,-83.06181,36.825035,923.0,923.0,923.0,1.53,8.4,39.67,23.49,7.31,1273.72,1152.65,923.0,923.0,1102.16,1383.9,2512.66,1172.99,2642.2799999999997,1770.3200000000002,3448.3,7722.81,2221.26,1010.53,923.0,923.0
51105950400695,-83.22395999999999,36.596672,2769.0,2769.0,2769.0,1846.0,1846.0,1846.0,1846.0,2146.0,4290.33,2873.2,2769.0,3469.01,2769.39,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0
51105950100797,-83.06174,36.824013,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,917.31,150.0,150.0,150.0,150.0,150.0,150.0
51105950400696,-83.05086999999999,36.655155,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1937.97,1846.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2963.44,3074.58,2894.07,1846.0
51105950100798,-82.95454000000001,36.82161,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2960.67,4303.01,2769.0,2769.0,2769.0,2769.0
51105950100791,-83.0646,36.8289,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,2769.0,3144.0,2919.42,4119.0,3219.5,3002.33,3469.4,2769.0,5098.1900000000005,9818.73,3751.79,2831.5,3018.99,3018.99,1846.0
51105950100792,-83.020004,36.827957,2894.07,2769.0,2769.0,2769.0,2769.0,1846.0,1846.0,2212.9700000000003,1846.0,1846.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,3344.0,5936.33,10469.24,4031.2799999999997,2769.0,2956.5,2956.57,2769.0
51105950400699,-83.13081,36.656113,2769.0,2769.0,2769.0,2769.0,2769.0,1846.0,1846.0,2095.99,1846.07,1846.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2985.66,3018.99,4719.01,10047.9,4380.96,2769.0
