hid,longitude,latitude,hour1,hour2,hour3,hour4,hour5,hour6,hour7,hour8,hour9,hour10,hour11,hour12,hour13,hour14,hour15,hour16,hour17,hour18,hour19,hour20,hour21,hour22,hour23,hour24
51057950700540,-76.94638,37.94202,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75
510579507001604,-76.857834,37.927788,5437.5,5437.5,5437.5,5437.5,5437.5,5437.5,5887.5,7017.16,5562.57,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,9881.94,8364.58,8614.65,8614.57,8656.24,8531.31,8156.25
51057950700543,-76.94641,37.942337,923.0,923.0,923.0,923.0,923.0,30.14,9.97,923.0,923.0,923.0,923.0,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,943.83,923.0
510579507001603,-76.85902,37.92372,2076.5,2076.5,2076.5,2076.5,2151.57,2493.4700000000003,2326.49,2326.49,2326.49,3364.74,3364.74,3364.74,3114.82,3114.75,3114.75,3114.75,3114.75,3114.75,4964.8,5965.4,11314.98,4976.64,3364.81,3114.75
51057950700542,-76.94605,37.941433,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75
510579507001602,-76.860085,37.924026,4005.0,4005.0,4005.0,4005.0,4067.57,4005.0,4005.0,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,12420.689999999999,9522.76,6007.5,6007.5,6007.5,6007.5,7991.48,7257.99,6445.07,6132.57,6007.5
51057950700545,-76.86751,37.937973,923.0,1172.99,1172.99,923.07,923.0,25.49,5.98,923.0,923.0,923.0,923.0,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,923.0,923.0
510579507001609,-76.85658000000001,37.925587,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75
51057950700544,-76.944885,37.93875,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2314.0,4457.37,3371.8,3114.75,3114.75,3114.75,3114.75,3240.17,3233.5,3239.75,3121.03,4149.77,3384.55,3364.74,3114.82,3114.75,3114.75
510579507001608,-76.856125,37.92494,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4280.31,6007.5,6007.5,6057.5,6432.57,7314.61,6007.5,6007.5,6107.5,6257.49,6257.49,6257.49,7503.25,6236.66,6382.49,6424.23,6486.73,6007.5
51057950700547,-76.86888,37.938629999999996,923.0,923.0,923.0,923.0,923.0,25.49,5.98,923.0,923.0,923.0,923.0,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,923.0,923.0
510579507001607,-76.856224,37.924637,923.0,923.0,923.0,923.0,923.0,25.49,97.95,923.0,975.12,923.03,6967.0,5243.969999999999,1384.5,1384.5,1467.83,1613.73,1384.5,1767.83,2151.81,1384.5,1572.07,1447.07,923.0,923.0
51057950700546,-76.86846,37.938347,923.0,923.0,923.0,923.0,923.0,25.49,5.98,923.0,923.0,1856.3600000000001,1086.72,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1172.99,923.0
510579507001606,-76.86247,37.925034000000004,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2201.5,3364.74,3239.82,3156.45,3114.75,3114.75,3114.75,3114.75,3114.75,3260.58,3114.82,4432.08,3469.0,3614.74,3614.74,3281.55,3239.82,3114.75
51057950700549,-76.86974000000001,37.939552,923.0,923.0,923.0,923.0,923.0,3425.5299999999997,7401.4,923.0,1289.97,923.0,923.0,1384.5,1384.5,1384.5,1384.5,1384.5,1768.47,2667.9,2151.73,1384.5,1384.5,1384.5,1006.4,923.0
510579507001641,-76.869156,37.925785,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3256.04,3127.0,3114.75,3114.75,3114.75,3604.79,4092.25,3114.75,5154.77,10552.66,4386.64,3364.74,3364.74,3427.24,3635.79,3239.82,3114.75
51057950700548,-76.86967,37.939029999999995,923.0,923.0,923.0,923.0,923.0,25.49,5.98,923.0,923.0,923.0,923.0,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,923.0,923.0
510579507001640,-76.86820999999999,37.92655,923.0,923.0,923.0,923.0,923.0,25.49,5.98,923.0,923.0,985.5,1172.99,1634.49,1634.49,2689.16,1759.98,1738.66,2871.92,1759.49,1592.97,1634.49,1634.49,1665.12,1309.13,923.0
510579507001645,-76.865616,37.928444,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,6061.67,6078.4,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6774.8099999999995,8882.53,12953.14,7905.22,6880.49,6557.71,6007.5
510579507001644,-76.867035,37.927177,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6390.83,6391.47,6007.5,7207.5,6724.66,6340.83,6215.97,6007.5
510579507001643,-76.86688000000001,37.927597,2076.5,2326.49,2326.49,2076.57,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3814.76,3869.31,3310.65,3114.75,3114.75,3114.75,4725.43,3114.75,3114.75,3114.75,3114.75,3114.75,3302.25,3114.75
510579507001642,-76.86794,37.926517,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3881.43,4223.74,4827.75,5352.33,10953.3,4726.65,3114.75
51057950700552,-76.85932,37.882145,923.0,923.0,923.0,923.0,923.0,25.49,5.98,923.0,923.0,923.0,923.0,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1626.23,1634.49,1517.9,923.0,923.0
510579507001638,-76.870125,37.924865999999994,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,7158.16,6340.83,6424.25,6257.49,6257.49,6174.23,6007.5
51057950700551,-76.86961,37.93931,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2351.5,3115.06,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3613.08,6447.08,10974.98,4386.64,3177.32,3239.82,3114.75
510579507001637,-76.870476,37.923415999999996,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,5494.780000000001,9914.49,3967.4700000000003,3364.74,3193.99,3114.75,3114.75,3114.75,3114.75,3114.75,3539.75,4299.3099999999995,3552.32,3114.75
51057950700554,-76.8509,37.88563,923.0,923.0,923.0,923.0,923.0,25.49,5.98,923.0,923.0,923.0,923.0,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1447.0,1634.49,1634.49,923.07,923.0
510579507001636,-76.87116,37.922134,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,7004.82,7807.5,6049.67,6382.49,6257.56,6257.49,6007.5
51057950700553,-76.856705,37.884147999999996,923.0,923.0,923.0,923.0,923.0,25.49,5.98,923.0,1198.31,923.0,923.0,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,923.0,923.0
510579507001635,-76.870766,37.92263,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6637.89,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5
51057950700556,-76.85438,37.885643,923.0,923.0,923.0,923.0,923.0,25.49,5.98,923.0,923.0,923.0,1623.4,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,923.0,923.0
51057950700555,-76.85237,37.885983,923.0,923.0,923.0,923.0,923.0,25.49,5.98,923.0,923.0,923.0,923.0,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,923.0,923.0
51057950700558,-76.858315,37.882133,923.0,923.0,923.0,923.0,923.0,25.49,5.98,923.0,923.0,923.0,923.0,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1467.83,923.07,923.0
51057950700557,-76.85299,37.885952,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3114.75,4861.99,9935.32,4533.63,3114.75,3114.75,3114.75,3114.75,3264.75,4765.25,3135.58,3187.7,3114.75,3114.75,3114.75,3114.75,3114.75
510579507001639,-76.87031,37.924459999999996,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4096.97,6707.51,7407.5599999999995,6007.89,6007.5,6007.5,6007.5,6228.33,6257.49,6036.74,6007.5,6007.5,6007.5,6132.5,6507.49,9662.619999999999,14387.81,6007.5
51057950700550,-76.87043,37.93973,923.0,923.0,923.0,923.0,923.0,25.49,5.98,923.0,923.0,923.0,923.0,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1509.5,1634.49,923.07,923.0
510579507001630,-76.86363,37.92634,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3390.06,3114.75,3114.75,3114.75,9914.49,6876.68,3940.15,3427.4,3114.75,3114.75,3114.75,3990.39,4615.25,3114.75,3114.75
51057950700559,-76.85670999999999,37.88332,923.0,923.0,923.0,923.0,923.0,8608.56,3668.79,923.0,923.0,923.0,923.0,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1572.03,1447.07,923.0,923.0
510579507001634,-76.90104000000001,37.927265000000006,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2260.14,3114.75,3114.75,3198.08,3364.74,3156.49,3114.75,3114.75,3114.75,3114.75,3243.98,3531.41,3706.15,3552.31,3115.31,3114.75,3114.75
510579507001633,-76.862076,37.925909999999995,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4188.64,6007.5,6007.5,6007.5,6007.5,7407.5599999999995,6707.9,6007.5,6007.5,6007.5,6195.0,6786.6900000000005,6418.22,12807.310000000001,9111.09,6257.49,6215.9,6007.5
510579507001632,-76.86247,37.926066999999996,923.0,923.0,923.0,923.0,923.0,117.16,118.82000000000001,923.0,923.0,923.0,923.0,1384.5,1551.65,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,923.0,923.0
510579507001631,-76.86415,37.926285,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2405.9700000000003,3114.82,4914.75,4352.35,3135.62,3162.67,3239.75,3239.75,3177.28,3114.75,3114.75,4393.92,10226.98,6956.65,3385.65,3469.0,3364.74,3114.75
51057950700563,-76.85327,37.88643,923.0,923.0,923.0,923.0,923.0,25.49,5.98,923.0,923.0,923.0,923.0,1509.5,1634.49,1634.49,1397.07,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,923.0,923.0
510579507001627,-76.85927,37.925426,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2264.0,3519.06,3560.9700000000003,3177.32,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3690.39,3323.08,3156.49,3114.75,3114.75
51057950700562,-76.8578,37.882529999999996,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6858.15,6257.49,6278.33,6507.49,6382.59,6257.49,6007.5
510579507001626,-76.86187,37.925552,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3581.8,3114.75,3114.75,3239.75,3490.17,3114.75,3114.75,3114.75,3114.75,3881.43,3711.2200000000003,3239.82,3239.75,3614.74,3364.88,3239.89,3114.75
51057950700565,-76.864586,37.88705,3114.75,3114.75,3114.75,3114.75,3114.75,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75
510579507001625,-76.86703,37.925964,923.0,923.0,923.0,923.0,923.0,25.49,5.98,923.0,923.0,923.0,1089.66,1634.49,1467.9,1384.5,2084.51,2784.56,8392.96,4696.42,2193.55,1613.73,1634.49,1634.49,923.07,923.0
51057950700564,-76.85811,37.882553,3239.82,3114.75,3114.75,4914.75,3115.25,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3177.25,3239.82,3114.75,3135.58,3364.74,3364.74,3364.74,3364.74,3364.74,3364.74,3364.74,3114.75
510579507001624,-76.85665,37.92655,923.0,923.0,923.0,923.0,923.0,25.49,5.98,923.0,7722.74,3984.92,923.0,1384.5,1884.91,1384.5,1384.5,1384.5,1384.5,2918.51,1488.66,1530.4,3288.73,1385.0,923.0,923.0
51057950700567,-76.86455,37.887054,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,742.3,399.99,150.07,150.0
51057950700566,-76.86403,37.886883000000005,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6247.5,7960.3,6257.49,6257.49,6257.49,6257.49,6007.57,6007.5
51057950700569,-76.86565999999999,37.888313000000004,923.0,923.0,923.0,923.0,923.0,25.49,5.98,923.0,923.0,923.0,923.0,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1426.17,1634.49,1131.4,923.0
510579507001629,-76.86283,37.925796999999996,923.0,923.0,923.0,923.0,923.0,25.49,226.29,923.0,923.0,923.0,923.0,1384.5,1384.5,1384.5,1384.5,1384.5,4784.54,8158.7,1592.97,1634.49,1426.24,1634.49,1006.4,923.0
51057950700568,-76.86501,37.887615000000004,923.0,923.0,923.0,923.0,923.0,25.49,5.98,923.0,923.0,923.0,923.0,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1509.5,1634.49,1447.07,923.0,923.0
510579507001628,-76.86373,37.92623,2076.5,2076.5,2076.5,2076.5,2076.5,2168.47,8876.24,6176.67,3218.91,3177.32,3114.75,3790.17,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,4265.41,4098.08,4965.25,3115.21,3114.75,3114.75
51057950700561,-76.85433,37.885944,923.0,923.0,923.0,923.0,923.0,25.49,5.98,923.0,1739.6799999999998,1973.42,923.0,1384.5,1384.5,1384.5,1384.5,1951.17,8184.24,4071.42,1691.3899999999999,1457.45,1384.5,1384.5,923.0,923.0
51057950700560,-76.85390500000001,37.885754,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75
51057950800699,-76.92518000000001,37.82653,923.0,923.0,923.0,923.0,2.19,34.57,14.4,923.0,1673.0,5015.26,7889.47,1863.06,1509.92,1384.5,1617.83,1851.55,2534.52,1385.14,1384.5,1509.57,1572.0,1572.07,923.0,923.0
51057950800697,-76.9345,37.827396,3114.75,3114.75,3114.75,3114.75,3114.75,2076.5,2076.5,2076.5,2076.5,3208.5,3146.03,3146.03,3114.75,3114.75,3114.75,3114.75,3114.75,3148.08,3364.74,3364.74,3410.58,3489.81,3427.2799999999997,3114.75
51057950800698,-76.93205,37.826202,923.0,923.0,923.0,923.0,2.19,34.57,14.4,923.0,923.0,923.0,923.0,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,2913.5,1822.66,1172.99,923.0
51057950800695,-76.84624000000001,37.816853,3239.75,3114.78,3114.75,3114.75,3114.75,2076.5,2076.5,2076.5,2710.14,4465.25,4281.46,3278.47,4498.51,9914.49,5043.33,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3198.08,3114.75
51057950800696,-76.93921,37.828213,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,262.5,399.99,399.99,337.57,150.0,379.15999999999997,150.07,150.0,187.5,300.07,150.0,150.0,150.0
51057950800693,-76.76961,37.81684,3114.75,3114.75,3114.75,3114.75,3114.75,2076.5,2076.5,2388.4700000000003,2076.5,3114.75,3740.17,6073.18,9914.49,3343.31,3114.75,3114.75,3815.46,3114.75,3210.58,3268.98,3281.48,4914.75,3115.25,3114.75
510579507001663,-76.86101,37.92653,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,5609.17,6453.9,6191.14,12490.720000000001,10786.48,6007.5,6007.5,6090.83,6257.49,6174.23,6132.5,6382.66,6257.49,6340.86,6507.49,6507.49,6507.49,6007.5
51057950800694,-76.8161,37.816629999999996,923.0,923.0,923.0,923.0,923.0,30.81,10.64,923.0,923.0,923.0,923.0,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,2913.5,1656.0,923.0,923.0
510579507001662,-76.861694,37.925728,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,6007.5,6007.5,6007.5,6257.92,6007.5,6007.5,7790.83,7681.76,6111.66,6257.49,6257.49,6257.49,6195.07,6332.56,6328.41,6257.49,6007.5
51057950800691,-76.828255,37.806488,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2222.33,2374.9,3908.49,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,9108.01,9627.779999999999,3114.75,3189.75,3302.32,3114.75,3114.75
510579507001661,-76.86166999999999,37.926006,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2241.81,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3268.91,3364.74,3364.74,3311.2,3364.74,3401.77,3717.18,3614.88,3364.81,3114.75
51057950800692,-76.83558000000001,37.808815,3114.75,3114.75,3114.75,3114.75,3114.75,2076.5,2076.5,2543.16,2633.86,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3540.39,3114.82,3156.42,3302.32,3114.75,3114.75
510579507001660,-76.86934000000001,37.925540000000005,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,6007.5,6007.5,6007.5,6007.5,6195.0,6486.66,6507.49,6507.49,6320.06,6507.49,6445.07,6257.49,6704.05,7349.16,7008.0599999999995,6007.57,6007.5
510579507001667,-76.89885,37.926937,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4036.25,6007.53,6007.5,6007.5,6054.17,7369.61,6257.49,6257.49,6007.57,6007.5,6236.66,7874.29,9658.17,12906.689999999999,6507.49,6507.49,6007.5
51057950800690,-76.829124,37.807365000000004,923.0,923.0,923.0,923.0,923.0,30.81,10.64,923.0,923.0,923.0,923.0,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,2650.17,1622.0,1738.73,1759.59,1172.99,923.0
510579507001666,-76.8578,37.928368,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,6007.5,6007.5,6374.47,7407.5599999999995,6521.22,6757.51,6007.92,6257.49,6257.49,6007.57,6007.5,7324.83,6424.25,6174.23,6007.5,6174.16,6007.5
510579507001665,-76.85834,37.927746,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3114.75,4474.76,9914.49,4816.66,3114.75,3114.75,3114.75,3908.91,4496.11,3557.05,3198.15,3396.0299999999997,3364.74,3364.74,3114.75
510579507001664,-76.859825,37.927784,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2193.16,2076.57,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,4112.07,3239.75,3364.74,3364.81,3364.74,3364.74,3114.75
51057950700574,-76.86739,37.890144,2076.5,2076.5,2151.5,2201.57,2076.5,2076.5,2076.5,3114.75,3364.74,3364.74,3323.15,3364.74,3364.74,3239.82,3364.74,3364.74,3323.15,3364.74,3364.74,3114.82,3114.75,3114.75,3114.75,3114.75
51057950700573,-76.86771,37.89045,2139.07,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75
510579507001659,-76.86925,37.925945,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3156.42,3218.98,3364.74,3468.98,3511.0,3364.74,3218.98,3114.75,3198.12,3364.74,3302.32,3156.49,3114.75,3114.75,3114.75
51057950700576,-76.87003,37.892403,2076.5,2076.5,2076.5,2076.5,2076.5,2210.21,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3302.25,3364.74,3364.74,3114.82,3114.75,3114.75
510579507001658,-76.86941,37.92548,923.0,923.0,923.0,923.0,923.0,135.8,5.98,923.0,923.0,923.0,923.0,1384.5,1384.5,1384.5,1384.5,3424.52,8759.880000000001,2406.4,1384.5,2134.5,2476.67,1718.04,923.0,923.0
51057950700575,-76.86909,37.891354,923.0,923.0,923.0,923.0,923.0,25.49,99.83,923.0,923.0,923.0,923.0,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1691.8,1774.5,3015.83,1384.57,923.0,923.0
510579507001657,-76.867165,37.926196999999995,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3814.76,3115.14,3177.25,3114.78,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3218.91,3364.74,3114.82,3239.82,3114.75
51057950700578,-76.86914,37.89119,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75
51057950700577,-76.870255,37.893208,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6111.66,6257.49,6007.57,6007.5,6007.5
51057950700579,-76.86880500000001,37.89161,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,212.5,212.57,150.0,150.0
51057950700570,-76.86612,37.888523,3114.75,3114.75,3114.75,3114.75,3114.75,2076.5,2076.5,2076.5,2480.13,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3498.08,3582.05,3364.74,3364.74,4200.65,9914.49,5269.99,3114.75
51057950700572,-76.86751,37.890434,923.0,923.0,923.0,923.0,923.0,25.49,5.98,923.0,923.0,923.0,923.0,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,8184.24,4446.42,2535.16,1634.49,1172.99,923.0
51057950700571,-76.866066,37.888923999999996,3114.75,3114.75,3114.75,3114.75,3114.75,2076.5,2076.5,2076.5,2076.5,3414.75,4615.25,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3281.41,3364.74,3114.82,3114.75,3114.75,3114.75
51057950800688,-76.83394,37.808487,3239.82,3114.75,3114.75,3114.75,3114.75,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3218.91,3114.75
51057950800689,-76.83166,37.807545000000005,923.0,923.0,923.0,923.0,923.0,30.81,10.64,923.0,923.0,923.0,923.0,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1959.5,1576.8,1488.66,1634.49,1572.07,1048.07,923.0
51057950800686,-76.84124,37.812540000000006,923.0,923.0,923.0,923.0,923.0,30.81,10.64,923.0,923.0,923.0,923.0,1384.5,1384.5,1384.5,1384.5,1488.73,1634.49,2420.23,1384.5,3309.5,1634.99,1634.49,923.07,923.0
51057950800687,-76.839676,37.810959999999994,923.0,923.0,923.0,923.0,923.0,30.81,10.64,923.0,1198.0,1283.31,7123.47,6486.32,1384.5,1384.5,1384.5,1384.5,1384.5,2036.17,1653.47,1384.5,1384.5,1384.5,1098.07,923.0
51057950800684,-76.81506999999999,37.815308,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0
51057950800685,-76.84362,37.815059999999995,923.0,923.0,923.0,923.0,923.0,30.81,10.64,923.0,923.0,923.0,923.0,1384.5,1759.92,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,923.0,923.0
51057950800682,-76.76958,37.813472999999995,923.0,923.0,923.0,923.0,923.0,30.81,10.64,923.0,1179.97,923.0,923.0,1384.5,1384.5,2784.56,1384.89,1384.5,2063.67,1960.21,1384.5,3184.5,1510.0,1634.49,1048.07,923.0
510579507001652,-76.859985,37.92654,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4121.66,6007.57,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6132.5,6257.49,6349.25,6007.57,6007.5,6007.5
51057950800683,-76.77197,37.813873,923.0,923.0,923.0,923.0,923.0,30.81,10.64,923.0,1253.3,973.0,1348.07,2691.6099999999997,1384.5,1384.5,1484.5,1634.49,1634.49,1634.49,2880.25,1384.5,1509.5,1801.16,1360.57,923.0
510579507001651,-76.85991999999999,37.926502,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,6007.5,6007.5,6191.14,6007.5,6324.17,6626.64,6007.5,6007.5,6007.5,6007.5,6070.0,6226.32,6362.5,7408.1900000000005,7478.0,6107.57,6007.5
51057950800680,-76.83717,37.813053000000004,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3427.24,3724.69,3114.75,3281.41,3198.15,3114.75
510579507001650,-76.86261999999999,37.929221999999996,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75
51057950800681,-76.83638,37.813559999999995,923.0,923.0,923.0,923.0,923.0,30.81,218.97000000000003,1240.04,923.0,923.0,1339.66,1655.4,1384.57,1613.66,3145.4,1445.0,1634.49,2576.9700000000003,1863.66,1884.56,1884.49,1759.59,943.9,923.0
510579507001656,-76.86664,37.925983,2139.03,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3114.75,3156.45,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,4418.75,3114.75,3239.75,3239.82,3177.28,3114.75,3114.75
