hid,longitude,latitude,hour1,hour2,hour3,hour4,hour5,hour6,hour7,hour8,hour9,hour10,hour11,hour12,hour13,hour14,hour15,hour16,hour17,hour18,hour19,hour20,hour21,hour22,hour23,hour24
51121020600853,-80.39927,37.23517,12.39,23.47,34.77,40.75,46.52,77.12,695.4200000000001,1497.54,275.92,923.07,923.0,923.0,943.83,1152.23,923.0,923.0,985.5,2539.78,1510.14,1286.74,1423.06,1059.39,923.0,3.74
51121020600904,-80.400024,37.23491,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,316.66,150.07,850.4,150.0,275.0,212.57,275.1,150.0,212.5,275.07,150.0,233.4,358.33000000000004,649.99,150.0
51121020600841,-80.39941999999998,37.241055,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,3221.36,2616.4,2769.0,3394.42,2831.5,3018.99,3018.99,3018.99,3018.99,3018.99,3018.99,3018.99,3018.99,3018.99,1971.07,1846.0
51121020500316,-80.39965,37.24093,12.39,23.47,34.77,40.75,46.52,77.12,60.06,42.99,25.93,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,1592.83,1425.37,923.0,1089.66,1006.4,3.74
51121020500322,-80.40316999999997,37.24239,12.39,23.47,34.77,40.75,46.52,77.12,60.06,42.99,25.93,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,1384.5,923.0,923.0,923.0,923.0,3.74
51121020500323,-80.4036,37.242195,12.39,23.47,34.77,40.75,46.52,77.12,60.06,42.99,25.93,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,1384.5,923.0,923.0,5923.39,6251.46,3.74
51121020500324,-80.40319000000002,37.242638,12.39,23.47,34.77,40.75,46.52,77.12,60.06,42.99,25.93,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,1384.5,923.0,923.0,923.0,943.83,3.74
51121020600943,-80.39756,37.234737,12.39,23.47,34.77,40.75,46.52,77.12,60.06,509.65,1379.71,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,1384.5,923.0,923.0,1006.33,1048.07,3.74
511210206001221,-80.39877,37.23693,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,2121.31,2852.4,2769.0,3018.99,3018.99,3018.99,3018.99,3661.38,4435.73,3319.49,3018.99,2769.07,2769.0,1846.0,1846.0
511210206001231,-80.39876600000002,37.236835,12.39,23.47,34.77,40.75,46.52,77.12,60.06,42.99,25.93,923.0,923.0,1523.42,923.0,1068.83,1289.66,1965.14,1193.83,1368.97,1385.14,1048.0,1235.53,1048.07,923.0,3.74
511210206001226,-80.3983,37.23696,12.39,23.47,34.77,40.75,46.52,77.12,60.06,226.32,26.24,923.0,923.0,923.0,923.0,5456.33,6765.18,923.0,923.0,923.0,1990.78,2398.6400000000003,1823.5,943.87,923.0,3.74
511210206001227,-80.39811,37.23736,12.39,23.47,34.77,40.75,46.52,77.12,60.06,42.99,117.9,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,3051.81,1823.5,923.0,923.0,923.0,3.74
511210206001228,-80.39806,37.237137,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,2499.73,1846.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2998.16,2789.9,2852.33,2095.99,1846.0
511210206001222,-80.39756,37.23767,5437.5,5437.5,5437.5,5437.5,5437.5,168.75,5437.5,5437.5,5437.5,5437.5,8156.25,8156.25,8156.25,14955.99,11918.18,8981.65,9431.34,8606.89,9506.75,8156.25,8372.91,8156.32,5437.5,5437.5
511210206001217,-80.39714000000002,37.2372,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1929.4,2157.9700000000003,5246.04,9230.67,2769.0,3144.42,2769.0,2769.0,2769.0,2769.0,2769.0,3538.95,3016.43,2873.16,3144.07,1846.07,1846.0
511210206001225,-80.39716,37.236645,12.39,23.47,34.77,40.75,46.52,77.12,243.7,42.99,25.93,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,1384.5,923.0,923.0,923.0,923.0,3.74
511210206001219,-80.39733000000003,37.236835,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2873.16,4284.66,3143.99,3144.09,3018.99,2095.99,1846.0
511210206001048,-80.39707,37.235046,12.39,23.47,34.77,40.75,46.52,77.12,60.06,42.99,25.93,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,1689.6799999999998,1768.47,923.0,923.0,1006.33,1089.73,3.74
511210206001047,-80.39729,37.235046,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1937.97,1846.0,1846.0,1846.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,3004.41,3112.78,2935.73,3081.49,3206.57,1846.07,1846.0
511210206002349,-80.39741,37.23468,150.0,150.0,150.0,150.0,150.0,241.97,358.33000000000004,275.07,150.0,150.0,212.5,399.99,399.99,675.41,399.99,150.07,788.14,399.99,150.07,150.0,150.0,258.33,466.66,150.0
511210206002351,-80.39716999999997,37.23467,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,3919.02,2769.64,2769.0,1846.0,1846.0
51121020600944,-80.39746,37.234703,12.39,23.47,34.77,40.75,46.52,77.12,152.03,42.99,25.93,923.0,923.0,1172.99,1048.07,923.0,923.0,923.0,923.0,1127.16,1634.49,1089.73,1402.23,1422.99,1173.06,3.74
511210206002353,-80.39696500000002,37.234505,12.39,23.47,34.77,40.75,296.51,77.19,60.06,226.63,6925.31,4669.17,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,1384.5,923.0,1089.66,1172.99,943.9,3.74
51121020600714,-80.39888,37.238903,12.39,23.47,34.77,40.75,46.52,77.12,60.06,42.99,25.93,985.5,1172.99,923.07,923.0,923.0,923.0,923.0,1973.42,923.0,1384.5,923.0,968.83,1235.49,1235.58,3.74
51121020600718,-80.39877,37.23863,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,1846.0,1846.0
51121020600716,-80.39941400000002,37.23829,12.39,23.47,34.77,40.75,46.52,77.12,60.06,42.99,25.93,1172.99,1172.99,1172.99,923.07,923.0,923.0,923.0,923.0,923.0,1384.5,923.0,1152.16,1172.99,943.9,3.74
51121020600715,-80.399666,37.238266,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,1846.0,1846.0
51121020600717,-80.3995,37.238503,12.39,23.47,34.77,40.75,46.52,77.12,60.06,226.63,1951.0,923.5,923.0,1673.42,1048.07,923.0,923.0,923.0,923.0,1881.35,2860.19,1123.46,923.0,1006.4,923.0,3.74
511210206002357,-80.39654499999997,37.229275,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,2237.9700000000003,8477.27,8130.97,3329.39,3311.08,3018.99,3018.99,2769.07,2769.0,2769.0,2769.0,2769.0,2769.0,1887.67,1846.0
511210206002356,-80.39650999999998,37.229877,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,2095.99,6746.37,7174.46,1846.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,3919.02,3144.63,3144.09,3143.99,3269.02,1846.14,1846.0
511210206002358,-80.39679,37.229607,150.0,150.0,150.0,150.0,150.0,150.0,150.0,212.57,304.54,150.0,150.0,825.42,150.0,150.0,150.0,399.99,150.07,916.68,813.13,400.06,399.99,399.99,556.37,150.0
511210206002359,-80.39689,37.229565,12.39,23.47,34.77,40.75,46.52,77.12,60.06,226.63,151.0,923.0,2056.34,8347.74,2976.99,923.0,923.0,923.0,2648.69,923.0,1551.16,1048.07,1110.57,985.57,1048.07,3.74
511210206002352,-80.39641,37.23257,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,916.68,227.31,150.0,150.0,150.0,150.0,150.0,150.0
51121020600764,-80.40135,37.24013,1846.0,1846.0,1846.0,1846.0,1846.0,7056.24,6607.86,1846.0,1846.0,1846.0,2873.16,3989.87,3744.92,2769.0,2769.0,2769.0,2769.0,2810.67,2852.4,3536.31,2873.16,2789.9,1866.9,1846.0
511210206002346,-80.39702,37.23386,2769.0,2769.0,1846.0,1846.0,1846.0,78.44,1846.0,1929.33,2095.99,2012.73,2769.07,2956.5,3018.99,4818.99,3019.49,3018.99,3060.66,3843.99,3707.2,4544.22,3206.88,2998.3,3144.09,2769.0
511210206002348,-80.39703,37.234207,150.0,399.99,399.99,150.07,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,300.03,379.23,170.9,150.0
511210206002350,-80.39718,37.234005,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,878.98,150.0,150.0,150.0,150.0,150.0,170.82999999999998,150.0
511210206001189,-80.39322,37.23702,12.39,23.47,34.77,40.75,46.52,77.12,60.06,42.99,25.93,1016.75,954.28,954.28,923.0,923.0,923.0,923.0,923.0,956.33,2234.49,9173.23,5002.23,1048.07,985.53,3.74
511210206001215,-80.39311,37.23693,12.39,23.47,34.77,40.75,46.52,77.12,243.7,42.99,25.93,923.0,1027.16,1172.99,1298.48,2623.02,7847.81,2284.9,1833.02,2097.3900000000003,1384.5,2693.0,1157.66,1172.99,923.07,3.74
511210206001210,-80.392815,37.23689,12.39,23.47,34.77,40.75,46.52,77.12,122.56,747.22,455.86,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,1384.5,1115.3,1048.0,1172.99,1048.07,3.74
511210206001163,-80.393005,37.236668,1846.0,1846.0,1846.0,1846.0,1846.0,1937.97,1846.0,1846.0,1846.0,1846.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2956.5,2956.57,2769.07,4569.0,3019.49,3018.99,1991.9,1846.0
511210206001216,-80.39353,37.23711,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,3919.66,2852.33,2935.73,2769.0,2769.0,2012.66,1846.0
51121020600980,-80.39466999999998,37.23522,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,2094.25,2095.99,1846.07,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,3619.65,3018.99,1971.07,1846.0
511210206001183,-80.39444,37.23528,12.39,23.47,34.77,40.75,46.52,77.12,60.06,42.99,25.93,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,3110.19,943.83,1027.23,1298.09,1131.4,3.74
511210206001079,-80.3939,37.235477,12.39,127.63,180.67,40.75,46.52,243.78,60.13,42.99,25.93,923.0,923.0,923.0,923.0,923.0,923.0,923.0,985.57,1172.99,1655.4,1172.99,1172.99,1068.9,1048.07,3.74
511210206001080,-80.39379,37.235218,150.0,150.0,150.0,150.0,150.0,399.99,150.07,202.08,160.45,150.0,150.0,150.0,150.0,500.0,1000.8,150.0,295.83000000000004,150.07,258.33,399.99,399.99,275.07,150.0,150.0
511210206001082,-80.39356,37.23488,12.39,23.47,34.77,40.75,46.52,77.12,60.06,743.0,1403.04,923.0,923.0,1048.0,1172.99,1172.99,935.57,923.0,923.0,923.0,1384.5,923.0,1172.99,1172.99,923.07,3.74
511210206001084,-80.39412,37.23556,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,2121.31,1846.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,4494.6900000000005,3902.33,3831.99,3185.75,2002.35,1846.0
511210206001085,-80.393845,37.235287,2769.0,2769.0,1846.0,1846.0,1846.0,78.44,1846.0,1846.0,2196.7200000000003,2075.65,2769.0,2769.0,2948.16,3229.9,4358.66,3018.99,4488.28,10389.42,6937.98,3018.99,2900.32,2856.53,2769.0,2769.0
511210206001182,-80.39414000000002,37.235443,199.96,23.47,34.77,40.75,46.52,77.12,60.06,42.99,392.9,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,1384.5,923.0,923.0,923.0,1131.33,3.74
511210206001165,-80.393425,37.236668,1866.9,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,2029.64,2769.0,3085.67,4134.47,3236.05,2769.0,2769.0,2769.0,2769.0,2769.0,4219.6900000000005,4457.03,3165.45,1949.68,1846.0
511210206001213,-80.39335,37.236298,12.39,23.47,34.77,40.75,46.52,77.12,60.06,226.63,25.93,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,3272.69,1172.99,1172.99,1172.99,923.07,3.74
511210206002460,-80.39285,37.236454,5437.5,5541.66,5583.4,5437.5,5437.5,168.75,5621.14,7237.5,5438.0,5437.5,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,8302.08,8406.24,8406.24,8302.15,5562.57,5437.5
511210206001212,-80.39284,37.23623,12.39,23.47,34.77,40.75,46.52,77.12,60.06,134.96,25.93,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,1509.57,923.0,1795.5,1976.07,954.28,3.74
511210206001168,-80.39256999999998,37.23611500000001,12.39,23.47,34.77,40.75,46.52,77.12,60.06,42.99,25.93,1089.66,1048.07,923.0,923.0,923.0,923.0,923.0,923.0,923.0,1384.5,1431.97,989.74,1168.9,923.0,3.74
511210206001169,-80.39269,37.236057,12.39,23.47,34.77,40.75,46.52,77.12,390.36,42.99,25.93,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,2035.33,1384.5,923.0,923.0,1048.0,1172.99,3.74
51121020600874,-80.39238,37.236317,12.39,23.47,34.77,40.75,46.52,77.12,185.13,105.56,25.93,1289.97,923.0,923.0,923.0,923.0,2623.02,7847.74,2759.9700000000003,1973.42,1384.5,1498.0,923.64,2481.33,1373.57,3.74
51121020600875,-80.39213000000002,37.23622,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1971.07,2769.0,2769.0,2769.0,2769.0,4052.38,3586.07,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2033.5,1846.0
51121020600876,-80.39188399999998,37.236015,137.45999999999998,23.47,109.77,165.82,46.52,77.12,60.06,42.99,275.92,1172.99,1131.4,1652.5700000000002,1422.99,7847.88,4234.92,1172.99,2156.4,3290.81,1788.73,923.14,923.0,923.0,956.33,3.74
511210206001166,-80.392075,37.236095,262.38,273.46000000000004,284.76,290.74,296.58,492.42,60.13,42.99,25.93,923.0,923.0,923.0,923.0,923.0,923.0,1002.17,2697.24,2016.65,1634.49,1311.95,1173.06,1172.99,1304.96,3.74
511210206001167,-80.39203,37.236065,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,2194.64,1846.0,2769.0,2956.5,3018.99,3018.99,3018.99,3018.99,3344.07,3651.32,2831.5,3018.99,3018.99,2769.07,1846.0,1846.0
51121020600701,-80.39378,37.239178,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2831.5,3557.2200000000003,3819.0,3769.49,3019.06,1908.57,1846.0
51121020600869,-80.39471999999998,37.235912,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,525.0699999999999,379.58,1119.05,275.0,275.07,150.0,150.0,880.63,986.51,150.0
511210206001186,-80.394325,37.235886,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2894.0,2012.73,1846.0
51121020600705,-80.40228,37.238922,12.39,23.47,34.77,40.75,46.52,260.76,185.13,42.99,25.93,923.0,923.0,923.0,923.0,923.0,1423.41,1506.33,1844.24,1920.39,1384.5,2723.0,1298.49,1422.99,1173.2,3.74
51121020600709,-80.40222,37.23901400000001,2769.0,2769.0,1846.0,1846.0,1846.0,78.44,1846.0,2029.64,1846.0,1846.0,2894.0,3018.99,2769.07,2769.0,2769.0,2769.0,2769.0,3267.9700000000003,2769.0,2769.0,2873.16,3018.99,2831.57,2769.0
511210206002465,-80.39455,37.230553,5437.5,5437.5,5437.5,5437.5,5437.5,168.75,5437.5,5437.5,5732.92,5722.45,8156.25,8156.25,8335.41,8617.15,9745.91,8406.24,8802.79,15561.86,12096.11,8343.75,8412.49,8493.78,5479.24,5437.5
511210206001386,-80.39471999999998,37.23052,12.39,23.47,34.77,40.75,46.52,77.12,60.06,330.8,138.5,1172.99,1172.99,1748.15,923.39,964.74,1131.4,1172.99,1172.99,1994.47,1705.48,1214.66,1422.99,1256.48,923.0,3.74
511210206001388,-80.39449,37.2304,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,3152.9700000000003,2852.33,2873.23,2769.0,1846.0,1846.0
511210206001389,-80.39461999999997,37.23069,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6038.75,6132.53,6080.45,6278.4,4005.07,4005.0
511210206001390,-80.39447,37.231026,12.39,23.47,34.77,40.75,46.52,77.12,60.06,42.99,25.93,923.0,923.0,923.0,923.0,923.0,7722.74,4272.42,1298.09,1172.99,1634.49,1172.99,1172.99,1172.99,923.07,3.74
511210206001184,-80.39484399999998,37.23633,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4371.97,4005.0,6007.5,6466.25,10624.24,11335.96,6007.5,6007.5,6007.5,7158.16,6132.5,7032.57,7157.99,6132.57,4005.0,4005.0
511210206001193,-80.39493,37.23639,1846.0,1846.0,1846.0,1846.0,1846.0,2121.31,1846.0,1846.0,1846.0,1846.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,3497.98,2904.41,3008.68,2769.0,2769.0,2012.66,1846.0
511210206001185,-80.39458499999998,37.236454,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,3902.34,9689.57,5156.389999999999,3018.99,3018.99,2894.07,2894.0,2977.36,3018.99,3340.54,2935.73,3018.99,2095.99,1846.0
511210206002360,-80.39650999999998,37.230835,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,2254.7,1846.0,1846.0,2769.0,2769.0,3699.0,10052.69,6284.26,2769.0,2769.0,2914.83,4365.58,3081.49,3268.99,3144.16,2012.73,1846.0
511210206001381,-80.39625500000002,37.230938,12.39,23.47,34.77,40.75,46.52,77.12,120.51,42.99,25.93,923.0,923.0,923.0,923.0,2423.0,1223.5,1739.6799999999998,923.39,923.0,2534.52,923.64,923.0,923.0,923.0,3.74
51121020600867,-80.39523,37.235992,2769.0,2769.0,1846.0,1846.0,1846.0,78.44,1846.0,1846.0,2071.34,1971.0,3018.99,3018.99,3018.99,2894.07,3018.99,3018.99,3018.99,3018.99,4034.74,3143.99,3268.99,3268.99,3019.06,2769.0
511210206001194,-80.395546,37.236206,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4188.64,4005.0,4005.0,4005.0,6007.5,6382.5,6007.92,6007.5,6007.5,6174.16,6411.73,7612.23,6774.81,6007.5,6070.0,6070.07,4005.0,4005.0
511210206001195,-80.395706,37.23629,12.39,23.47,34.77,40.75,46.52,77.12,60.06,134.96,25.93,923.0,923.0,923.0,1173.42,923.0,923.0,923.0,1498.0,4090.33,9272.24,1843.29,1048.0,985.57,923.0,3.74
511210206001196,-80.3951,37.23625,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4188.64,4005.0,4612.06,4005.0,6028.37,6055.42,6132.5,6132.5,6070.03,6007.5,6007.5,7524.809999999999,12807.24,7936.08,6907.5,7157.99,4430.07,4005.0
51121020600868,-80.39562,37.23558,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,3059.38,3095.04,8645.74,5604.25,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,3919.66,2769.0,3219.0,4119.5,2769.0,1846.0,1846.0
51121020600865,-80.39614,37.235817,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,241.97,525.4200000000001,150.0,150.0,258.12,399.99,166.94,150.0,150.0,150.0,150.0,150.0,379.16,275.07,150.0
51121020600866,-80.39614,37.235733,12.39,23.47,34.77,40.75,46.52,77.12,60.06,42.99,255.09,943.9,1152.16,943.9,7722.74,4214.09,943.9,1131.33,964.74,1006.33,1634.49,1100.18,1172.99,1048.07,923.0,3.74
511210206001197,-80.39594,37.235947,12.39,23.47,34.77,40.75,46.52,819.22,60.06,42.99,25.93,923.0,923.0,923.0,923.0,923.0,923.0,923.0,2380.34,923.0,1384.5,923.0,923.0,923.0,923.0,3.74
51121020600864,-80.39669,37.23561,2769.0,2769.0,1846.0,1846.0,1846.0,78.44,1846.0,1846.0,1846.0,1846.0,2769.0,2769.0,2769.0,2769.0,2883.62,3279.86,3819.0,3519.5,2769.0,2873.16,3018.99,3018.99,2977.4,2769.0
511210206001187,-80.39466999999998,37.236958,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4170.31,5805.0,4005.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6391.47,6007.5,6007.5,6007.5,6007.5,4705.4,4005.0
511210206002215,-80.39787,37.231564,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,3733.58,8829.380000000001,3207.9,1846.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,3138.23,3919.66,4735.66,3582.49,2831.57,1846.0,1846.0
511210206002216,-80.39724,37.231388,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,2121.31,1846.0,1846.0,1846.0,2769.0,2769.0,2998.16,3018.99,3018.99,2831.57,3018.99,3531.57,2961.3,2852.4,4110.7,3894.59,1846.07,1846.0
51121020500212,-80.40329,37.240017,137.45999999999998,23.47,34.77,40.75,46.52,77.12,60.06,42.99,25.93,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,1766.98,3184.5,1325.23,2573.05,1406.72,1172.99,3.74
51121020500213,-80.40371999999998,37.239925,12.39,23.47,34.77,40.75,46.52,77.12,310.05,292.98,26.0,1040.85,923.0,985.01,986.05,1131.33,1172.99,1172.99,1172.99,1172.99,1634.49,1172.99,923.07,923.0,923.0,3.74
51121020500228,-80.40203000000002,37.239395,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,2033.57,1846.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2948.16,2929.48,2773.2,1846.0,1846.0
51121020600750,-80.40186,37.239147,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,983.76,420.9,170.9,150.0,237.5,399.99,358.4,354.23,275.07,150.0
5112102050095,-80.40231999999997,37.239277,2769.0,2769.0,1846.0,1846.0,1846.0,170.11,1958.84,1846.0,1846.0,1846.0,2769.0,2769.0,2936.15,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0
511210206001064,-80.390945,37.235405,12.39,23.47,34.77,40.75,46.52,77.12,60.06,126.39,25.93,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,1441.33,2924.99,1164.73,1027.16,1306.32,923.14,3.74
511210206001065,-80.39072,37.234966,262.38,23.54,34.77,40.75,46.52,77.12,60.06,226.63,25.93,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,1421.97,1384.5,923.0,923.0,923.0,923.0,3.74
511210206001083,-80.39354,37.235737,5437.5,5437.5,5437.5,5437.5,5437.5,168.75,5804.47,5437.5,5645.83,5687.49,8798.4,8156.25,8856.26,8156.64,8156.25,8156.25,8156.25,10401.92,16405.98,10977.06,8156.32,8156.25,5437.5,5437.5
51121020600870,-80.393845,37.23577,12.39,23.47,34.77,40.75,46.52,444.09,60.06,126.32,150.93,1898.06,923.39,6589.54,5118.26,923.0,923.0,923.0,923.0,923.0,3184.5,923.5,964.67,1172.99,1048.07,3.74
51121020600871,-80.39406600000002,37.236046,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,2546.01,3246.06,2769.39,2769.0,2769.0,2769.0,2769.0,2769.0,3996.33,2769.0,2831.5,3018.99,2894.07,2769.0,1846.0,1846.0
51121020600878,-80.39323,37.235992,12.39,23.47,34.77,40.75,46.52,77.12,60.06,743.0,1088.0,1172.99,1172.99,1142.23,923.0,1164.66,1172.99,1172.99,2323.02,1423.63,1884.56,1227.23,1422.99,1173.06,923.07,3.74
51121020600873,-80.39333,37.235985,12.39,23.47,34.77,40.75,767.4,124.18,60.06,42.99,25.93,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,1384.5,923.0,923.0,1152.16,1172.99,3.74
51121020600877,-80.39182,37.235836,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,2769.0,2769.0,2769.0,2769.0,9002.14,6980.93,2906.92,4354.67,3494.07,4469.49,3019.06,2769.07,1846.0,1846.0
51121020600879,-80.39135,37.235786,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,525.0,379.58,295.9,917.31,150.0,150.0,150.0,150.0,175.0,399.99,150.0
511210206001063,-80.39089,37.235573,4005.0,4005.0,4080.0,4130.07,4005.0,4005.0,4005.0,4005.0,4254.99,4254.99,6215.9,6257.49,6257.49,6132.57,6257.49,6257.49,6215.9,6382.49,6507.49,6257.56,6257.49,6257.49,4005.07,4005.0
51121020600880,-80.39084,37.235718,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,2095.99,1846.07,1846.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,3536.31,2985.66,3018.99,3018.99,3018.99,1846.07,1846.0
51121020600882,-80.39067,37.2358,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,2769.0,2769.0,2969.42,2873.16,3143.99,3143.99,2831.6,2789.87,2769.0,3919.66,3552.73,2935.73,1846.0,1846.0
51121020600881,-80.39041,37.235744,2769.0,2769.0,1846.0,1846.0,1846.0,78.44,2157.9700000000003,3605.0,7804.12,7191.59,2769.0,2769.0,2894.42,2769.0,2769.0,2769.0,2769.0,2769.0,3919.66,2769.0,2998.16,3268.99,2894.17,2769.0
511210206001077,-80.39039,37.235493,12.39,23.47,34.77,40.75,46.52,77.12,60.06,42.99,192.59,1172.99,2906.41,2399.31,1172.99,1068.9,1172.99,4993.95,8543.75,923.0,1384.5,1131.33,1089.73,923.0,964.67,3.74
51121020600984,-80.395744,37.23402,5437.5,5437.5,5437.5,5437.5,5437.5,260.72,5437.5,12237.24,8499.42,5437.5,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,9058.41,9265.22,9606.81,8531.24,8281.32,8281.25,5562.5,5437.5
