hid,longitude,latitude,hour1,hour2,hour3,hour4,hour5,hour6,hour7,hour8,hour9,hour10,hour11,hour12,hour13,hour14,hour15,hour16,hour17,hour18,hour19,hour20,hour21,hour22,hour23,hour24
51121020800994,-80.395996,37.178684,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4171.66,7807.57,6708.4,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6028.33,4254.99,4005.0
51121020800910,-80.396126,37.178646,5447.95,5437.5,5437.5,5437.5,5437.5,168.75,5437.5,5437.5,5437.5,5437.5,8156.25,8656.66,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,5437.5,5437.5
51121020700537,-80.40212,37.187447,12.39,23.47,34.77,40.75,46.52,77.12,60.06,42.99,25.93,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,2535.16,1074.59,958.97,923.0,923.0,3.74
51121020700306,-80.40205,37.186554,137.45999999999998,23.47,34.77,40.75,46.52,77.12,60.06,42.99,25.93,923.0,923.0,923.0,923.0,923.0,1173.42,923.0,1223.0,3574.16,1384.5,923.0,923.0,1089.66,4489.77,3.74
51121020800968,-80.39514,37.17754,4192.57,4067.53,4005.0,4005.0,4005.0,4225.31,4023.78,4005.0,4005.0,4005.0,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,4005.0,4005.0
51121020700529,-80.38457,37.18823,12.39,23.47,34.77,40.75,46.52,77.12,60.06,42.99,392.9,923.0,1489.67,8181.49,3501.65,923.0,923.0,923.0,923.0,923.0,1509.5,1948.07,2073.49,1240.37,923.0,3.74
511210207002651,-80.384514,37.187977,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,2194.64,1846.0,1846.0,2769.0,2769.0,3019.42,2769.0,2769.0,2769.0,9568.74,7264.29,3536.7,2769.0,2894.07,2769.0,1858.5,1846.0
51121020700532,-80.384514,37.188053,12.39,23.47,34.77,40.75,46.52,352.43,60.06,42.99,25.93,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,1384.5,923.0,1581.97,1172.99,1048.07,3.74
51121020700530,-80.38553,37.188244,12.39,23.47,34.77,40.75,46.52,77.12,60.06,42.99,25.93,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,1384.5,923.0,923.0,1623.01,1623.4,3.74
511210208001840,-80.39631999999999,37.174328,5437.5,5437.5,5437.5,5437.5,5437.5,168.75,5437.5,5437.5,5712.5,5492.81,8156.25,8156.25,8360.41,8406.24,8902.55,8156.25,8156.25,8378.33,8255.07,8156.25,8218.68,8177.22,5479.17,5437.5
511210208001754,-80.3962,37.174526,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,3469.01,3719.39,9050.18,8493.970000000001,1846.0,1846.0
511210208001839,-80.39733000000001,37.174664,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,10084.21,14436.37,6411.47,6319.99,6257.7,4005.0,4005.0
511210208001841,-80.3975,37.174515,1846.0,2033.5,2095.99,2095.99,1846.07,1846.0,2223.42,1846.0,1846.0,1846.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2956.5,2831.57,2852.33,3018.99,1971.07,1846.0
511210208001882,-80.40047,37.173615000000005,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,2212.9700000000003,1908.5,3018.99,3018.99,3018.99,3018.99,3018.99,3018.99,3018.99,3102.33,4044.8,4944.06,3144.59,3018.99,2095.99,1846.0
511210208001883,-80.39911,37.17235,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2914.83,3218.99,3268.99,3268.99,3144.09,3018.99,1846.07,1846.0
511210208001885,-80.40098,37.17365,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6132.5,6257.49,6257.49,4005.07,4005.0
511210208001886,-80.40053,37.173584000000005,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6132.5,6007.57,6007.5,6007.5,4005.0,4005.0
51121020700304,-80.40162,37.186337,12.39,23.47,34.77,40.75,46.52,77.12,60.06,42.99,25.93,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,1384.5,923.0,923.0,923.0,923.0,3.74
511210207002509,-80.40166500000001,37.186333000000005,12.39,23.47,34.77,40.75,46.52,77.12,225.37,42.99,25.93,2323.06,993.39,923.0,923.0,923.0,985.5,4323.08,7384.67,923.0,1384.5,923.0,1068.83,1172.99,1152.23,3.74
51121020700303,-80.4012,37.18645,12.39,23.47,34.77,40.75,46.52,77.12,335.37,42.99,8175.67,4435.42,923.0,923.0,923.0,923.0,993.0,1565.89,1048.07,923.0,1384.5,1902.82,1172.99,1110.57,1048.07,3.74
51121020700302,-80.40089,37.18594,12.39,23.47,34.77,40.75,46.52,77.12,60.06,42.99,25.93,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,1384.5,923.0,1139.66,923.07,923.0,3.74
51121020700301,-80.4004,37.1857,12.39,23.47,34.77,40.75,46.52,77.12,60.06,42.99,25.93,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,1384.5,923.0,923.0,1172.99,1172.99,3.74
51121020700454,-80.39957,37.18527,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,2121.31,1846.0,1846.0,2769.0,2769.0,2769.0,2769.0,2894.0,2894.07,2769.0,3382.9700000000003,2769.0,5109.0,2895.65,2933.3,1846.0,1846.0
51121020700457,-80.39916,37.185654,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,2121.0,1846.31,1846.0,1846.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,3919.66,4209.0,3146.17,2773.2,1846.0,1846.0
51121020700317,-80.39960500000001,37.185158,12.39,23.47,34.77,40.75,46.52,77.12,60.06,509.65,1379.71,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,1384.5,923.0,923.0,1006.33,1048.07,3.74
51121020700318,-80.39972,37.185318,12.39,23.47,34.77,40.75,46.52,77.12,151.73000000000002,43.3,25.93,923.0,923.0,923.0,923.0,923.0,923.0,923.0,1306.33,1115.3,1384.5,923.0,3353.39,923.5,923.0,3.74
51121020700452,-80.39874,37.185215,12.39,23.47,34.77,40.75,46.52,77.12,60.06,42.99,25.93,923.0,923.0,923.0,923.0,923.0,923.0,923.0,1152.16,923.07,1384.5,960.5,1073.07,923.0,923.0,3.74
51121020700453,-80.39828,37.18556,12.39,23.47,34.77,40.75,46.52,77.12,335.37,126.32,275.92,3356.42,8322.74,3002.06,1172.99,1556.4,2323.06,1156.72,923.0,1958.66,1384.5,923.0,923.0,923.0,923.0,3.74
51121020700455,-80.39832,37.185596,12.39,23.47,34.77,40.75,46.52,77.12,60.06,42.99,25.93,923.0,923.0,923.0,923.0,923.0,923.0,923.0,2073.02,2283.6400000000003,2285.0,923.0,923.0,923.0,923.0,3.74
51121020700456,-80.39822,37.1856,2769.0,2769.0,1846.0,1846.0,1846.0,78.44,1846.0,1846.0,1846.0,1846.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,3344.0,3752.97,10769.24,5830.92,2769.0,2769.0,2769.0
51121020700316,-80.39936,37.185074,5437.5,5437.5,5437.5,5437.5,5437.5,168.75,5437.5,5621.14,5437.5,5437.5,8156.25,8484.58,8398.33,9556.31,8786.64,8156.25,9152.93,8156.89,12802.9,13417.23,8406.24,8406.24,5437.57,5437.5
51121020700315,-80.399315,37.184658,12.39,23.47,34.77,40.75,46.52,77.12,60.06,42.99,25.93,964.67,1172.99,1172.99,923.07,923.0,923.0,943.83,1152.23,923.0,1384.5,923.0,923.0,1048.0,1172.99,3.74
511210208001128,-80.38282,37.186832,150.0,150.0,150.0,150.0,150.0,307.64,179.93,150.0,150.0,150.0,150.0,181.28,256.87,632.98,399.99,316.73,399.99,399.99,150.07,150.0,275.0,337.57,275.07,150.0
51121020700493,-80.383255,37.187332,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0
51121020700363,-80.38327,37.18735,12.39,23.47,34.77,40.75,46.52,77.12,176.72,5236.78,4787.79,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,1572.0,1752.88,923.0,923.0,1048.07,3.74
51121020800996,-80.3978,37.178154,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,1846.0,1846.0
51121020800995,-80.398735,37.177628000000006,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4371.97,5417.5,6707.99,6257.49,6257.49,6257.49,6257.49,6257.49,6257.49,6257.49,7158.23,6195.0,6257.49,6257.49,4254.99,4005.0
51121020800999,-80.3984,37.177387,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6212.77,6056.46,6257.49,6132.57,7136.73,8560.18,4005.0,4005.0
51121020800997,-80.3998,37.178104,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4188.64,10314.83,11262.83,6287.89,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6049.17,6257.49,5805.07,4005.0
51121020700503,-80.383545,37.187546000000005,12.39,23.47,34.77,40.75,46.52,77.12,60.06,42.99,25.93,923.0,923.0,923.0,1110.5,1172.99,1172.99,985.57,923.0,923.0,1384.5,923.0,1153.64,1048.0,923.07,3.74
511210208001093,-80.39475,37.18249,12.39,23.47,34.77,40.75,46.52,77.12,60.06,1926.34,6969.76,2284.9300000000003,960.5,927.2,923.0,923.0,1006.33,1152.23,923.0,1690.31,1384.5,923.0,985.5,985.57,923.0,3.74
511210208001094,-80.39574,37.183186,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1908.5,1908.53,1846.0,1846.0,2769.0,2769.0,3519.42,2769.0,2769.0,3819.03,3026.05,4107.16,3018.99,3248.16,3144.09,2998.23,2095.99,1846.0
511210208001095,-80.39652,37.182808,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,3399.39,2769.0,2769.0,2769.0,2769.0,5035.6900000000005,9756.24,3751.79,2769.07,5144.639999999999,3019.49,3018.99,1991.9,1846.0
51121020700510,-80.38271,37.188545,12.39,23.47,34.77,40.75,46.52,77.12,60.06,42.99,25.93,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,1384.5,923.0,1273.0,1926.75,923.0,3.74
51121020700509,-80.38316999999999,37.188404,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,275.0,150.03,150.0,150.0,150.0
51121020700511,-80.38339,37.18836,2769.0,2769.0,1846.0,1846.0,1846.0,78.44,1846.0,1846.0,1846.0,1846.0,2769.0,2769.0,2769.0,2831.5,2831.57,2769.0,2999.64,2769.0,4631.5,3019.49,2894.07,2769.0,2769.0,2769.0
51121020700513,-80.3829,37.187534,12.39,23.47,34.77,40.75,46.52,77.12,60.06,42.99,25.93,923.0,923.0,923.0,923.0,1644.25,1172.99,1172.99,923.07,923.0,1384.5,923.0,923.0,1028.14,1048.0,3.74
51121020700508,-80.38294,37.187866,12.39,23.47,34.77,40.75,46.52,77.12,60.06,318.3,25.93,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,2265.34,3034.5,1156.9,1110.5,1172.99,985.57,3.74
51121020700512,-80.3824,37.187458,12.39,23.47,34.77,40.75,46.52,77.12,410.06,440.04,25.93,923.0,2623.02,7722.74,2347.4,1172.99,1172.99,1172.99,1172.99,1048.07,1384.5,923.0,1089.66,1172.99,923.07,3.74
51121020700364,-80.38266999999999,37.18718,12.39,23.47,34.77,40.75,46.52,77.12,60.06,42.99,25.93,1048.0,1048.0,923.03,973.0,1172.99,1173.06,1172.99,1172.99,1172.99,1634.49,1048.07,1048.0,958.45,1048.0,3.74
51121020700365,-80.38271,37.18714,12.39,23.47,34.77,40.75,46.52,77.12,60.06,42.99,374.57,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,1384.5,923.0,923.0,923.0,923.0,3.74
51121020700386,-80.39612,37.184547,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,2769.0,2769.0,3018.99,3018.99,3051.6,2894.07,2798.93,2769.0,2769.0,3012.88,3018.99,3081.49,1914.71,1846.0
51121020700387,-80.39575,37.184948,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,1846.0,1846.0
51121020700388,-80.39556999999999,37.185143,12.39,23.47,34.77,40.75,46.52,77.12,60.06,42.99,209.57,923.0,1156.33,2323.06,1173.81,923.0,923.0,1673.0,1973.5,923.0,1384.5,923.0,923.0,923.0,923.0,3.74
51121020700390,-80.39622,37.184776,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,2769.0,2769.0,2769.0,2998.16,2789.9,2769.0,2769.0,3152.9700000000003,2977.33,3018.99,2998.23,3018.99,1846.07,1846.0
51121020700391,-80.396034,37.185177,12.39,23.47,34.77,40.75,46.52,77.12,60.06,42.99,25.93,923.0,923.0,923.0,923.0,923.0,923.0,1002.17,1172.99,1172.99,1634.49,1172.99,1172.99,923.07,923.0,3.74
51121020700392,-80.39621,37.184776,187.46,23.47,34.77,40.75,46.52,77.12,60.06,42.99,25.93,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,1384.5,923.0,923.0,923.0,998.0,3.74
511210207002734,-80.39605,37.18476,5437.5,5437.5,5437.5,5437.5,5437.5,168.75,5437.5,5536.28,5526.25,5437.5,8156.25,8156.25,8156.25,12731.25,13505.58,8156.25,8156.25,8156.25,8156.25,8322.98,9470.88,10571.67,5687.99,5437.5
51121020700432,-80.39626,37.184307,2769.0,2769.0,1846.0,1846.0,1846.0,78.44,1846.0,1846.0,2196.0,2033.05,2769.0,2894.42,2769.0,2769.0,2769.0,2769.0,2769.0,3536.31,4460.67,3157.06,2864.83,3018.99,2769.07,2769.0
51121020700433,-80.39604,37.18483,2769.0,2769.0,1846.0,1846.0,1846.0,78.44,1846.0,1846.0,1921.87,1974.64,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2919.0,6144.55,2852.97,6839.95,8851.560000000001,2894.07,2769.0
51121020700357,-80.39678,37.18445,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,1684.01,150.0,345.83000000000004,204.24,150.0,150.0
51121020700389,-80.396904,37.184803,12.39,23.47,34.77,40.75,46.52,77.12,60.06,134.96,1309.3100000000002,4573.4400000000005,7722.74,1151.56,923.0,923.0,923.0,923.0,923.0,985.5,1530.4,923.0,1002.17,1006.4,923.0,3.74
511210208001126,-80.39659,37.18423,150.0,150.0,150.0,150.0,150.0,150.0,333.64,191.67,233.4,150.0,150.0,867.47,150.0,150.0,150.0,150.0,150.0,554.8,212.57,150.0,212.5,400.06,150.07,150.0
511210208001024,-80.394005,37.177864,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,2666.37,3226.5,1846.0,1929.33,2769.03,3632.74,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2952.33,9818.73,6629.59,2769.0,1846.0,1846.0
511210208001025,-80.39389,37.17884,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,871.25,399.99,399.99,150.07,303.33000000000004,1722.35,150.0,150.0,255.14,275.0,150.0
511210208001026,-80.39423000000001,37.178593,12.39,23.47,34.77,40.75,46.52,77.12,60.06,42.99,25.93,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,1384.5,923.0,2452.0,1194.5,923.0,3.74
511210208001027,-80.39423000000001,37.17875,12.39,23.47,34.77,40.75,46.52,77.12,60.06,42.99,319.57,923.0,923.0,985.5,1172.99,1110.57,923.0,923.0,923.0,923.0,1384.5,923.0,923.0,964.67,1172.99,3.74
511210208001028,-80.39433000000001,37.178196,12.39,23.47,34.77,40.75,46.52,77.12,60.06,42.99,25.93,923.0,923.0,923.0,923.0,1277.16,1298.06,1297.99,985.6,943.87,1384.5,2073.66,1706.73,1089.73,923.0,3.74
51121020800969,-80.3948,37.177635,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,4005.0,4005.0
51121020700536,-80.40278,37.18765,181.28,150.0,150.0,150.0,150.0,150.0,150.0,150.0,516.97,329.2,827.06,150.0,150.0,150.0,150.0,150.0,150.0,150.0,917.31,150.0,150.0,295.9,399.99,150.0
51121020700535,-80.40224,37.187904,12.39,23.47,34.77,40.75,46.52,77.12,60.06,42.99,25.93,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,1384.5,923.0,923.0,1048.0,1089.73,3.74
51121020700703,-80.40226,37.189304,12.39,23.47,34.77,40.75,46.52,77.12,60.06,42.99,25.93,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,1384.5,923.0,923.0,1048.0,1048.07,3.74
511210208001038,-80.39792,37.181072,12.39,23.47,34.77,40.75,46.52,77.12,60.06,42.99,25.93,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,1384.5,923.0,923.0,923.0,923.0,3.74
511210208001037,-80.397125,37.18158,12.39,23.47,34.77,40.75,46.52,77.12,60.06,42.99,25.93,923.0,923.0,923.0,923.0,1298.0,1152.58,1068.9,1690.31,7606.14,6363.6,964.67,1172.99,1006.4,923.0,3.74
51121020700472,-80.39238,37.185417,2769.0,2769.0,1846.0,1846.0,1846.0,78.44,1846.0,2312.66,3199.78,1846.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2852.33,2894.07,2769.0
511210208001145,-80.39278,37.1851,150.0,150.0,150.0,150.0,150.0,150.0,150.0,425.0,205.31,150.0,150.0,150.0,150.0,150.0,150.0,360.0,1550.06,313.72,150.0,150.0,258.33,783.97,212.57,150.0
511210208001161,-80.39098,37.18516,12.39,23.47,34.77,40.75,46.52,77.12,408.7,42.99,25.93,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,1575.31,1384.5,1506.33,1431.72,1131.43,923.0,3.74
511210208001143,-80.39233399999999,37.18436,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,1433.38,197.06,300.42,150.0,216.74,150.0,150.0,150.0,150.0,150.0,596.47,399.99,337.57,150.0,150.0
51121020700448,-80.390854,37.185894,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,733.33,640.39,150.0,150.0,150.0,1108.35,725.64,275.0,399.99,399.99,399.99,212.57,150.0
511210208001157,-80.39013,37.185097,12.39,23.47,34.77,40.75,46.52,77.12,60.06,42.99,25.93,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,1173.06,1634.49,1414.73,1422.99,1306.42,1172.99,3.74
511210208001158,-80.38977,37.184742,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,3789.01,10945.46,4873.87,3344.0,2925.96,2800.28,1846.0,1846.0
511210208001162,-80.38959,37.185116,137.45999999999998,23.47,34.77,40.75,46.52,77.12,60.06,42.99,332.49,1009.53,923.0,923.0,923.0,1006.33,964.7,1048.42,923.0,923.0,2420.16,2974.73,2723.55,1406.72,1172.99,3.74
51121020700402,-80.38968,37.185333,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,425.31,233.4,150.0,399.99,399.99,399.99,399.99,1042.38,316.73,399.99,399.99,150.07,150.0,150.0,150.0
51121020700403,-80.389824,37.185417,12.39,23.47,34.77,40.75,46.52,77.12,60.06,42.99,25.93,1198.31,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,1384.5,1172.99,1172.99,1172.99,1172.99,3.74
511210208002748,-80.39027,37.185673,2769.0,2769.0,1846.0,1846.0,1846.0,78.44,1846.0,2029.33,1974.64,1846.0,2769.0,2769.0,3519.42,2769.0,2769.0,2769.0,2769.0,2769.0,3344.0,3641.3,4307.0,3019.06,2769.07,2769.0
51121020700447,-80.3911,37.18642,12.39,23.47,34.77,40.75,46.52,77.12,60.06,42.99,25.93,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,1690.31,3094.5,1013.5,923.0,923.0,923.0,3.74
51121020700480,-80.38853,37.18621,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2806.5,3018.99,3018.99,2894.07,1846.0,1846.0
51121020700481,-80.38898,37.18595,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,175.0,399.99,150.0
51121020700487,-80.38824,37.1863,150.0,150.0,150.0,150.0,150.0,150.0,150.0,425.31,150.0,150.0,337.5,399.99,150.07,150.0,150.0,150.0,399.99,1342.47,399.99,399.99,399.99,275.07,150.0,150.0
51121020700461,-80.38859599999999,37.18617,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,399.99,399.99,150.07,150.0
51121020700404,-80.38871999999999,37.186012,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2831.57,2769.0,2769.0,2831.5,2831.57,1846.0,1846.0
51121020700479,-80.38898,37.186,399.99,399.99,150.07,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,399.99,150.0
511210208001127,-80.38471,37.187187,2769.0,2769.0,1846.0,1846.0,1846.0,78.44,2176.3,2095.99,1846.07,1846.0,2769.0,2769.0,2769.0,2769.0,2769.0,3119.0,4373.57,3306.34,2810.67,2977.4,2769.0,2956.5,3018.99,2769.0
51121020700361,-80.38489,37.186634000000005,12.39,23.47,34.77,40.75,46.52,77.12,60.06,42.99,25.93,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,1384.5,1152.16,943.9,923.0,923.0,3.74
51121020700362,-80.38479,37.18696,6851.9800000000005,3087.28,34.77,40.75,46.52,77.12,60.06,42.99,25.93,923.0,1023.0,1172.99,1248.48,923.0,1048.07,923.0,923.0,1506.72,1586.23,1355.37,1133.0,2513.5,923.0,3.74
511210208001172,-80.385544,37.186012,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,1846.0,1846.0
511210208001174,-80.3855,37.185547,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,3844.44,3254.63,3268.99,3227.39,3019.06,1864.82,1846.0
511210208001211,-80.38476999999999,37.18617,150.0,150.0,150.0,150.0,150.0,150.0,150.0,542.4200000000001,270.0,181.28,150.0,150.0,150.0,191.67,170.87,150.0,150.0,150.0,150.0,1467.4,1433.38,702.88,399.99,150.0
51121020700483,-80.38586,37.186584,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,6395.71,9847.37,2922.97,4331.5,3194.57,1846.0,1846.0
511210208001160,-80.38634,37.186226,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,2061.76,2095.99,3018.99,2928.3,2769.0,2852.33,3781.89,3102.41,4798.23,3077.83,3953.04,6544.13,9230.74,2935.66,1971.07,1846.0
51121020700501,-80.38685,37.18708,12.39,23.47,34.77,40.75,46.52,77.12,60.06,42.99,25.93,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,1384.5,1427.8,1172.99,1052.23,923.0,3.74
51121020700360,-80.38646,37.186577,12.39,23.47,34.77,40.75,46.52,77.12,60.06,42.99,25.93,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,1384.5,923.0,923.0,923.0,923.0,3.74
511210208001113,-80.386246,37.184185,5437.5,5437.5,5437.5,5437.5,5437.5,168.75,5529.47,5880.83,6207.9,5437.5,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,17030.989999999998,12094.31,8250.0,8406.28,8573.0,8585.41,5562.64,5437.5
511210208002952,-80.38703000000001,37.185276,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,2029.64,2896.0,2596.5,1846.0,2769.0,2769.0,2894.0,2894.42,2769.0,2769.0,2956.5,3144.07,2769.07,2894.0,3018.99,2894.07,1846.0,1846.0
511210208001111,-80.38793000000001,37.18478,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2852.4,2769.0,2844.0,3018.99,2095.99,1846.0
511210208001112,-80.38765,37.184242,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,1072.08,547.05,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0
511210208002873,-80.386925,37.184834,4005.0,4005.0,4005.0,4005.0,4005.0,4188.64,4005.0,4005.0,4005.0,4005.0,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,7464.0,6428.03,6226.84,6257.49,6132.57,6007.5,4005.0,4005.0
511210208001114,-80.38653599999999,37.184685,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,2033.5,2095.99,1846.07,2769.0,2769.0,2915.25,3091.56,4169.06,3026.05,2831.5,4385.78,2894.64,3132.74,3019.06,2905.32,1971.07,1846.0
511210208002976,-80.38593,37.185627,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4280.31,4005.0,4005.0,4005.0,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,7157.52,7430.64,6928.87,6195.0,6257.49,6257.49,4005.07,4005.0
